time_ms,req_id,node_id,content_id,file_size_MB,algo,path,server_node,latency_ms,throughput_mbps,http_code,cache_status,download_time
3100,145,UAV_43,telemetry_upload_UAV_43,0.1,Optimized,"['UAV_43', 'SAT_59757', 'GS_01']",GS_01,7.441107694772043,20.0,200,HIT,47.44110769477204
3100,146,UAV_42,telemetry_upload_UAV_42,0.1,Optimized,"['UAV_42', 'SAT_57477', 'SAT_59757', 'GS_01']",GS_01,16.146081639023386,20.0,200,HIT,56.146081639023386
3100,147,UAV_45,telemetry_upload_UAV_45,0.1,Optimized,"['UAV_45', 'SAT_60444', 'SAT_57919', 'GS_01']",GS_01,10.426735360837746,20.0,200,HIT,50.426735360837746
3100,148,UAV_28,telemetry_upload_UAV_28,0.1,Optimized,"['UAV_28', 'UAV_49', 'SAT_57919', 'GS_01']",GS_01,7.101128040980075,10.0,200,HIT,87.10112804098007
3100,149,UAV_05,telemetry_upload_UAV_05,0.1,Optimized,"['UAV_05', 'UAV_40', 'SAT_57919', 'GS_01']",GS_01,6.934401963705788,10.0,200,HIT,86.9344019637058
3100,150,UAV_25,telemetry_upload_UAV_25,0.1,Optimized,"['UAV_25', 'UAV_46', 'SAT_67311', 'GS_01']",GS_01,7.257843937752636,10.0,200,HIT,87.25784393775264
3100,151,UAV_27,telemetry_upload_UAV_27,0.1,Optimized,"['UAV_27', 'UAV_40', 'SAT_57919', 'GS_01']",GS_01,7.3650167669628495,10.0,200,HIT,87.36501676696285
3100,152,UAV_34,telemetry_upload_UAV_34,0.1,Optimized,"['UAV_34', 'SAT_56547', 'SAT_57919', 'GS_01']",GS_01,9.067708453532845,20.0,200,HIT,49.067708453532845
3100,153,UAV_48,telemetry_upload_UAV_48,0.1,Optimized,"['UAV_48', 'SAT_64905', 'SAT_57919', 'GS_01']",GS_01,12.06700004888465,20.0,200,HIT,52.06700004888465
3100,154,UAV_36,telemetry_upload_UAV_36,0.1,Optimized,"['UAV_36', 'SAT_59757', 'GS_01']",GS_01,7.3739802825465075,20.0,200,HIT,47.373980282546505
3100,155,UAV_16,photo_upload_UAV_16,12.0,Optimized,"['UAV_16', 'UAV_46', 'SAT_67311', 'GS_01']",GS_01,6.990442012160432,10.0,200,HIT,9606.99044201216
4000,156,UAV_05,telemetry_upload_UAV_05,0.1,Optimized,"['UAV_05', 'UAV_40', 'SAT_57919', 'GS_01']",GS_01,6.620136704255109,10.0,200,HIT,86.6201367042551
4100,157,UAV_50,telemetry_upload_UAV_50,0.1,Optimized,"['UAV_50', 'SAT_63578', 'SAT_57919', 'GS_01']",GS_01,8.510510368376892,20.0,200,HIT,48.51051036837689
4100,158,UAV_07,telemetry_upload_UAV_07,0.1,Optimized,"['UAV_07', 'UAV_49', 'SAT_57919', 'GS_01']",GS_01,7.330476862113496,10.0,200,HIT,87.3304768621135
4100,159,UAV_30,telemetry_upload_UAV_30,0.1,Optimized,"['UAV_30', 'SAT_63188', 'SAT_57919', 'GS_01']",GS_01,9.012146975457226,20.0,200,HIT,49.01214697545723
4100,160,UAV_41,telemetry_upload_UAV_41,0.1,Optimized,"['UAV_41', 'SAT_63578', 'SAT_57919', 'GS_01']",GS_01,8.368789425388062,20.0,200,HIT,48.36878942538806
4100,161,UAV_02,telemetry_upload_UAV_02,0.1,Optimized,"['UAV_02', 'UAV_40', 'SAT_57919', 'GS_01']",GS_01,7.224617238980584,10.0,200,HIT,87.22461723898058
4100,162,UAV_01,telemetry_upload_UAV_01,0.1,Optimized,"['UAV_01', 'UAV_46', 'SAT_67311', 'GS_01']",GS_01,7.611055156492688,10.0,200,HIT,87.61105515649268
4100,163,UAV_47,telemetry_upload_UAV_47,0.1,Optimized,"['UAV_47', 'SAT_63578', 'SAT_57919', 'GS_01']",GS_01,8.151745277537355,20.0,200,HIT,48.15174527753736
4100,164,UAV_27,telemetry_upload_UAV_27,0.1,Optimized,"['UAV_27', 'UAV_40', 'SAT_57919', 'GS_01']",GS_01,6.547287446695352,10.0,200,HIT,86.54728744669535
4100,165,UAV_45,telemetry_upload_UAV_45,0.1,Optimized,"['UAV_45', 'SAT_60444', 'SAT_57919', 'GS_01']",GS_01,10.442838766576006,20.0,200,HIT,50.442838766576
4100,166,UAV_32,telemetry_upload_UAV_32,0.1,Optimized,"['UAV_32', 'SAT_59757', 'GS_01']",GS_01,7.454011308875656,20.0,200,HIT,47.45401130887566
4100,167,UAV_49,telemetry_upload_UAV_49,0.1,Optimized,"['UAV_49', 'SAT_57919', 'GS_01']",GS_01,7.480817067494954,20.0,200,HIT,47.480817067494954
4100,168,UAV_03,telemetry_upload_UAV_03,0.1,Optimized,"['UAV_03', 'UAV_32', 'SAT_59757', 'GS_01']",GS_01,7.337535310127308,10.0,200,HIT,87.33753531012731
4100,169,UAV_29,telemetry_upload_UAV_29,0.1,Optimized,"['UAV_29', 'SAT_63578', 'SAT_57919', 'GS_01']",GS_01,8.46203816632824,20.0,200,HIT,48.46203816632824
4100,170,UAV_11,telemetry_upload_UAV_11,0.1,Optimized,"['UAV_11', 'UAV_40', 'SAT_57919', 'GS_01']",GS_01,7.490641056320413,10.0,200,HIT,87.49064105632041
4100,171,UAV_43,telemetry_upload_UAV_43,0.1,Optimized,"['UAV_43', 'SAT_59757', 'GS_01']",GS_01,7.648113058253516,20.0,200,HIT,47.648113058253514
4100,172,UAV_37,telemetry_upload_UAV_37,0.1,Optimized,"['UAV_37', 'UAV_49', 'SAT_57919', 'GS_01']",GS_01,7.455127363233982,10.0,200,HIT,87.45512736323398
4100,173,UAV_15,telemetry_upload_UAV_15,0.1,Optimized,"['UAV_15', 'UAV_40', 'SAT_57919', 'GS_01']",GS_01,7.310058123391196,10.0,200,HIT,87.3100581233912
4100,174,UAV_39,telemetry_upload_UAV_39,0.1,Optimized,"['UAV_39', 'UAV_36', 'SAT_59757', 'GS_01']",GS_01,7.370504042677306,10.0,200,HIT,87.37050404267731
4100,175,UAV_38,telemetry_upload_UAV_38,0.1,Optimized,"['UAV_38', 'SAT_56547', 'SAT_57919', 'GS_01']",GS_01,8.455113908409537,20.0,200,HIT,48.45511390840954
4100,176,UAV_06,telemetry_upload_UAV_06,0.1,Optimized,"['UAV_06', 'UAV_40', 'SAT_57919', 'GS_01']",GS_01,6.760167098802833,10.0,200,HIT,86.76016709880284
4100,177,UAV_25,telemetry_upload_UAV_25,0.1,Optimized,"['UAV_25', 'UAV_46', 'SAT_67311', 'GS_01']",GS_01,6.803566136722372,10.0,200,HIT,86.80356613672237
4100,178,UAV_34,telemetry_upload_UAV_34,0.1,Optimized,"['UAV_34', 'SAT_56547', 'SAT_57919', 'GS_01']",GS_01,8.6979647232208,20.0,200,HIT,48.6979647232208
4100,179,UAV_26,telemetry_upload_UAV_26,0.1,Optimized,"['UAV_26', 'SAT_59757', 'GS_01']",GS_01,7.310728769871265,20.0,200,HIT,47.31072876987126
4100,180,UAV_44,telemetry_upload_UAV_44,0.1,Optimized,"['UAV_44', 'SAT_63578', 'SAT_57919', 'GS_01']",GS_01,8.17498622125521,20.0,200,HIT,48.17498622125521
4100,181,UAV_31,telemetry_upload_UAV_31,0.1,Optimized,"['UAV_31', 'UAV_36', 'SAT_59757', 'GS_01']",GS_01,6.921253202104813,10.0,200,HIT,86.92125320210481
4100,182,UAV_33,telemetry_upload_UAV_33,0.1,Optimized,"['UAV_33', 'UAV_49', 'SAT_57919', 'GS_01']",GS_01,7.001049246513099,10.0,200,HIT,87.0010492465131
4100,183,UAV_46,telemetry_upload_UAV_46,0.1,Optimized,"['UAV_46', 'SAT_67311', 'GS_01']",GS_01,7.306452697825975,20.0,200,HIT,47.306452697825975
4100,184,UAV_42,telemetry_upload_UAV_42,0.1,Optimized,"['UAV_42', 'SAT_57477', 'SAT_59757', 'GS_01']",GS_01,14.95859348795455,20.0,200,HIT,54.95859348795455
4100,185,UAV_16,telemetry_upload_UAV_16,0.1,Optimized,"['UAV_16', 'UAV_46', 'SAT_67311', 'GS_01']",GS_01,6.797048659816414,10.0,200,HIT,86.79704865981641
4100,186,UAV_40,telemetry_upload_UAV_40,0.1,Optimized,"['UAV_40', 'SAT_57919', 'GS_01']",GS_01,7.704899201771626,20.0,200,HIT,47.704899201771624
4100,187,UAV_09,telemetry_upload_UAV_09,0.1,Optimized,"['UAV_09', 'UAV_40', 'SAT_57919', 'GS_01']",GS_01,7.659427120771985,10.0,200,HIT,87.65942712077198
4100,188,UAV_48,telemetry_upload_UAV_48,0.1,Optimized,"['UAV_48', 'SAT_64905', 'SAT_57919', 'GS_01']",GS_01,11.331639417010539,20.0,200,HIT,51.331639417010535
4100,189,UAV_28,telemetry_upload_UAV_28,0.1,Optimized,"['UAV_28', 'UAV_49', 'SAT_57919', 'GS_01']",GS_01,7.365853909853136,10.0,200,HIT,87.36585390985314
4100,190,UAV_14,telemetry_upload_UAV_14,0.1,Optimized,"['UAV_14', 'UAV_40', 'SAT_57919', 'GS_01']",GS_01,7.372505711595013,10.0,200,HIT,87.37250571159501
4100,191,UAV_36,telemetry_upload_UAV_36,0.1,Optimized,"['UAV_36', 'SAT_59757', 'GS_01']",GS_01,7.234820726904067,20.0,200,HIT,47.23482072690407
4900,192,UAV_25,photo_upload_UAV_25,12.0,Optimized,"['UAV_25', 'UAV_46', 'SAT_67311', 'GS_01']",GS_01,7.598512312329043,10.0,200,HIT,9607.598512312328
5000,193,UAV_07,telemetry_upload_UAV_07,0.1,Optimized,"['UAV_07', 'UAV_49', 'SAT_57919', 'GS_01']",GS_01,7.313435829745099,10.0,200,HIT,87.3134358297451
5100,194,UAV_16,telemetry_upload_UAV_16,0.1,Optimized,"['UAV_16', 'UAV_46', 'SAT_67311', 'GS_01']",GS_01,7.0473083501612255,10.0,200,HIT,87.04730835016123
5100,195,UAV_26,telemetry_upload_UAV_26,0.1,Optimized,"['UAV_26', 'SAT_59757', 'GS_01']",GS_01,7.58450351738837,20.0,200,HIT,47.58450351738837
5100,196,UAV_31,telemetry_upload_UAV_31,0.1,Optimized,"['UAV_31', 'UAV_36', 'SAT_59757', 'GS_01']",GS_01,7.345978617267456,10.0,200,HIT,87.34597861726746
5100,197,UAV_50,telemetry_upload_UAV_50,0.1,Optimized,"['UAV_50', 'SAT_63578', 'SAT_57919', 'GS_01']",GS_01,8.278859754562498,20.0,200,HIT,48.2788597545625
5100,198,UAV_26,photo_upload_UAV_26,12.0,Optimized,"['UAV_26', 'SAT_59757', 'GS_01']",GS_01,7.193059921685444,20.0,200,HIT,4807.193059921686
5100,199,UAV_25,telemetry_upload_UAV_25,0.1,Optimized,"['UAV_25', 'UAV_46', 'SAT_67311', 'GS_01']",GS_01,6.974682616491776,10.0,200,HIT,86.97468261649178
5100,200,UAV_05,telemetry_upload_UAV_05,0.1,Optimized,"['UAV_05', 'UAV_40', 'SAT_57919', 'GS_01']",GS_01,7.249507952852687,10.0,200,HIT,87.24950795285268
5100,201,UAV_01,telemetry_upload_UAV_01,0.1,Optimized,"['UAV_01', 'UAV_46', 'SAT_67311', 'GS_01']",GS_01,7.177499094137799,10.0,200,HIT,87.1774990941378
5100,202,UAV_39,telemetry_upload_UAV_39,0.1,Optimized,"['UAV_39', 'UAV_36', 'SAT_59757', 'GS_01']",GS_01,6.973048734181258,10.0,200,HIT,86.97304873418126
5100,203,UAV_45,telemetry_upload_UAV_45,0.1,Optimized,"['UAV_45', 'SAT_60444', 'SAT_57919', 'GS_01']",GS_01,11.091382947484275,20.0,200,HIT,51.09138294748428
5100,204,UAV_14,telemetry_upload_UAV_14,0.1,Optimized,"['UAV_14', 'UAV_40', 'SAT_57919', 'GS_01']",GS_01,7.130334289486168,10.0,200,HIT,87.13033428948617
5100,205,UAV_49,telemetry_upload_UAV_49,0.1,Optimized,"['UAV_49', 'SAT_57919', 'GS_01']",GS_01,7.526696072198694,20.0,200,HIT,47.526696072198696
5100,206,UAV_06,telemetry_upload_UAV_06,0.1,Optimized,"['UAV_06', 'UAV_40', 'SAT_57919', 'GS_01']",GS_01,7.588960346913341,10.0,200,HIT,87.58896034691334
5100,207,UAV_46,telemetry_upload_UAV_46,0.1,Optimized,"['UAV_46', 'SAT_67311', 'GS_01']",GS_01,7.148143891421378,20.0,200,HIT,47.14814389142138
5100,208,UAV_41,telemetry_upload_UAV_41,0.1,Optimized,"['UAV_41', 'SAT_63578', 'SAT_57919', 'GS_01']",GS_01,8.755102164610204,20.0,200,HIT,48.75510216461021
5100,209,UAV_03,telemetry_upload_UAV_03,0.1,Optimized,"['UAV_03', 'UAV_32', 'SAT_59757', 'GS_01']",GS_01,7.280007284483044,10.0,200,HIT,87.28000728448305
5100,210,UAV_11,telemetry_upload_UAV_11,0.1,Optimized,"['UAV_11', 'UAV_40', 'SAT_57919', 'GS_01']",GS_01,7.1572864042849424,10.0,200,HIT,87.15728640428495
5100,211,UAV_37,telemetry_upload_UAV_37,0.1,Optimized,"['UAV_37', 'UAV_49', 'SAT_57919', 'GS_01']",GS_01,6.6614801671623844,10.0,200,HIT,86.66148016716238
5100,212,UAV_42,telemetry_upload_UAV_42,0.1,Optimized,"['UAV_42', 'SAT_57477', 'SAT_59757', 'GS_01']",GS_01,15.80217724674354,20.0,200,HIT,55.80217724674354
5100,213,UAV_02,telemetry_upload_UAV_02,0.1,Optimized,"['UAV_02', 'UAV_40', 'SAT_57919', 'GS_01']",GS_01,7.3917140566613995,10.0,200,HIT,87.3917140566614
5100,214,UAV_29,telemetry_upload_UAV_29,0.1,Optimized,"['UAV_29', 'SAT_63578', 'SAT_57919', 'GS_01']",GS_01,8.97515845875721,20.0,200,HIT,48.97515845875721
5100,215,UAV_27,telemetry_upload_UAV_27,0.1,Optimized,"['UAV_27', 'UAV_40', 'SAT_57919', 'GS_01']",GS_01,7.259295914527154,10.0,200,HIT,87.25929591452716
5100,216,UAV_44,telemetry_upload_UAV_44,0.1,Optimized,"['UAV_44', 'SAT_63578', 'SAT_57919', 'GS_01']",GS_01,7.918218390235591,20.0,200,HIT,47.918218390235594
5100,217,UAV_40,telemetry_upload_UAV_40,0.1,Optimized,"['UAV_40', 'SAT_57919', 'GS_01']",GS_01,7.119854816388516,20.0,200,HIT,47.11985481638852
5100,218,UAV_15,telemetry_upload_UAV_15,0.1,Optimized,"['UAV_15', 'UAV_40', 'SAT_57919', 'GS_01']",GS_01,6.9642588768476035,10.0,200,HIT,86.96425887684761
5100,219,UAV_32,telemetry_upload_UAV_32,0.1,Optimized,"['UAV_32', 'SAT_59757', 'GS_01']",GS_01,7.657131796902447,20.0,200,HIT,47.65713179690245
5100,220,UAV_43,telemetry_upload_UAV_43,0.1,Optimized,"['UAV_43', 'SAT_59757', 'GS_01']",GS_01,7.493765514553765,20.0,200,HIT,47.493765514553765
5100,221,UAV_48,telemetry_upload_UAV_48,0.1,Optimized,"['UAV_48', 'SAT_64905', 'SAT_57919', 'GS_01']",GS_01,11.33579402398961,20.0,200,HIT,51.33579402398961
5100,222,UAV_33,telemetry_upload_UAV_33,0.1,Optimized,"['UAV_33', 'UAV_49', 'SAT_57919', 'GS_01']",GS_01,7.33207889003854,10.0,200,HIT,87.33207889003855
5100,223,UAV_28,telemetry_upload_UAV_28,0.1,Optimized,"['UAV_28', 'UAV_49', 'SAT_57919', 'GS_01']",GS_01,7.140867727598662,10.0,200,HIT,87.14086772759866
5100,224,UAV_09,telemetry_upload_UAV_09,0.1,Optimized,"['UAV_09', 'UAV_40', 'SAT_57919', 'GS_01']",GS_01,7.628113009049837,10.0,200,HIT,87.62811300904984
5100,225,UAV_36,telemetry_upload_UAV_36,0.1,Optimized,"['UAV_36', 'SAT_59757', 'GS_01']",GS_01,7.722696895157767,20.0,200,HIT,47.72269689515777
5100,226,UAV_34,telemetry_upload_UAV_34,0.1,Optimized,"['UAV_34', 'SAT_56547', 'SAT_57919', 'GS_01']",GS_01,9.332901856707444,20.0,200,HIT,49.332901856707444
5100,227,UAV_30,telemetry_upload_UAV_30,0.1,Optimized,"['UAV_30', 'SAT_63188', 'SAT_57919', 'GS_01']",GS_01,9.137898041145352,20.0,200,HIT,49.13789804114535
5100,228,UAV_47,telemetry_upload_UAV_47,0.1,Optimized,"['UAV_47', 'SAT_63578', 'SAT_57919', 'GS_01']",GS_01,8.949265035281599,20.0,200,HIT,48.9492650352816
5100,229,UAV_38,telemetry_upload_UAV_38,0.1,Optimized,"['UAV_38', 'SAT_56547', 'SAT_57919', 'GS_01']",GS_01,9.161391014234127,20.0,200,HIT,49.16139101423413
5300,230,UAV_27,photo_upload_UAV_27,12.0,Optimized,"['UAV_27', 'UAV_40', 'SAT_57919', 'GS_01']",GS_01,7.664166515375401,10.0,200,HIT,9607.664166515375
5500,231,UAV_28,photo_upload_UAV_28,12.0,Optimized,"['UAV_28', 'UAV_49', 'SAT_57919', 'GS_01']",GS_01,6.993393244627136,10.0,200,HIT,9606.993393244627
5700,232,UAV_29,photo_upload_UAV_29,12.0,Optimized,"['UAV_29', 'SAT_63578', 'SAT_57919', 'GS_01']",GS_01,8.15408561343791,20.0,200,HIT,4808.154085613438
5900,233,UAV_30,photo_upload_UAV_30,12.0,Optimized,"['UAV_30', 'SAT_63188', 'SAT_57919', 'GS_01']",GS_01,8.37312461367563,20.0,200,HIT,4808.373124613676
6000,234,UAV_25,telemetry_upload_UAV_25,0.1,Optimized,"['UAV_25', 'UAV_46', 'SAT_67311', 'GS_01']",GS_01,7.303695695284403,10.0,200,HIT,87.3036956952844
6100,235,UAV_16,telemetry_upload_UAV_16,0.1,Optimized,"['UAV_16', 'UAV_46', 'SAT_67311', 'GS_01']",GS_01,7.575709994468442,10.0,200,HIT,87.57570999446844
6100,236,UAV_09,telemetry_upload_UAV_09,0.1,Optimized,"['UAV_09', 'UAV_40', 'SAT_57919', 'GS_01']",GS_01,7.530658588209455,10.0,200,HIT,87.53065858820946
6100,237,UAV_39,telemetry_upload_UAV_39,0.1,Optimized,"['UAV_39', 'UAV_36', 'SAT_59757', 'GS_01']",GS_01,7.724115881998056,10.0,200,HIT,87.72411588199806
6100,238,UAV_43,telemetry_upload_UAV_43,0.1,Optimized,"['UAV_43', 'SAT_59757', 'GS_01']",GS_01,7.354568099950342,20.0,200,HIT,47.35456809995034
6100,239,UAV_11,telemetry_upload_UAV_11,0.1,Optimized,"['UAV_11', 'UAV_40', 'SAT_57919', 'GS_01']",GS_01,7.358869263252877,10.0,200,HIT,87.35886926325287
6100,240,UAV_33,telemetry_upload_UAV_33,0.1,Optimized,"['UAV_33', 'UAV_49', 'SAT_57919', 'GS_01']",GS_01,7.33400737033261,10.0,200,HIT,87.33400737033261
6100,241,UAV_07,telemetry_upload_UAV_07,0.1,Optimized,"['UAV_07', 'UAV_49', 'SAT_57919', 'GS_01']",GS_01,6.962431039499567,10.0,200,HIT,86.96243103949956
6100,242,UAV_27,telemetry_upload_UAV_27,0.1,Optimized,"['UAV_27', 'UAV_40', 'SAT_57919', 'GS_01']",GS_01,7.05769379315128,10.0,200,HIT,87.05769379315129
6100,243,UAV_41,telemetry_upload_UAV_41,0.1,Optimized,"['UAV_41', 'SAT_63578', 'SAT_57919', 'GS_01']",GS_01,8.702963759631494,20.0,200,HIT,48.702963759631494
6100,244,UAV_03,telemetry_upload_UAV_03,0.1,Optimized,"['UAV_03', 'UAV_32', 'SAT_59757', 'GS_01']",GS_01,7.340916129121332,10.0,200,HIT,87.34091612912133
6100,245,UAV_30,telemetry_upload_UAV_30,0.1,Optimized,"['UAV_30', 'SAT_63188', 'SAT_57919', 'GS_01']",GS_01,8.741838393542727,20.0,200,HIT,48.74183839354273
6100,246,UAV_26,telemetry_upload_UAV_26,0.1,Optimized,"['UAV_26', 'SAT_59757', 'GS_01']",GS_01,7.765155079832371,20.0,200,HIT,47.76515507983237
6100,247,UAV_48,telemetry_upload_UAV_48,0.1,Optimized,"['UAV_48', 'SAT_64905', 'SAT_57919', 'GS_01']",GS_01,11.640213094936623,20.0,200,HIT,51.64021309493663
6100,248,UAV_06,telemetry_upload_UAV_06,0.1,Optimized,"['UAV_06', 'UAV_40', 'SAT_57919', 'GS_01']",GS_01,6.600541780937789,10.0,200,HIT,86.60054178093779
6100,249,UAV_31,telemetry_upload_UAV_31,0.1,Optimized,"['UAV_31', 'UAV_36', 'SAT_59757', 'GS_01']",GS_01,7.693321211159487,10.0,200,HIT,87.69332121115949
6100,250,UAV_37,telemetry_upload_UAV_37,0.1,Optimized,"['UAV_37', 'UAV_49', 'SAT_57919', 'GS_01']",GS_01,6.8886791391033295,10.0,200,HIT,86.88867913910333
6100,251,UAV_34,telemetry_upload_UAV_34,0.1,Optimized,"['UAV_34', 'SAT_56547', 'SAT_57919', 'GS_01']",GS_01,8.915663351206275,20.0,200,HIT,48.91566335120628
6100,252,UAV_36,telemetry_upload_UAV_36,0.1,Optimized,"['UAV_36', 'SAT_59757', 'GS_01']",GS_01,7.4331829186264935,20.0,200,HIT,47.43318291862649
6100,253,UAV_14,telemetry_upload_UAV_14,0.1,Optimized,"['UAV_14', 'UAV_40', 'SAT_57919', 'GS_01']",GS_01,6.641640785191578,10.0,200,HIT,86.64164078519158
6100,254,UAV_05,telemetry_upload_UAV_05,0.1,Optimized,"['UAV_05', 'UAV_40', 'SAT_57919', 'GS_01']",GS_01,7.284642759105138,10.0,200,HIT,87.28464275910514
6100,255,UAV_38,telemetry_upload_UAV_38,0.1,Optimized,"['UAV_38', 'SAT_56547', 'SAT_57919', 'GS_01']",GS_01,8.939493779323975,20.0,200,HIT,48.939493779323975
6100,256,UAV_15,telemetry_upload_UAV_15,0.1,Optimized,"['UAV_15', 'UAV_40', 'SAT_57919', 'GS_01']",GS_01,7.814079043901035,10.0,200,HIT,87.81407904390103
6100,257,UAV_40,telemetry_upload_UAV_40,0.1,Optimized,"['UAV_40', 'SAT_57919', 'GS_01']",GS_01,6.8321860593944574,20.0,200,HIT,46.83218605939446
6100,258,UAV_45,telemetry_upload_UAV_45,0.1,Optimized,"['UAV_45', 'SAT_60444', 'SAT_57919', 'GS_01']",GS_01,10.823060797894575,20.0,200,HIT,50.82306079789458
6100,259,UAV_28,telemetry_upload_UAV_28,0.1,Optimized,"['UAV_28', 'UAV_49', 'SAT_57919', 'GS_01']",GS_01,7.498862978833092,10.0,200,HIT,87.49886297883309
6100,260,UAV_46,telemetry_upload_UAV_46,0.1,Optimized,"['UAV_46', 'SAT_67311', 'GS_01']",GS_01,7.770688658399822,20.0,200,HIT,47.77068865839982
6100,261,UAV_47,telemetry_upload_UAV_47,0.1,Optimized,"['UAV_47', 'SAT_63578', 'SAT_57919', 'GS_01']",GS_01,8.582961445629238,20.0,200,HIT,48.58296144562924
6100,262,UAV_31,photo_upload_UAV_31,12.0,Optimized,"['UAV_31', 'UAV_36', 'SAT_59757', 'GS_01']",GS_01,7.536405606121347,10.0,200,HIT,9607.53640560612
6100,263,UAV_01,telemetry_upload_UAV_01,0.1,Optimized,"['UAV_01', 'UAV_46', 'SAT_67311', 'GS_01']",GS_01,6.845971115316755,10.0,200,HIT,86.84597111531676
6100,264,UAV_32,telemetry_upload_UAV_32,0.1,Optimized,"['UAV_32', 'SAT_59757', 'GS_01']",GS_01,7.286664495758329,20.0,200,HIT,47.28666449575833
6100,265,UAV_42,telemetry_upload_UAV_42,0.1,Optimized,"['UAV_42', 'SAT_57477', 'SAT_59757', 'GS_01']",GS_01,14.662112691242706,20.0,200,HIT,54.662112691242704
6100,266,UAV_44,telemetry_upload_UAV_44,0.1,Optimized,"['UAV_44', 'SAT_63578', 'SAT_57919', 'GS_01']",GS_01,8.080114862229578,20.0,200,HIT,48.08011486222958
6100,267,UAV_02,telemetry_upload_UAV_02,0.1,Optimized,"['UAV_02', 'UAV_40', 'SAT_57919', 'GS_01']",GS_01,7.124881942321527,10.0,200,HIT,87.12488194232152
6100,268,UAV_29,telemetry_upload_UAV_29,0.1,Optimized,"['UAV_29', 'SAT_63578', 'SAT_57919', 'GS_01']",GS_01,8.047567593972673,20.0,200,HIT,48.04756759397267
6100,269,UAV_49,telemetry_upload_UAV_49,0.1,Optimized,"['UAV_49', 'SAT_57919', 'GS_01']",GS_01,7.118884732318373,20.0,200,HIT,47.11888473231837
6100,270,UAV_50,telemetry_upload_UAV_50,0.1,Optimized,"['UAV_50', 'SAT_63578', 'SAT_57919', 'GS_01']",GS_01,8.392807080338574,20.0,200,HIT,48.39280708033857
6300,271,UAV_32,photo_upload_UAV_32,12.0,Optimized,"['UAV_32', 'SAT_59757', 'GS_01']",GS_01,7.382147906183427,20.0,200,HIT,4807.3821479061835
6500,272,UAV_33,photo_upload_UAV_33,12.0,Optimized,"['UAV_33', 'UAV_49', 'SAT_57919', 'GS_01']",GS_01,7.340071645799265,10.0,200,HIT,9607.3400716458
6700,273,UAV_34,photo_upload_UAV_34,12.0,Optimized,"['UAV_34', 'SAT_56547', 'SAT_57919', 'GS_01']",GS_01,8.749164321551522,20.0,200,HIT,4808.749164321552
7100,274,UAV_06,telemetry_upload_UAV_06,0.1,Optimized,"['UAV_06', 'UAV_40', 'SAT_57919', 'GS_01']",GS_01,7.327605083588319,10.0,200,HIT,87.32760508358832
7100,275,UAV_50,telemetry_upload_UAV_50,0.1,Optimized,"['UAV_50', 'SAT_63578', 'SAT_57919', 'GS_01']",GS_01,8.451406464779309,20.0,200,HIT,48.45140646477931
7100,276,UAV_28,telemetry_upload_UAV_28,0.1,Optimized,"['UAV_28', 'UAV_49', 'SAT_57919', 'GS_01']",GS_01,7.055016915593173,10.0,200,HIT,87.05501691559317
7100,277,UAV_34,telemetry_upload_UAV_34,0.1,Optimized,"['UAV_34', 'SAT_56547', 'SAT_57919', 'GS_01']",GS_01,8.344672529676856,20.0,200,HIT,48.344672529676856
7100,278,UAV_03,telemetry_upload_UAV_03,0.1,Optimized,"['UAV_03', 'UAV_32', 'SAT_59757', 'GS_01']",GS_01,6.98807699366758,10.0,200,HIT,86.98807699366758
7100,279,UAV_31,telemetry_upload_UAV_31,0.1,Optimized,"['UAV_31', 'UAV_36', 'SAT_59757', 'GS_01']",GS_01,7.7696214101101315,10.0,200,HIT,87.76962141011013
7100,280,UAV_09,telemetry_upload_UAV_09,0.1,Optimized,"['UAV_09', 'UAV_40', 'SAT_57919', 'GS_01']",GS_01,7.148646021496004,10.0,200,HIT,87.148646021496
7100,281,UAV_33,telemetry_upload_UAV_33,0.1,Optimized,"['UAV_33', 'UAV_49', 'SAT_57919', 'GS_01']",GS_01,7.4588709322400675,10.0,200,HIT,87.45887093224007
7100,282,UAV_25,telemetry_upload_UAV_25,0.1,Optimized,"['UAV_25', 'UAV_46', 'SAT_67311', 'GS_01']",GS_01,7.436529012374255,10.0,200,HIT,87.43652901237425
7100,283,UAV_38,telemetry_upload_UAV_38,0.1,Optimized,"['UAV_38', 'SAT_56547', 'SAT_57919', 'GS_01']",GS_01,8.295286331755875,20.0,200,HIT,48.295286331755875
7100,284,UAV_01,telemetry_upload_UAV_01,0.1,Optimized,"['UAV_01', 'UAV_46', 'SAT_67311', 'GS_01']",GS_01,6.6993986242805,10.0,200,HIT,86.6993986242805
7100,285,UAV_43,telemetry_upload_UAV_43,0.1,Optimized,"['UAV_43', 'SAT_59757', 'GS_01']",GS_01,7.430065457315193,20.0,200,HIT,47.430065457315195
7100,286,UAV_30,telemetry_upload_UAV_30,0.1,Optimized,"['UAV_30', 'SAT_63188', 'SAT_57919', 'GS_01']",GS_01,9.016804061110832,20.0,200,HIT,49.01680406111083
7100,287,UAV_45,telemetry_upload_UAV_45,0.1,Optimized,"['UAV_45', 'SAT_60444', 'SAT_57919', 'GS_01']",GS_01,11.037003806535393,20.0,200,HIT,51.037003806535395
7100,288,UAV_46,telemetry_upload_UAV_46,0.1,Optimized,"['UAV_46', 'SAT_67311', 'GS_01']",GS_01,6.967723270425025,20.0,200,HIT,46.967723270425026
