time_ms,src,dst,direction,distance_km,delay_ms,jitter_ms,loss_pct,bw_mbps,max_queue_pkt,type,status
357500,SAT_44768,GS_01,BIDIR,883.747,2.946,0.295,0.0,20,10,SAT-GS,UP
357500,SAT_57925,SAT_55287,BIDIR,84.36,0.281,0.028,0.0,100,10,SAT-SAT,UP
357500,SAT_57925,SAT_55455,BIDIR,112.178,0.374,0.037,0.0,100,10,SAT-SAT,UP
357500,SAT_57925,SAT_62898,BIDIR,129.146,0.43,0.043,0.0,100,10,SAT-SAT,UP
357500,SAT_57925,SAT_54080,BIDIR,247.105,0.824,0.082,0.0,100,13,SAT-SAT,UP
357500,SAT_57925,SAT_66404,BIDIR,328.958,1.097,0.11,0.0,100,18,SAT-SAT,UP
357500,SAT_57925,SAT_48370,BIDIR,474.625,1.582,0.158,0.0,100,26,SAT-SAT,UP
357500,SAT_57925,UAV_04,BIDIR,542.128,1.807,0.181,0.0,20,10,SAT-UAV,UP
357500,SAT_57925,UAV_07,BIDIR,542.196,1.807,0.181,0.0,20,10,SAT-UAV,UP
357500,SAT_57925,UAV_05,BIDIR,542.204,1.807,0.181,0.0,20,10,SAT-UAV,UP
357500,SAT_57925,UAV_03,BIDIR,542.222,1.807,0.181,0.0,20,10,SAT-UAV,UP
357500,SAT_57925,UAV_09,BIDIR,542.258,1.808,0.181,0.0,20,10,SAT-UAV,UP
357500,SAT_57925,UAV_02,BIDIR,542.259,1.808,0.181,0.0,20,10,SAT-UAV,UP
357500,SAT_57925,UAV_01,BIDIR,542.358,1.808,0.181,0.0,20,10,SAT-UAV,UP
357500,SAT_57925,GS_01,BIDIR,542.451,1.808,0.181,0.0,20,10,SAT-GS,UP
357500,SAT_57925,UAV_06,BIDIR,542.503,1.808,0.181,0.0,20,10,SAT-UAV,UP
357500,SAT_49449,SAT_55636,BIDIR,137.058,0.457,0.046,0.0,100,10,SAT-SAT,UP
357500,SAT_49449,SAT_66345,BIDIR,397.765,1.326,0.133,0.0,100,22,SAT-SAT,UP
357500,SAT_49449,SAT_49444,BIDIR,424.835,1.416,0.142,0.0,100,23,SAT-SAT,UP
357500,SAT_49449,SAT_48370,BIDIR,486.481,1.622,0.162,0.0,100,27,SAT-SAT,UP
357500,SAT_49449,SAT_62898,BIDIR,588.839,1.963,0.196,0.0,100,32,SAT-SAT,UP
357500,SAT_49449,SAT_55455,BIDIR,589.761,1.966,0.197,0.0,100,32,SAT-SAT,UP
357500,SAT_49449,SAT_60935,BIDIR,595.363,1.985,0.198,0.0,100,33,SAT-SAT,UP
357500,SAT_49449,SAT_55287,BIDIR,611.092,2.037,0.204,0.0,100,33,SAT-SAT,UP
357500,SAT_49449,SAT_57925,BIDIR,671.951,2.24,0.224,0.0,100,37,SAT-SAT,UP
357500,SAT_49449,SAT_59943,BIDIR,700.167,2.334,0.233,0.0,100,38,SAT-SAT,UP
357500,SAT_49449,SAT_64911,BIDIR,701.932,2.34,0.234,0.0,100,38,SAT-SAT,UP
357500,SAT_49449,UAV_09,BIDIR,803.447,2.678,0.268,0.0,20,10,SAT-UAV,UP
357500,SAT_49449,UAV_05,BIDIR,804.056,2.68,0.268,0.0,20,10,SAT-UAV,UP
357500,SAT_49449,UAV_02,BIDIR,804.812,2.683,0.268,0.0,20,10,SAT-UAV,UP
357500,SAT_49449,UAV_04,BIDIR,805.06,2.684,0.268,0.0,20,10,SAT-UAV,UP
357500,SAT_49449,GS_01,BIDIR,805.41,2.685,0.268,0.0,20,10,SAT-GS,UP
357500,SAT_49444,SAT_66345,BIDIR,61.768,0.206,0.021,0.0,100,10,SAT-SAT,UP
357500,SAT_49444,SAT_48370,BIDIR,394.16,1.314,0.131,0.0,100,21,SAT-SAT,UP
357500,SAT_49444,SAT_55636,BIDIR,448.62,1.495,0.15,0.0,100,24,SAT-SAT,UP
357500,SAT_49444,SAT_64911,BIDIR,669.276,2.231,0.223,0.0,100,37,SAT-SAT,UP
357500,SAT_49444,SAT_56557,BIDIR,721.714,2.406,0.241,0.0,100,40,SAT-SAT,UP
357500,SAT_49444,SAT_60935,BIDIR,750.703,2.502,0.25,0.0,100,41,SAT-SAT,UP
357500,SAT_49444,SAT_62474,BIDIR,752.244,2.507,0.251,0.0,100,41,SAT-SAT,UP
357500,SAT_49444,SAT_55287,BIDIR,763.256,2.544,0.254,0.0,100,42,SAT-SAT,UP
357500,SAT_49444,SAT_55455,BIDIR,776.655,2.589,0.259,0.0,100,43,SAT-SAT,UP
357500,SAT_49444,SAT_62898,BIDIR,799.198,2.664,0.266,0.0,100,44,SAT-SAT,UP
357500,SAT_49444,SAT_57925,BIDIR,819.641,2.732,0.273,0.0,100,45,SAT-SAT,UP
357500,SAT_49444,UAV_09,BIDIR,934.221,3.114,0.311,0.0,20,10,SAT-UAV,UP
357500,SAT_66404,SAT_54080,BIDIR,371.134,1.237,0.124,0.0,100,20,SAT-SAT,UP
357500,SAT_66404,SAT_55287,BIDIR,407.389,1.358,0.136,0.0,100,22,SAT-SAT,UP
357500,SAT_66404,SAT_67499,BIDIR,425.162,1.417,0.142,0.0,100,23,SAT-SAT,UP
357500,SAT_66404,SAT_62898,BIDIR,431.321,1.438,0.144,0.0,100,23,SAT-SAT,UP
357500,SAT_66404,SAT_55455,BIDIR,438.59,1.462,0.146,0.0,100,24,SAT-SAT,UP
357500,SAT_66404,UAV_08,BIDIR,546.998,1.823,0.182,0.0,20,10,SAT-UAV,UP
357500,SAT_66404,UAV_06,BIDIR,547.069,1.824,0.182,0.0,20,10,SAT-UAV,UP
357500,SAT_66404,UAV_07,BIDIR,547.279,1.824,0.182,0.0,20,10,SAT-UAV,UP
357500,SAT_66404,UAV_10,BIDIR,547.491,1.825,0.182,0.0,20,10,SAT-UAV,UP
357500,SAT_66404,UAV_03,BIDIR,547.735,1.826,0.183,0.0,20,10,SAT-UAV,UP
357500,SAT_66404,UAV_01,BIDIR,547.944,1.826,0.183,0.0,20,10,SAT-UAV,UP
357500,SAT_66404,GS_01,BIDIR,548.027,1.827,0.183,0.0,20,10,SAT-GS,UP
357500,SAT_66404,UAV_04,BIDIR,548.056,1.827,0.183,0.0,20,10,SAT-UAV,UP
357500,SAT_66404,UAV_02,BIDIR,548.275,1.828,0.183,0.0,20,10,SAT-UAV,UP
357500,SAT_66404,UAV_05,BIDIR,548.725,1.829,0.183,0.0,20,10,SAT-UAV,UP
357500,SAT_62898,SAT_55455,BIDIR,81.69,0.272,0.027,0.0,100,10,SAT-SAT,UP
357500,SAT_62898,SAT_55287,BIDIR,125.105,0.417,0.042,0.0,100,10,SAT-SAT,UP
357500,SAT_62898,SAT_54080,BIDIR,246.785,0.823,0.082,0.0,100,13,SAT-SAT,UP
357500,SAT_62898,SAT_48370,BIDIR,490.526,1.635,0.164,0.0,100,27,SAT-SAT,UP
357500,SAT_62898,UAV_05,BIDIR,527.218,1.757,0.176,0.0,20,10,SAT-UAV,UP
357500,SAT_62898,UAV_04,BIDIR,527.225,1.757,0.176,0.0,20,10,SAT-UAV,UP
357500,SAT_62898,UAV_09,BIDIR,527.225,1.757,0.176,0.0,20,10,SAT-UAV,UP
357500,SAT_62898,UAV_02,BIDIR,527.423,1.758,0.176,0.0,20,10,SAT-UAV,UP
357500,SAT_62898,UAV_03,BIDIR,527.474,1.758,0.176,0.0,20,10,SAT-UAV,UP
357500,SAT_62898,UAV_07,BIDIR,527.526,1.758,0.176,0.0,20,10,SAT-UAV,UP
357500,SAT_62898,UAV_01,BIDIR,527.682,1.759,0.176,0.0,20,10,SAT-UAV,UP
357500,SAT_62898,GS_01,BIDIR,527.803,1.759,0.176,0.0,20,10,SAT-GS,UP
357500,SAT_62898,UAV_06,BIDIR,528.149,1.76,0.176,0.0,20,10,SAT-UAV,UP
357500,SAT_62898,UAV_08,BIDIR,528.454,1.762,0.176,0.0,20,10,SAT-UAV,UP
357500,SAT_66345,SAT_48370,BIDIR,394.944,1.316,0.132,0.0,100,21,SAT-SAT,UP
357500,SAT_66345,SAT_55636,BIDIR,438.62,1.462,0.146,0.0,100,24,SAT-SAT,UP
357500,SAT_66345,SAT_64911,BIDIR,671.913,2.24,0.224,0.0,100,37,SAT-SAT,UP
357500,SAT_66345,SAT_60935,BIDIR,736.451,2.455,0.245,0.0,100,40,SAT-SAT,UP
357500,SAT_66345,SAT_56557,BIDIR,741.673,2.472,0.247,0.0,100,41,SAT-SAT,UP
357500,SAT_66345,SAT_62474,BIDIR,752.371,2.508,0.251,0.0,100,41,SAT-SAT,UP
357500,SAT_66345,SAT_55287,BIDIR,764.612,2.549,0.255,0.0,100,42,SAT-SAT,UP
357500,SAT_66345,SAT_55455,BIDIR,775.136,2.584,0.258,0.0,100,43,SAT-SAT,UP
357500,SAT_66345,SAT_62898,BIDIR,791.495,2.638,0.264,0.0,100,43,SAT-SAT,UP
357500,SAT_66345,SAT_57925,BIDIR,818.316,2.728,0.273,0.0,100,45,SAT-SAT,UP
357500,SAT_66345,SAT_44768,BIDIR,891.658,2.972,0.297,0.0,100,49,SAT-SAT,UP
357500,SAT_66345,UAV_09,BIDIR,901.653,3.006,0.301,0.0,20,10,SAT-UAV,UP
357500,SAT_67499,SAT_54080,BIDIR,668.159,2.227,0.223,0.0,100,37,SAT-SAT,UP
357500,SAT_67499,SAT_48386,BIDIR,709.591,2.365,0.237,0.0,100,39,SAT-SAT,UP
357500,SAT_67499,SAT_57925,BIDIR,735.446,2.451,0.245,0.0,100,40,SAT-SAT,UP
357500,SAT_67499,SAT_60935,BIDIR,802.518,2.675,0.268,0.0,100,44,SAT-SAT,UP
357500,SAT_67499,SAT_55287,BIDIR,813.235,2.711,0.271,0.0,100,45,SAT-SAT,UP
357500,SAT_67499,SAT_64911,BIDIR,822.65,2.742,0.274,0.0,100,45,SAT-SAT,UP
357500,SAT_67499,SAT_62898,BIDIR,822.697,2.742,0.274,0.0,100,45,SAT-SAT,UP
357500,SAT_67499,UAV_08,BIDIR,833.681,2.779,0.278,0.0,20,10,SAT-UAV,UP
357500,SAT_67499,UAV_06,BIDIR,833.761,2.779,0.278,0.0,20,10,SAT-UAV,UP
357500,SAT_67499,UAV_07,BIDIR,834.03,2.78,0.278,0.0,20,10,SAT-UAV,UP
357500,SAT_67499,UAV_10,BIDIR,834.555,2.782,0.278,0.0,20,10,SAT-UAV,UP
357500,SAT_67499,UAV_03,BIDIR,834.797,2.783,0.278,0.0,20,10,SAT-UAV,UP
357500,SAT_67499,UAV_01,BIDIR,835.181,2.784,0.278,0.0,20,10,SAT-UAV,UP
357500,SAT_67499,GS_01,BIDIR,835.286,2.784,0.278,0.0,20,10,SAT-GS,UP
357500,SAT_67499,UAV_04,BIDIR,835.305,2.784,0.278,0.0,20,10,SAT-UAV,UP
357500,SAT_67499,SAT_55455,BIDIR,835.602,2.785,0.279,0.0,100,46,SAT-SAT,UP
357500,SAT_55287,SAT_55455,BIDIR,60.778,0.203,0.02,0.0,100,10,SAT-SAT,UP
357500,SAT_55287,SAT_54080,BIDIR,289.866,0.966,0.097,0.0,100,16,SAT-SAT,UP
357500,SAT_55287,SAT_48370,BIDIR,440.848,1.469,0.147,0.0,100,24,SAT-SAT,UP
357500,SAT_55287,UAV_09,BIDIR,592.437,1.975,0.197,0.0,20,10,SAT-UAV,UP
357500,SAT_55287,UAV_05,BIDIR,592.481,1.975,0.197,0.0,20,10,SAT-UAV,UP
357500,SAT_55287,UAV_04,BIDIR,592.564,1.975,0.198,0.0,20,10,SAT-UAV,UP
357500,SAT_55287,UAV_02,BIDIR,592.639,1.975,0.198,0.0,20,10,SAT-UAV,UP
357500,SAT_55287,UAV_03,BIDIR,592.73,1.976,0.198,0.0,20,10,SAT-UAV,UP
357500,SAT_55287,UAV_01,BIDIR,592.811,1.976,0.198,0.0,20,10,SAT-UAV,UP
357500,SAT_55287,UAV_07,BIDIR,592.812,1.976,0.198,0.0,20,10,SAT-UAV,UP
357500,SAT_55287,GS_01,BIDIR,592.893,1.976,0.198,0.0,20,10,SAT-GS,UP
357500,SAT_55287,UAV_06,BIDIR,593.156,1.977,0.198,0.0,20,10,SAT-UAV,UP
357500,SAT_54080,SAT_55455,BIDIR,266.246,0.887,0.089,0.0,100,14,SAT-SAT,UP
357500,SAT_54080,SAT_64911,BIDIR,571.288,1.904,0.19,0.0,100,31,SAT-SAT,UP
357500,SAT_54080,UAV_07,BIDIR,627.989,2.093,0.209,0.0,20,10,SAT-UAV,UP
357500,SAT_54080,UAV_04,BIDIR,628.233,2.094,0.209,0.0,20,10,SAT-UAV,UP
357500,SAT_54080,UAV_03,BIDIR,628.307,2.094,0.209,0.0,20,10,SAT-UAV,UP
357500,SAT_54080,UAV_06,BIDIR,628.677,2.096,0.21,0.0,20,10,SAT-UAV,UP
357500,SAT_54080,UAV_02,BIDIR,628.695,2.096,0.21,0.0,20,10,SAT-UAV,UP
357500,SAT_54080,UAV_01,BIDIR,628.774,2.096,0.21,0.0,20,10,SAT-UAV,UP
357500,SAT_54080,UAV_05,BIDIR,628.791,2.096,0.21,0.0,20,10,SAT-UAV,UP
357500,SAT_54080,GS_01,BIDIR,628.954,2.097,0.21,0.0,20,10,SAT-GS,UP
357500,SAT_54080,UAV_08,BIDIR,629.039,2.097,0.21,0.0,20,10,SAT-UAV,UP
357500,SAT_54080,UAV_09,BIDIR,629.144,2.097,0.21,0.0,20,10,SAT-UAV,UP
357500,SAT_54080,UAV_10,BIDIR,629.864,2.1,0.21,0.0,20,10,SAT-UAV,UP
357500,SAT_55636,SAT_48370,BIDIR,536.084,1.787,0.179,0.0,100,29,SAT-SAT,UP
357500,SAT_55636,SAT_55455,BIDIR,602.689,2.009,0.201,0.0,100,33,SAT-SAT,UP
357500,SAT_55636,SAT_62898,BIDIR,616.996,2.057,0.206,0.0,100,34,SAT-SAT,UP
357500,SAT_55636,SAT_55287,BIDIR,623.863,2.08,0.208,0.0,100,34,SAT-SAT,UP
357500,SAT_55636,SAT_58748,BIDIR,639.121,2.13,0.213,0.0,100,35,SAT-SAT,UP
357500,SAT_55636,SAT_60935,BIDIR,654.85,2.183,0.218,0.0,100,36,SAT-SAT,UP
357500,SAT_55636,SAT_57925,BIDIR,695.345,2.318,0.232,0.0,100,38,SAT-SAT,UP
357500,SAT_55636,SAT_64911,BIDIR,747.508,2.492,0.249,0.0,100,41,SAT-SAT,UP
357500,SAT_55636,SAT_59943,BIDIR,747.623,2.492,0.249,0.0,100,41,SAT-SAT,UP
357500,SAT_55636,SAT_54080,BIDIR,835.218,2.784,0.278,0.0,100,46,SAT-SAT,UP
357500,SAT_55636,UAV_09,BIDIR,907.053,3.024,0.302,0.0,20,10,SAT-UAV,UP
357500,SAT_55636,UAV_05,BIDIR,907.605,3.025,0.303,0.0,20,10,SAT-UAV,UP
357500,SAT_55636,UAV_02,BIDIR,908.311,3.028,0.303,0.0,20,10,SAT-UAV,UP
357500,SAT_55636,UAV_04,BIDIR,908.517,3.028,0.303,0.0,20,10,SAT-UAV,UP
357500,SAT_55455,SAT_48370,BIDIR,470.959,1.57,0.157,0.0,100,26,SAT-SAT,UP
357500,SAT_55455,UAV_09,BIDIR,591.417,1.971,0.197,0.0,20,10,SAT-UAV,UP
357500,SAT_55455,UAV_05,BIDIR,591.446,1.971,0.197,0.0,20,10,SAT-UAV,UP
357500,SAT_55455,UAV_04,BIDIR,591.508,1.972,0.197,0.0,20,10,SAT-UAV,UP
357500,SAT_55455,UAV_02,BIDIR,591.641,1.972,0.197,0.0,20,10,SAT-UAV,UP
357500,SAT_55455,UAV_03,BIDIR,591.726,1.972,0.197,0.0,20,10,SAT-UAV,UP
357500,SAT_55455,UAV_07,BIDIR,591.804,1.973,0.197,0.0,20,10,SAT-UAV,UP
357500,SAT_55455,UAV_01,BIDIR,591.867,1.973,0.197,0.0,20,10,SAT-UAV,UP
357500,SAT_55455,GS_01,BIDIR,591.969,1.973,0.197,0.0,20,10,SAT-GS,UP
357500,SAT_48386,SAT_62474,BIDIR,787.918,2.626,0.263,0.0,100,43,SAT-SAT,UP
357500,SAT_48386,SAT_66404,BIDIR,802.082,2.674,0.267,0.0,100,44,SAT-SAT,UP
357500,SAT_48386,SAT_60445,BIDIR,829.466,2.765,0.276,0.0,100,46,SAT-SAT,UP
357500,SAT_48386,SAT_64911,BIDIR,916.869,3.056,0.306,0.0,100,50,SAT-SAT,UP
357500,SAT_48386,SAT_59943,BIDIR,959.901,3.2,0.32,0.0,100,53,SAT-SAT,UP
357500,SAT_48386,SAT_58748,BIDIR,1049.433,3.498,0.35,0.0,100,58,SAT-SAT,UP
357500,SAT_48386,UAV_10,BIDIR,1070.787,3.569,0.357,0.0,20,11,SAT-UAV,UP
357500,SAT_48386,UAV_08,BIDIR,1070.962,3.57,0.357,0.0,20,11,SAT-UAV,UP
357500,SAT_48386,UAV_06,BIDIR,1071.528,3.572,0.357,0.0,20,11,SAT-UAV,UP
357500,SAT_48386,UAV_07,BIDIR,1072.728,3.576,0.358,0.0,20,11,SAT-UAV,UP
357500,SAT_48386,GS_01,BIDIR,1072.816,3.576,0.358,0.0,20,11,SAT-GS,UP
357500,SAT_48386,UAV_01,BIDIR,1072.897,3.576,0.358,0.0,20,11,SAT-UAV,UP
357500,SAT_48386,UAV_03,BIDIR,1073.114,3.577,0.358,0.0,20,11,SAT-UAV,UP
357500,SAT_48386,UAV_02,BIDIR,1073.557,3.579,0.358,0.0,20,11,SAT-UAV,UP
357500,SAT_48386,UAV_04,BIDIR,1073.751,3.579,0.358,0.0,20,11,SAT-UAV,UP
357500,SAT_48370,SAT_60935,BIDIR,406.016,1.353,0.135,0.0,100,22,SAT-SAT,UP
357500,SAT_48370,UAV_09,BIDIR,623.326,2.078,0.208,0.0,20,10,SAT-UAV,UP
357500,SAT_48370,UAV_05,BIDIR,623.936,2.08,0.208,0.0,20,10,SAT-UAV,UP
357500,SAT_48370,UAV_10,BIDIR,624.235,2.081,0.208,0.0,20,10,SAT-UAV,UP
357500,SAT_56557,SAT_58748,BIDIR,648.325,2.161,0.216,0.0,100,36,SAT-SAT,UP
357500,SAT_56557,SAT_48370,BIDIR,680.033,2.267,0.227,0.0,100,37,SAT-SAT,UP
357500,SAT_56557,SAT_64911,BIDIR,748.662,2.496,0.25,0.0,100,41,SAT-SAT,UP
357500,SAT_56557,SAT_64928,BIDIR,926.038,3.087,0.309,0.0,100,51,SAT-SAT,UP
357500,SAT_56557,SAT_57671,BIDIR,944.811,3.149,0.315,0.0,100,52,SAT-SAT,UP
357500,SAT_56557,SAT_57931,BIDIR,956.509,3.188,0.319,0.0,100,53,SAT-SAT,UP
357500,SAT_56557,SAT_60935,BIDIR,1020.196,3.401,0.34,0.0,100,56,SAT-SAT,UP
357500,SAT_56557,SAT_55287,BIDIR,1061.175,3.537,0.354,0.0,100,58,SAT-SAT,UP
357500,SAT_56557,SAT_57925,BIDIR,1074.011,3.58,0.358,0.0,100,59,SAT-SAT,UP
357500,SAT_56557,SAT_49449,BIDIR,1080.177,3.601,0.36,0.0,100,60,SAT-SAT,UP
357500,SAT_56557,UAV_10,BIDIR,1089.188,3.631,0.363,0.0,20,12,SAT-UAV,UP
357500,SAT_56557,UAV_09,BIDIR,1090.141,3.634,0.363,0.0,20,12,SAT-UAV,UP
357500,GS_01,SAT_58748,BIDIR,612.064,2.04,0.204,0.0,20,10,GS-SAT,UP
357500,GS_01,SAT_59943,BIDIR,624.236,2.081,0.208,0.0,20,10,GS-SAT,UP
357500,UAV_01,UAV_02,BIDIR,0.738,0.002,0.0,0.0,10,10,UAV-UAV,UP
357500,UAV_01,UAV_03,BIDIR,0.891,0.003,0.0,0.0,10,10,UAV-UAV,UP
357500,UAV_01,UAV_04,BIDIR,1.159,0.004,0.0,0.0,10,10,UAV-UAV,UP
357500,UAV_01,UAV_05,BIDIR,1.584,0.005,0.001,0.0,10,10,UAV-UAV,UP
357500,UAV_01,UAV_07,BIDIR,1.728,0.006,0.001,0.0,10,10,UAV-UAV,UP
357500,UAV_01,UAV_06,BIDIR,1.742,0.006,0.001,0.0,10,10,UAV-UAV,UP
357500,UAV_01,UAV_08,BIDIR,2.153,0.007,0.001,0.0,10,10,UAV-UAV,UP
357500,UAV_01,UAV_09,BIDIR,2.313,0.008,0.001,0.0,10,10,UAV-UAV,UP
357500,UAV_01,UAV_10,BIDIR,2.586,0.009,0.001,0.0,10,10,UAV-UAV,UP
357500,UAV_01,SAT_58748,BIDIR,612.166,2.041,0.204,0.0,20,10,UAV-SAT,UP
357500,UAV_01,SAT_59943,BIDIR,624.366,2.081,0.208,0.0,20,10,UAV-SAT,UP
357500,UAV_02,UAV_05,BIDIR,0.879,0.003,0.0,0.0,10,10,UAV-UAV,UP
357500,UAV_02,UAV_04,BIDIR,0.887,0.003,0.0,0.0,10,10,UAV-UAV,UP
357500,UAV_02,UAV_03,BIDIR,1.136,0.004,0.0,0.0,10,10,UAV-UAV,UP
357500,UAV_02,UAV_09,BIDIR,1.706,0.006,0.001,0.0,10,10,UAV-UAV,UP
357500,UAV_02,UAV_07,BIDIR,2.092,0.007,0.001,0.0,10,10,UAV-UAV,UP
357500,UAV_02,UAV_06,BIDIR,2.455,0.008,0.001,0.0,10,10,UAV-UAV,UP
357500,UAV_02,UAV_08,BIDIR,2.891,0.01,0.001,0.0,10,10,UAV-UAV,UP
357500,UAV_02,UAV_10,BIDIR,3.185,0.011,0.001,0.0,10,10,UAV-UAV,UP
357500,UAV_02,SAT_58748,BIDIR,612.071,2.04,0.204,0.0,20,10,UAV-SAT,UP
357500,UAV_02,SAT_59943,BIDIR,624.388,2.081,0.208,0.0,20,10,UAV-SAT,UP
357500,UAV_03,UAV_04,BIDIR,0.713,0.002,0.0,0.0,10,10,UAV-UAV,UP
357500,UAV_03,UAV_07,BIDIR,0.956,0.003,0.0,0.0,10,10,UAV-UAV,UP
357500,UAV_03,UAV_06,BIDIR,1.728,0.006,0.001,0.0,10,10,UAV-UAV,UP
357500,UAV_03,UAV_05,BIDIR,1.955,0.007,0.001,0.0,10,10,UAV-UAV,UP
357500,UAV_03,UAV_08,BIDIR,2.381,0.008,0.001,0.0,10,10,UAV-UAV,UP
357500,UAV_03,UAV_09,BIDIR,2.83,0.009,0.001,0.0,10,10,UAV-UAV,UP
357500,UAV_03,UAV_10,BIDIR,3.256,0.011,0.001,0.0,10,10,UAV-UAV,UP
357500,UAV_03,SAT_64911,BIDIR,526.891,1.756,0.176,0.0,20,10,UAV-SAT,UP
357500,UAV_03,SAT_58748,BIDIR,612.685,2.042,0.204,0.0,20,10,UAV-SAT,UP
357500,UAV_03,SAT_59943,BIDIR,624.952,2.083,0.208,0.0,20,10,UAV-SAT,UP
357500,UAV_04,UAV_05,BIDIR,1.471,0.005,0.0,0.0,10,10,UAV-UAV,UP
357500,UAV_04,UAV_07,BIDIR,1.514,0.005,0.001,0.0,10,10,UAV-UAV,UP
357500,UAV_04,UAV_09,BIDIR,2.381,0.008,0.001,0.0,10,10,UAV-UAV,UP
357500,UAV_04,UAV_06,BIDIR,2.429,0.008,0.001,0.0,10,10,UAV-UAV,UP
357500,UAV_04,UAV_08,BIDIR,3.048,0.01,0.001,0.0,10,10,UAV-UAV,UP
357500,UAV_04,UAV_10,BIDIR,3.735,0.012,0.001,0.0,10,10,UAV-UAV,UP
357500,UAV_04,SAT_64911,BIDIR,526.949,1.756,0.176,0.0,20,10,UAV-SAT,UP
357500,UAV_04,SAT_58748,BIDIR,612.59,2.042,0.204,0.0,20,10,UAV-SAT,UP
357500,UAV_04,SAT_48370,BIDIR,624.921,2.083,0.208,0.0,20,10,UAV-SAT,UP
357500,UAV_05,UAV_09,BIDIR,0.91,0.003,0.0,0.0,10,10,UAV-UAV,UP
357500,UAV_05,UAV_07,BIDIR,2.898,0.01,0.001,0.0,10,10,UAV-UAV,UP
357500,UAV_05,UAV_06,BIDIR,3.322,0.011,0.001,0.0,10,10,UAV-UAV,UP
357500,UAV_05,UAV_08,BIDIR,3.709,0.012,0.001,0.0,10,10,UAV-UAV,UP
357500,UAV_05,UAV_10,BIDIR,3.757,0.013,0.001,0.0,10,10,UAV-UAV,UP
357500,UAV_05,SAT_58748,BIDIR,611.763,2.039,0.204,0.0,20,10,UAV-SAT,UP
357500,UAV_06,UAV_08,BIDIR,0.77,0.003,0.0,0.0,10,10,UAV-UAV,UP
357500,UAV_06,UAV_07,BIDIR,1.542,0.005,0.001,0.0,10,10,UAV-UAV,UP
357500,UAV_06,UAV_10,BIDIR,2.233,0.007,0.001,0.0,10,10,UAV-UAV,UP
357500,UAV_06,UAV_09,BIDIR,4.036,0.013,0.001,0.0,10,10,UAV-UAV,UP
357500,UAV_06,SAT_64911,BIDIR,526.598,1.755,0.176,0.0,20,10,UAV-SAT,UP
357500,UAV_06,SAT_55455,BIDIR,592.299,1.974,0.197,0.0,20,10,UAV-SAT,UP
357500,UAV_06,SAT_58748,BIDIR,612.698,2.042,0.204,0.0,20,10,UAV-SAT,UP
357500,UAV_06,SAT_59943,BIDIR,624.671,2.082,0.208,0.0,20,10,UAV-SAT,UP
357500,UAV_07,UAV_08,BIDIR,2.31,0.008,0.001,0.0,10,10,UAV-UAV,UP
357500,UAV_07,UAV_10,BIDIR,3.589,0.012,0.001,0.0,10,10,UAV-UAV,UP
357500,UAV_07,UAV_09,BIDIR,3.783,0.013,0.001,0.0,10,10,UAV-UAV,UP
357500,UAV_07,SAT_64911,BIDIR,527.166,1.757,0.176,0.0,20,10,UAV-SAT,UP
357500,UAV_07,SAT_58748,BIDIR,613.198,2.044,0.204,0.0,20,10,UAV-SAT,UP
357500,UAV_07,SAT_59943,BIDIR,625.42,2.085,0.208,0.0,20,10,UAV-SAT,UP
357500,UAV_08,UAV_10,BIDIR,1.632,0.005,0.001,0.0,10,10,UAV-UAV,UP
357500,UAV_08,UAV_09,BIDIR,4.309,0.014,0.001,0.0,10,10,UAV-UAV,UP
357500,UAV_08,SAT_57925,BIDIR,542.658,1.809,0.181,0.0,20,10,UAV-SAT,UP
357500,UAV_08,SAT_55455,BIDIR,592.54,1.975,0.198,0.0,20,10,UAV-SAT,UP
357500,UAV_08,SAT_55287,BIDIR,593.322,1.978,0.198,0.0,20,10,UAV-SAT,UP
357500,UAV_08,SAT_58748,BIDIR,612.418,2.041,0.204,0.0,20,10,UAV-SAT,UP
357500,UAV_08,SAT_59943,BIDIR,624.271,2.081,0.208,0.0,20,10,UAV-SAT,UP
357500,UAV_09,UAV_10,BIDIR,4.03,0.013,0.001,0.0,10,10,UAV-UAV,UP
357500,UAV_09,SAT_66404,BIDIR,549.136,1.83,0.183,0.0,20,10,UAV-SAT,UP
357500,UAV_10,SAT_62898,BIDIR,528.75,1.763,0.176,0.0,20,10,UAV-SAT,UP
357500,UAV_10,SAT_57925,BIDIR,542.875,1.81,0.181,0.0,20,10,UAV-SAT,UP
357500,UAV_10,SAT_55455,BIDIR,592.726,1.976,0.198,0.0,20,10,UAV-SAT,UP
357500,UAV_10,SAT_55287,BIDIR,593.415,1.978,0.198,0.0,20,10,UAV-SAT,UP
357500,SAT_62474,UAV_03,BIDIR,577.025,99999.0,0.192,0.0,20,10,SAT-UAV,DOWN
357500,SAT_60445,UAV_06,BIDIR,664.432,99999.0,0.221,0.0,20,10,SAT-UAV,DOWN
357500,SAT_60445,GS_01,BIDIR,664.51,99999.0,0.222,0.0,20,10,SAT-GS,DOWN
357500,SAT_60445,UAV_01,BIDIR,664.607,99999.0,0.222,0.0,20,10,SAT-UAV,DOWN
357500,SAT_57931,UAV_07,BIDIR,709.336,99999.0,0.236,0.0,20,10,SAT-UAV,DOWN
357500,SAT_57931,UAV_01,BIDIR,709.503,99999.0,0.237,0.0,20,10,SAT-UAV,DOWN
357500,SAT_57931,GS_01,BIDIR,709.572,99999.0,0.237,0.0,20,10,SAT-GS,DOWN
