time_ms,src,dst,direction,distance_km,delay_ms,jitter_ms,loss_pct,bw_mbps,max_queue_pkt,type,status
114800,SAT_67311,SAT_56770,BIDIR,433.924,1.446,0.145,0.0,100,24,SAT-SAT,UP
114800,SAT_67311,SAT_63188,BIDIR,466.657,1.556,0.156,0.0,100,25,SAT-SAT,UP
114800,SAT_67311,SAT_56544,BIDIR,472.704,1.576,0.158,0.0,100,26,SAT-SAT,UP
114800,SAT_67311,SAT_47739,BIDIR,486.789,1.623,0.162,0.0,100,27,SAT-SAT,UP
114800,SAT_67311,SAT_48371,BIDIR,487.625,1.625,0.163,0.0,100,27,SAT-SAT,UP
114800,SAT_67311,SAT_54054,BIDIR,493.65,1.645,0.165,0.0,100,27,SAT-SAT,UP
114800,SAT_67311,SAT_67514,BIDIR,517.264,1.724,0.172,0.0,100,28,SAT-SAT,UP
114800,SAT_67311,SAT_59533,BIDIR,526.9,1.756,0.176,0.0,100,29,SAT-SAT,UP
114800,SAT_67311,SAT_56555,BIDIR,592.871,1.976,0.198,0.0,100,32,SAT-SAT,UP
114800,SAT_67311,SAT_63579,BIDIR,595.851,1.986,0.199,0.0,100,33,SAT-SAT,UP
114800,SAT_67311,SAT_62528,BIDIR,609.317,2.031,0.203,0.0,100,33,SAT-SAT,UP
114800,SAT_56544,SAT_48371,BIDIR,103.804,0.346,0.035,0.0,100,10,SAT-SAT,UP
114800,SAT_56544,SAT_56555,BIDIR,235.343,0.784,0.078,0.0,100,13,SAT-SAT,UP
114800,SAT_56544,SAT_54054,BIDIR,268.062,0.894,0.089,0.0,100,14,SAT-SAT,UP
114800,SAT_56544,SAT_64921,BIDIR,299.933,1.0,0.1,0.0,100,16,SAT-SAT,UP
114800,SAT_56544,SAT_67334,BIDIR,310.382,1.035,0.103,0.0,100,17,SAT-SAT,UP
114800,SAT_56544,SAT_55452,BIDIR,317.968,1.06,0.106,0.0,100,17,SAT-SAT,UP
114800,SAT_56544,SAT_66405,BIDIR,320.499,1.068,0.107,0.0,100,17,SAT-SAT,UP
114800,SAT_56544,SAT_49453,BIDIR,326.76,1.089,0.109,0.0,100,18,SAT-SAT,UP
114800,SAT_56544,SAT_56547,BIDIR,356.305,1.188,0.119,0.0,100,19,SAT-SAT,UP
114800,SAT_56544,SAT_62528,BIDIR,399.203,1.331,0.133,0.0,100,22,SAT-SAT,UP
114800,SAT_56544,SAT_47739,BIDIR,435.586,1.452,0.145,0.0,100,24,SAT-SAT,UP
114800,SAT_56544,SAT_57921,BIDIR,472.958,1.577,0.158,0.0,100,26,SAT-SAT,UP
114800,SAT_56544,SAT_60444,BIDIR,497.339,1.658,0.166,0.0,100,27,SAT-SAT,UP
114800,SAT_56544,SAT_57919,BIDIR,549.346,1.831,0.183,0.0,100,30,SAT-SAT,UP
114800,SAT_56544,SAT_63579,BIDIR,577.054,1.924,0.192,0.0,100,32,SAT-SAT,UP
114800,SAT_56544,UAV_08,BIDIR,664.522,2.215,0.222,0.0,20,10,SAT-UAV,UP
114800,SAT_56544,UAV_06,BIDIR,664.69,2.216,0.222,0.0,20,10,SAT-UAV,UP
114800,SAT_56544,UAV_10,BIDIR,664.773,2.216,0.222,0.0,20,10,SAT-UAV,UP
114800,SAT_64921,SAT_67334,BIDIR,48.513,0.162,0.016,0.0,100,10,SAT-SAT,UP
114800,SAT_64921,SAT_49453,BIDIR,76.581,0.255,0.026,0.0,100,10,SAT-SAT,UP
114800,SAT_64921,SAT_66405,BIDIR,193.045,0.643,0.064,0.0,100,10,SAT-SAT,UP
114800,SAT_64921,SAT_57919,BIDIR,262.461,0.875,0.087,0.0,100,14,SAT-SAT,UP
114800,SAT_64921,SAT_55452,BIDIR,282.286,0.941,0.094,0.0,100,15,SAT-SAT,UP
114800,SAT_64921,SAT_48371,BIDIR,296.946,0.99,0.099,0.0,100,16,SAT-SAT,UP
114800,SAT_64921,SAT_47739,BIDIR,337.253,1.124,0.112,0.0,100,18,SAT-SAT,UP
114800,SAT_64921,SAT_56555,BIDIR,397.054,1.324,0.132,0.0,100,22,SAT-SAT,UP
114800,SAT_64921,SAT_54054,BIDIR,408.6,1.362,0.136,0.0,100,22,SAT-SAT,UP
114800,SAT_64921,SAT_63578,BIDIR,462.668,1.542,0.154,0.0,100,25,SAT-SAT,UP
114800,SAT_64921,SAT_56547,BIDIR,486.006,1.62,0.162,0.0,100,27,SAT-SAT,UP
114800,SAT_64921,SAT_62528,BIDIR,541.568,1.805,0.181,0.0,100,30,SAT-SAT,UP
114800,SAT_64921,SAT_60444,BIDIR,561.399,1.871,0.187,0.0,100,31,SAT-SAT,UP
114800,SAT_64921,SAT_51809,BIDIR,564.076,1.88,0.188,0.0,100,31,SAT-SAT,UP
114800,SAT_64921,SAT_63579,BIDIR,609.405,2.031,0.203,0.0,100,33,SAT-SAT,UP
114800,SAT_64921,SAT_57921,BIDIR,609.47,2.032,0.203,0.0,100,33,SAT-SAT,UP
114800,SAT_64921,SAT_59533,BIDIR,613.307,2.044,0.204,0.0,100,34,SAT-SAT,UP
114800,SAT_55452,SAT_66405,BIDIR,118.322,0.394,0.039,0.0,100,10,SAT-SAT,UP
114800,SAT_55452,SAT_54054,BIDIR,206.381,0.688,0.069,0.0,100,11,SAT-SAT,UP
114800,SAT_55452,SAT_49453,BIDIR,263.399,0.878,0.088,0.0,100,14,SAT-SAT,UP
114800,SAT_55452,SAT_62528,BIDIR,325.789,1.086,0.109,0.0,100,18,SAT-SAT,UP
114800,SAT_55452,SAT_67334,BIDIR,326.053,1.087,0.109,0.0,100,18,SAT-SAT,UP
114800,SAT_55452,SAT_63579,BIDIR,351.859,1.173,0.117,0.0,100,19,SAT-SAT,UP
114800,SAT_55452,SAT_57921,BIDIR,370.02,1.233,0.123,0.0,100,20,SAT-SAT,UP
114800,SAT_55452,SAT_59533,BIDIR,387.096,1.29,0.129,0.0,100,21,SAT-SAT,UP
114800,SAT_55452,SAT_48371,BIDIR,388.089,1.294,0.129,0.0,100,21,SAT-SAT,UP
114800,SAT_55452,SAT_57919,BIDIR,398.459,1.328,0.133,0.0,100,22,SAT-SAT,UP
114800,SAT_55452,SAT_51809,BIDIR,474.685,1.582,0.158,0.0,100,26,SAT-SAT,UP
114800,SAT_55452,SAT_62448,BIDIR,530.695,1.769,0.177,0.0,100,29,SAT-SAT,UP
114800,SAT_55452,SAT_56555,BIDIR,532.542,1.775,0.178,0.0,100,29,SAT-SAT,UP
114800,SAT_55452,SAT_63578,BIDIR,561.706,1.872,0.187,0.0,100,31,SAT-SAT,UP
114800,SAT_55452,SAT_67514,BIDIR,565.743,1.886,0.189,0.0,100,31,SAT-SAT,UP
114800,SAT_55452,SAT_56770,BIDIR,566.009,1.887,0.189,0.0,100,31,SAT-SAT,UP
114800,SAT_57919,SAT_63578,BIDIR,206.895,0.69,0.069,0.0,100,11,SAT-SAT,UP
114800,SAT_57919,SAT_49453,BIDIR,224.931,0.75,0.075,0.0,100,12,SAT-SAT,UP
114800,SAT_57919,SAT_67334,BIDIR,270.084,0.9,0.09,0.0,100,15,SAT-SAT,UP
114800,SAT_57919,SAT_66405,BIDIR,318.937,1.063,0.106,0.0,100,17,SAT-SAT,UP
114800,SAT_57919,SAT_63188,BIDIR,390.341,1.301,0.13,0.0,100,21,SAT-SAT,UP
114800,SAT_57919,SAT_51809,BIDIR,397.11,1.324,0.132,0.0,100,22,SAT-SAT,UP
114800,SAT_57919,SAT_56770,BIDIR,420.358,1.401,0.14,0.0,100,23,SAT-SAT,UP
114800,SAT_57919,SAT_47739,BIDIR,491.976,1.64,0.164,0.0,100,27,SAT-SAT,UP
114800,SAT_57919,SAT_67514,BIDIR,540.915,1.803,0.18,0.0,100,30,SAT-SAT,UP
114800,SAT_57919,SAT_48371,BIDIR,558.542,1.862,0.186,0.0,100,31,SAT-SAT,UP
114800,SAT_57919,SAT_54054,BIDIR,590.027,1.967,0.197,0.0,100,32,SAT-SAT,UP
114800,SAT_57919,SAT_59533,BIDIR,602.46,2.008,0.201,0.0,100,33,SAT-SAT,UP
114800,SAT_57919,SAT_56555,BIDIR,643.263,2.144,0.214,0.0,100,35,SAT-SAT,UP
114800,SAT_57919,SAT_62448,BIDIR,671.656,2.239,0.224,0.0,100,37,SAT-SAT,UP
114800,SAT_57919,SAT_63579,BIDIR,689.598,2.299,0.23,0.0,100,38,SAT-SAT,UP
114800,SAT_67334,SAT_49453,BIDIR,94.988,0.317,0.032,0.0,100,10,SAT-SAT,UP
114800,SAT_67334,SAT_66405,BIDIR,241.127,0.804,0.08,0.0,100,13,SAT-SAT,UP
114800,SAT_67334,SAT_47739,BIDIR,291.407,0.971,0.097,0.0,100,16,SAT-SAT,UP
114800,SAT_67334,SAT_48371,BIDIR,296.894,0.99,0.099,0.0,100,16,SAT-SAT,UP
114800,SAT_67334,SAT_56555,BIDIR,377.469,1.258,0.126,0.0,100,20,SAT-SAT,UP
114800,SAT_67334,SAT_54054,BIDIR,445.996,1.487,0.149,0.0,100,24,SAT-SAT,UP
114800,SAT_67334,SAT_56547,BIDIR,458.077,1.527,0.153,0.0,100,25,SAT-SAT,UP
114800,SAT_67334,SAT_63578,BIDIR,470.897,1.57,0.157,0.0,100,26,SAT-SAT,UP
114800,SAT_67334,SAT_60444,BIDIR,525.656,1.752,0.175,0.0,100,29,SAT-SAT,UP
114800,SAT_67334,SAT_62528,BIDIR,581.653,1.939,0.194,0.0,100,32,SAT-SAT,UP
114800,SAT_67334,SAT_51809,BIDIR,598.032,1.993,0.199,0.0,100,33,SAT-SAT,UP
114800,SAT_67334,SAT_63188,BIDIR,611.211,2.037,0.204,0.0,100,33,SAT-SAT,UP
114800,SAT_67334,SAT_57921,BIDIR,650.816,2.169,0.217,0.0,100,36,SAT-SAT,UP
114800,SAT_67334,SAT_56770,BIDIR,653.277,2.178,0.218,0.0,100,36,SAT-SAT,UP
114800,SAT_62528,SAT_57921,BIDIR,85.442,0.285,0.028,0.0,100,10,SAT-SAT,UP
114800,SAT_62528,SAT_54054,BIDIR,154.046,0.513,0.051,0.0,100,10,SAT-SAT,UP
114800,SAT_62528,SAT_63579,BIDIR,246.368,0.821,0.082,0.0,100,13,SAT-SAT,UP
114800,SAT_62528,SAT_65348,BIDIR,379.793,1.266,0.127,0.0,100,21,SAT-SAT,UP
114800,SAT_62528,SAT_66405,BIDIR,392.916,1.31,0.131,0.0,100,21,SAT-SAT,UP
114800,SAT_62528,SAT_59533,BIDIR,447.839,1.493,0.149,0.0,100,24,SAT-SAT,UP
114800,SAT_62528,SAT_48371,BIDIR,469.209,1.564,0.156,0.0,100,26,SAT-SAT,UP
114800,SAT_62528,UAV_10,BIDIR,490.623,1.635,0.164,0.0,20,10,SAT-UAV,UP
114800,SAT_62528,UAV_08,BIDIR,490.812,1.636,0.164,0.0,20,10,SAT-UAV,UP
114800,SAT_62528,UAV_06,BIDIR,490.851,1.636,0.164,0.0,20,10,SAT-UAV,UP
114800,SAT_62528,UAV_03,BIDIR,490.903,1.636,0.164,0.0,20,10,SAT-UAV,UP
114800,SAT_62528,UAV_02,BIDIR,490.916,1.636,0.164,0.0,20,10,SAT-UAV,UP
114800,SAT_62528,UAV_01,BIDIR,490.953,1.637,0.164,0.0,20,10,SAT-UAV,UP
114800,SAT_62528,UAV_09,BIDIR,490.995,1.637,0.164,0.0,20,10,SAT-UAV,UP
114800,SAT_62528,GS_01,BIDIR,491.021,1.637,0.164,0.0,20,10,SAT-GS,UP
114800,SAT_62528,UAV_04,BIDIR,491.141,1.637,0.164,0.0,20,10,SAT-UAV,UP
114800,SAT_62528,UAV_07,BIDIR,491.177,1.637,0.164,0.0,20,10,SAT-UAV,UP
114800,SAT_56555,SAT_56547,BIDIR,121.078,0.404,0.04,0.0,100,10,SAT-SAT,UP
114800,SAT_56555,SAT_48371,BIDIR,169.798,0.566,0.057,0.0,100,10,SAT-SAT,UP
114800,SAT_56555,SAT_60444,BIDIR,269.945,0.9,0.09,0.0,100,14,SAT-SAT,UP
114800,SAT_56555,SAT_47739,BIDIR,314.249,1.047,0.105,0.0,100,17,SAT-SAT,UP
114800,SAT_56555,SAT_49453,BIDIR,434.451,1.448,0.145,0.0,100,24,SAT-SAT,UP
114800,SAT_56555,SAT_54054,BIDIR,501.843,1.673,0.167,0.0,100,27,SAT-SAT,UP
114800,SAT_56555,SAT_66405,BIDIR,506.524,1.688,0.169,0.0,100,28,SAT-SAT,UP
114800,SAT_56555,SAT_62528,BIDIR,622.514,2.075,0.208,0.0,100,34,SAT-SAT,UP
114800,SAT_56555,SAT_57921,BIDIR,698.475,2.328,0.233,0.0,100,38,SAT-SAT,UP
114800,SAT_56555,SAT_63579,BIDIR,809.591,2.699,0.27,0.0,100,44,SAT-SAT,UP
114800,SAT_56555,UAV_08,BIDIR,811.324,2.704,0.27,0.0,20,10,SAT-UAV,UP
114800,SAT_56555,UAV_06,BIDIR,811.549,2.705,0.271,0.0,20,10,SAT-UAV,UP
114800,SAT_56555,UAV_10,BIDIR,811.609,2.705,0.271,0.0,20,10,SAT-UAV,UP
114800,SAT_66405,SAT_49453,BIDIR,192.107,0.64,0.064,0.0,100,10,SAT-SAT,UP
114800,SAT_66405,SAT_54054,BIDIR,279.155,0.931,0.093,0.0,100,15,SAT-SAT,UP
114800,SAT_66405,SAT_48371,BIDIR,361.122,1.204,0.12,0.0,100,20,SAT-SAT,UP
114800,SAT_66405,SAT_63579,BIDIR,419.703,1.399,0.14,0.0,100,23,SAT-SAT,UP
114800,SAT_66405,SAT_59533,BIDIR,426.972,1.423,0.142,0.0,100,23,SAT-SAT,UP
114800,SAT_66405,SAT_57921,BIDIR,449.653,1.499,0.15,0.0,100,24,SAT-SAT,UP
114800,SAT_66405,SAT_51809,BIDIR,458.82,1.529,0.153,0.0,100,25,SAT-SAT,UP
114800,SAT_66405,SAT_63578,BIDIR,487.842,1.626,0.163,0.0,100,27,SAT-SAT,UP
114800,SAT_66405,SAT_47739,BIDIR,524.839,1.749,0.175,0.0,100,29,SAT-SAT,UP
114800,SAT_66405,SAT_56770,BIDIR,544.809,1.816,0.182,0.0,100,30,SAT-SAT,UP
114800,SAT_66405,SAT_67514,BIDIR,557.836,1.859,0.186,0.0,100,30,SAT-SAT,UP
114800,SAT_51809,SAT_56770,BIDIR,110.91,0.37,0.037,0.0,100,10,SAT-SAT,UP
114800,SAT_51809,SAT_67514,BIDIR,157.059,0.524,0.052,0.0,100,10,SAT-SAT,UP
114800,SAT_51809,SAT_62448,BIDIR,347.098,1.157,0.116,0.0,100,19,SAT-SAT,UP
114800,SAT_51809,SAT_63578,BIDIR,347.752,1.159,0.116,0.0,100,19,SAT-SAT,UP
114800,SAT_51809,SAT_59533,BIDIR,367.068,1.224,0.122,0.0,100,20,SAT-SAT,UP
114800,SAT_51809,SAT_49453,BIDIR,524.161,1.747,0.175,0.0,100,29,SAT-SAT,UP
114800,SAT_51809,SAT_63188,BIDIR,541.67,1.806,0.181,0.0,100,30,SAT-SAT,UP
114800,SAT_51809,SAT_63579,BIDIR,562.436,1.875,0.187,0.0,100,31,SAT-SAT,UP
114800,SAT_51809,SAT_54054,BIDIR,658.293,2.194,0.219,0.0,100,36,SAT-SAT,UP
114800,SAT_51809,SAT_62528,BIDIR,716.629,2.389,0.239,0.0,100,39,SAT-SAT,UP
114800,SAT_51809,SAT_57921,BIDIR,727.296,2.424,0.242,0.0,100,40,SAT-SAT,UP
114800,SAT_51809,SAT_56544,BIDIR,770.696,2.569,0.257,0.0,100,42,SAT-SAT,UP
114800,SAT_51809,UAV_05,BIDIR,809.975,2.7,0.27,0.0,20,10,SAT-UAV,UP
114800,SAT_59533,SAT_62448,BIDIR,161.151,0.537,0.054,0.0,100,10,SAT-SAT,UP
114800,SAT_59533,SAT_63579,BIDIR,226.116,0.754,0.075,0.0,100,12,SAT-SAT,UP
114800,SAT_59533,SAT_67514,BIDIR,335.357,1.118,0.112,0.0,100,18,SAT-SAT,UP
114800,SAT_59533,SAT_57921,BIDIR,430.371,1.435,0.143,0.0,100,23,SAT-SAT,UP
114800,SAT_59533,SAT_54054,BIDIR,464.987,1.55,0.155,0.0,100,25,SAT-SAT,UP
114800,SAT_59533,SAT_56770,BIDIR,473.192,1.577,0.158,0.0,100,26,SAT-SAT,UP
114800,SAT_59533,SAT_49453,BIDIR,595.304,1.984,0.198,0.0,100,33,SAT-SAT,UP
114800,SAT_59533,UAV_05,BIDIR,598.668,1.996,0.2,0.0,20,10,SAT-UAV,UP
114800,SAT_59533,UAV_09,BIDIR,598.967,1.997,0.2,0.0,20,10,SAT-UAV,UP
114800,SAT_59533,UAV_04,BIDIR,599.409,1.998,0.2,0.0,20,10,SAT-UAV,UP
114800,SAT_59533,UAV_07,BIDIR,599.467,1.998,0.2,0.0,20,10,SAT-UAV,UP
114800,SAT_59533,UAV_01,BIDIR,599.672,1.999,0.2,0.0,20,10,SAT-UAV,UP
114800,SAT_59533,GS_01,BIDIR,599.678,1.999,0.2,0.0,20,10,SAT-GS,UP
114800,SAT_59533,UAV_02,BIDIR,600.017,2.0,0.2,0.0,20,10,SAT-UAV,UP
114800,SAT_63579,SAT_57921,BIDIR,212.176,0.707,0.071,0.0,100,11,SAT-SAT,UP
114800,SAT_63579,SAT_54054,BIDIR,318.286,1.061,0.106,0.0,100,17,SAT-SAT,UP
114800,SAT_63579,SAT_62448,BIDIR,372.724,1.242,0.124,0.0,100,20,SAT-SAT,UP
114800,SAT_63579,UAV_09,BIDIR,516.109,1.72,0.172,0.0,20,10,SAT-UAV,UP
114800,SAT_63579,UAV_05,BIDIR,516.29,1.721,0.172,0.0,20,10,SAT-UAV,UP
114800,SAT_63579,UAV_01,BIDIR,516.797,1.723,0.172,0.0,20,10,SAT-UAV,UP
114800,SAT_63579,GS_01,BIDIR,516.85,1.723,0.172,0.0,20,10,SAT-GS,UP
114800,SAT_63579,UAV_04,BIDIR,516.927,1.723,0.172,0.0,20,10,SAT-UAV,UP
114800,SAT_63579,UAV_07,BIDIR,517.066,1.724,0.172,0.0,20,10,SAT-UAV,UP
114800,SAT_63579,UAV_02,BIDIR,517.091,1.724,0.172,0.0,20,10,SAT-UAV,UP
114800,SAT_63579,UAV_03,BIDIR,517.203,1.724,0.172,0.0,20,10,SAT-UAV,UP
114800,SAT_63579,UAV_06,BIDIR,517.439,1.725,0.172,0.0,20,10,SAT-UAV,UP
114800,SAT_63579,UAV_08,BIDIR,517.561,1.725,0.173,0.0,20,10,SAT-UAV,UP
114800,SAT_63579,UAV_10,BIDIR,517.598,1.725,0.173,0.0,20,10,SAT-UAV,UP
114800,SAT_63579,SAT_65348,BIDIR,532.472,1.775,0.177,0.0,100,29,SAT-SAT,UP
114800,SAT_63578,SAT_63188,BIDIR,231.546,0.772,0.077,0.0,100,12,SAT-SAT,UP
114800,SAT_63578,SAT_56770,BIDIR,321.878,1.073,0.107,0.0,100,17,SAT-SAT,UP
114800,SAT_63578,SAT_49453,BIDIR,430.643,1.435,0.144,0.0,100,23,SAT-SAT,UP
114800,SAT_63578,SAT_67514,BIDIR,477.952,1.593,0.159,0.0,100,26,SAT-SAT,UP
114800,SAT_63578,SAT_59533,BIDIR,652.638,2.175,0.218,0.0,100,36,SAT-SAT,UP
114800,SAT_63578,SAT_47739,BIDIR,663.92,2.213,0.221,0.0,100,36,SAT-SAT,UP
114800,SAT_63578,SAT_62448,BIDIR,673.258,2.244,0.224,0.0,100,37,SAT-SAT,UP
114800,SAT_63578,SAT_56544,BIDIR,751.37,2.505,0.25,0.0,100,41,SAT-SAT,UP
114800,SAT_63578,SAT_48371,BIDIR,759.412,2.531,0.253,0.0,100,42,SAT-SAT,UP
114800,SAT_63578,SAT_54054,BIDIR,760.819,2.536,0.254,0.0,100,42,SAT-SAT,UP
114800,SAT_63578,SAT_63579,BIDIR,793.431,2.645,0.264,0.0,100,44,SAT-SAT,UP
114800,SAT_63578,SAT_56555,BIDIR,845.893,2.82,0.282,0.0,100,46,SAT-SAT,UP
114800,SAT_54054,SAT_57921,BIDIR,216.682,0.722,0.072,0.0,100,12,SAT-SAT,UP
114800,SAT_54054,SAT_48371,BIDIR,350.75,1.169,0.117,0.0,100,19,SAT-SAT,UP
114800,SAT_54054,SAT_49453,BIDIR,415.324,1.384,0.138,0.0,100,23,SAT-SAT,UP
114800,SAT_54054,SAT_65348,BIDIR,505.572,1.685,0.169,0.0,100,28,SAT-SAT,UP
114800,SAT_54054,UAV_08,BIDIR,554.453,1.848,0.185,0.0,20,10,SAT-UAV,UP
114800,SAT_54054,UAV_06,BIDIR,554.521,1.848,0.185,0.0,20,10,SAT-UAV,UP
114800,SAT_54054,UAV_10,BIDIR,554.541,1.848,0.185,0.0,20,10,SAT-UAV,UP
114800,SAT_54054,UAV_07,BIDIR,554.615,1.849,0.185,0.0,20,10,SAT-UAV,UP
114800,SAT_54054,UAV_03,BIDIR,554.667,1.849,0.185,0.0,20,10,SAT-UAV,UP
114800,SAT_62448,SAT_67514,BIDIR,250.659,0.836,0.084,0.0,100,13,SAT-SAT,UP
114800,SAT_62448,SAT_56770,BIDIR,434.549,1.448,0.145,0.0,100,24,SAT-SAT,UP
114800,SAT_62448,SAT_66405,BIDIR,558.0,1.86,0.186,0.0,100,31,SAT-SAT,UP
114800,SAT_62448,SAT_57921,BIDIR,582.984,1.943,0.194,0.0,100,32,SAT-SAT,UP
114800,SAT_62448,SAT_62528,BIDIR,605.77,2.019,0.202,0.0,100,33,SAT-SAT,UP
114800,SAT_62448,SAT_67311,BIDIR,612.991,2.043,0.204,0.0,100,34,SAT-SAT,UP
114800,SAT_62448,SAT_54054,BIDIR,625.489,2.085,0.208,0.0,100,34,SAT-SAT,UP
114800,SAT_62448,UAV_05,BIDIR,695.438,2.318,0.232,0.0,20,10,SAT-UAV,UP
114800,SAT_62448,UAV_09,BIDIR,695.753,2.319,0.232,0.0,20,10,SAT-UAV,UP
114800,SAT_62448,UAV_04,BIDIR,696.394,2.321,0.232,0.0,20,10,SAT-UAV,UP
114800,SAT_62448,UAV_07,BIDIR,696.482,2.322,0.232,0.0,20,10,SAT-UAV,UP
114800,SAT_62448,GS_01,BIDIR,696.671,2.322,0.232,0.0,20,10,SAT-GS,UP
114800,SAT_62448,UAV_01,BIDIR,696.677,2.322,0.232,0.0,20,10,SAT-UAV,UP
114800,SAT_56547,SAT_60444,BIDIR,164.822,0.549,0.055,0.0,100,10,SAT-SAT,UP
114800,SAT_56547,SAT_48371,BIDIR,286.466,0.955,0.095,0.0,100,15,SAT-SAT,UP
114800,SAT_56547,SAT_47739,BIDIR,309.36,1.031,0.103,0.0,100,17,SAT-SAT,UP
114800,SAT_56547,SAT_49453,BIDIR,523.252,1.744,0.174,0.0,100,29,SAT-SAT,UP
114800,SAT_56547,SAT_66405,BIDIR,616.069,2.054,0.205,0.0,100,34,SAT-SAT,UP
114800,SAT_56547,SAT_54054,BIDIR,622.665,2.076,0.208,0.0,100,34,SAT-SAT,UP
114800,SAT_56547,SAT_55452,BIDIR,648.307,2.161,0.216,0.0,100,36,SAT-SAT,UP
114800,SAT_56547,SAT_67311,BIDIR,678.939,2.263,0.226,0.0,100,37,SAT-SAT,UP
114800,SAT_56547,SAT_57919,BIDIR,717.332,2.391,0.239,0.0,100,39,SAT-SAT,UP
114800,SAT_56547,SAT_62528,BIDIR,741.015,2.47,0.247,0.0,100,41,SAT-SAT,UP
114800,SAT_56547,SAT_57921,BIDIR,817.057,2.724,0.272,0.0,100,45,SAT-SAT,UP
114800,SAT_56547,UAV_08,BIDIR,905.577,3.019,0.302,0.0,20,10,SAT-UAV,UP
114800,SAT_56547,UAV_06,BIDIR,905.819,3.019,0.302,0.0,20,10,SAT-UAV,UP
114800,SAT_56547,UAV_10,BIDIR,905.87,3.02,0.302,0.0,20,10,SAT-UAV,UP
114800,SAT_56547,UAV_07,BIDIR,906.16,3.021,0.302,0.0,20,10,SAT-UAV,UP
114800,SAT_56770,SAT_67514,BIDIR,207.371,0.691,0.069,0.0,100,11,SAT-SAT,UP
114800,SAT_56770,SAT_63188,BIDIR,499.369,1.665,0.166,0.0,100,27,SAT-SAT,UP
114800,SAT_56770,SAT_49453,BIDIR,580.535,1.935,0.194,0.0,100,32,SAT-SAT,UP
114800,SAT_56770,SAT_64921,BIDIR,625.084,2.084,0.208,0.0,100,34,SAT-SAT,UP
114800,SAT_56770,SAT_63579,BIDIR,671.669,2.239,0.224,0.0,100,37,SAT-SAT,UP
114800,SAT_56770,SAT_54054,BIDIR,757.348,2.524,0.252,0.0,100,42,SAT-SAT,UP
114800,SAT_56770,SAT_62528,BIDIR,823.214,2.744,0.274,0.0,100,45,SAT-SAT,UP
114800,SAT_56770,SAT_57921,BIDIR,834.57,2.782,0.278,0.0,100,46,SAT-SAT,UP
114800,SAT_56770,SAT_56544,BIDIR,851.304,2.838,0.284,0.0,100,47,SAT-SAT,UP
114800,SAT_56770,SAT_48371,BIDIR,892.421,2.975,0.297,0.0,100,49,SAT-SAT,UP
114800,SAT_63188,SAT_49453,BIDIR,600.779,2.003,0.2,0.0,100,33,SAT-SAT,UP
114800,SAT_63188,SAT_64921,BIDIR,613.657,2.046,0.205,0.0,100,34,SAT-SAT,UP
114800,SAT_63188,SAT_67514,BIDIR,640.487,2.135,0.213,0.0,100,35,SAT-SAT,UP
114800,SAT_63188,SAT_66405,BIDIR,673.235,2.244,0.224,0.0,100,37,SAT-SAT,UP
114800,SAT_63188,SAT_47739,BIDIR,732.703,2.442,0.244,0.0,100,40,SAT-SAT,UP
114800,SAT_63188,SAT_55452,BIDIR,764.393,2.548,0.255,0.0,100,42,SAT-SAT,UP
114800,SAT_63188,SAT_59533,BIDIR,845.638,2.819,0.282,0.0,100,46,SAT-SAT,UP
114800,SAT_63188,SAT_62448,BIDIR,851.34,2.838,0.284,0.0,100,47,SAT-SAT,UP
114800,SAT_63188,SAT_48371,BIDIR,899.384,2.998,0.3,0.0,100,49,SAT-SAT,UP
114800,SAT_63188,SAT_56544,BIDIR,913.323,3.044,0.304,0.0,100,50,SAT-SAT,UP
114800,SAT_63188,SAT_54054,BIDIR,952.168,3.174,0.317,0.0,100,52,SAT-SAT,UP
114800,SAT_63188,SAT_56555,BIDIR,969.207,3.231,0.323,0.0,100,53,SAT-SAT,UP
114800,SAT_63188,SAT_63579,BIDIR,988.486,3.295,0.329,0.0,100,54,SAT-SAT,UP
114800,SAT_65348,SAT_57921,BIDIR,355.569,1.185,0.119,0.0,100,19,SAT-SAT,UP
114800,SAT_65348,UAV_10,BIDIR,649.395,2.165,0.216,0.0,20,10,SAT-UAV,UP
114800,SAT_65348,UAV_09,BIDIR,649.881,2.166,0.217,0.0,20,10,SAT-UAV,UP
114800,SAT_65348,UAV_08,BIDIR,650.241,2.167,0.217,0.0,20,10,SAT-UAV,UP
114800,SAT_65348,UAV_01,BIDIR,650.278,2.168,0.217,0.0,20,10,SAT-UAV,UP
114800,SAT_65348,UAV_06,BIDIR,650.327,2.168,0.217,0.0,20,10,SAT-UAV,UP
114800,SAT_65348,UAV_02,BIDIR,650.35,2.168,0.217,0.0,20,10,SAT-UAV,UP
114800,SAT_65348,UAV_03,BIDIR,650.382,2.168,0.217,0.0,20,10,SAT-UAV,UP
114800,SAT_65348,GS_01,BIDIR,650.41,2.168,0.217,0.0,20,10,SAT-GS,UP
114800,SAT_65348,UAV_05,BIDIR,651.075,2.17,0.217,0.0,20,10,SAT-UAV,UP
114800,SAT_65348,UAV_04,BIDIR,651.247,2.171,0.217,0.0,20,10,SAT-UAV,UP
114800,SAT_65348,UAV_07,BIDIR,651.516,2.172,0.217,0.0,20,10,SAT-UAV,UP
114800,SAT_65348,SAT_56544,BIDIR,674.63,2.249,0.225,0.0,100,37,SAT-SAT,UP
