time_ms,src,dst,direction,distance_km,delay_ms,jitter_ms,loss_pct,bw_mbps,max_queue_pkt,type,status
195900,SAT_47643,SAT_66408,BIDIR,314.78,1.049,0.105,0.0,100,17,SAT-SAT,UP
195900,SAT_47643,SAT_67324,BIDIR,324.366,1.081,0.108,0.0,100,18,SAT-SAT,UP
195900,SAT_47643,UAV_04,BIDIR,364.75,1.216,0.122,0.0,20,10,SAT-UAV,UP
195900,SAT_47643,UAV_03,BIDIR,364.929,1.216,0.122,0.0,20,10,SAT-UAV,UP
195900,SAT_47643,UAV_02,BIDIR,365.38,1.218,0.122,0.0,20,10,SAT-UAV,UP
195900,SAT_47643,GS_01,BIDIR,365.586,1.219,0.122,0.0,20,10,SAT-GS,UP
195900,SAT_47643,UAV_05,BIDIR,365.605,1.219,0.122,0.0,20,10,SAT-UAV,UP
195900,SAT_47643,UAV_01,BIDIR,365.652,1.219,0.122,0.0,20,10,SAT-UAV,UP
195900,SAT_47643,SAT_59304,BIDIR,505.373,1.685,0.168,0.0,100,28,SAT-SAT,UP
195900,SAT_67324,SAT_66408,BIDIR,13.43,0.045,0.004,0.0,100,10,SAT-SAT,UP
195900,SAT_67324,SAT_59304,BIDIR,249.578,0.832,0.083,0.0,100,13,SAT-SAT,UP
195900,SAT_67324,UAV_04,BIDIR,554.137,1.847,0.185,0.0,20,10,SAT-UAV,UP
195900,SAT_67324,UAV_02,BIDIR,554.507,1.848,0.185,0.0,20,10,SAT-UAV,UP
195900,SAT_67324,GS_01,BIDIR,555.117,1.85,0.185,0.0,20,10,SAT-GS,UP
195900,SAT_67324,UAV_01,BIDIR,555.141,1.85,0.185,0.0,20,10,SAT-UAV,UP
195900,SAT_67324,UAV_03,BIDIR,555.382,1.851,0.185,0.0,20,10,SAT-UAV,UP
195900,SAT_67324,UAV_05,BIDIR,556.127,1.854,0.185,0.0,20,10,SAT-UAV,UP
195900,SAT_66408,SAT_59304,BIDIR,260.807,0.869,0.087,0.0,100,14,SAT-SAT,UP
195900,SAT_66408,UAV_04,BIDIR,548.739,1.829,0.183,0.0,20,10,SAT-UAV,UP
195900,SAT_66408,UAV_02,BIDIR,549.132,1.83,0.183,0.0,20,10,SAT-UAV,UP
195900,SAT_66408,GS_01,BIDIR,549.746,1.832,0.183,0.0,20,10,SAT-GS,UP
195900,SAT_66408,UAV_01,BIDIR,549.774,1.833,0.183,0.0,20,10,SAT-UAV,UP
195900,SAT_66408,UAV_03,BIDIR,549.987,1.833,0.183,0.0,20,10,SAT-UAV,UP
195900,SAT_66408,UAV_05,BIDIR,550.754,1.836,0.184,0.0,20,10,SAT-UAV,UP
195900,SAT_59304,UAV_02,BIDIR,597.774,1.993,0.199,0.0,20,10,SAT-UAV,UP
195900,SAT_59304,UAV_04,BIDIR,597.807,1.993,0.199,0.0,20,10,SAT-UAV,UP
195900,SAT_59304,UAV_01,BIDIR,598.363,1.995,0.199,0.0,20,10,SAT-UAV,UP
195900,SAT_59304,GS_01,BIDIR,598.402,1.995,0.199,0.0,20,10,SAT-GS,UP
195900,SAT_59304,UAV_03,BIDIR,599.245,1.997,0.2,0.0,20,10,SAT-UAV,UP
195900,SAT_59304,UAV_05,BIDIR,599.657,1.999,0.2,0.0,20,10,SAT-UAV,UP
195900,UAV_01,UAV_02,BIDIR,1.246,0.004,0.0,0.0,10,10,UAV-UAV,UP
195900,UAV_01,UAV_03,BIDIR,1.681,0.006,0.001,0.0,10,10,UAV-UAV,UP
195900,UAV_01,UAV_04,BIDIR,2.117,0.007,0.001,0.0,10,10,UAV-UAV,UP
195900,UAV_01,UAV_05,BIDIR,2.187,0.007,0.001,0.0,10,10,UAV-UAV,UP
195900,UAV_02,UAV_04,BIDIR,1.122,0.004,0.0,0.0,10,10,UAV-UAV,UP
195900,UAV_02,UAV_03,BIDIR,2.411,0.008,0.001,0.0,10,10,UAV-UAV,UP
195900,UAV_02,UAV_05,BIDIR,3.361,0.011,0.001,0.0,10,10,UAV-UAV,UP
195900,UAV_03,UAV_05,BIDIR,1.566,0.005,0.001,0.0,10,10,UAV-UAV,UP
195900,UAV_03,UAV_04,BIDIR,2.583,0.009,0.001,0.0,10,10,UAV-UAV,UP
195900,UAV_04,UAV_05,BIDIR,3.906,0.013,0.001,0.0,10,10,UAV-UAV,UP
196000,SAT_47643,SAT_66408,BIDIR,314.78,1.049,0.105,0.0,100,17,SAT-SAT,UP
196000,SAT_47643,SAT_67324,BIDIR,324.366,1.081,0.108,0.0,100,18,SAT-SAT,UP
196000,SAT_47643,UAV_04,BIDIR,364.75,1.216,0.122,0.0,20,10,SAT-UAV,UP
196000,SAT_47643,UAV_03,BIDIR,364.929,1.216,0.122,0.0,20,10,SAT-UAV,UP
196000,SAT_47643,UAV_02,BIDIR,365.38,1.218,0.122,0.0,20,10,SAT-UAV,UP
196000,SAT_47643,GS_01,BIDIR,365.586,1.219,0.122,0.0,20,10,SAT-GS,UP
196000,SAT_47643,UAV_05,BIDIR,365.605,1.219,0.122,0.0,20,10,SAT-UAV,UP
196000,SAT_47643,UAV_01,BIDIR,365.652,1.219,0.122,0.0,20,10,SAT-UAV,UP
196000,SAT_47643,SAT_59304,BIDIR,505.373,1.685,0.168,0.0,100,28,SAT-SAT,UP
196000,SAT_67324,SAT_66408,BIDIR,13.43,0.045,0.004,0.0,100,10,SAT-SAT,UP
196000,SAT_67324,SAT_59304,BIDIR,249.578,0.832,0.083,0.0,100,13,SAT-SAT,UP
196000,SAT_67324,UAV_04,BIDIR,554.137,1.847,0.185,0.0,20,10,SAT-UAV,UP
196000,SAT_67324,UAV_02,BIDIR,554.507,1.848,0.185,0.0,20,10,SAT-UAV,UP
196000,SAT_67324,GS_01,BIDIR,555.117,1.85,0.185,0.0,20,10,SAT-GS,UP
196000,SAT_67324,UAV_01,BIDIR,555.141,1.85,0.185,0.0,20,10,SAT-UAV,UP
196000,SAT_67324,UAV_03,BIDIR,555.382,1.851,0.185,0.0,20,10,SAT-UAV,UP
196000,SAT_67324,UAV_05,BIDIR,556.127,1.854,0.185,0.0,20,10,SAT-UAV,UP
196000,SAT_66408,SAT_59304,BIDIR,260.807,0.869,0.087,0.0,100,14,SAT-SAT,UP
196000,SAT_66408,UAV_04,BIDIR,548.739,1.829,0.183,0.0,20,10,SAT-UAV,UP
196000,SAT_66408,UAV_02,BIDIR,549.132,1.83,0.183,0.0,20,10,SAT-UAV,UP
196000,SAT_66408,GS_01,BIDIR,549.746,1.832,0.183,0.0,20,10,SAT-GS,UP
196000,SAT_66408,UAV_01,BIDIR,549.774,1.833,0.183,0.0,20,10,SAT-UAV,UP
196000,SAT_66408,UAV_03,BIDIR,549.987,1.833,0.183,0.0,20,10,SAT-UAV,UP
196000,SAT_66408,UAV_05,BIDIR,550.754,1.836,0.184,0.0,20,10,SAT-UAV,UP
196000,SAT_59304,UAV_02,BIDIR,597.774,1.993,0.199,0.0,20,10,SAT-UAV,UP
196000,SAT_59304,UAV_04,BIDIR,597.807,1.993,0.199,0.0,20,10,SAT-UAV,UP
196000,SAT_59304,UAV_01,BIDIR,598.363,1.995,0.199,0.0,20,10,SAT-UAV,UP
196000,SAT_59304,GS_01,BIDIR,598.402,1.995,0.199,0.0,20,10,SAT-GS,UP
196000,SAT_59304,UAV_03,BIDIR,599.245,1.997,0.2,0.0,20,10,SAT-UAV,UP
196000,SAT_59304,UAV_05,BIDIR,599.657,1.999,0.2,0.0,20,10,SAT-UAV,UP
196000,UAV_01,UAV_02,BIDIR,1.246,0.004,0.0,0.0,10,10,UAV-UAV,UP
196000,UAV_01,UAV_03,BIDIR,1.681,0.006,0.001,0.0,10,10,UAV-UAV,UP
196000,UAV_01,UAV_04,BIDIR,2.117,0.007,0.001,0.0,10,10,UAV-UAV,UP
196000,UAV_01,UAV_05,BIDIR,2.187,0.007,0.001,0.0,10,10,UAV-UAV,UP
196000,UAV_02,UAV_04,BIDIR,1.122,0.004,0.0,0.0,10,10,UAV-UAV,UP
196000,UAV_02,UAV_03,BIDIR,2.411,0.008,0.001,0.0,10,10,UAV-UAV,UP
196000,UAV_02,UAV_05,BIDIR,3.361,0.011,0.001,0.0,10,10,UAV-UAV,UP
196000,UAV_03,UAV_05,BIDIR,1.566,0.005,0.001,0.0,10,10,UAV-UAV,UP
196000,UAV_03,UAV_04,BIDIR,2.583,0.009,0.001,0.0,10,10,UAV-UAV,UP
196000,UAV_04,UAV_05,BIDIR,3.906,0.013,0.001,0.0,10,10,UAV-UAV,UP
196100,SAT_47643,SAT_66408,BIDIR,314.78,1.049,0.105,0.0,100,17,SAT-SAT,UP
196100,SAT_47643,SAT_67324,BIDIR,324.366,1.081,0.108,0.0,100,18,SAT-SAT,UP
196100,SAT_47643,UAV_04,BIDIR,364.75,1.216,0.122,0.0,20,10,SAT-UAV,UP
196100,SAT_47643,UAV_03,BIDIR,364.929,1.216,0.122,0.0,20,10,SAT-UAV,UP
196100,SAT_47643,UAV_02,BIDIR,365.38,1.218,0.122,0.0,20,10,SAT-UAV,UP
196100,SAT_47643,GS_01,BIDIR,365.586,1.219,0.122,0.0,20,10,SAT-GS,UP
196100,SAT_47643,UAV_05,BIDIR,365.605,1.219,0.122,0.0,20,10,SAT-UAV,UP
196100,SAT_47643,UAV_01,BIDIR,365.652,1.219,0.122,0.0,20,10,SAT-UAV,UP
196100,SAT_47643,SAT_59304,BIDIR,505.373,1.685,0.168,0.0,100,28,SAT-SAT,UP
196100,SAT_67324,SAT_66408,BIDIR,13.43,0.045,0.004,0.0,100,10,SAT-SAT,UP
196100,SAT_67324,SAT_59304,BIDIR,249.578,0.832,0.083,0.0,100,13,SAT-SAT,UP
196100,SAT_67324,UAV_04,BIDIR,554.137,1.847,0.185,0.0,20,10,SAT-UAV,UP
196100,SAT_67324,UAV_02,BIDIR,554.507,1.848,0.185,0.0,20,10,SAT-UAV,UP
196100,SAT_67324,GS_01,BIDIR,555.117,1.85,0.185,0.0,20,10,SAT-GS,UP
196100,SAT_67324,UAV_01,BIDIR,555.141,1.85,0.185,0.0,20,10,SAT-UAV,UP
196100,SAT_67324,UAV_03,BIDIR,555.382,1.851,0.185,0.0,20,10,SAT-UAV,UP
196100,SAT_67324,UAV_05,BIDIR,556.127,1.854,0.185,0.0,20,10,SAT-UAV,UP
196100,SAT_66408,SAT_59304,BIDIR,260.807,0.869,0.087,0.0,100,14,SAT-SAT,UP
196100,SAT_66408,UAV_04,BIDIR,548.739,1.829,0.183,0.0,20,10,SAT-UAV,UP
196100,SAT_66408,UAV_02,BIDIR,549.132,1.83,0.183,0.0,20,10,SAT-UAV,UP
196100,SAT_66408,GS_01,BIDIR,549.746,1.832,0.183,0.0,20,10,SAT-GS,UP
196100,SAT_66408,UAV_01,BIDIR,549.774,1.833,0.183,0.0,20,10,SAT-UAV,UP
196100,SAT_66408,UAV_03,BIDIR,549.987,1.833,0.183,0.0,20,10,SAT-UAV,UP
196100,SAT_66408,UAV_05,BIDIR,550.754,1.836,0.184,0.0,20,10,SAT-UAV,UP
196100,SAT_59304,UAV_02,BIDIR,597.774,1.993,0.199,0.0,20,10,SAT-UAV,UP
196100,SAT_59304,UAV_04,BIDIR,597.807,1.993,0.199,0.0,20,10,SAT-UAV,UP
196100,SAT_59304,UAV_01,BIDIR,598.363,1.995,0.199,0.0,20,10,SAT-UAV,UP
196100,SAT_59304,GS_01,BIDIR,598.402,1.995,0.199,0.0,20,10,SAT-GS,UP
196100,SAT_59304,UAV_03,BIDIR,599.245,1.997,0.2,0.0,20,10,SAT-UAV,UP
196100,SAT_59304,UAV_05,BIDIR,599.657,1.999,0.2,0.0,20,10,SAT-UAV,UP
196100,UAV_01,UAV_02,BIDIR,1.246,0.004,0.0,0.0,10,10,UAV-UAV,UP
196100,UAV_01,UAV_03,BIDIR,1.681,0.006,0.001,0.0,10,10,UAV-UAV,UP
196100,UAV_01,UAV_04,BIDIR,2.117,0.007,0.001,0.0,10,10,UAV-UAV,UP
196100,UAV_01,UAV_05,BIDIR,2.187,0.007,0.001,0.0,10,10,UAV-UAV,UP
196100,UAV_02,UAV_04,BIDIR,1.122,0.004,0.0,0.0,10,10,UAV-UAV,UP
196100,UAV_02,UAV_03,BIDIR,2.411,0.008,0.001,0.0,10,10,UAV-UAV,UP
196100,UAV_02,UAV_05,BIDIR,3.361,0.011,0.001,0.0,10,10,UAV-UAV,UP
196100,UAV_03,UAV_05,BIDIR,1.566,0.005,0.001,0.0,10,10,UAV-UAV,UP
196100,UAV_03,UAV_04,BIDIR,2.583,0.009,0.001,0.0,10,10,UAV-UAV,UP
196100,UAV_04,UAV_05,BIDIR,3.906,0.013,0.001,0.0,10,10,UAV-UAV,UP
196200,SAT_47643,SAT_66408,BIDIR,314.78,1.049,0.105,0.0,100,17,SAT-SAT,UP
196200,SAT_47643,SAT_67324,BIDIR,324.366,1.081,0.108,0.0,100,18,SAT-SAT,UP
196200,SAT_47643,UAV_04,BIDIR,364.75,1.216,0.122,0.0,20,10,SAT-UAV,UP
196200,SAT_47643,UAV_03,BIDIR,364.929,1.216,0.122,0.0,20,10,SAT-UAV,UP
196200,SAT_47643,UAV_02,BIDIR,365.38,1.218,0.122,0.0,20,10,SAT-UAV,UP
196200,SAT_47643,GS_01,BIDIR,365.586,1.219,0.122,0.0,20,10,SAT-GS,UP
196200,SAT_47643,UAV_05,BIDIR,365.605,1.219,0.122,0.0,20,10,SAT-UAV,UP
196200,SAT_47643,UAV_01,BIDIR,365.652,1.219,0.122,0.0,20,10,SAT-UAV,UP
196200,SAT_47643,SAT_59304,BIDIR,505.373,1.685,0.168,0.0,100,28,SAT-SAT,UP
196200,SAT_67324,SAT_66408,BIDIR,13.43,0.045,0.004,0.0,100,10,SAT-SAT,UP
196200,SAT_67324,SAT_59304,BIDIR,249.578,0.832,0.083,0.0,100,13,SAT-SAT,UP
196200,SAT_67324,UAV_04,BIDIR,554.137,1.847,0.185,0.0,20,10,SAT-UAV,UP
196200,SAT_67324,UAV_02,BIDIR,554.507,1.848,0.185,0.0,20,10,SAT-UAV,UP
196200,SAT_67324,GS_01,BIDIR,555.117,1.85,0.185,0.0,20,10,SAT-GS,UP
196200,SAT_67324,UAV_01,BIDIR,555.141,1.85,0.185,0.0,20,10,SAT-UAV,UP
196200,SAT_67324,UAV_03,BIDIR,555.382,1.851,0.185,0.0,20,10,SAT-UAV,UP
196200,SAT_67324,UAV_05,BIDIR,556.127,1.854,0.185,0.0,20,10,SAT-UAV,UP
196200,SAT_66408,SAT_59304,BIDIR,260.807,0.869,0.087,0.0,100,14,SAT-SAT,UP
196200,SAT_66408,UAV_04,BIDIR,548.739,1.829,0.183,0.0,20,10,SAT-UAV,UP
196200,SAT_66408,UAV_02,BIDIR,549.132,1.83,0.183,0.0,20,10,SAT-UAV,UP
196200,SAT_66408,GS_01,BIDIR,549.746,1.832,0.183,0.0,20,10,SAT-GS,UP
196200,SAT_66408,UAV_01,BIDIR,549.774,1.833,0.183,0.0,20,10,SAT-UAV,UP
196200,SAT_66408,UAV_03,BIDIR,549.987,1.833,0.183,0.0,20,10,SAT-UAV,UP
196200,SAT_66408,UAV_05,BIDIR,550.754,1.836,0.184,0.0,20,10,SAT-UAV,UP
196200,SAT_59304,UAV_02,BIDIR,597.774,1.993,0.199,0.0,20,10,SAT-UAV,UP
196200,SAT_59304,UAV_04,BIDIR,597.807,1.993,0.199,0.0,20,10,SAT-UAV,UP
196200,SAT_59304,UAV_01,BIDIR,598.363,1.995,0.199,0.0,20,10,SAT-UAV,UP
196200,SAT_59304,GS_01,BIDIR,598.402,1.995,0.199,0.0,20,10,SAT-GS,UP
196200,SAT_59304,UAV_03,BIDIR,599.245,1.997,0.2,0.0,20,10,SAT-UAV,UP
196200,SAT_59304,UAV_05,BIDIR,599.657,1.999,0.2,0.0,20,10,SAT-UAV,UP
196200,UAV_01,UAV_02,BIDIR,1.246,0.004,0.0,0.0,10,10,UAV-UAV,UP
196200,UAV_01,UAV_03,BIDIR,1.681,0.006,0.001,0.0,10,10,UAV-UAV,UP
196200,UAV_01,UAV_04,BIDIR,2.117,0.007,0.001,0.0,10,10,UAV-UAV,UP
196200,UAV_01,UAV_05,BIDIR,2.187,0.007,0.001,0.0,10,10,UAV-UAV,UP
196200,UAV_02,UAV_04,BIDIR,1.122,0.004,0.0,0.0,10,10,UAV-UAV,UP
196200,UAV_02,UAV_03,BIDIR,2.411,0.008,0.001,0.0,10,10,UAV-UAV,UP
196200,UAV_02,UAV_05,BIDIR,3.361,0.011,0.001,0.0,10,10,UAV-UAV,UP
196200,UAV_03,UAV_05,BIDIR,1.566,0.005,0.001,0.0,10,10,UAV-UAV,UP
196200,UAV_03,UAV_04,BIDIR,2.583,0.009,0.001,0.0,10,10,UAV-UAV,UP
196200,UAV_04,UAV_05,BIDIR,3.906,0.013,0.001,0.0,10,10,UAV-UAV,UP
196300,SAT_47643,SAT_66408,BIDIR,314.78,1.049,0.105,0.0,100,17,SAT-SAT,UP
196300,SAT_47643,SAT_67324,BIDIR,324.366,1.081,0.108,0.0,100,18,SAT-SAT,UP
196300,SAT_47643,UAV_04,BIDIR,364.75,1.216,0.122,0.0,20,10,SAT-UAV,UP
196300,SAT_47643,UAV_03,BIDIR,364.929,1.216,0.122,0.0,20,10,SAT-UAV,UP
196300,SAT_47643,UAV_02,BIDIR,365.38,1.218,0.122,0.0,20,10,SAT-UAV,UP
196300,SAT_47643,GS_01,BIDIR,365.586,1.219,0.122,0.0,20,10,SAT-GS,UP
196300,SAT_47643,UAV_05,BIDIR,365.605,1.219,0.122,0.0,20,10,SAT-UAV,UP
196300,SAT_47643,UAV_01,BIDIR,365.652,1.219,0.122,0.0,20,10,SAT-UAV,UP
196300,SAT_47643,SAT_59304,BIDIR,505.373,1.685,0.168,0.0,100,28,SAT-SAT,UP
196300,SAT_67324,SAT_66408,BIDIR,13.43,0.045,0.004,0.0,100,10,SAT-SAT,UP
196300,SAT_67324,SAT_59304,BIDIR,249.578,0.832,0.083,0.0,100,13,SAT-SAT,UP
196300,SAT_67324,UAV_04,BIDIR,554.137,1.847,0.185,0.0,20,10,SAT-UAV,UP
196300,SAT_67324,UAV_02,BIDIR,554.507,1.848,0.185,0.0,20,10,SAT-UAV,UP
196300,SAT_67324,GS_01,BIDIR,555.117,1.85,0.185,0.0,20,10,SAT-GS,UP
196300,SAT_67324,UAV_01,BIDIR,555.141,1.85,0.185,0.0,20,10,SAT-UAV,UP
196300,SAT_67324,UAV_03,BIDIR,555.382,1.851,0.185,0.0,20,10,SAT-UAV,UP
196300,SAT_67324,UAV_05,BIDIR,556.127,1.854,0.185,0.0,20,10,SAT-UAV,UP
196300,SAT_66408,SAT_59304,BIDIR,260.807,0.869,0.087,0.0,100,14,SAT-SAT,UP
196300,SAT_66408,UAV_04,BIDIR,548.739,1.829,0.183,0.0,20,10,SAT-UAV,UP
196300,SAT_66408,UAV_02,BIDIR,549.132,1.83,0.183,0.0,20,10,SAT-UAV,UP
196300,SAT_66408,GS_01,BIDIR,549.746,1.832,0.183,0.0,20,10,SAT-GS,UP
196300,SAT_66408,UAV_01,BIDIR,549.774,1.833,0.183,0.0,20,10,SAT-UAV,UP
196300,SAT_66408,UAV_03,BIDIR,549.987,1.833,0.183,0.0,20,10,SAT-UAV,UP
196300,SAT_66408,UAV_05,BIDIR,550.754,1.836,0.184,0.0,20,10,SAT-UAV,UP
196300,SAT_59304,UAV_02,BIDIR,597.774,1.993,0.199,0.0,20,10,SAT-UAV,UP
196300,SAT_59304,UAV_04,BIDIR,597.807,1.993,0.199,0.0,20,10,SAT-UAV,UP
196300,SAT_59304,UAV_01,BIDIR,598.363,1.995,0.199,0.0,20,10,SAT-UAV,UP
196300,SAT_59304,GS_01,BIDIR,598.402,1.995,0.199,0.0,20,10,SAT-GS,UP
196300,SAT_59304,UAV_03,BIDIR,599.245,1.997,0.2,0.0,20,10,SAT-UAV,UP
196300,SAT_59304,UAV_05,BIDIR,599.657,1.999,0.2,0.0,20,10,SAT-UAV,UP
196300,UAV_01,UAV_02,BIDIR,1.246,0.004,0.0,0.0,10,10,UAV-UAV,UP
196300,UAV_01,UAV_03,BIDIR,1.681,0.006,0.001,0.0,10,10,UAV-UAV,UP
196300,UAV_01,UAV_04,BIDIR,2.117,0.007,0.001,0.0,10,10,UAV-UAV,UP
196300,UAV_01,UAV_05,BIDIR,2.187,0.007,0.001,0.0,10,10,UAV-UAV,UP
196300,UAV_02,UAV_04,BIDIR,1.122,0.004,0.0,0.0,10,10,UAV-UAV,UP
196300,UAV_02,UAV_03,BIDIR,2.411,0.008,0.001,0.0,10,10,UAV-UAV,UP
196300,UAV_02,UAV_05,BIDIR,3.361,0.011,0.001,0.0,10,10,UAV-UAV,UP
196300,UAV_03,UAV_05,BIDIR,1.566,0.005,0.001,0.0,10,10,UAV-UAV,UP
196300,UAV_03,UAV_04,BIDIR,2.583,0.009,0.001,0.0,10,10,UAV-UAV,UP
196300,UAV_04,UAV_05,BIDIR,3.906,0.013,0.001,0.0,10,10,UAV-UAV,UP
196400,SAT_47643,SAT_66408,BIDIR,314.78,1.049,0.105,0.0,100,17,SAT-SAT,UP
196400,SAT_47643,SAT_67324,BIDIR,324.366,1.081,0.108,0.0,100,18,SAT-SAT,UP
196400,SAT_47643,UAV_04,BIDIR,364.75,1.216,0.122,0.0,20,10,SAT-UAV,UP
196400,SAT_47643,UAV_03,BIDIR,364.929,1.216,0.122,0.0,20,10,SAT-UAV,UP
196400,SAT_47643,UAV_02,BIDIR,365.38,1.218,0.122,0.0,20,10,SAT-UAV,UP
196400,SAT_47643,GS_01,BIDIR,365.586,1.219,0.122,0.0,20,10,SAT-GS,UP
196400,SAT_47643,UAV_05,BIDIR,365.605,1.219,0.122,0.0,20,10,SAT-UAV,UP
196400,SAT_47643,UAV_01,BIDIR,365.652,1.219,0.122,0.0,20,10,SAT-UAV,UP
196400,SAT_47643,SAT_59304,BIDIR,505.373,1.685,0.168,0.0,100,28,SAT-SAT,UP
196400,SAT_67324,SAT_66408,BIDIR,13.43,0.045,0.004,0.0,100,10,SAT-SAT,UP
196400,SAT_67324,SAT_59304,BIDIR,249.578,0.832,0.083,0.0,100,13,SAT-SAT,UP
196400,SAT_67324,UAV_04,BIDIR,554.137,1.847,0.185,0.0,20,10,SAT-UAV,UP
196400,SAT_67324,UAV_02,BIDIR,554.507,1.848,0.185,0.0,20,10,SAT-UAV,UP
196400,SAT_67324,GS_01,BIDIR,555.117,1.85,0.185,0.0,20,10,SAT-GS,UP
196400,SAT_67324,UAV_01,BIDIR,555.141,1.85,0.185,0.0,20,10,SAT-UAV,UP
196400,SAT_67324,UAV_03,BIDIR,555.382,1.851,0.185,0.0,20,10,SAT-UAV,UP
196400,SAT_67324,UAV_05,BIDIR,556.127,1.854,0.185,0.0,20,10,SAT-UAV,UP
196400,SAT_66408,SAT_59304,BIDIR,260.807,0.869,0.087,0.0,100,14,SAT-SAT,UP
196400,SAT_66408,UAV_04,BIDIR,548.739,1.829,0.183,0.0,20,10,SAT-UAV,UP
196400,SAT_66408,UAV_02,BIDIR,549.132,1.83,0.183,0.0,20,10,SAT-UAV,UP
196400,SAT_66408,GS_01,BIDIR,549.746,1.832,0.183,0.0,20,10,SAT-GS,UP
196400,SAT_66408,UAV_01,BIDIR,549.774,1.833,0.183,0.0,20,10,SAT-UAV,UP
196400,SAT_66408,UAV_03,BIDIR,549.987,1.833,0.183,0.0,20,10,SAT-UAV,UP
196400,SAT_66408,UAV_05,BIDIR,550.754,1.836,0.184,0.0,20,10,SAT-UAV,UP
196400,SAT_59304,UAV_02,BIDIR,597.774,1.993,0.199,0.0,20,10,SAT-UAV,UP
196400,SAT_59304,UAV_04,BIDIR,597.807,1.993,0.199,0.0,20,10,SAT-UAV,UP
196400,SAT_59304,UAV_01,BIDIR,598.363,1.995,0.199,0.0,20,10,SAT-UAV,UP
196400,SAT_59304,GS_01,BIDIR,598.402,1.995,0.199,0.0,20,10,SAT-GS,UP
196400,SAT_59304,UAV_03,BIDIR,599.245,1.997,0.2,0.0,20,10,SAT-UAV,UP
196400,SAT_59304,UAV_05,BIDIR,599.657,1.999,0.2,0.0,20,10,SAT-UAV,UP
196400,UAV_01,UAV_02,BIDIR,1.246,0.004,0.0,0.0,10,10,UAV-UAV,UP
196400,UAV_01,UAV_03,BIDIR,1.681,0.006,0.001,0.0,10,10,UAV-UAV,UP
196400,UAV_01,UAV_04,BIDIR,2.117,0.007,0.001,0.0,10,10,UAV-UAV,UP
196400,UAV_01,UAV_05,BIDIR,2.187,0.007,0.001,0.0,10,10,UAV-UAV,UP
196400,UAV_02,UAV_04,BIDIR,1.122,0.004,0.0,0.0,10,10,UAV-UAV,UP
196400,UAV_02,UAV_03,BIDIR,2.411,0.008,0.001,0.0,10,10,UAV-UAV,UP
196400,UAV_02,UAV_05,BIDIR,3.361,0.011,0.001,0.0,10,10,UAV-UAV,UP
196400,UAV_03,UAV_05,BIDIR,1.566,0.005,0.001,0.0,10,10,UAV-UAV,UP
196400,UAV_03,UAV_04,BIDIR,2.583,0.009,0.001,0.0,10,10,UAV-UAV,UP
196400,UAV_04,UAV_05,BIDIR,3.906,0.013,0.001,0.0,10,10,UAV-UAV,UP
196500,SAT_47643,SAT_66408,BIDIR,314.78,1.049,0.105,0.0,100,17,SAT-SAT,UP
196500,SAT_47643,SAT_67324,BIDIR,324.366,1.081,0.108,0.0,100,18,SAT-SAT,UP
196500,SAT_47643,UAV_04,BIDIR,364.75,1.216,0.122,0.0,20,10,SAT-UAV,UP
196500,SAT_47643,UAV_03,BIDIR,364.929,1.216,0.122,0.0,20,10,SAT-UAV,UP
196500,SAT_47643,UAV_02,BIDIR,365.38,1.218,0.122,0.0,20,10,SAT-UAV,UP
