time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
525000,SAT_46681,STARLINK-1775,SAT,-1548082.98,5811552.79,2989150.21,342.19,-1,10.0.3.16,46681,387.68,6716.079639333165
525000,SAT_67325,STARLINK-36473,SAT,-1535934.93,5651949.07,3564885.25,484.2,-1,10.0.3.5,67325,504.47,6856.532012959287
525000,SAT_47733,STARLINK-2143,SAT,-1840092.3,5739448.96,3253819.36,476.13,-1,10.0.3.48,47733,509.79,6849.4200093493455
525000,SAT_63587,STARLINK-33830,SAT,-1581994.86,5500366.65,3775791.38,485.0,-1,10.0.3.92,63587,548.89,6856.627565121278
525000,SAT_56556,STARLINK-5302,SAT,-1803467.87,5861426.01,3195884.32,541.83,-1,10.0.3.201,56556,552.02,6915.3805257302165
525000,SAT_55451,STARLINK-5656,SAT,-1663485.6,5653895.19,3650769.06,560.48,-1,10.0.3.116,55451,562.75,6932.663982219662
525000,SAT_65689,STARLINK-34875,SAT,-1908517.61,5454061.03,3677140.46,477.18,-1,10.0.3.154,65689,572.26,6849.130101641652
525000,SAT_63194,STARLINK-11636 [DTC],SAT,-1821676.55,5213458.14,3840487.07,355.52,-1,10.0.3.209,63194,586.61,6726.662780695145
525000,SAT_67347,STARLINK-36420,SAT,-1594680.0,5640005.16,3559830.97,485.13,-1,10.0.3.27,67347,595.0,6857.481975346182
525000,SAT_63704,STARLINK-33937,SAT,-1791775.73,5607585.68,3500675.31,476.57,-1,10.0.3.209,63704,603.0,6849.102499685758
525000,SAT_54055,STARLINK-5158,SAT,-1819894.43,5456957.29,3833827.79,541.39,-1,10.0.3.250,54055,622.46,6912.932382470224
525000,SAT_59534,STARLINK-31734,SAT,-2040319.17,5581074.66,3422157.86,484.5,-1,10.0.3.119,59534,623.52,6857.292548427797
525000,SAT_64914,STARLINK-34571,SAT,-1522698.09,5835205.67,3247497.83,476.1,-1,10.0.3.144,64914,650.92,6849.41434287228
525000,SAT_59924,STARLINK-31958,SAT,-1641846.72,5338839.19,3976526.5,485.58,-1,10.0.3.254,59924,693.69,6856.502574480438
525000,SAT_49442,STARLINK-3098,SAT,-1262794.81,6072630.08,3055154.07,540.2,-1,10.0.3.227,49442,710.48,6914.1487698863775
525000,SAT_57463,STARLINK-30091,SAT,-2103441.63,5663589.19,3249474.51,486.69,-1,10.0.3.88,57463,727.33,6860.014124988494
525000,SAT_57825,STARLINK-30377,SAT,-2061266.91,5440153.87,3651744.37,496.65,-1,10.0.3.195,57825,761.1,6868.721303660793
525000,SAT_62453,STARLINK-32690,SAT,-1318929.71,5336454.77,4083019.97,477.0,-1,10.0.3.233,62453,772.25,6847.508829318531
525000,SAT_67339,STARLINK-36451,SAT,-2326893.47,5619375.68,3164740.93,482.63,-1,10.0.3.19,67339,774.82,6856.19438228828
525000,SAT_60442,STARLINK-32252,SAT,-1301645.9,5618232.11,3693989.67,476.78,-1,10.0.3.7,60442,795.19,6848.676789927275
525000,SAT_59756,STARLINK-11131 [DTC],SAT,-1681460.48,6043540.37,2452357.1,360.12,-1,10.0.3.86,59756,800.33,6735.409779333547
525000,SAT_59307,STARLINK-31282,SAT,-1422944.34,5523690.62,3805252.76,485.28,-1,10.0.3.147,59307,806.37,6856.812468465332
525000,SAT_58154,STARLINK-30797,SAT,-2331015.63,5650137.64,3092105.49,475.97,-1,10.0.3.14,58154,806.48,6849.73032896458
525000,SAT_67494,STARLINK-36396,SAT,-1097594.25,5547018.31,3876696.44,484.59,-1,10.0.3.174,67494,825.66,6855.866141999637
525000,SAT_57827,STARLINK-30402,SAT,-1590841.12,5461676.29,3868735.34,508.17,-1,10.0.3.197,57827,830.97,6879.520077505112
526000,SAT_46681,STARLINK-1775,SAT,-1553314.27,5812794.98,2984035.51,342.19,-1,10.0.3.16,46681,387.68,6716.088044824889
526000,SAT_67325,STARLINK-36473,SAT,-1541286.02,5648364.36,3568246.9,484.2,-1,10.0.3.5,67325,504.47,6856.527435818022
526000,SAT_47733,STARLINK-2143,SAT,-1845436.25,5740526.81,3248905.2,476.12,-1,10.0.3.48,47733,509.79,6849.428297874931
526000,SAT_63587,STARLINK-33830,SAT,-1587455.66,5496682.93,3778854.18,485.0,-1,10.0.3.92,63587,548.89,6856.6229019192015
526000,SAT_56556,STARLINK-5302,SAT,-1809611.35,5861613.79,3192074.91,541.82,-1,10.0.3.201,56556,552.02,6915.385144170822
526000,SAT_55451,STARLINK-5656,SAT,-1668757.07,5650214.05,3654052.2,560.48,-1,10.0.3.116,55451,562.75,6932.6594067368715
526000,SAT_65689,STARLINK-34875,SAT,-1912283.57,5449678.68,3681663.63,477.18,-1,10.0.3.154,65689,572.26,6849.12207890933
526000,SAT_63194,STARLINK-11636 [DTC],SAT,-1827112.65,5209437.13,3843353.81,355.53,-1,10.0.3.209,63194,586.61,6726.659226990333
526000,SAT_67347,STARLINK-36420,SAT,-1601106.35,5640317.79,3556458.52,485.12,-1,10.0.3.27,67347,595.0,6857.486676668165
526000,SAT_63704,STARLINK-33937,SAT,-1797289.61,5608761.88,3495977.22,476.56,-1,10.0.3.209,63704,603.0,6849.1106350762075
526000,SAT_54055,STARLINK-5158,SAT,-1823753.32,5452576.31,3838210.86,541.4,-1,10.0.3.250,54055,622.46,6912.924648396376
526000,SAT_59534,STARLINK-31734,SAT,-2045253.98,5577088.48,3425699.41,484.51,-1,10.0.3.119,59534,623.52,6857.2878169236055
526000,SAT_64914,STARLINK-34571,SAT,-1526628.99,5831430.14,3252413.21,476.11,-1,10.0.3.144,64914,650.92,6849.406196115933
526000,SAT_59924,STARLINK-31958,SAT,-1647427.95,5335078.03,3979258.87,485.59,-1,10.0.3.254,59924,693.69,6856.498931021835
526000,SAT_49442,STARLINK-3098,SAT,-1267824.85,6074141.45,3050081.0,540.2,-1,10.0.3.227,49442,710.48,6914.15709334454
526000,SAT_57463,STARLINK-30091,SAT,-2108261.61,5659644.06,3253212.41,486.7,-1,10.0.3.88,57463,727.33,6860.0093940658035
526000,SAT_57825,STARLINK-30377,SAT,-2067748.23,5439883.54,3648490.19,496.64,-1,10.0.3.195,57825,761.1,6868.725961774665
526000,SAT_62453,STARLINK-32690,SAT,-1323346.71,5332236.43,4087087.13,477.01,-1,10.0.3.233,62453,772.25,6847.501228075728
526000,SAT_67339,STARLINK-36451,SAT,-2333057.41,5618981.08,3160911.41,482.62,-1,10.0.3.19,67339,774.82,6856.199107203792
526000,SAT_60442,STARLINK-32252,SAT,-1307183.09,5619919.59,3689478.99,476.77,-1,10.0.3.7,60442,795.19,6848.684475612753
526000,SAT_59756,STARLINK-11131 [DTC],SAT,-1686367.83,6044405.65,2446872.31,360.12,-1,10.0.3.86,59756,800.33,6735.418340478606
526000,SAT_59307,STARLINK-31282,SAT,-1429538.48,5524074.75,3802229.92,485.28,-1,10.0.3.147,59307,806.37,6856.81664286945
526000,SAT_58154,STARLINK-30797,SAT,-2336317.96,5650714.87,3087063.22,475.96,-1,10.0.3.14,58154,806.48,6849.738642936272
526000,SAT_67494,STARLINK-36396,SAT,-1103437.81,5543823.82,3879598.84,484.59,-1,10.0.3.174,67494,825.66,6855.862068847822
526000,SAT_57827,STARLINK-30402,SAT,-1597468.27,5461826.28,3865798.55,508.16,-1,10.0.3.197,57827,830.97,6879.52393816153
527000,SAT_46681,STARLINK-1775,SAT,-1558543.35,5814030.31,2978916.88,342.18,-1,10.0.3.16,46681,387.68,6716.0964553360045
527000,SAT_67325,STARLINK-36473,SAT,-1546635.74,5644773.47,3571604.12,484.21,-1,10.0.3.5,67325,504.47,6856.522852719311
527000,SAT_47733,STARLINK-2143,SAT,-1850777.76,5741598.34,3243987.0,476.11,-1,10.0.3.48,47733,509.79,6849.4365805495545
527000,SAT_63587,STARLINK-33830,SAT,-1592915.06,5492993.25,3781912.3,485.01,-1,10.0.3.92,63587,548.89,6856.618253761228
527000,SAT_56556,STARLINK-5302,SAT,-1815752.64,5861795.44,3188261.64,541.81,-1,10.0.3.201,56556,552.02,6915.3897731919105
527000,SAT_55451,STARLINK-5656,SAT,-1674027.1,5646526.96,3657330.95,560.49,-1,10.0.3.116,55451,562.75,6932.654839191777
527000,SAT_65689,STARLINK-34875,SAT,-1916047.79,5445290.15,3686182.22,477.19,-1,10.0.3.154,65689,572.26,6849.114052948385
527000,SAT_63194,STARLINK-11636 [DTC],SAT,-1832546.96,5205410.12,3846215.5,355.53,-1,10.0.3.209,63194,586.61,6726.6556735456525
527000,SAT_67347,STARLINK-36420,SAT,-1607530.69,5640624.41,3553081.66,485.11,-1,10.0.3.27,67347,595.0,6857.491373425714
527000,SAT_63704,STARLINK-33937,SAT,-1802801.11,5609931.96,3491274.78,476.56,-1,10.0.3.209,63704,603.0,6849.118777442155
527000,SAT_54055,STARLINK-5158,SAT,-1827610.66,5448189.34,3842589.28,541.41,-1,10.0.3.250,54055,622.46,6912.916908498625
527000,SAT_59534,STARLINK-31734,SAT,-2050186.85,5573096.16,3429236.72,484.51,-1,10.0.3.119,59534,623.52,6857.283092472997
527000,SAT_64914,STARLINK-34571,SAT,-1530558.56,5827647.98,3257324.54,476.11,-1,10.0.3.144,64914,650.92,6849.398049702877
527000,SAT_59924,STARLINK-31958,SAT,-1653007.7,5331311.12,3981986.3,485.59,-1,10.0.3.254,59924,693.69,6856.495286068724
527000,SAT_49442,STARLINK-3098,SAT,-1272853.15,6075646.26,3045004.23,540.19,-1,10.0.3.227,49442,710.48,6914.165414483138
527000,SAT_57463,STARLINK-30091,SAT,-2113079.58,5655692.68,3256946.27,486.71,-1,10.0.3.88,57463,727.33,6860.004665281612
527000,SAT_57825,STARLINK-30377,SAT,-2074227.05,5439607.49,3645231.51,496.64,-1,10.0.3.195,57825,761.1,6868.730615019975
527000,SAT_62453,STARLINK-32690,SAT,-1327762.69,5328012.16,4091149.21,477.01,-1,10.0.3.233,62453,772.25,6847.493643410524
527000,SAT_67339,STARLINK-36451,SAT,-2339218.53,5618580.46,3157077.96,482.62,-1,10.0.3.19,67339,774.82,6856.203830262555
527000,SAT_60442,STARLINK-32252,SAT,-1312718.42,5621600.93,3684963.73,476.77,-1,10.0.3.7,60442,795.19,6848.692164041225
527000,SAT_59756,STARLINK-11131 [DTC],SAT,-1691272.88,6045263.79,2441384.32,360.11,-1,10.0.3.86,59756,800.33,6735.426908760165
527000,SAT_59307,STARLINK-31282,SAT,-1436130.81,5524453.05,3799202.38,485.27,-1,10.0.3.147,59307,806.37,6856.820832520216
527000,SAT_58154,STARLINK-30797,SAT,-2341617.32,5651285.89,3082017.11,475.96,-1,10.0.3.14,58154,806.48,6849.746955192565
527000,SAT_67494,STARLINK-36396,SAT,-1109280.49,5540623.37,3882496.43,484.6,-1,10.0.3.174,67494,825.66,6855.858010683093
527000,SAT_57827,STARLINK-30402,SAT,-1604093.45,5461970.59,3862857.01,508.15,-1,10.0.3.197,57827,830.97,6879.527803713274
528000,SAT_46681,STARLINK-1775,SAT,-1563770.2,5815258.79,2973794.31,342.18,-1,10.0.3.16,46681,387.68,6716.104870478772
528000,SAT_67325,STARLINK-36473,SAT,-1551984.08,5641176.42,3574956.92,484.21,-1,10.0.3.5,67325,504.47,6856.518283064178
528000,SAT_47733,STARLINK-2143,SAT,-1856116.83,5742663.56,3239064.77,476.11,-1,10.0.3.48,47733,509.79,6849.444870514419
528000,SAT_63587,STARLINK-33830,SAT,-1598373.03,5489297.6,3784965.73,485.01,-1,10.0.3.92,63587,548.89,6856.61360014341
528000,SAT_56556,STARLINK-5302,SAT,-1821891.72,5861970.94,3184444.52,541.81,-1,10.0.3.201,56556,552.02,6915.394395243635
528000,SAT_55451,STARLINK-5656,SAT,-1679295.67,5642833.91,3660605.32,560.49,-1,10.0.3.116,55451,562.75,6932.650271861327
528000,SAT_65689,STARLINK-34875,SAT,-1919810.3,5440895.44,3690696.23,477.2,-1,10.0.3.154,65689,572.26,6849.106032113615
528000,SAT_63194,STARLINK-11636 [DTC],SAT,-1837979.47,5201377.12,3849072.15,355.54,-1,10.0.3.209,63194,586.61,6726.6521310758
528000,SAT_67347,STARLINK-36420,SAT,-1613953.01,5640925.03,3549700.4,485.11,-1,10.0.3.27,67347,595.0,6857.496076727184
528000,SAT_63704,STARLINK-33937,SAT,-1808310.21,5611095.92,3486568.0,476.55,-1,10.0.3.209,63704,603.0,6849.126926671375
528000,SAT_54055,STARLINK-5158,SAT,-1831466.45,5443796.39,3846963.05,541.42,-1,10.0.3.250,54055,622.46,6912.909170625485
528000,SAT_59534,STARLINK-31734,SAT,-2055117.79,5569097.7,3432769.78,484.52,-1,10.0.3.119,59534,623.52,6857.278373042837
528000,SAT_64914,STARLINK-34571,SAT,-1534486.79,5823859.2,3262231.82,476.12,-1,10.0.3.144,64914,650.92,6849.38990987735
528000,SAT_59924,STARLINK-31958,SAT,-1658585.97,5327538.46,3984708.8,485.6,-1,10.0.3.254,59924,693.69,6856.491645401273
528000,SAT_49442,STARLINK-3098,SAT,-1277879.71,6077144.5,3039923.79,540.19,-1,10.0.3.227,49442,710.48,6914.173737773581
528000,SAT_57463,STARLINK-30091,SAT,-2117895.52,5651735.04,3260676.11,486.71,-1,10.0.3.88,57463,727.33,6859.999933697129
528000,SAT_57825,STARLINK-30377,SAT,-2080703.37,5439325.74,3641968.34,496.63,-1,10.0.3.195,57825,761.1,6868.735284556995
528000,SAT_62453,STARLINK-32690,SAT,-1332177.64,5323781.95,4095206.21,477.02,-1,10.0.3.233,62453,772.25,6847.4860655633565
528000,SAT_67339,STARLINK-36451,SAT,-2345376.83,5618173.82,3153240.6,482.61,-1,10.0.3.19,67339,774.82,6856.208560707776
528000,SAT_60442,STARLINK-32252,SAT,-1318251.88,5623276.15,3680443.88,476.76,-1,10.0.3.7,60442,795.19,6848.699864361981
528000,SAT_59756,STARLINK-11131 [DTC],SAT,-1696175.59,6046114.78,2435893.13,360.11,-1,10.0.3.86,59756,800.33,6735.435465196552
528000,SAT_59307,STARLINK-31282,SAT,-1442721.32,5524825.52,3796170.13,485.26,-1,10.0.3.147,59307,806.37,6856.825029817373
528000,SAT_58154,STARLINK-30797,SAT,-2346913.7,5651850.71,3076967.17,475.95,-1,10.0.3.14,58154,806.48,6849.755275090709
528000,SAT_67494,STARLINK-36396,SAT,-1115122.26,5537416.95,3885389.21,484.61,-1,10.0.3.174,67494,825.66,6855.8539545471085
528000,SAT_57827,STARLINK-30402,SAT,-1610716.66,5462109.21,3859910.74,508.15,-1,10.0.3.197,57827,830.97,6879.531677486173
529000,SAT_46681,STARLINK-1775,SAT,-1568994.82,5816480.41,2968667.83,342.17,-1,10.0.3.16,46681,387.68,6716.113294903348
529000,SAT_67325,STARLINK-36473,SAT,-1557331.03,5637573.2,3578305.28,484.22,-1,10.0.3.5,67325,504.47,6856.513705902948
529000,SAT_47733,STARLINK-2143,SAT,-1861453.46,5743722.47,3234138.51,476.1,-1,10.0.3.48,47733,509.79,6849.453167807916
529000,SAT_63587,STARLINK-33830,SAT,-1603829.57,5485596.0,3788014.48,485.02,-1,10.0.3.92,63587,548.89,6856.608962563933
529000,SAT_56556,STARLINK-5302,SAT,-1828028.59,5862140.31,3180623.55,541.8,-1,10.0.3.201,56556,552.02,6915.399027301237
529000,SAT_55451,STARLINK-5656,SAT,-1684562.78,5639134.91,3663875.3,560.5,-1,10.0.3.116,55451,562.75,6932.645707584668
529000,SAT_65689,STARLINK-34875,SAT,-1923571.08,5436494.57,3695205.65,477.21,-1,10.0.3.154,65689,572.26,6849.098021290379
529000,SAT_63194,STARLINK-11636 [DTC],SAT,-1843410.18,5197338.13,3851923.74,355.55,-1,10.0.3.209,63194,586.61,6726.648588119876
529000,SAT_67347,STARLINK-36420,SAT,-1620373.3,5641219.64,3546314.74,485.1,-1,10.0.3.27,67347,595.0,6857.500776027363
529000,SAT_63704,STARLINK-33937,SAT,-1813816.9,5612253.75,3481856.88,476.54,-1,10.0.3.209,63704,603.0,6849.13507195748
529000,SAT_54055,STARLINK-5158,SAT,-1835320.67,5439397.47,3851332.18,541.42,-1,10.0.3.250,54055,622.46,6912.901442887437
529000,SAT_59534,STARLINK-31734,SAT,-2060046.77,5565093.1,3436298.58,484.53,-1,10.0.3.119,59534,623.52,6857.273644617448
529000,SAT_64914,STARLINK-34571,SAT,-1538413.67,5820063.79,3267135.05,476.13,-1,10.0.3.144,64914,650.92,6849.3817658713215
529000,SAT_59924,STARLINK-31958,SAT,-1664162.75,5323760.07,3987426.37,485.61,-1,10.0.3.254,59924,693.69,6856.488022128045
529000,SAT_49442,STARLINK-3098,SAT,-1282904.51,6078636.19,3034839.67,540.18,-1,10.0.3.227,49442,710.48,6914.18207272283
529000,SAT_57463,STARLINK-30091,SAT,-2122709.44,5647771.17,3264401.91,486.72,-1,10.0.3.88,57463,727.33,6859.995217590164
529000,SAT_57825,STARLINK-30377,SAT,-2087177.19,5439038.26,3638700.68,496.62,-1,10.0.3.195,57825,761.1,6868.739946659255
529000,SAT_62453,STARLINK-32690,SAT,-1336591.57,5319545.81,4099258.11,477.03,-1,10.0.3.233,62453,772.25,6847.478492268843
529000,SAT_67339,STARLINK-36451,SAT,-2351532.3,5617761.17,3149399.33,482.6,-1,10.0.3.19,67339,774.82,6856.213303340811
529000,SAT_60442,STARLINK-32252,SAT,-1323783.47,5624945.22,3675919.46,476.75,-1,10.0.3.7,60442,795.19,6848.707562734211
529000,SAT_59756,STARLINK-11131 [DTC],SAT,-1701075.98,6046958.64,2430398.75,360.1,-1,10.0.3.86,59756,800.33,6735.444036409565
529000,SAT_59307,STARLINK-31282,SAT,-1449310.0,5525192.15,3793133.18,485.26,-1,10.0.3.147,59307,806.37,6856.829230171811
529000,SAT_58154,STARLINK-30797,SAT,-2352207.1,5652409.32,3071913.41,475.94,-1,10.0.3.14,58154,806.48,6849.763598888002
529000,SAT_67494,STARLINK-36396,SAT,-1120963.13,5534204.56,3888277.17,484.61,-1,10.0.3.174,67494,825.66,6855.849896364956
529000,SAT_57827,STARLINK-30402,SAT,-1617337.89,5462242.14,3856959.73,508.14,-1,10.0.3.197,57827,830.97,6879.535551566188
530000,SAT_46681,STARLINK-1775,SAT,-1574217.21,5817695.16,2963537.42,342.16,-1,10.0.3.16,46681,387.68,6716.121711128221
530000,SAT_67325,STARLINK-36473,SAT,-1562676.6,5633963.83,3581649.22,484.23,-1,10.0.3.5,67325,504.47,6856.509150366711
530000,SAT_47733,STARLINK-2143,SAT,-1866787.63,5744775.07,3229208.23,476.09,-1,10.0.3.48,47733,509.79,6849.46147175924
530000,SAT_63587,STARLINK-33830,SAT,-1609284.68,5481888.44,3791058.53,485.03,-1,10.0.3.92,63587,548.89,6856.60432194932
530000,SAT_56556,STARLINK-5302,SAT,-1834163.24,5862303.53,3176798.73,541.8,-1,10.0.3.201,56556,552.02,6915.403649805799
530000,SAT_55451,STARLINK-5656,SAT,-1689828.43,5635429.97,3667140.89,560.51,-1,10.0.3.116,55451,562.75,6932.641154475
530000,SAT_65689,STARLINK-34875,SAT,-1927330.12,5432087.54,3699710.48,477.21,-1,10.0.3.154,65689,572.26,6849.090017623093
530000,SAT_63194,STARLINK-11636 [DTC],SAT,-1848839.07,5193293.17,3854770.28,355.55,-1,10.0.3.209,63194,586.61,6726.645060347571
530000,SAT_67347,STARLINK-36420,SAT,-1626791.55,5641508.26,3542924.69,485.1,-1,10.0.3.27,67347,595.0,6857.505490614734
530000,SAT_63704,STARLINK-33937,SAT,-1819321.19,5613405.46,3477141.44,476.54,-1,10.0.3.209,63704,603.0,6849.143234340052
530000,SAT_54055,STARLINK-5158,SAT,-1839173.34,5434992.58,3855696.65,541.43,-1,10.0.3.250,54055,622.46,6912.893719423367
530000,SAT_59534,STARLINK-31734,SAT,-2064973.81,5561082.38,3439823.12,484.53,-1,10.0.3.119,59534,623.52,6857.268929393022
530000,SAT_64914,STARLINK-34571,SAT,-1542339.21,5816261.78,3272034.21,476.13,-1,10.0.3.144,64914,650.92,6849.373635859159
530000,SAT_59924,STARLINK-31958,SAT,-1669738.03,5319975.94,3990138.99,485.61,-1,10.0.3.254,59924,693.69,6856.484394390859
530000,SAT_49442,STARLINK-3098,SAT,-1287927.55,6080121.31,3029751.87,540.17,-1,10.0.3.227,49442,710.48,6914.19040178484
530000,SAT_57463,STARLINK-30091,SAT,-2127521.32,5643801.05,3268123.67,486.72,-1,10.0.3.88,57463,727.33,6859.990494268189
530000,SAT_57825,STARLINK-30377,SAT,-2093648.49,5438745.08,3635428.53,496.62,-1,10.0.3.195,57825,761.1,6868.744619043676
530000,SAT_62453,STARLINK-32690,SAT,-1341004.47,5315303.75,4103304.92,477.04,-1,10.0.3.233,62453,772.25,6847.470935303066
530000,SAT_67339,STARLINK-36451,SAT,-2357684.94,5617342.49,3145554.15,482.6,-1,10.0.3.19,67339,774.82,6856.218041810253
530000,SAT_60442,STARLINK-32252,SAT,-1329313.19,5626608.16,3671390.46,476.74,-1,10.0.3.7,60442,795.19,6848.715270258033
530000,SAT_59756,STARLINK-11131 [DTC],SAT,-1705974.04,6047795.34,2424901.2,360.1,-1,10.0.3.86,59756,800.33,6735.452600192586
530000,SAT_59307,STARLINK-31282,SAT,-1455896.84,5525552.94,3790091.52,485.25,-1,10.0.3.147,59307,806.37,6856.833425965702
530000,SAT_58154,STARLINK-30797,SAT,-2357497.52,5652961.72,3066855.82,475.94,-1,10.0.3.14,58154,806.48,6849.771922134297
530000,SAT_67494,STARLINK-36396,SAT,-1126803.08,5530986.22,3891160.31,484.62,-1,10.0.3.174,67494,825.66,6855.845848985132
530000,SAT_57827,STARLINK-30402,SAT,-1623957.13,5462369.39,3854003.99,508.13,-1,10.0.3.197,57827,830.97,6879.5394371878365
531000,SAT_46681,STARLINK-1775,SAT,-1579437.36,5818903.06,2958403.1,342.16,-1,10.0.3.16,46681,387.68,6716.130143016195
531000,SAT_67325,STARLINK-36473,SAT,-1568020.76,5630348.3,3584988.71,484.23,-1,10.0.3.5,67325,504.47,6856.504585715037
531000,SAT_47733,STARLINK-2143,SAT,-1872119.34,5745821.35,3224273.93,476.09,-1,10.0.3.48,47733,509.79,6849.469774004079
531000,SAT_63587,STARLINK-33830,SAT,-1614738.36,5478174.93,3794097.88,485.03,-1,10.0.3.92,63587,548.89,6856.599686284484
531000,SAT_56556,STARLINK-5302,SAT,-1840295.67,5862460.62,3172970.08,541.79,-1,10.0.3.201,56556,552.02,6915.408288933252
531000,SAT_55451,STARLINK-5656,SAT,-1695092.6,5631719.09,3670402.08,560.51,-1,10.0.3.116,55451,562.75,6932.6366023406645
531000,SAT_65689,STARLINK-34875,SAT,-1931087.43,5427674.34,3704210.7,477.22,-1,10.0.3.154,65689,572.26,6849.082005159007
531000,SAT_63194,STARLINK-11636 [DTC],SAT,-1854266.14,5189242.23,3857611.76,355.56,-1,10.0.3.209,63194,586.61,6726.6415342618175
531000,SAT_67347,STARLINK-36420,SAT,-1633207.76,5641790.86,3539530.25,485.09,-1,10.0.3.27,67347,595.0,6857.510195834114
531000,SAT_63704,STARLINK-33937,SAT,-1824823.07,5614551.04,3472421.67,476.53,-1,10.0.3.209,63704,603.0,6849.151397936455
531000,SAT_54055,STARLINK-5158,SAT,-1843024.44,5430581.74,3860056.45,541.44,-1,10.0.3.250,54055,622.46,6912.886005023181
531000,SAT_59534,STARLINK-31734,SAT,-2069898.9,5557065.53,3443343.4,484.54,-1,10.0.3.119,59534,623.52,6857.264216235141
531000,SAT_64914,STARLINK-34571,SAT,-1546263.41,5812453.15,3276929.3,476.14,-1,10.0.3.144,64914,650.92,6849.365502822013
531000,SAT_59924,STARLINK-31958,SAT,-1675311.81,5316186.08,3992846.68,485.62,-1,10.0.3.254,59924,693.69,6856.480781559755
531000,SAT_49442,STARLINK-3098,SAT,-1292948.83,6081599.86,3024660.42,540.17,-1,10.0.3.227,49442,710.48,6914.1987381377
531000,SAT_57463,STARLINK-30091,SAT,-2132331.17,5639824.7,3271841.38,486.73,-1,10.0.3.88,57463,727.33,6859.985778495751
531000,SAT_57825,STARLINK-30377,SAT,-2100117.28,5438446.18,3632151.9,496.61,-1,10.0.3.195,57825,761.1,6868.749294244535
531000,SAT_62453,STARLINK-32690,SAT,-1345416.33,5311055.76,4107346.62,477.04,-1,10.0.3.233,62453,772.25,6847.46337293492
531000,SAT_67339,STARLINK-36451,SAT,-2363834.74,5616917.79,3141705.08,482.59,-1,10.0.3.19,67339,774.82,6856.22279008983
531000,SAT_60442,STARLINK-32252,SAT,-1334841.02,5628264.95,3666856.9,476.74,-1,10.0.3.7,60442,795.19,6848.722977398834
531000,SAT_59756,STARLINK-11131 [DTC],SAT,-1710869.75,6048624.9,2419400.47,360.09,-1,10.0.3.86,59756,800.33,6735.461165844645
531000,SAT_59307,STARLINK-31282,SAT,-1462481.84,5525907.89,3787045.17,485.24,-1,10.0.3.147,59307,806.37,6856.837628288596
531000,SAT_58154,STARLINK-30797,SAT,-2362784.95,5653507.91,3061794.41,475.93,-1,10.0.3.14,58154,806.48,6849.780245926604
531000,SAT_67494,STARLINK-36396,SAT,-1132642.13,5527761.92,3894038.64,484.63,-1,10.0.3.174,67494,825.66,6855.841813276184
531000,SAT_57827,STARLINK-30402,SAT,-1630574.38,5462490.95,3851043.52,508.13,-1,10.0.3.197,57827,830.97,6879.543326448223
532000,SAT_46681,STARLINK-1775,SAT,-1584655.27,5820104.09,2953264.88,342.15,-1,10.0.3.16,46681,387.68,6716.138577680996
532000,SAT_67325,STARLINK-36473,SAT,-1573363.53,5626726.62,3588323.75,484.24,-1,10.0.3.5,67325,504.47,6856.500024689328
532000,SAT_47733,STARLINK-2143,SAT,-1877448.59,5746861.31,3219335.62,476.08,-1,10.0.3.48,47733,509.79,6849.478079289595
532000,SAT_63587,STARLINK-33830,SAT,-1620190.58,5474455.48,3797132.53,485.04,-1,10.0.3.92,63587,548.89,6856.595056469863
532000,SAT_56556,STARLINK-5302,SAT,-1846425.86,5862611.57,3169137.59,541.78,-1,10.0.3.201,56556,552.02,6915.412926320858
532000,SAT_55451,STARLINK-5656,SAT,-1700355.3,5628002.28,3673658.87,560.52,-1,10.0.3.116,55451,562.75,6932.632061710255
532000,SAT_65689,STARLINK-34875,SAT,-1934842.99,5423255.0,3708706.32,477.23,-1,10.0.3.154,65689,572.26,6849.074007410423
532000,SAT_63194,STARLINK-11636 [DTC],SAT,-1859691.39,5185185.32,3860448.18,355.57,-1,10.0.3.209,63194,586.61,6726.63801755743
532000,SAT_67347,STARLINK-36420,SAT,-1639621.93,5642067.47,3536131.42,485.08,-1,10.0.3.27,67347,595.0,6857.514916416904
532000,SAT_63704,STARLINK-33937,SAT,-1830322.52,5615690.49,3467697.58,476.52,-1,10.0.3.209,63704,603.0,6849.159562532724
532000,SAT_54055,STARLINK-5158,SAT,-1846873.98,5426164.93,3864411.59,541.44,-1,10.0.3.250,54055,622.46,6912.878292179696
532000,SAT_59534,STARLINK-31734,SAT,-2074822.02,5553042.57,3446859.42,484.54,-1,10.0.3.119,59534,623.52,6857.2595152985
532000,SAT_64914,STARLINK-34571,SAT,-1550186.24,5808637.92,3281820.32,476.15,-1,10.0.3.144,64914,650.92,6849.357376945094
532000,SAT_59924,STARLINK-31958,SAT,-1680884.08,5312390.49,3995549.41,485.62,-1,10.0.3.254,59924,693.69,6856.477163703766
532000,SAT_49442,STARLINK-3098,SAT,-1297968.34,6083071.84,3019565.31,540.16,-1,10.0.3.227,49442,710.48,6914.207075550944
532000,SAT_57463,STARLINK-30091,SAT,-2137138.99,5635842.11,3275555.04,486.74,-1,10.0.3.88,57463,727.33,6859.981062036315
532000,SAT_57825,STARLINK-30377,SAT,-2106583.54,5438141.57,3628870.79,496.61,-1,10.0.3.195,57825,761.1,6868.75397411177
