time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
405000,SAT_55287,STARLINK-5341,SAT,-1435229.06,5689596.25,3722487.69,577.0,-1,10.0.3.207,55287,584.21,6948.978525285862
405000,SAT_48370,STARLINK-2621,SAT,-1842188.28,5690226.56,3336408.26,475.6,-1,10.0.3.175,48370,605.9,6848.646292552639
405000,SAT_67339,STARLINK-36451,SAT,-1568797.15,5623058.64,3594468.96,483.42,-1,10.0.3.19,67339,619.57,6855.663357482647
405000,SAT_63194,STARLINK-11636 [DTC],SAT,-1158164.15,5651039.87,3461029.44,354.68,-1,10.0.3.209,63194,621.62,6727.133163184862
405000,SAT_54080,STARLINK-5160,SAT,-1377404.57,5591295.05,3825162.63,541.58,-1,10.0.3.20,54080,623.86,6913.153609718209
405000,SAT_59943,STARLINK-31973,SAT,-2053123.53,5594950.56,3390697.12,483.9,-1,10.0.3.18,59943,638.97,6856.793343674597
405000,SAT_58748,STARLINK-31165,SAT,-2024811.31,5871872.16,2944265.46,499.48,-1,10.0.3.98,58748,653.15,6873.67751668901
405000,SAT_59756,STARLINK-11131 [DTC],SAT,-1077354.48,5888369.68,3085199.27,360.76,-1,10.0.3.86,59756,675.15,6734.392674883749
405000,SAT_62474,STARLINK-11502 [DTC],SAT,-2267592.66,5582570.06,2997082.87,355.87,-1,10.0.3.254,62474,688.69,6729.7526459849705
405000,SAT_58154,STARLINK-30797,SAT,-1674881.43,5536221.4,3667496.58,476.77,-1,10.0.3.14,58154,709.19,6848.759475896967
405000,SAT_62447,STARLINK-32730,SAT,-1234210.86,5440981.67,3970461.45,476.86,-1,10.0.3.227,62447,723.25,6847.782276485872
405000,SAT_60446,STARLINK-32247,SAT,-1159404.52,6055462.81,2986981.37,476.85,-1,10.0.3.11,60446,736.62,6850.905515989591
405000,SAT_60445,STARLINK-32228,SAT,-2240114.89,5761509.14,2951005.8,475.78,-1,10.0.3.10,60445,758.25,6849.929745795711
405000,SAT_54055,STARLINK-5158,SAT,-1346694.55,5937814.93,3275781.67,540.58,-1,10.0.3.250,54055,759.41,6913.89744669666
405000,SAT_65689,STARLINK-34875,SAT,-1445224.85,5933624.25,3102834.64,476.39,-1,10.0.3.154,65689,786.52,6850.120758820936
405000,SAT_57931,STARLINK-30488,SAT,-2097333.49,5340065.51,3890528.03,560.53,-1,10.0.3.46,57931,801.85,6931.905637815825
405000,SAT_67513,STARLINK-36531,SAT,-1068279.66,5577398.14,3841964.05,484.93,-1,10.0.3.193,67513,830.55,6856.331322619813
405000,SAT_47745,STARLINK-2159,SAT,-1209539.92,6158992.26,2700591.53,458.18,-1,10.0.3.60,47745,838.64,6832.961809400171
405000,SAT_49449,STARLINK-3137,SAT,-1527487.5,6148959.54,2519542.79,443.23,-1,10.0.3.234,49449,838.77,6818.432177403705
406000,SAT_60935,STARLINK-11253 [DTC],SAT,-1570091.78,5502696.71,3548429.65,361.04,-1,10.0.3.245,60935,362.42,6733.217081074063
406000,SAT_62898,STARLINK-32902,SAT,-1543652.66,5659125.19,3550669.5,484.42,-1,10.0.3.168,62898,505.14,6856.807956261271
406000,SAT_66404,STARLINK-35691,SAT,-1762399.36,5688440.02,3382799.42,476.02,-1,10.0.3.104,66404,531.74,6848.92205249982
406000,SAT_57925,STARLINK-30452,SAT,-1642284.87,5642849.16,3625664.14,533.16,-1,10.0.3.40,57925,535.64,6905.380995486459
406000,SAT_64911,STARLINK-34718,SAT,-1860939.6,5539494.48,3571885.86,476.6,-1,10.0.3.141,64911,536.39,6848.9023854678035
406000,SAT_55455,STARLINK-5680,SAT,-1581890.02,5725307.0,3574834.36,560.17,-1,10.0.3.120,55455,573.51,6932.601025665706
406000,SAT_55287,STARLINK-5341,SAT,-1436878.55,5685343.52,3728329.79,577.01,-1,10.0.3.207,55287,584.21,6948.9707101741
406000,SAT_48370,STARLINK-2621,SAT,-1845922.74,5686165.66,3341249.69,475.61,-1,10.0.3.175,48370,605.9,6848.639293022918
406000,SAT_67339,STARLINK-36451,SAT,-1575249.18,5623385.08,3591142.8,483.42,-1,10.0.3.19,67339,619.57,6855.66746181939
406000,SAT_63194,STARLINK-11636 [DTC],SAT,-1163770.08,5647772.53,3464472.26,354.68,-1,10.0.3.209,63194,621.62,6727.128911358494
406000,SAT_54080,STARLINK-5160,SAT,-1381597.49,5587242.93,3829554.91,541.59,-1,10.0.3.20,54080,623.86,6913.145882441248
406000,SAT_59943,STARLINK-31973,SAT,-2058036.18,5590968.6,3394275.37,483.91,-1,10.0.3.18,59943,638.97,6856.788467771453
406000,SAT_58748,STARLINK-31165,SAT,-2030837.13,5871823.42,2940222.25,499.47,-1,10.0.3.98,58748,653.15,6873.682899555535
406000,SAT_59756,STARLINK-11131 [DTC],SAT,-1082500.33,5890078.81,3080149.63,360.75,-1,10.0.3.86,59756,675.15,6734.401019812397
406000,SAT_62474,STARLINK-11502 [DTC],SAT,-2273756.72,5582202.25,2993106.0,355.87,-1,10.0.3.254,62474,688.69,6729.757433138748
406000,SAT_58154,STARLINK-30797,SAT,-1680497.98,5537532.91,3662959.1,476.77,-1,10.0.3.14,58154,709.19,6848.767302105537
406000,SAT_62447,STARLINK-32730,SAT,-1238626.81,5436897.77,3974664.95,476.86,-1,10.0.3.227,62447,723.25,6847.774470632065
406000,SAT_60446,STARLINK-32247,SAT,-1164422.46,6057032.9,2981861.44,476.84,-1,10.0.3.11,60446,736.62,6850.914162678856
406000,SAT_60445,STARLINK-32228,SAT,-2245311.76,5762129.72,2945859.54,475.77,-1,10.0.3.10,60445,758.25,6849.9381193636045
406000,SAT_54055,STARLINK-5158,SAT,-1350711.85,5934186.47,3280681.6,540.58,-1,10.0.3.250,54055,759.41,6913.889160453762
406000,SAT_65689,STARLINK-34875,SAT,-1449169.79,5930018.76,3107864.74,476.39,-1,10.0.3.154,65689,786.52,6850.112321439398
406000,SAT_57931,STARLINK-30488,SAT,-2102452.76,5335906.57,3893462.59,560.53,-1,10.0.3.46,57931,801.85,6931.901432617914
406000,SAT_67513,STARLINK-36531,SAT,-1074110.38,5574232.59,3844922.65,484.94,-1,10.0.3.193,67513,830.55,6856.326440618538
406000,SAT_47745,STARLINK-2159,SAT,-1214425.28,6160369.24,2695274.73,458.17,-1,10.0.3.60,47745,838.64,6832.970350002833
406000,SAT_49449,STARLINK-3137,SAT,-1532343.78,6149985.21,2514107.82,443.22,-1,10.0.3.234,49449,838.77,6818.4407069291565
407000,SAT_60935,STARLINK-11253 [DTC],SAT,-1574121.07,5498546.86,3553059.4,361.05,-1,10.0.3.245,60935,362.42,6733.209176504334
407000,SAT_62898,STARLINK-32902,SAT,-1548990.03,5655538.15,3554049.83,484.43,-1,10.0.3.168,62898,505.14,6856.803342175409
407000,SAT_66404,STARLINK-35691,SAT,-1767820.24,5689622.42,3377995.01,476.01,-1,10.0.3.104,66404,531.74,6848.929987283065
407000,SAT_57925,STARLINK-30452,SAT,-1647572.76,5639177.7,3628967.24,533.16,-1,10.0.3.40,57925,535.64,6905.376482181441
407000,SAT_64911,STARLINK-34718,SAT,-1864714.08,5535228.37,3576512.8,476.61,-1,10.0.3.141,64911,536.39,6848.894474056885
407000,SAT_55455,STARLINK-5680,SAT,-1587168.97,5721726.62,3578216.31,560.18,-1,10.0.3.120,55455,573.51,6932.596397778938
407000,SAT_55287,STARLINK-5341,SAT,-1438526.97,5681084.32,3734167.46,577.02,-1,10.0.3.207,55287,584.21,6948.962909218188
407000,SAT_48370,STARLINK-2621,SAT,-1849655.51,5682098.28,3346086.96,475.62,-1,10.0.3.175,48370,605.9,6848.632295074278
407000,SAT_67339,STARLINK-36451,SAT,-1581699.22,5623705.53,3587812.19,483.41,-1,10.0.3.19,67339,619.57,6855.671566040324
407000,SAT_63194,STARLINK-11636 [DTC],SAT,-1169374.97,5644498.64,3467910.54,354.69,-1,10.0.3.209,63194,621.62,6727.124662949798
407000,SAT_54080,STARLINK-5160,SAT,-1385789.35,5583184.72,3833942.57,541.6,-1,10.0.3.20,54080,623.86,6913.138170923036
407000,SAT_59943,STARLINK-31973,SAT,-2062946.87,5586980.48,3397849.41,483.92,-1,10.0.3.18,59943,638.97,6856.783596219235
407000,SAT_58748,STARLINK-31165,SAT,-2036860.48,5871768.39,2936175.41,499.47,-1,10.0.3.98,58748,653.15,6873.688287890111
407000,SAT_59756,STARLINK-11131 [DTC],SAT,-1087644.51,5891781.04,3075095.96,360.75,-1,10.0.3.86,59756,675.15,6734.4093702896425
407000,SAT_62474,STARLINK-11502 [DTC],SAT,-2279917.88,5581828.07,2989125.22,355.86,-1,10.0.3.254,62474,688.69,6729.762233795758
407000,SAT_58154,STARLINK-30797,SAT,-1686112.27,5538838.4,3658417.06,476.76,-1,10.0.3.14,58154,709.19,6848.775130872539
407000,SAT_62447,STARLINK-32730,SAT,-1243041.82,5432807.8,3978863.5,476.87,-1,10.0.3.227,62447,723.25,6847.766665829232
407000,SAT_60446,STARLINK-32247,SAT,-1169438.73,6058596.24,2976737.8,476.84,-1,10.0.3.11,60446,736.62,6850.922804448681
407000,SAT_60445,STARLINK-32228,SAT,-2250505.76,5762743.93,2940709.61,475.77,-1,10.0.3.10,60445,758.25,6849.946480731902
407000,SAT_54055,STARLINK-5158,SAT,-1354728.05,5930551.47,3285577.55,540.59,-1,10.0.3.250,54055,759.41,6913.880868574462
407000,SAT_65689,STARLINK-34875,SAT,-1453113.46,5926406.53,3112890.98,476.4,-1,10.0.3.154,65689,786.52,6850.103892630036
407000,SAT_57931,STARLINK-30488,SAT,-2107570.13,5331742.04,3896392.48,560.54,-1,10.0.3.46,57931,801.85,6931.897243336209
407000,SAT_67513,STARLINK-36531,SAT,-1079940.24,5571061.04,3847876.47,484.94,-1,10.0.3.193,67513,830.55,6856.321562015363
407000,SAT_47745,STARLINK-2159,SAT,-1219308.92,6161739.25,2689954.54,458.17,-1,10.0.3.60,47745,838.64,6832.978871228034
407000,SAT_49449,STARLINK-3137,SAT,-1537198.0,6151003.87,2508669.68,443.22,-1,10.0.3.234,49449,838.77,6818.449227156443
408000,SAT_60935,STARLINK-11253 [DTC],SAT,-1578148.93,5494390.46,3557684.5,361.05,-1,10.0.3.245,60935,362.42,6733.201287184233
408000,SAT_62898,STARLINK-32902,SAT,-1554326.02,5651944.93,3557425.75,484.44,-1,10.0.3.168,62898,505.14,6856.798730819274
408000,SAT_66404,STARLINK-35691,SAT,-1773238.77,5690798.58,3373186.39,476.01,-1,10.0.3.104,66404,531.74,6848.937920235689
408000,SAT_57925,STARLINK-30452,SAT,-1652859.21,5635500.22,3632265.95,533.17,-1,10.0.3.40,57925,535.64,6905.371983407648
408000,SAT_64911,STARLINK-34718,SAT,-1868486.88,5530955.97,3581135.29,476.62,-1,10.0.3.141,64911,536.39,6848.886561193298
408000,SAT_55455,STARLINK-5680,SAT,-1592446.55,5718140.2,3581593.97,560.18,-1,10.0.3.120,55455,573.51,6932.591775620666
408000,SAT_55287,STARLINK-5341,SAT,-1440174.3,5676818.65,3740000.68,577.03,-1,10.0.3.207,55287,584.21,6948.955107479741
408000,SAT_48370,STARLINK-2621,SAT,-1853386.6,5678024.43,3350920.07,475.63,-1,10.0.3.175,48370,605.9,6848.625309670925
408000,SAT_67339,STARLINK-36451,SAT,-1588147.27,5624020.0,3584477.14,483.4,-1,10.0.3.19,67339,619.57,6855.675683606324
408000,SAT_63194,STARLINK-11636 [DTC],SAT,-1174978.82,5641218.22,3471344.27,354.7,-1,10.0.3.209,63194,621.62,6727.120429572403
408000,SAT_54080,STARLINK-5160,SAT,-1389980.13,5579120.41,3838325.59,541.61,-1,10.0.3.20,54080,623.86,6913.130451967635
408000,SAT_59943,STARLINK-31973,SAT,-2067855.61,5582986.19,3401419.24,483.92,-1,10.0.3.18,59943,638.97,6856.778723845576
408000,SAT_58748,STARLINK-31165,SAT,-2042881.34,5871707.05,2932124.97,499.46,-1,10.0.3.98,58748,653.15,6873.693671530424
408000,SAT_59756,STARLINK-11131 [DTC],SAT,-1092787.04,5893476.36,3070038.26,360.74,-1,10.0.3.86,59756,675.15,6734.417720822985
408000,SAT_62474,STARLINK-11502 [DTC],SAT,-2286076.13,5581447.52,2985140.51,355.85,-1,10.0.3.254,62474,688.69,6729.767035723672
408000,SAT_58154,STARLINK-30797,SAT,-1691724.29,5540137.88,3653870.47,476.75,-1,10.0.3.14,58154,709.19,6848.782973224143
408000,SAT_62447,STARLINK-32730,SAT,-1247455.89,5428711.77,3983057.1,476.88,-1,10.0.3.227,62447,723.25,6847.758869958305
408000,SAT_60446,STARLINK-32247,SAT,-1174453.33,6060152.83,2971610.47,476.83,-1,10.0.3.11,60446,736.62,6850.93145000873
408000,SAT_60445,STARLINK-32228,SAT,-2255696.9,5763351.79,2935556.02,475.76,-1,10.0.3.10,60445,758.25,6849.954854342038
408000,SAT_54055,STARLINK-5158,SAT,-1358743.16,5926909.93,3290469.53,540.6,-1,10.0.3.250,54055,759.41,6913.872577726453
408000,SAT_65689,STARLINK-34875,SAT,-1457055.87,5922787.55,3117913.35,476.4,-1,10.0.3.154,65689,786.52,6850.095461294293
408000,SAT_57931,STARLINK-30488,SAT,-2112685.6,5327571.9,3899317.69,560.54,-1,10.0.3.46,57931,801.85,6931.893048919892
408000,SAT_67513,STARLINK-36531,SAT,-1085769.23,5567883.48,3850825.54,484.95,-1,10.0.3.193,67513,830.55,6856.316693909931
408000,SAT_47745,STARLINK-2159,SAT,-1224190.85,6163102.32,2684630.99,458.16,-1,10.0.3.60,47745,838.64,6832.98741375114
408000,SAT_49449,STARLINK-3137,SAT,-1542050.14,6152015.54,2503228.37,443.21,-1,10.0.3.234,49449,838.77,6818.457751650909
409000,SAT_60935,STARLINK-11253 [DTC],SAT,-1582175.33,5490227.49,3562304.94,361.06,-1,10.0.3.245,60935,362.42,6733.19338444699
409000,SAT_62898,STARLINK-32902,SAT,-1559660.62,5648345.53,3560797.27,484.44,-1,10.0.3.168,62898,505.14,6856.794125091494
409000,SAT_66404,STARLINK-35691,SAT,-1778654.93,5691968.51,3368373.58,476.0,-1,10.0.3.104,66404,531.74,6848.94586438577
409000,SAT_57925,STARLINK-30452,SAT,-1658144.2,5631816.73,3635560.25,533.18,-1,10.0.3.40,57925,535.64,6905.367492008054
409000,SAT_64911,STARLINK-34718,SAT,-1872257.99,5526677.3,3585753.33,476.62,-1,10.0.3.141,64911,536.39,6848.878660266964
409000,SAT_55455,STARLINK-5680,SAT,-1597722.76,5714547.74,3584967.34,560.19,-1,10.0.3.120,55455,573.51,6932.587159165602
409000,SAT_55287,STARLINK-5341,SAT,-1441820.56,5672546.51,3745829.45,577.04,-1,10.0.3.207,55287,584.21,6948.947309041794
409000,SAT_48370,STARLINK-2621,SAT,-1857115.98,5673944.11,3355749.02,475.63,-1,10.0.3.175,48370,605.9,6848.618328670829
409000,SAT_67339,STARLINK-36451,SAT,-1594593.31,5624328.49,3581137.64,483.4,-1,10.0.3.19,67339,619.57,6855.679804683647
409000,SAT_63194,STARLINK-11636 [DTC],SAT,-1180581.62,5637931.26,3474773.44,354.7,-1,10.0.3.209,63194,621.62,6727.116195911621
409000,SAT_54080,STARLINK-5160,SAT,-1394169.84,5575050.02,3842703.98,541.61,-1,10.0.3.20,54080,623.86,6913.122749248379
409000,SAT_59943,STARLINK-31973,SAT,-2072762.39,5578985.76,3404984.86,483.93,-1,10.0.3.18,59943,638.97,6856.773872056049
409000,SAT_58748,STARLINK-31165,SAT,-2048899.72,5871639.42,2928070.92,499.46,-1,10.0.3.98,58748,653.15,6873.699066271643
409000,SAT_59756,STARLINK-11131 [DTC],SAT,-1097927.89,5895164.77,3064976.55,360.74,-1,10.0.3.86,59756,675.15,6734.426075705256
409000,SAT_62474,STARLINK-11502 [DTC],SAT,-2292231.45,5581060.59,2981151.88,355.85,-1,10.0.3.254,62474,688.69,6729.771828319871
409000,SAT_58154,STARLINK-30797,SAT,-1697334.03,5541431.33,3649319.34,476.75,-1,10.0.3.14,58154,709.19,6848.790815888572
409000,SAT_62447,STARLINK-32730,SAT,-1251869.02,5424609.68,3987245.75,476.89,-1,10.0.3.227,62447,723.25,6847.7510829818075
409000,SAT_60446,STARLINK-32247,SAT,-1179466.26,6061702.68,2966479.44,476.83,-1,10.0.3.11,60446,736.62,6850.940103893791
409000,SAT_60445,STARLINK-32228,SAT,-2260885.16,5763953.28,2930398.78,475.75,-1,10.0.3.10,60445,758.25,6849.963221109766
409000,SAT_54055,STARLINK-5158,SAT,-1362757.17,5923261.87,3295357.53,540.6,-1,10.0.3.250,54055,759.41,6913.864298314656
409000,SAT_65689,STARLINK-34875,SAT,-1460997.01,5919161.83,3122931.84,476.41,-1,10.0.3.154,65689,786.52,6850.087029391939
409000,SAT_57931,STARLINK-30488,SAT,-2117799.17,5323396.16,3902238.23,560.55,-1,10.0.3.46,57931,801.85,6931.888862671485
409000,SAT_67513,STARLINK-36531,SAT,-1091597.35,5564699.92,3853769.82,484.95,-1,10.0.3.193,67513,830.55,6856.3118219431835
409000,SAT_47745,STARLINK-2159,SAT,-1229071.05,6164458.42,2679304.06,458.16,-1,10.0.3.60,47745,838.64,6832.99593910237
409000,SAT_49449,STARLINK-3137,SAT,-1546900.2,6153020.21,2497783.9,443.21,-1,10.0.3.234,49449,838.77,6818.466275089119
410000,SAT_60935,STARLINK-11253 [DTC],SAT,-1586200.29,5486057.98,3566920.72,361.07,-1,10.0.3.245,60935,362.42,6733.185497421194
410000,SAT_62898,STARLINK-32902,SAT,-1564993.82,5644739.95,3564164.37,484.45,-1,10.0.3.168,62898,505.14,6856.78951231126
410000,SAT_66404,STARLINK-35691,SAT,-1784068.73,5693132.19,3363556.57,475.99,-1,10.0.3.104,66404,531.74,6848.953800820106
410000,SAT_57925,STARLINK-30452,SAT,-1663427.72,5628127.22,3638850.14,533.18,-1,10.0.3.40,57925,535.64,6905.36299737728
410000,SAT_64911,STARLINK-34718,SAT,-1876027.42,5522392.35,3590366.91,476.63,-1,10.0.3.141,64911,536.39,6848.870760669479
410000,SAT_55455,STARLINK-5680,SAT,-1602997.6,5710949.25,3588336.4,560.19,-1,10.0.3.120,55455,573.51,6932.582546298766
410000,SAT_55287,STARLINK-5341,SAT,-1443465.74,5668267.9,3751653.76,577.06,-1,10.0.3.207,55287,584.21,6948.939506402851
410000,SAT_48370,STARLINK-2621,SAT,-1860843.67,5669857.32,3360573.79,475.64,-1,10.0.3.175,48370,605.9,6848.611347665424
410000,SAT_67339,STARLINK-36451,SAT,-1601037.35,5624631.0,3577793.7,483.39,-1,10.0.3.19,67339,619.57,6855.683936852378
410000,SAT_63194,STARLINK-11636 [DTC],SAT,-1186183.35,5634637.77,3478198.05,354.71,-1,10.0.3.209,63194,621.62,6727.111966806528
410000,SAT_54080,STARLINK-5160,SAT,-1398358.47,5570973.55,3847077.71,541.62,-1,10.0.3.20,54080,623.86,6913.115044044847
410000,SAT_59943,STARLINK-31973,SAT,-2077667.2,5574979.17,3408546.25,483.93,-1,10.0.3.18,59943,638.97,6856.769011588387
410000,SAT_58748,STARLINK-31165,SAT,-2054915.6,5871565.49,2924013.26,499.45,-1,10.0.3.98,58748,653.15,6873.704457651503
410000,SAT_59756,STARLINK-11131 [DTC],SAT,-1103067.08,5896846.26,3059910.83,360.73,-1,10.0.3.86,59756,675.15,6734.434429453375
410000,SAT_62474,STARLINK-11502 [DTC],SAT,-2298383.85,5580667.3,2977159.35,355.84,-1,10.0.3.254,62474,688.69,6729.776640463079
410000,SAT_58154,STARLINK-30797,SAT,-1702941.49,5542718.76,3644763.68,476.74,-1,10.0.3.14,58154,709.19,6848.798672312283
410000,SAT_62447,STARLINK-32730,SAT,-1256281.2,5420501.54,3991429.44,476.89,-1,10.0.3.227,62447,723.25,6847.743305141813
410000,SAT_60446,STARLINK-32247,SAT,-1184477.5,6063245.77,2961344.72,476.82,-1,10.0.3.11,60446,736.62,6850.948749341293
410000,SAT_60445,STARLINK-32228,SAT,-2266070.54,5764548.41,2925237.89,475.75,-1,10.0.3.10,60445,758.25,6849.971589472549
410000,SAT_54055,STARLINK-5158,SAT,-1366770.07,5919607.28,3300241.55,540.61,-1,10.0.3.250,54055,759.41,6913.8560197637335
410000,SAT_65689,STARLINK-34875,SAT,-1464936.87,5915529.38,3127946.44,476.42,-1,10.0.3.154,65689,786.52,6850.078598836459
410000,SAT_57931,STARLINK-30488,SAT,-2122910.82,5319214.84,3905154.09,560.56,-1,10.0.3.46,57931,801.85,6931.884688192167
410000,SAT_67513,STARLINK-36531,SAT,-1097424.59,5561510.37,3856709.34,484.96,-1,10.0.3.193,67513,830.55,6856.306969469602
410000,SAT_47745,STARLINK-2159,SAT,-1233949.53,6165807.57,2673973.78,458.16,-1,10.0.3.60,47745,838.64,6833.004478923163
410000,SAT_49449,STARLINK-3137,SAT,-1551748.18,6154017.88,2492336.29,443.21,-1,10.0.3.234,49449,838.77,6818.474804818448
411000,SAT_60935,STARLINK-11253 [DTC],SAT,-1590223.8,5481881.93,3571531.82,361.08,-1,10.0.3.245,60935,362.42,6733.177613119935
411000,SAT_62898,STARLINK-32902,SAT,-1570325.63,5641128.21,3567527.06,484.46,-1,10.0.3.168,62898,505.14,6856.784916396674
411000,SAT_66404,STARLINK-35691,SAT,-1789480.16,5694289.64,3358735.39,475.99,-1,10.0.3.104,66404,531.74,6848.961758345816
411000,SAT_57925,STARLINK-30452,SAT,-1668709.79,5624431.71,3642135.61,533.19,-1,10.0.3.40,57925,535.64,6905.358515336147
411000,SAT_64911,STARLINK-34718,SAT,-1879795.16,5518101.13,3594976.03,476.64,-1,10.0.3.141,64911,536.39,6848.862867713242
411000,SAT_55455,STARLINK-5680,SAT,-1608271.05,5707344.73,3591701.17,560.2,-1,10.0.3.120,55455,573.51,6932.577942721326
411000,SAT_55287,STARLINK-5341,SAT,-1445109.83,5663982.83,3757473.61,577.07,-1,10.0.3.207,55287,584.21,6948.931705603666
411000,SAT_48370,STARLINK-2621,SAT,-1864569.66,5665764.07,3365394.38,475.65,-1,10.0.3.175,48370,605.9,6848.604372193729
411000,SAT_67339,STARLINK-36451,SAT,-1607479.38,5624927.51,3574445.32,483.38,-1,10.0.3.19,67339,619.57,6855.688061423877
411000,SAT_63194,STARLINK-11636 [DTC],SAT,-1191784.02,5631337.75,3481618.1,354.72,-1,10.0.3.209,63194,621.62,6727.107743982553
411000,SAT_54080,STARLINK-5160,SAT,-1402546.02,5566891.01,3851446.8,541.63,-1,10.0.3.20,54080,623.86,6913.107355499905
411000,SAT_59943,STARLINK-31973,SAT,-2082570.03,5570966.43,3412103.42,483.94,-1,10.0.3.18,59943,638.97,6856.764152485985
411000,SAT_58748,STARLINK-31165,SAT,-2060928.98,5871485.26,2919952.0,499.45,-1,10.0.3.98,58748,653.15,6873.709849950396
411000,SAT_59756,STARLINK-11131 [DTC],SAT,-1108204.58,5898520.84,3054841.1,360.72,-1,10.0.3.86,59756,675.15,6734.4427859546395
411000,SAT_62474,STARLINK-11502 [DTC],SAT,-2304533.31,5580267.63,2973162.91,355.83,-1,10.0.3.254,62474,688.69,6729.781444350555
411000,SAT_58154,STARLINK-30797,SAT,-1708546.65,5544000.16,3640203.47,476.73,-1,10.0.3.14,58154,709.19,6848.806518825473
411000,SAT_62447,STARLINK-32730,SAT,-1260692.44,5416387.34,3995608.17,476.9,-1,10.0.3.227,62447,723.25,6847.735530330898
411000,SAT_60446,STARLINK-32247,SAT,-1189487.06,6064782.11,2956206.32,476.82,-1,10.0.3.11,60446,736.62,6850.957401275492
411000,SAT_60445,STARLINK-32228,SAT,-2271253.04,5765137.18,2920073.37,475.74,-1,10.0.3.10,60445,758.25,6849.9799680079905
411000,SAT_54055,STARLINK-5158,SAT,-1370781.87,5915946.17,3305121.58,540.61,-1,10.0.3.250,54055,759.41,6913.847747820317
411000,SAT_65689,STARLINK-34875,SAT,-1468875.45,5911890.2,3132957.16,476.42,-1,10.0.3.154,65689,786.52,6850.070174156175
411000,SAT_57931,STARLINK-30488,SAT,-2128020.56,5315027.92,3908065.27,560.56,-1,10.0.3.46,57931,801.85,6931.880513161086
411000,SAT_67513,STARLINK-36531,SAT,-1103250.94,5558314.82,3859644.07,484.96,-1,10.0.3.193,67513,830.55,6856.302109878815
411000,SAT_47745,STARLINK-2159,SAT,-1238826.28,6167149.75,2668640.15,458.15,-1,10.0.3.60,47745,838.64,6833.013013388436
411000,SAT_49449,STARLINK-3137,SAT,-1556594.08,6155008.55,2486885.53,443.2,-1,10.0.3.234,49449,838.77,6818.483337208321
412000,SAT_60935,STARLINK-11253 [DTC],SAT,-1594245.85,5477699.34,3576138.26,361.09,-1,10.0.3.245,60935,362.42,6733.169739752183
412000,SAT_62898,STARLINK-32902,SAT,-1575656.03,5637510.31,3570885.32,484.46,-1,10.0.3.168,62898,505.14,6856.780322339571
412000,SAT_66404,STARLINK-35691,SAT,-1794889.21,5695440.84,3353910.02,475.98,-1,10.0.3.104,66404,531.74,6848.969707946643
412000,SAT_57925,STARLINK-30452,SAT,-1673990.38,5620730.18,3645416.67,533.2,-1,10.0.3.40,57925,535.64,6905.354027608523
412000,SAT_64911,STARLINK-34718,SAT,-1883561.2,5513803.65,3599580.67,476.64,-1,10.0.3.141,64911,536.39,6848.854976179333
412000,SAT_55455,STARLINK-5680,SAT,-1613543.11,5703734.19,3595061.63,560.21,-1,10.0.3.120,55455,573.51,6932.57334627638
412000,SAT_55287,STARLINK-5341,SAT,-1446752.84,5659691.31,3763288.98,577.08,-1,10.0.3.207,55287,584.21,6948.923906010701
412000,SAT_48370,STARLINK-2621,SAT,-1868293.94,5661664.37,3370210.78,475.66,-1,10.0.3.175,48370,605.9,6848.5974028553055
412000,SAT_67339,STARLINK-36451,SAT,-1613919.38,5625218.05,3571092.52,483.38,-1,10.0.3.19,67339,619.57,6855.6922087842695
412000,SAT_63194,STARLINK-11636 [DTC],SAT,-1197383.62,5628031.21,3485033.57,354.73,-1,10.0.3.209,63194,621.62,6727.103523672377
412000,SAT_54080,STARLINK-5160,SAT,-1406732.48,5562802.39,3855811.23,541.64,-1,10.0.3.20,54080,623.86,6913.099662370764
412000,SAT_59943,STARLINK-31973,SAT,-2087470.89,5566947.55,3415656.36,483.95,-1,10.0.3.18,59943,638.97,6856.759300912993
412000,SAT_58748,STARLINK-31165,SAT,-2066939.86,5871398.74,2915887.15,499.44,-1,10.0.3.98,58748,653.15,6873.715255992609
412000,SAT_59756,STARLINK-11131 [DTC],SAT,-1113340.41,5900188.51,3049767.37,360.72,-1,10.0.3.86,59756,675.15,6734.451153077859
412000,SAT_62474,STARLINK-11502 [DTC],SAT,-2310679.82,5579861.59,2969162.57,355.83,-1,10.0.3.254,62474,688.69,6729.786249295111
412000,SAT_58154,STARLINK-30797,SAT,-1714149.52,5545275.53,3635638.75,476.72,-1,10.0.3.14,58154,709.19,6848.814379221748
412000,SAT_62447,STARLINK-32730,SAT,-1265102.71,5412267.1,3999781.93,476.91,-1,10.0.3.227,62447,723.25,6847.727762998927
412000,SAT_60446,STARLINK-32247,SAT,-1194494.92,6066311.7,2951064.24,476.81,-1,10.0.3.11,60446,736.62,6850.966056263122
412000,SAT_60445,STARLINK-32228,SAT,-2276432.65,5765719.58,2914905.22,475.74,-1,10.0.3.10,60445,758.25,6849.988345009402
412000,SAT_54055,STARLINK-5158,SAT,-1374792.56,5912278.54,3309997.61,540.62,-1,10.0.3.250,54055,759.41,6913.839475702455
412000,SAT_65689,STARLINK-34875,SAT,-1472812.75,5908244.3,3137963.98,476.43,-1,10.0.3.154,65689,786.52,6850.061754818163
412000,SAT_57931,STARLINK-30488,SAT,-2133128.37,5310835.43,3910971.76,560.57,-1,10.0.3.46,57931,801.85,6931.876348793279
