time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
585000,SAT_67325,STARLINK-36473,SAT,-1854375.46,5426091.67,3758616.45,484.58,-1,10.0.3.5,67325,573.83,6856.265512369267
585000,SAT_57932,STARLINK-30471,SAT,-1411399.5,5716252.26,3576697.65,516.79,-1,10.0.3.47,57932,585.27,6889.147590817814
585000,SAT_46681,STARLINK-1775,SAT,-1857838.82,5873888.2,2675531.84,341.86,-1,10.0.3.16,46681,605.42,6716.5912704326465
585000,SAT_53994,STARLINK-5125,SAT,-1424521.52,5883259.6,3340167.52,540.53,-1,10.0.3.189,53994,606.93,6913.662136928461
585000,SAT_63588,STARLINK-33651,SAT,-1282810.32,5674647.12,3627616.36,484.02,-1,10.0.3.93,63588,627.03,6856.152179536453
585000,SAT_64130,STARLINK-11735 [DTC],SAT,-1854366.59,5690246.84,3077370.78,355.97,-1,10.0.3.125,64130,629.33,6729.620752155059
585000,SAT_57928,STARLINK-30448,SAT,-1418795.99,5784346.32,3548456.69,560.25,-1,10.0.3.43,57928,629.55,6932.762024744783
585000,SAT_59307,STARLINK-31282,SAT,-1815134.47,5536389.97,3615675.5,484.9,-1,10.0.3.147,59307,638.47,6857.071996515643
585000,SAT_57923,STARLINK-30440,SAT,-1344972.29,5798842.0,3491854.34,528.7,-1,10.0.3.38,57923,645.52,6901.345211885047
585000,SAT_63704,STARLINK-33937,SAT,-2118177.18,5667264.43,3211297.29,476.18,-1,10.0.3.209,63704,650.32,6849.597869231252
585000,SAT_66391,STARLINK-35656,SAT,-1622085.6,5558938.68,3656872.5,476.75,-1,10.0.3.91,66391,698.43,6848.771964592173
585000,SAT_47733,STARLINK-2143,SAT,-2156225.4,5792896.96,2952029.46,475.77,-1,10.0.3.48,47733,701.35,6849.922707409938
585000,SAT_55451,STARLINK-5656,SAT,-1977024.92,5422629.47,3839871.06,560.84,-1,10.0.3.116,55451,705.91,6932.398406081334
585000,SAT_63587,STARLINK-33830,SAT,-1906938.68,5268934.84,3951145.01,485.34,-1,10.0.3.92,63587,732.24,6856.357368712184
585000,SAT_48406,STARLINK-2568,SAT,-1157464.05,5487980.34,3929535.2,477.2,-1,10.0.3.211,48406,741.6,6848.2770188791255
585000,SAT_57827,STARLINK-30402,SAT,-1984741.92,5460598.82,3684260.41,507.78,-1,10.0.3.197,57827,749.16,6879.76124081963
585000,SAT_56556,STARLINK-5302,SAT,-2167965.75,5861814.16,2960651.42,541.46,-1,10.0.3.201,56556,749.3,6915.663205383674
585000,SAT_49442,STARLINK-3098,SAT,-1561340.98,6151634.69,2744453.11,539.9,-1,10.0.3.227,49442,754.99,6914.65240543785
585000,SAT_60115,STARLINK-11112 [DTC],SAT,-1678193.14,5347323.71,3731603.68,361.58,-1,10.0.3.190,60115,764.12,6733.132190835166
585000,SAT_57683,STARLINK-30295,SAT,-1088731.84,6054334.08,3013176.29,475.8,-1,10.0.3.53,57683,776.03,6849.783173670346
585000,SAT_67494,STARLINK-36396,SAT,-1446414.06,5344916.07,4042210.04,484.95,-1,10.0.3.174,67494,776.12,6855.632971198701
585000,SAT_49438,STARLINK-3044,SAT,-1113914.14,6047881.09,3160533.91,540.58,-1,10.0.3.223,49438,781.21,6914.234953075533
586000,SAT_64914,STARLINK-34571,SAT,-1759902.36,5592934.27,3539716.42,476.52,-1,10.0.3.144,64914,503.04,6848.924178240814
586000,SAT_60442,STARLINK-32252,SAT,-1635798.79,5709865.87,3410647.06,476.34,-1,10.0.3.7,60442,535.73,6849.154641460724
586000,SAT_67347,STARLINK-36420,SAT,-1982749.0,5648071.43,3346201.12,484.75,-1,10.0.3.27,67347,563.4,6857.774158637226
586000,SAT_67325,STARLINK-36473,SAT,-1859634.12,5422144.41,3761705.58,484.58,-1,10.0.3.5,67325,573.83,6856.261221231697
586000,SAT_57932,STARLINK-30471,SAT,-1416813.26,5712802.66,3580058.12,516.8,-1,10.0.3.47,57932,585.27,6889.142921176251
586000,SAT_46681,STARLINK-1775,SAT,-1862926.88,5874715.92,2670192.99,341.86,-1,10.0.3.16,46681,605.42,6716.599906557865
586000,SAT_53994,STARLINK-5125,SAT,-1429771.98,5884747.47,3335316.42,540.53,-1,10.0.3.189,53994,606.93,6913.670249728875
586000,SAT_63588,STARLINK-33651,SAT,-1288356.98,5671288.29,3630893.59,484.03,-1,10.0.3.93,63588,627.03,6856.14781332119
586000,SAT_64130,STARLINK-11735 [DTC],SAT,-1859348.87,5686507.78,3081262.16,355.98,-1,10.0.3.125,64130,629.33,6729.615550016113
586000,SAT_57928,STARLINK-30448,SAT,-1424159.15,5780925.96,3551871.42,560.25,-1,10.0.3.43,57928,629.55,6932.757375225492
586000,SAT_59307,STARLINK-31282,SAT,-1821606.99,5536422.96,3612376.84,484.89,-1,10.0.3.147,59307,638.47,6857.076465389634
586000,SAT_57923,STARLINK-30440,SAT,-1350367.0,5795489.46,3495326.41,528.71,-1,10.0.3.38,57923,645.52,6901.34014725427
586000,SAT_63704,STARLINK-33937,SAT,-2123537.29,5668070.38,3206348.87,476.17,-1,10.0.3.209,63704,650.32,6849.606231806626
586000,SAT_66391,STARLINK-35656,SAT,-1627681.18,5560302.42,3652324.78,476.74,-1,10.0.3.91,66391,698.43,6848.779842000041
586000,SAT_47733,STARLINK-2143,SAT,-2161413.27,5793593.47,2946883.85,475.77,-1,10.0.3.48,47733,701.35,6849.931170803803
586000,SAT_55451,STARLINK-5656,SAT,-1982199.93,5418598.54,3842884.57,560.85,-1,10.0.3.116,55451,705.91,6932.3941404486095
586000,SAT_63587,STARLINK-33830,SAT,-1912304.26,5264901.05,3953920.37,485.35,-1,10.0.3.92,63587,732.24,6856.353035062167
586000,SAT_48406,STARLINK-2568,SAT,-1161913.21,5483983.47,3933786.7,477.21,-1,10.0.3.211,48406,741.6,6848.269475415131
586000,SAT_57827,STARLINK-30402,SAT,-1991238.32,5460407.03,3681045.67,507.77,-1,10.0.3.197,57827,749.16,6879.7654178711355
586000,SAT_56556,STARLINK-5302,SAT,-2173965.98,5861632.95,2956618.85,541.45,-1,10.0.3.201,56556,749.3,6915.668004386734
586000,SAT_49442,STARLINK-3098,SAT,-1566257.58,6152749.07,2739169.74,539.89,-1,10.0.3.227,49442,754.99,6914.660858626762
586000,SAT_60115,STARLINK-11112 [DTC],SAT,-1683979.97,5348611.76,3727161.33,361.58,-1,10.0.3.190,60115,764.12,6733.139526136293
586000,SAT_57683,STARLINK-30295,SAT,-1093747.37,6055976.03,3008074.9,475.79,-1,10.0.3.53,57683,776.03,6849.7914996973805
586000,SAT_67494,STARLINK-36396,SAT,-1452192.97,5341370.36,4044817.81,484.96,-1,10.0.3.174,67494,776.12,6855.629282633152
586000,SAT_49438,STARLINK-3044,SAT,-1118967.37,6049565.36,3155539.63,540.58,-1,10.0.3.223,49438,781.21,6914.243225150327
587000,SAT_64914,STARLINK-34571,SAT,-1763744.81,5588762.9,3544374.06,476.53,-1,10.0.3.144,64914,503.04,6848.916263498864
587000,SAT_60442,STARLINK-32252,SAT,-1641211.76,5711175.24,3405866.98,476.33,-1,10.0.3.7,60442,535.73,6849.162616598154
587000,SAT_67347,STARLINK-36420,SAT,-1989039.69,5648016.95,3342567.72,484.74,-1,10.0.3.27,67347,563.4,6857.7790368798405
587000,SAT_67325,STARLINK-36473,SAT,-1864891.08,5418191.26,3764790.04,484.59,-1,10.0.3.5,67325,573.83,6856.256946431277
587000,SAT_57932,STARLINK-30471,SAT,-1422225.81,5709346.92,3583414.22,516.81,-1,10.0.3.47,57932,585.27,6889.138261033949
587000,SAT_46681,STARLINK-1775,SAT,-1868012.38,5875536.68,2664850.61,341.85,-1,10.0.3.16,46681,605.42,6716.608541777319
587000,SAT_53994,STARLINK-5125,SAT,-1435020.5,5886229.04,3330461.28,540.52,-1,10.0.3.189,53994,606.93,6913.678361360096
587000,SAT_63588,STARLINK-33651,SAT,-1293902.54,5667923.29,3634166.31,484.03,-1,10.0.3.93,63588,627.03,6856.143447528055
587000,SAT_64130,STARLINK-11735 [DTC],SAT,-1864329.27,5682762.05,3085149.49,355.98,-1,10.0.3.125,64130,629.33,6729.610354214142
587000,SAT_57928,STARLINK-30448,SAT,-1429521.11,5777499.49,3555281.9,560.26,-1,10.0.3.43,57928,629.55,6932.752725242225
587000,SAT_59307,STARLINK-31282,SAT,-1828077.27,5536450.08,3609073.7,484.89,-1,10.0.3.147,59307,638.47,6857.080936189564
587000,SAT_57923,STARLINK-30440,SAT,-1355760.58,5792130.71,3498794.23,528.71,-1,10.0.3.38,57923,645.52,6901.335086480611
587000,SAT_63704,STARLINK-33937,SAT,-2128894.66,5668870.12,3201396.47,476.17,-1,10.0.3.209,63704,650.32,6849.6146073289265
587000,SAT_66391,STARLINK-35656,SAT,-1633274.55,5561660.1,3647772.53,476.74,-1,10.0.3.91,66391,698.43,6848.78772150461
587000,SAT_47733,STARLINK-2143,SAT,-2166598.37,5794283.58,2941734.57,475.76,-1,10.0.3.48,47733,701.35,6849.9396335060765
587000,SAT_55451,STARLINK-5656,SAT,-1987373.17,5414561.92,3845893.48,560.85,-1,10.0.3.116,55451,705.91,6932.389888188376
587000,SAT_63587,STARLINK-33830,SAT,-1917668.08,5260861.56,3956690.83,485.36,-1,10.0.3.92,63587,732.24,6856.348703409316
587000,SAT_48406,STARLINK-2568,SAT,-1166361.52,5479980.48,3938033.31,477.22,-1,10.0.3.211,48406,741.6,6848.26194060853
587000,SAT_57827,STARLINK-30402,SAT,-1997732.32,5460209.54,3677826.41,507.76,-1,10.0.3.197,57827,749.16,6879.769599715755
587000,SAT_56556,STARLINK-5302,SAT,-2179963.62,5861445.58,2952582.72,541.45,-1,10.0.3.201,56556,749.3,6915.672808213792
587000,SAT_49442,STARLINK-3098,SAT,-1571172.14,6153856.79,2733883.06,539.89,-1,10.0.3.227,49442,754.99,6914.669324783092
587000,SAT_60115,STARLINK-11112 [DTC],SAT,-1689764.43,5349893.72,3722714.1,361.57,-1,10.0.3.190,60115,764.12,6733.1468805104405
587000,SAT_57683,STARLINK-30295,SAT,-1098761.31,6057611.24,3002969.76,475.79,-1,10.0.3.53,57683,776.03,6849.799831440458
587000,SAT_67494,STARLINK-36396,SAT,-1457970.61,5337818.93,4047420.56,484.96,-1,10.0.3.174,67494,776.12,6855.625603736017
587000,SAT_49438,STARLINK-3044,SAT,-1124019.01,6051243.12,3150541.54,540.57,-1,10.0.3.223,49438,781.21,6914.251516068409
588000,SAT_64914,STARLINK-34571,SAT,-1767585.69,5584585.2,3549027.3,476.53,-1,10.0.3.144,64914,503.04,6848.90836584175
588000,SAT_60442,STARLINK-32252,SAT,-1646622.52,5712478.35,3401082.66,476.32,-1,10.0.3.7,60442,535.73,6849.1705981631485
588000,SAT_67347,STARLINK-36420,SAT,-1995327.93,5647956.44,3338930.18,484.73,-1,10.0.3.27,67347,563.4,6857.783916345747
588000,SAT_67325,STARLINK-36473,SAT,-1870146.31,5414232.2,3767869.84,484.59,-1,10.0.3.5,67325,573.83,6856.252669462021
588000,SAT_57932,STARLINK-30471,SAT,-1427637.13,5705885.03,3586765.94,516.81,-1,10.0.3.47,57932,585.27,6889.1335927587315
588000,SAT_46681,STARLINK-1775,SAT,-1873095.31,5876350.49,2659504.72,341.85,-1,10.0.3.16,46681,605.42,6716.6171900272475
588000,SAT_53994,STARLINK-5125,SAT,-1440267.09,5887704.3,3325602.12,540.51,-1,10.0.3.189,53994,606.93,6913.686475052513
588000,SAT_63588,STARLINK-33651,SAT,-1299447.0,5664552.12,3637434.52,484.04,-1,10.0.3.93,63588,627.03,6856.139082114155
588000,SAT_64130,STARLINK-11735 [DTC],SAT,-1869307.79,5679009.64,3089032.78,355.99,-1,10.0.3.125,64130,629.33,6729.605160845778
588000,SAT_57928,STARLINK-30448,SAT,-1434881.87,5774066.93,3558688.12,560.26,-1,10.0.3.43,57928,629.55,6932.748086322152
588000,SAT_59307,STARLINK-31282,SAT,-1834545.29,5536471.33,3605766.09,484.88,-1,10.0.3.147,59307,638.47,6857.085408886712
588000,SAT_57923,STARLINK-30440,SAT,-1361153.0,5788765.75,3502257.8,528.72,-1,10.0.3.38,57923,645.52,6901.330023657969
588000,SAT_63704,STARLINK-33937,SAT,-2134249.29,5669663.63,3196440.08,476.16,-1,10.0.3.209,63704,650.32,6849.622974605295
588000,SAT_66391,STARLINK-35656,SAT,-1638865.71,5563011.74,3643215.74,476.73,-1,10.0.3.91,66391,698.43,6848.795614045975
588000,SAT_47733,STARLINK-2143,SAT,-2171780.7,5794967.29,2936581.63,475.76,-1,10.0.3.48,47733,701.35,6849.948099855639
588000,SAT_55451,STARLINK-5656,SAT,-1992544.63,5410519.6,3848897.77,560.86,-1,10.0.3.116,55451,705.91,6932.385627504933
588000,SAT_63587,STARLINK-33830,SAT,-1923030.13,5256816.38,3959456.39,485.36,-1,10.0.3.92,63587,732.24,6856.344378620138
588000,SAT_48406,STARLINK-2568,SAT,-1170808.98,5475971.38,3942275.02,477.23,-1,10.0.3.211,48406,741.6,6848.254416677562
588000,SAT_57827,STARLINK-30402,SAT,-2004223.91,5460006.35,3674602.64,507.76,-1,10.0.3.197,57827,749.16,6879.773788821183
588000,SAT_56556,STARLINK-5302,SAT,-2185958.67,5861252.06,2948543.01,541.44,-1,10.0.3.201,56556,749.3,6915.677616808223
588000,SAT_49442,STARLINK-3098,SAT,-1576084.65,6154957.84,2728593.07,539.88,-1,10.0.3.227,49442,754.99,6914.677792767723
588000,SAT_60115,STARLINK-11112 [DTC],SAT,-1695546.5,5351169.56,3718261.99,361.56,-1,10.0.3.190,60115,764.12,6733.1542251616065
588000,SAT_57683,STARLINK-30295,SAT,-1103773.65,6059239.7,2997860.89,475.78,-1,10.0.3.53,57683,776.03,6849.808167261475
588000,SAT_67494,STARLINK-36396,SAT,-1463746.98,5334261.76,4050018.3,484.97,-1,10.0.3.174,67494,776.12,6855.621924814138
588000,SAT_49438,STARLINK-3044,SAT,-1129069.06,6052914.34,3145539.64,540.56,-1,10.0.3.223,49438,781.21,6914.259799605324
589000,SAT_64914,STARLINK-34571,SAT,-1771425.0,5580401.16,3553676.12,476.54,-1,10.0.3.144,64914,503.04,6848.900466718187
589000,SAT_60442,STARLINK-32252,SAT,-1652031.05,5713775.19,3396294.11,476.32,-1,10.0.3.7,60442,535.73,6849.178578022647
589000,SAT_67347,STARLINK-36420,SAT,-2001613.73,5647889.89,3335288.51,484.73,-1,10.0.3.27,67347,563.4,6857.788796589374
589000,SAT_67325,STARLINK-36473,SAT,-1875399.82,5410267.24,3770944.96,484.6,-1,10.0.3.5,67325,573.83,6856.24838993036
589000,SAT_57932,STARLINK-30471,SAT,-1433047.23,5702417.02,3590113.27,516.82,-1,10.0.3.47,57932,585.27,6889.1289380317485
589000,SAT_46681,STARLINK-1775,SAT,-1878175.67,5877157.33,2654155.32,341.84,-1,10.0.3.16,46681,605.42,6716.625833827353
589000,SAT_53994,STARLINK-5125,SAT,-1445511.74,5889173.27,3320738.94,540.51,-1,10.0.3.189,53994,606.93,6913.694605794548
589000,SAT_63588,STARLINK-33651,SAT,-1304990.35,5661174.79,3640698.23,484.05,-1,10.0.3.93,63588,627.03,6856.134728726514
589000,SAT_64130,STARLINK-11735 [DTC],SAT,-1874284.42,5675250.55,3092912.01,356.0,-1,10.0.3.125,64130,629.33,6729.599957941949
589000,SAT_57928,STARLINK-30448,SAT,-1440241.42,5770628.28,3562090.06,560.27,-1,10.0.3.43,57928,629.55,6932.743446094783
589000,SAT_59307,STARLINK-31282,SAT,-1841011.05,5536486.72,3602454.02,484.87,-1,10.0.3.147,59307,638.47,6857.089896827417
589000,SAT_57923,STARLINK-30440,SAT,-1366544.28,5785394.6,3505717.11,528.72,-1,10.0.3.38,57923,645.52,6901.3249743985125
589000,SAT_63704,STARLINK-33937,SAT,-2139601.16,5670450.93,3191479.72,476.15,-1,10.0.3.209,63704,650.32,6849.631353334461
589000,SAT_66391,STARLINK-35656,SAT,-1644454.65,5564357.32,3638654.42,476.72,-1,10.0.3.91,66391,698.43,6848.803506360051
589000,SAT_47733,STARLINK-2143,SAT,-2176960.24,5795644.61,2931425.05,475.75,-1,10.0.3.48,47733,701.35,6849.95658057264
589000,SAT_55451,STARLINK-5656,SAT,-1997714.31,5406471.6,3851897.45,560.87,-1,10.0.3.116,55451,705.91,6932.381379533432
589000,SAT_63587,STARLINK-33830,SAT,-1928390.4,5252765.52,3962217.05,485.37,-1,10.0.3.92,63587,732.24,6856.340065532319
589000,SAT_48406,STARLINK-2568,SAT,-1175255.57,5471956.16,3946511.83,477.23,-1,10.0.3.211,48406,741.6,6848.246892169405
589000,SAT_57827,STARLINK-30402,SAT,-2010713.1,5459797.45,3671374.36,507.75,-1,10.0.3.197,57827,749.16,6879.777980197001
589000,SAT_56556,STARLINK-5302,SAT,-2191951.13,5861052.37,2944499.74,541.44,-1,10.0.3.201,56556,749.3,6915.682421789694
589000,SAT_49442,STARLINK-3098,SAT,-1580995.11,6156052.21,2723299.77,539.88,-1,10.0.3.227,49442,754.99,6914.686253719097
589000,SAT_60115,STARLINK-11112 [DTC],SAT,-1701326.18,5352439.29,3713805.02,361.55,-1,10.0.3.190,60115,764.12,6733.161579114695
589000,SAT_57683,STARLINK-30295,SAT,-1108784.4,6060861.41,2992748.3,475.78,-1,10.0.3.53,57683,776.03,6849.816513167593
589000,SAT_67494,STARLINK-36396,SAT,-1469522.06,5330698.88,4052611.02,484.98,-1,10.0.3.174,67494,776.12,6855.61825902561
589000,SAT_49438,STARLINK-3044,SAT,-1134117.51,6054579.03,3140533.93,540.56,-1,10.0.3.223,49438,781.21,6914.268082919954
590000,SAT_64914,STARLINK-34571,SAT,-1775262.73,5576210.78,3558320.53,476.55,-1,10.0.3.144,64914,503.04,6848.892568710269
590000,SAT_60442,STARLINK-32252,SAT,-1657437.35,5715065.77,3391501.34,476.31,-1,10.0.3.7,60442,535.73,6849.1865695002425
590000,SAT_67347,STARLINK-36420,SAT,-2007897.08,5647817.32,3331642.7,484.72,-1,10.0.3.27,67347,563.4,6857.793686341679
590000,SAT_67325,STARLINK-36473,SAT,-1880651.61,5406296.39,3774015.42,484.61,-1,10.0.3.5,67325,573.83,6856.244126715471
590000,SAT_57932,STARLINK-30471,SAT,-1438456.1,5698942.87,3593456.22,516.82,-1,10.0.3.47,57932,585.27,6889.124283405528
590000,SAT_46681,STARLINK-1775,SAT,-1883253.45,5877957.22,2648802.42,341.84,-1,10.0.3.16,46681,605.42,6716.634491863085
590000,SAT_53994,STARLINK-5125,SAT,-1450754.43,5890635.92,3315871.74,540.5,-1,10.0.3.189,53994,606.93,6913.702723887504
590000,SAT_63588,STARLINK-33651,SAT,-1310532.59,5657791.3,3643957.42,484.05,-1,10.0.3.93,63588,627.03,6856.130376719862
590000,SAT_64130,STARLINK-11735 [DTC],SAT,-1879259.16,5671484.81,3096787.19,356.0,-1,10.0.3.125,64130,629.33,6729.594775367439
590000,SAT_57928,STARLINK-30448,SAT,-1445599.76,5767183.54,3565487.74,560.28,-1,10.0.3.43,57928,629.55,6932.738814801067
590000,SAT_59307,STARLINK-31282,SAT,-1847474.55,5536496.23,3599137.48,484.87,-1,10.0.3.147,59307,638.47,6857.094378644841
590000,SAT_57923,STARLINK-30440,SAT,-1371934.4,5782017.25,3509172.16,528.73,-1,10.0.3.38,57923,645.52,6901.319926341626
590000,SAT_63704,STARLINK-33937,SAT,-2144950.28,5671232.0,3186515.38,476.15,-1,10.0.3.209,63704,650.32,6849.63972545072
590000,SAT_66391,STARLINK-35656,SAT,-1650041.36,5565696.85,3634088.58,476.72,-1,10.0.3.91,66391,698.43,6848.811409514572
590000,SAT_47733,STARLINK-2143,SAT,-2182137.0,5796315.51,2926264.81,475.75,-1,10.0.3.48,47733,701.35,6849.965044909345
590000,SAT_55451,STARLINK-5656,SAT,-2002882.21,5402417.92,3854892.51,560.87,-1,10.0.3.116,55451,705.91,6932.3771386967765
590000,SAT_63587,STARLINK-33830,SAT,-1933748.89,5248708.97,3964972.8,485.37,-1,10.0.3.92,63587,732.24,6856.335750681594
590000,SAT_48406,STARLINK-2568,SAT,-1179701.3,5467934.84,3950743.73,477.24,-1,10.0.3.211,48406,741.6,6848.239378982151
590000,SAT_57827,STARLINK-30402,SAT,-2017199.86,5459582.85,3668141.58,507.74,-1,10.0.3.197,57827,749.16,6879.782178392208
590000,SAT_56556,STARLINK-5302,SAT,-2197940.99,5860846.53,2940452.91,541.43,-1,10.0.3.201,56556,749.3,6915.687236975274
590000,SAT_49442,STARLINK-3098,SAT,-1585903.51,6157139.9,2718003.19,539.87,-1,10.0.3.227,49442,754.99,6914.694717198476
590000,SAT_60115,STARLINK-11112 [DTC],SAT,-1707103.47,5353702.91,3709343.19,361.54,-1,10.0.3.190,60115,764.12,6733.168942409502
590000,SAT_57683,STARLINK-30295,SAT,-1113793.54,6062476.36,2987631.98,475.77,-1,10.0.3.53,57683,776.03,6849.824852740639
590000,SAT_67494,STARLINK-36396,SAT,-1475295.85,5327130.28,4055198.71,484.98,-1,10.0.3.174,67494,776.12,6855.614592631778
590000,SAT_49438,STARLINK-3044,SAT,-1139164.35,6056237.19,3135524.43,540.55,-1,10.0.3.223,49438,781.21,6914.276373488179
591000,SAT_64914,STARLINK-34571,SAT,-1779098.88,5572014.09,3562960.51,476.55,-1,10.0.3.144,64914,503.04,6848.884685829893
591000,SAT_60442,STARLINK-32252,SAT,-1662841.42,5716350.08,3386704.35,476.3,-1,10.0.3.7,60442,535.73,6849.194564289479
591000,SAT_67347,STARLINK-36420,SAT,-2014177.97,5647738.71,3327992.77,484.72,-1,10.0.3.27,67347,563.4,6857.7985759599305
591000,SAT_67325,STARLINK-36473,SAT,-1885901.65,5402319.66,3777081.19,484.61,-1,10.0.3.5,67325,573.83,6856.239862938509
591000,SAT_57932,STARLINK-30471,SAT,-1443863.72,5695462.61,3596794.78,516.83,-1,10.0.3.47,57932,585.27,6889.119644285146
591000,SAT_46681,STARLINK-1775,SAT,-1888328.65,5878750.14,2643446.02,341.83,-1,10.0.3.16,46681,605.42,6716.643146662973
591000,SAT_53994,STARLINK-5125,SAT,-1455995.17,5892092.27,3311000.53,540.5,-1,10.0.3.189,53994,606.93,6913.710853291259
591000,SAT_63588,STARLINK-33651,SAT,-1316073.71,5654401.65,3647212.1,484.06,-1,10.0.3.93,63588,627.03,6856.126029476289
591000,SAT_64130,STARLINK-11735 [DTC],SAT,-1884232.0,5667712.4,3100658.31,356.01,-1,10.0.3.125,64130,629.33,6729.589588846397
591000,SAT_57928,STARLINK-30448,SAT,-1450956.88,5763732.72,3568881.14,560.28,-1,10.0.3.43,57928,629.55,6932.734188375148
591000,SAT_59307,STARLINK-31282,SAT,-1853935.77,5536499.88,3595816.48,484.86,-1,10.0.3.147,59307,638.47,6857.098870394469
591000,SAT_57923,STARLINK-30440,SAT,-1377323.36,5778633.71,3512622.95,528.74,-1,10.0.3.38,57923,645.52,6901.314887846863
591000,SAT_63704,STARLINK-33937,SAT,-2150296.63,5672006.85,3181547.09,476.14,-1,10.0.3.209,63704,650.32,6849.648106970441
591000,SAT_66391,STARLINK-35656,SAT,-1655625.84,5567030.32,3629518.22,476.71,-1,10.0.3.91,66391,698.43,6848.8193154139335
591000,SAT_47733,STARLINK-2143,SAT,-2187310.97,5796980.02,2921100.94,475.74,-1,10.0.3.48,47733,701.35,6849.973527936471
591000,SAT_55451,STARLINK-5656,SAT,-2008048.31,5398358.56,3857882.95,560.88,-1,10.0.3.116,55451,705.91,6932.372899196915
591000,SAT_63587,STARLINK-33830,SAT,-1939105.6,5244646.75,3967723.63,485.38,-1,10.0.3.92,63587,732.24,6856.33144358536
591000,SAT_48406,STARLINK-2568,SAT,-1184146.16,5463907.41,3954970.72,477.25,-1,10.0.3.211,48406,741.6,6848.231867376642
591000,SAT_57827,STARLINK-30402,SAT,-2023684.2,5459362.54,3664904.29,507.74,-1,10.0.3.197,57827,749.16,6879.786373089305
591000,SAT_56556,STARLINK-5302,SAT,-2203928.24,5860634.52,2936402.53,541.42,-1,10.0.3.201,56556,749.3,6915.692046518232
591000,SAT_49442,STARLINK-3098,SAT,-1590809.85,6158220.92,2712703.32,539.87,-1,10.0.3.227,49442,754.99,6914.703188186872
591000,SAT_60115,STARLINK-11112 [DTC],SAT,-1712878.35,5354960.41,3704876.51,361.54,-1,10.0.3.190,60115,764.12,6733.176307576972
591000,SAT_57683,STARLINK-30295,SAT,-1118801.07,6064084.55,2982511.94,475.77,-1,10.0.3.53,57683,776.03,6849.833190379486
591000,SAT_67494,STARLINK-36396,SAT,-1481068.35,5323555.96,4057781.38,484.99,-1,10.0.3.174,67494,776.12,6855.610931528855
591000,SAT_49438,STARLINK-3044,SAT,-1144209.59,6057888.82,3130511.14,540.55,-1,10.0.3.223,49438,781.21,6914.2846729790535
592000,SAT_64914,STARLINK-34571,SAT,-1782933.45,5567811.07,3567596.06,476.56,-1,10.0.3.144,64914,503.04,6848.876801758883
592000,SAT_60442,STARLINK-32252,SAT,-1668243.25,5717628.11,3381903.15,476.3,-1,10.0.3.7,60442,535.73,6849.202556605598
592000,SAT_67347,STARLINK-36420,SAT,-2020456.39,5647654.07,3324338.71,484.71,-1,10.0.3.27,67347,563.4,6857.803465912672
592000,SAT_67325,STARLINK-36473,SAT,-1891149.96,5398337.04,3780142.29,484.62,-1,10.0.3.5,67325,573.83,6856.235607189299
592000,SAT_57932,STARLINK-30471,SAT,-1449270.11,5691976.22,3600128.94,516.84,-1,10.0.3.47,57932,585.27,6889.115003061745
592000,SAT_46681,STARLINK-1775,SAT,-1893401.25,5879536.1,2638086.14,341.83,-1,10.0.3.16,46681,605.42,6716.651809254732
592000,SAT_53994,STARLINK-5125,SAT,-1461233.96,5893542.31,3306125.32,540.49,-1,10.0.3.189,53994,606.93,6913.718990323697
592000,SAT_63588,STARLINK-33651,SAT,-1321613.71,5651005.85,3650462.26,484.07,-1,10.0.3.93,63588,627.03,6856.12168991176
592000,SAT_64130,STARLINK-11735 [DTC],SAT,-1889202.93,5663933.33,3104525.36,356.02,-1,10.0.3.125,64130,629.33,6729.584399373308
592000,SAT_57928,STARLINK-30448,SAT,-1456312.77,5760275.81,3572270.26,560.29,-1,10.0.3.43,57928,629.55,6932.729556373643
592000,SAT_59307,STARLINK-31282,SAT,-1860394.72,5536497.66,3592491.02,484.86,-1,10.0.3.147,59307,638.47,6857.103366740945
592000,SAT_57923,STARLINK-30440,SAT,-1382711.15,5775243.98,3516069.46,528.74,-1,10.0.3.38,57923,645.52,6901.309846717887
592000,SAT_63704,STARLINK-33937,SAT,-2155640.22,5672775.48,3176574.84,476.14,-1,10.0.3.209,63704,650.32,6849.656496401254
592000,SAT_66391,STARLINK-35656,SAT,-1661208.08,5568357.73,3624943.34,476.7,-1,10.0.3.91,66391,698.43,6848.82722168682
592000,SAT_47733,STARLINK-2143,SAT,-2192482.13,5797638.12,2915933.43,475.73,-1,10.0.3.48,47733,701.35,6849.9820020959205
592000,SAT_55451,STARLINK-5656,SAT,-2013212.61,5394293.53,3860868.76,560.89,-1,10.0.3.116,55451,705.91,6932.368663220877
592000,SAT_63587,STARLINK-33830,SAT,-1944460.51,5240578.86,3970469.55,485.38,-1,10.0.3.92,63587,732.24,6856.327144346714
592000,SAT_48406,STARLINK-2568,SAT,-1188590.14,5459873.88,3959192.79,477.26,-1,10.0.3.211,48406,741.6,6848.224357802499
592000,SAT_57827,STARLINK-30402,SAT,-2030166.11,5459136.53,3661662.51,507.73,-1,10.0.3.197,57827,749.16,6879.790579989515
592000,SAT_56556,STARLINK-5302,SAT,-2209912.87,5860416.36,2932348.6,541.42,-1,10.0.3.201,56556,749.3,6915.6968641973635
