time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
105000,SAT_64921,STARLINK-34699,SAT,-1876149.8,5608878.34,3453198.66,475.97,-1,10.0.3.151,64921,567.19,6848.652078357243
105000,SAT_55452,STARLINK-5683,SAT,-1630313.59,5740037.85,3529654.07,560.27,-1,10.0.3.117,55452,570.79,6932.850407663422
105000,SAT_57919,STARLINK-30496,SAT,-1895420.48,5493983.85,3695966.23,515.47,-1,10.0.3.34,57919,580.76,6887.426494225885
105000,SAT_67334,STARLINK-35343,SAT,-1910472.15,5587071.86,3484762.1,483.71,-1,10.0.3.14,67334,586.83,6856.299490127739
105000,SAT_62528,STARLINK-32786,SAT,-1392469.05,5814418.5,3357735.72,484.18,-1,10.0.3.53,62528,588.08,6857.173011796775
105000,SAT_56555,STARLINK-6252,SAT,-1991400.16,5802936.66,3187323.99,540.09,-1,10.0.3.200,56555,601.63,6913.6663713582175
105000,SAT_66405,STARLINK-35683,SAT,-1682208.02,5612852.91,3545562.33,476.33,-1,10.0.3.105,66405,615.55,6848.719139208646
105000,SAT_51809,STARLINK-3607,SAT,-1572700.64,5477289.36,3913388.96,541.67,-1,10.0.3.44,51809,622.91,6912.937088421643
105000,SAT_59533,STARLINK-31509,SAT,-1304574.39,5618718.37,3705544.79,484.0,-1,10.0.3.118,59533,626.44,6855.8713998379135
105000,SAT_63579,STARLINK-33755,SAT,-1277394.01,5745066.33,3519054.54,484.72,-1,10.0.3.84,63579,636.42,6857.20551306275
105000,SAT_63578,STARLINK-33719,SAT,-1883670.3,5352770.84,3847768.73,484.69,-1,10.0.3.83,63578,641.06,6856.0698409673605
105000,SAT_54054,STARLINK-5163,SAT,-1550979.17,5838734.92,3362400.0,540.84,-1,10.0.3.249,54054,641.8,6913.905959137808
105000,SAT_62448,STARLINK-32719,SAT,-1243104.58,5543629.39,3823136.21,476.43,-1,10.0.3.228,62448,641.89,6847.8833438298225
105000,SAT_56547,STARLINK-6291,SAT,-2097802.8,5805724.44,3129488.02,547.3,-1,10.0.3.192,56547,666.38,6921.048195773866
105000,SAT_56770,STARLINK-6342,SAT,-1638800.01,5442443.65,3997011.91,577.48,-1,10.0.3.160,56770,674.46,6948.522329595205
105000,SAT_63188,STARLINK-11642 [DTC],SAT,-1991890.03,5149084.58,3849695.84,359.47,-1,10.0.3.203,63188,685.44,6730.5910560752745
105000,SAT_65348,STARLINK-34859,SAT,-1177893.4,5987292.3,3111848.05,476.02,-1,10.0.3.68,65348,688.88,6849.722639179753
105000,SAT_49453,STARLINK-3129,SAT,-1873012.19,5617577.43,3567904.36,540.99,-1,10.0.3.238,49453,694.46,6913.413944502455
105000,SAT_57921,STARLINK-30492,SAT,-1330720.57,5873548.21,3357695.07,522.13,-1,10.0.3.36,57921,696.59,6895.1796201199595
105000,SAT_48371,STARLINK-2589,SAT,-1854715.57,5764756.28,3201000.26,476.28,-1,10.0.3.176,48371,697.83,6849.729007626502
105000,SAT_67514,STARLINK-36530,SAT,-1419998.1,5420145.06,3951030.54,485.01,-1,10.0.3.194,67514,705.3,6856.019938963035
105000,SAT_47739,STARLINK-2150,SAT,-2162602.18,5576593.0,3337929.43,476.56,-1,10.0.3.54,47739,711.85,6849.599298955368
105000,SAT_60444,STARLINK-32249,SAT,-2220065.77,5700946.23,3080266.38,475.84,-1,10.0.3.9,60444,720.82,6849.636553295015
106000,SAT_67311,STARLINK-36495,SAT,-1824448.59,5519861.88,3635891.7,484.8,-1,10.0.3.246,67311,513.74,6856.908653756371
106000,SAT_56544,STARLINK-6226,SAT,-1794731.95,5807679.39,3302744.38,544.73,-1,10.0.3.189,56544,548.43,6917.971025452704
106000,SAT_64921,STARLINK-34699,SAT,-1879883.85,5604697.79,3457936.19,475.98,-1,10.0.3.151,64921,567.19,6848.643902323542
106000,SAT_55452,STARLINK-5683,SAT,-1635537.02,5736429.95,3533092.28,560.28,-1,10.0.3.117,55452,570.79,6932.845806308047
106000,SAT_57919,STARLINK-30496,SAT,-1900589.3,5490038.84,3699163.81,515.47,-1,10.0.3.34,57919,580.76,6887.421799570341
106000,SAT_67334,STARLINK-35343,SAT,-1916857.18,5587052.33,3481294.3,483.7,-1,10.0.3.14,67334,586.83,6856.304047363162
106000,SAT_62528,STARLINK-32786,SAT,-1398740.47,5815008.36,3354115.1,484.17,-1,10.0.3.53,62528,588.08,6857.177643413777
106000,SAT_56555,STARLINK-6252,SAT,-1997542.41,5802926.64,3183506.22,540.08,-1,10.0.3.200,56555,601.63,6913.670886131982
106000,SAT_66405,STARLINK-35683,SAT,-1687732.11,5614143.28,3540906.01,476.33,-1,10.0.3.105,66405,615.55,6848.726875496521
106000,SAT_51809,STARLINK-3607,SAT,-1576786.36,5473031.4,3917686.27,541.68,-1,10.0.3.44,51809,622.91,6912.929454335154
106000,SAT_59533,STARLINK-31509,SAT,-1310162.37,5615321.96,3708711.52,484.01,-1,10.0.3.118,59533,626.44,6855.866632950423
106000,SAT_63579,STARLINK-33755,SAT,-1282873.21,5741742.37,3522475.77,484.73,-1,10.0.3.84,63579,636.42,6857.200935266956
106000,SAT_63578,STARLINK-33719,SAT,-1888971.38,5348774.3,3850718.62,484.7,-1,10.0.3.83,63578,641.06,6856.065437057488
106000,SAT_54054,STARLINK-5163,SAT,-1554890.25,5834901.09,3367228.46,540.85,-1,10.0.3.249,54054,641.8,6913.897737272531
106000,SAT_62448,STARLINK-32719,SAT,-1247435.99,5539630.14,3827506.76,476.44,-1,10.0.3.228,62448,641.89,6847.876067437946
106000,SAT_56547,STARLINK-6291,SAT,-2103902.23,5805611.06,3125611.66,547.29,-1,10.0.3.192,56547,666.38,6921.052855059065
106000,SAT_56770,STARLINK-6342,SAT,-1640291.49,5437851.1,4002634.16,577.5,-1,10.0.3.160,56770,674.46,6948.515019537378
106000,SAT_63188,STARLINK-11642 [DTC],SAT,-1997195.14,5144888.4,3852549.04,359.48,-1,10.0.3.203,63188,685.44,6730.586837809843
106000,SAT_65348,STARLINK-34859,SAT,-1182991.55,5988907.05,3106821.12,476.01,-1,10.0.3.68,65348,688.88,6849.730953299491
106000,SAT_49453,STARLINK-3129,SAT,-1878527.77,5618697.31,3563253.69,540.98,-1,10.0.3.238,49453,694.46,6913.4219387623825
106000,SAT_57921,STARLINK-30492,SAT,-1336054.99,5870255.43,3361322.53,522.14,-1,10.0.3.36,57921,696.59,6895.174464829296
106000,SAT_48371,STARLINK-2589,SAT,-1858415.5,5760800.86,3205953.19,476.28,-1,10.0.3.176,48371,697.83,6849.7204742739805
106000,SAT_67514,STARLINK-36530,SAT,-1425708.28,5416615.77,3953806.39,485.01,-1,10.0.3.194,67514,705.3,6856.016005602531
106000,SAT_47739,STARLINK-2150,SAT,-2168059.59,5577380.82,3333086.17,476.55,-1,10.0.3.54,47739,711.85,6849.607478807827
106000,SAT_60444,STARLINK-32249,SAT,-2225347.82,5701623.76,3075215.11,475.83,-1,10.0.3.9,60444,720.82,6849.644837022398
107000,SAT_67311,STARLINK-36495,SAT,-1829649.05,5515980.79,3639157.94,484.81,-1,10.0.3.246,67311,513.74,6856.903837307328
107000,SAT_56544,STARLINK-6226,SAT,-1800940.61,5807864.62,3299045.97,544.72,-1,10.0.3.189,56544,548.43,6917.975342335946
107000,SAT_64921,STARLINK-34699,SAT,-1883616.19,5600510.86,3462669.42,475.98,-1,10.0.3.151,64921,567.19,6848.635729574992
107000,SAT_55452,STARLINK-5683,SAT,-1640759.03,5732815.98,3536526.25,560.29,-1,10.0.3.117,55452,570.79,6932.841204874735
107000,SAT_57919,STARLINK-30496,SAT,-1905756.38,5486087.91,3702356.86,515.48,-1,10.0.3.34,57919,580.76,6887.417096048992
107000,SAT_67334,STARLINK-35343,SAT,-1923239.86,5587026.85,3477822.18,483.69,-1,10.0.3.14,67334,586.83,6856.308605759639
107000,SAT_62528,STARLINK-32786,SAT,-1405010.07,5815591.98,3350490.32,484.17,-1,10.0.3.53,62528,588.08,6857.182275472589
107000,SAT_56555,STARLINK-6252,SAT,-2003682.27,5802910.54,3179684.59,540.08,-1,10.0.3.200,56555,601.63,6913.675394913975
107000,SAT_66405,STARLINK-35683,SAT,-1693253.94,5615427.51,3536245.28,476.32,-1,10.0.3.105,66405,615.55,6848.73460616723
107000,SAT_51809,STARLINK-3607,SAT,-1580870.81,5468767.46,3921978.85,541.69,-1,10.0.3.44,51809,622.91,6912.921824331028
107000,SAT_59533,STARLINK-31509,SAT,-1315749.24,5611919.45,3711873.66,484.01,-1,10.0.3.118,59533,626.44,6855.861874604147
107000,SAT_63579,STARLINK-33755,SAT,-1288351.33,5738412.15,3525892.64,484.73,-1,10.0.3.84,63579,636.42,6857.1963703533065
107000,SAT_63578,STARLINK-33719,SAT,-1894270.71,5344771.94,3853663.74,484.7,-1,10.0.3.83,63578,641.06,6856.061029072455
107000,SAT_54054,STARLINK-5163,SAT,-1558800.03,5831060.83,3372052.86,540.86,-1,10.0.3.249,54054,641.8,6913.889529586258
107000,SAT_62448,STARLINK-32719,SAT,-1251766.43,5535624.68,3831872.56,476.45,-1,10.0.3.228,62448,641.89,6847.8688005233425
107000,SAT_56547,STARLINK-6291,SAT,-2109999.15,5805491.62,3121731.52,547.29,-1,10.0.3.192,56547,666.38,6921.057509214358
107000,SAT_56770,STARLINK-6342,SAT,-1641781.71,5433252.33,4008251.64,577.51,-1,10.0.3.160,56770,674.46,6948.507701248063
107000,SAT_63188,STARLINK-11642 [DTC],SAT,-2002498.26,5140686.29,3855397.18,359.48,-1,10.0.3.203,63188,685.44,6730.582606955281
107000,SAT_65348,STARLINK-34859,SAT,-1188088.01,5990515.15,3101790.32,476.0,-1,10.0.3.68,65348,688.88,6849.739270302994
107000,SAT_49453,STARLINK-3129,SAT,-1884040.94,5619811.26,3558598.7,540.98,-1,10.0.3.238,49453,694.46,6913.429942456968
107000,SAT_57921,STARLINK-30492,SAT,-1341388.27,5866956.33,3364945.89,522.14,-1,10.0.3.36,57921,696.59,6895.16931711242
107000,SAT_48371,STARLINK-2589,SAT,-1862113.71,5756838.85,3210902.13,476.29,-1,10.0.3.176,48371,697.83,6849.711928415517
107000,SAT_67514,STARLINK-36530,SAT,-1431417.23,5413080.64,3956577.33,485.02,-1,10.0.3.194,67514,705.3,6856.0120675035
107000,SAT_47739,STARLINK-2150,SAT,-2173514.21,5578162.55,3328238.75,476.55,-1,10.0.3.54,47739,711.85,6849.615655808432
107000,SAT_60444,STARLINK-32249,SAT,-2230627.03,5702295.03,3070160.02,475.83,-1,10.0.3.9,60444,720.82,6849.653137534464
108000,SAT_67311,STARLINK-36495,SAT,-1834847.82,5512093.67,3642419.68,484.82,-1,10.0.3.246,67311,513.74,6856.899027597251
108000,SAT_56544,STARLINK-6226,SAT,-1807147.09,5808043.8,3295343.57,544.71,-1,10.0.3.189,56544,548.43,6917.979664031563
108000,SAT_64921,STARLINK-34699,SAT,-1887346.82,5596317.56,3467398.35,475.99,-1,10.0.3.151,64921,567.19,6848.627568273163
108000,SAT_55452,STARLINK-5683,SAT,-1645979.62,5729195.94,3539955.98,560.29,-1,10.0.3.117,55452,570.79,6932.836603346828
108000,SAT_57919,STARLINK-30496,SAT,-1910921.73,5482131.08,3705545.39,515.49,-1,10.0.3.34,57919,580.76,6887.412407707151
108000,SAT_67334,STARLINK-35343,SAT,-1929620.18,5586995.42,3474345.75,483.69,-1,10.0.3.14,67334,586.83,6856.313167636617
108000,SAT_62528,STARLINK-32786,SAT,-1411277.87,5816169.36,3346861.38,484.16,-1,10.0.3.53,62528,588.08,6857.186912101059
108000,SAT_56555,STARLINK-6252,SAT,-2009819.72,5802888.37,3175859.12,540.07,-1,10.0.3.200,56555,601.63,6913.679909546674
108000,SAT_66405,STARLINK-35683,SAT,-1698773.48,5616705.61,3531580.15,476.31,-1,10.0.3.105,66405,615.55,6848.742337220083
108000,SAT_51809,STARLINK-3607,SAT,-1584953.98,5464497.55,3926266.69,541.7,-1,10.0.3.44,51809,622.91,6912.91419834482
108000,SAT_59533,STARLINK-31509,SAT,-1321334.99,5608510.84,3715031.19,484.02,-1,10.0.3.118,59533,626.44,6855.857112051608
108000,SAT_63579,STARLINK-33755,SAT,-1293828.34,5735075.67,3529305.14,484.74,-1,10.0.3.84,63579,636.42,6857.1918075290505
108000,SAT_63578,STARLINK-33719,SAT,-1899568.3,5340763.79,3856604.09,484.71,-1,10.0.3.83,63578,641.06,6856.0566431400475
108000,SAT_54054,STARLINK-5163,SAT,-1562708.49,5827214.13,3376873.17,540.86,-1,10.0.3.249,54054,641.8,6913.8813084877
108000,SAT_62448,STARLINK-32719,SAT,-1256095.92,5531613.01,3836233.58,476.46,-1,10.0.3.228,62448,641.89,6847.8615299202365
108000,SAT_56547,STARLINK-6291,SAT,-2116093.57,5805366.12,3117847.63,547.28,-1,10.0.3.192,56547,666.38,6921.062174849741
108000,SAT_56770,STARLINK-6342,SAT,-1643270.65,5428647.36,4013864.36,577.52,-1,10.0.3.160,56770,674.46,6948.500391369681
108000,SAT_63188,STARLINK-11642 [DTC],SAT,-2007799.39,5136478.27,3858240.28,359.49,-1,10.0.3.203,63188,685.44,6730.578390218855
108000,SAT_65348,STARLINK-34859,SAT,-1193182.77,5992116.6,3096755.67,476.0,-1,10.0.3.68,65348,688.88,6849.747597561356
108000,SAT_49453,STARLINK-3129,SAT,-1889551.69,5620919.26,3553939.42,540.97,-1,10.0.3.238,49453,694.46,6913.437952108252
108000,SAT_57921,STARLINK-30492,SAT,-1346720.41,5863650.9,3368565.14,522.15,-1,10.0.3.36,57921,696.59,6895.1641635427795
108000,SAT_48371,STARLINK-2589,SAT,-1865810.2,5752870.28,3215847.08,476.3,-1,10.0.3.176,48371,697.83,6849.7033952482825
108000,SAT_67514,STARLINK-36530,SAT,-1437124.93,5409539.69,3959343.38,485.02,-1,10.0.3.194,67514,705.3,6856.008147811862
108000,SAT_47739,STARLINK-2150,SAT,-2178966.03,5578938.19,3323387.2,476.54,-1,10.0.3.54,47739,711.85,6849.623841413358
108000,SAT_60444,STARLINK-32249,SAT,-2235903.38,5702960.02,3065101.12,475.82,-1,10.0.3.9,60444,720.82,6849.661436176176
109000,SAT_67311,STARLINK-36495,SAT,-1840044.9,5508200.53,3645676.9,484.82,-1,10.0.3.246,67311,513.74,6856.894222014943
109000,SAT_56544,STARLINK-6226,SAT,-1813351.37,5808216.92,3291637.2,544.71,-1,10.0.3.189,56544,548.43,6917.983986486164
109000,SAT_64921,STARLINK-34699,SAT,-1891075.73,5592117.89,3472122.96,476.0,-1,10.0.3.151,64921,567.19,6848.6194055161395
109000,SAT_55452,STARLINK-5683,SAT,-1651198.77,5725569.85,3543381.46,560.3,-1,10.0.3.117,55452,570.79,6932.832008375096
109000,SAT_57919,STARLINK-30496,SAT,-1916085.33,5478168.35,3708729.38,515.49,-1,10.0.3.34,57919,580.76,6887.407718209959
109000,SAT_67334,STARLINK-35343,SAT,-1935998.13,5586958.05,3470865.01,483.68,-1,10.0.3.14,67334,586.83,6856.3177383684315
109000,SAT_62528,STARLINK-32786,SAT,-1417543.84,5816740.49,3343228.3,484.16,-1,10.0.3.53,62528,588.08,6857.191548458324
109000,SAT_56555,STARLINK-6252,SAT,-2015954.76,5802860.13,3172029.81,540.06,-1,10.0.3.200,56555,601.63,6913.684430044439
109000,SAT_66405,STARLINK-35683,SAT,-1704290.74,5617977.59,3526910.63,476.3,-1,10.0.3.105,66405,615.55,6848.750084518995
109000,SAT_51809,STARLINK-3607,SAT,-1589035.87,5460221.68,3930549.78,541.7,-1,10.0.3.44,51809,622.91,6912.906578563515
109000,SAT_59533,STARLINK-31509,SAT,-1326919.61,5605096.15,3718184.12,484.03,-1,10.0.3.118,59533,626.44,6855.852365123358
109000,SAT_63579,STARLINK-33755,SAT,-1299304.26,5731732.93,3532713.27,484.75,-1,10.0.3.84,63579,636.42,6857.187250537543
109000,SAT_63578,STARLINK-33719,SAT,-1904864.13,5336749.83,3859539.66,484.71,-1,10.0.3.83,63578,641.06,6856.052252490394
109000,SAT_54054,STARLINK-5163,SAT,-1566615.65,5823361.02,3381689.41,540.87,-1,10.0.3.249,54054,641.8,6913.873113515066
109000,SAT_62448,STARLINK-32719,SAT,-1260424.44,5527595.14,3840589.84,476.46,-1,10.0.3.228,62448,641.89,6847.854271216069
109000,SAT_56547,STARLINK-6291,SAT,-2122185.47,5805234.56,3113959.97,547.27,-1,10.0.3.192,56547,666.38,6921.066836872761
109000,SAT_56770,STARLINK-6342,SAT,-1644758.33,5424036.2,4019472.29,577.53,-1,10.0.3.160,56770,674.46,6948.4930850575565
109000,SAT_63188,STARLINK-11642 [DTC],SAT,-2013098.52,5132264.34,3861078.32,359.5,-1,10.0.3.203,63188,685.44,6730.574173132322
109000,SAT_65348,STARLINK-34859,SAT,-1198275.82,5993711.39,3091717.16,475.99,-1,10.0.3.68,65348,688.88,6849.755920093129
109000,SAT_49453,STARLINK-3129,SAT,-1895060.0,5622021.32,3549275.83,540.96,-1,10.0.3.238,49453,694.46,6913.445960124136
109000,SAT_57921,STARLINK-30492,SAT,-1352051.4,5860339.15,3372180.29,522.15,-1,10.0.3.36,57921,696.59,6895.159015536131
109000,SAT_48371,STARLINK-2589,SAT,-1869504.96,5748895.14,3220788.03,476.3,-1,10.0.3.176,48371,697.83,6849.694858924118
109000,SAT_67514,STARLINK-36530,SAT,-1442831.37,5405992.91,3962104.51,485.03,-1,10.0.3.194,67514,705.3,6856.004219178157
109000,SAT_47739,STARLINK-2150,SAT,-2184415.05,5579707.74,3318531.52,476.53,-1,10.0.3.54,47739,711.85,6849.63203564366
109000,SAT_60444,STARLINK-32249,SAT,-2241176.88,5703618.74,3060038.4,475.82,-1,10.0.3.9,60444,720.82,6849.669740082384
110000,SAT_67311,STARLINK-36495,SAT,-1845240.28,5504301.37,3648929.6,484.83,-1,10.0.3.246,67311,513.74,6856.88941783915
110000,SAT_56544,STARLINK-6226,SAT,-1819553.46,5808383.99,3287926.85,544.7,-1,10.0.3.189,56544,548.43,6917.988315980103
110000,SAT_64921,STARLINK-34699,SAT,-1894802.91,5587911.85,3476843.26,476.0,-1,10.0.3.151,64921,567.19,6848.61124358233
110000,SAT_55452,STARLINK-5683,SAT,-1656416.49,5721937.7,3546802.7,560.31,-1,10.0.3.117,55452,570.79,6932.827419152485
110000,SAT_57919,STARLINK-30496,SAT,-1921247.19,5474199.72,3711908.84,515.5,-1,10.0.3.34,57919,580.76,6887.403035687771
110000,SAT_67334,STARLINK-35343,SAT,-1942373.7,5586914.73,3467379.97,483.67,-1,10.0.3.14,67334,586.83,6856.322312078091
110000,SAT_62528,STARLINK-32786,SAT,-1423807.99,5817305.39,3339591.08,484.15,-1,10.0.3.53,62528,588.08,6857.196203589807
110000,SAT_56555,STARLINK-6252,SAT,-2022087.39,5802825.81,3168196.67,540.06,-1,10.0.3.200,56555,601.63,6913.688952635795
110000,SAT_66405,STARLINK-35683,SAT,-1709805.71,5619243.43,3522236.72,476.3,-1,10.0.3.105,66405,615.55,6848.757829217144
110000,SAT_51809,STARLINK-3607,SAT,-1593116.48,5455939.85,3934828.12,541.71,-1,10.0.3.44,51809,622.91,6912.898964950114
110000,SAT_59533,STARLINK-31509,SAT,-1332503.09,5601675.38,3721332.44,484.03,-1,10.0.3.118,59533,626.44,6855.847626424762
110000,SAT_63579,STARLINK-33755,SAT,-1304779.06,5728383.93,3536117.01,484.75,-1,10.0.3.84,63579,636.42,6857.182683384486
110000,SAT_63578,STARLINK-33719,SAT,-1910158.21,5332730.08,3862470.44,484.72,-1,10.0.3.83,63578,641.06,6856.04786981837
110000,SAT_54054,STARLINK-5163,SAT,-1570521.48,5819501.48,3386501.55,540.88,-1,10.0.3.249,54054,641.8,6913.864906332492
110000,SAT_62448,STARLINK-32719,SAT,-1264751.99,5523571.08,3844941.32,476.47,-1,10.0.3.228,62448,641.89,6847.847021237016
110000,SAT_56547,STARLINK-6291,SAT,-2128274.85,5805096.93,3110068.56,547.27,-1,10.0.3.192,56547,666.38,6921.071495927377
110000,SAT_56770,STARLINK-6342,SAT,-1646244.73,5419418.84,4025075.44,577.55,-1,10.0.3.160,56770,674.46,6948.4857754830955
110000,SAT_63188,STARLINK-11642 [DTC],SAT,-2018395.65,5128044.51,3863911.3,359.5,-1,10.0.3.203,63188,685.44,6730.569963290461
110000,SAT_65348,STARLINK-34859,SAT,-1203367.15,5995299.52,3086674.81,475.99,-1,10.0.3.68,65348,688.88,6849.764245205807
110000,SAT_49453,STARLINK-3129,SAT,-1900565.88,5623117.43,3544607.96,540.96,-1,10.0.3.238,49453,694.46,6913.453976550746
110000,SAT_57921,STARLINK-30492,SAT,-1357381.23,5857021.09,3375791.33,522.16,-1,10.0.3.36,57921,696.59,6895.153874712607
110000,SAT_48371,STARLINK-2589,SAT,-1873198.0,5744913.45,3225724.98,476.31,-1,10.0.3.176,48371,697.83,6849.686338934864
110000,SAT_67514,STARLINK-36530,SAT,-1448536.56,5402440.32,3964860.74,485.04,-1,10.0.3.194,67514,705.3,6856.000310998512
110000,SAT_47739,STARLINK-2150,SAT,-2189861.26,5580471.19,3313671.71,476.53,-1,10.0.3.54,47739,711.85,6849.640227203406
110000,SAT_60444,STARLINK-32249,SAT,-2246447.51,5704271.18,3054971.87,475.81,-1,10.0.3.9,60444,720.82,6849.678038904828
111000,SAT_67311,STARLINK-36495,SAT,-1850433.97,5500396.2,3652177.78,484.83,-1,10.0.3.246,67311,513.74,6856.884625763375
111000,SAT_56544,STARLINK-6226,SAT,-1825753.34,5808545.0,3284212.54,544.69,-1,10.0.3.189,56544,548.43,6917.992648408887
111000,SAT_64921,STARLINK-34699,SAT,-1898528.37,5583699.46,3481559.23,476.01,-1,10.0.3.151,64921,567.19,6848.603091382749
111000,SAT_55452,STARLINK-5683,SAT,-1661632.76,5718299.51,3550219.68,560.31,-1,10.0.3.117,55452,570.79,6932.822837158812
111000,SAT_57919,STARLINK-30496,SAT,-1926407.29,5470225.2,3715083.77,515.5,-1,10.0.3.34,57919,580.76,6887.398362502172
111000,SAT_67334,STARLINK-35343,SAT,-1948746.89,5586865.46,3463890.63,483.67,-1,10.0.3.14,67334,586.83,6856.326888796032
111000,SAT_62528,STARLINK-32786,SAT,-1430070.3,5817864.03,3335949.71,484.14,-1,10.0.3.53,62528,588.08,6857.200843067018
111000,SAT_56555,STARLINK-6252,SAT,-2028217.6,5802785.42,3164359.69,540.05,-1,10.0.3.200,56555,601.63,6913.69347825106
111000,SAT_66405,STARLINK-35683,SAT,-1715318.39,5620503.13,3517558.43,476.29,-1,10.0.3.105,66405,615.55,6848.765576501802
111000,SAT_51809,STARLINK-3607,SAT,-1597195.81,5451652.07,3939101.71,541.72,-1,10.0.3.44,51809,622.91,6912.89136537974
111000,SAT_59533,STARLINK-31509,SAT,-1338085.43,5598248.52,3724476.15,484.04,-1,10.0.3.118,59533,626.44,6855.842887754889
111000,SAT_63579,STARLINK-33755,SAT,-1310252.74,5725028.69,3539516.38,484.76,-1,10.0.3.84,63579,636.42,6857.178133043427
111000,SAT_63578,STARLINK-33719,SAT,-1915450.52,5328704.53,3865396.43,484.73,-1,10.0.3.83,63578,641.06,6856.043481751522
111000,SAT_54054,STARLINK-5163,SAT,-1574425.99,5815635.52,3391309.6,540.88,-1,10.0.3.249,54054,641.8,6913.856702487065
111000,SAT_62448,STARLINK-32719,SAT,-1269078.56,5519540.82,3849288.01,476.48,-1,10.0.3.228,62448,641.89,6847.839764409481
111000,SAT_56547,STARLINK-6291,SAT,-2134361.71,5804953.25,3106173.4,547.26,-1,10.0.3.192,56547,666.38,6921.07616882427
111000,SAT_56770,STARLINK-6342,SAT,-1647729.87,5414795.29,4030673.8,577.56,-1,10.0.3.160,56770,674.46,6948.478469355924
111000,SAT_63188,STARLINK-11642 [DTC],SAT,-2023690.77,5123818.78,3866739.22,359.51,-1,10.0.3.203,63188,685.44,6730.565757672241
111000,SAT_65348,STARLINK-34859,SAT,-1208456.78,5996880.98,3081628.62,475.98,-1,10.0.3.68,65348,688.88,6849.7725676855025
111000,SAT_49453,STARLINK-3129,SAT,-1906069.32,5624207.59,3539935.8,540.95,-1,10.0.3.238,49453,694.46,6913.461993544227
111000,SAT_57921,STARLINK-30492,SAT,-1362709.91,5853696.72,3379398.26,522.17,-1,10.0.3.36,57921,696.59,6895.148743010697
111000,SAT_48371,STARLINK-2589,SAT,-1876889.3,5740925.19,3230657.91,476.31,-1,10.0.3.176,48371,697.83,6849.677803596064
111000,SAT_67514,STARLINK-36530,SAT,-1454240.49,5398881.9,3967612.05,485.04,-1,10.0.3.194,67514,705.3,6855.996393829875
111000,SAT_47739,STARLINK-2150,SAT,-2195304.65,5581228.54,3308807.78,476.52,-1,10.0.3.54,47739,711.85,6849.648417766468
111000,SAT_60444,STARLINK-32249,SAT,-2251715.28,5704917.35,3049901.55,475.8,-1,10.0.3.9,60444,720.82,6849.686353199604
112000,SAT_67311,STARLINK-36495,SAT,-1855625.94,5496485.01,3655421.44,484.84,-1,10.0.3.246,67311,513.74,6856.879829657747
112000,SAT_56544,STARLINK-6226,SAT,-1831951.01,5808699.95,3280494.26,544.69,-1,10.0.3.189,56544,548.43,6917.996979044076
112000,SAT_64921,STARLINK-34699,SAT,-1902252.1,5579480.72,3486270.87,476.02,-1,10.0.3.151,64921,567.19,6848.594946105127
112000,SAT_55452,STARLINK-5683,SAT,-1666847.59,5714655.26,3553632.41,560.32,-1,10.0.3.117,55452,570.79,6932.818253375526
112000,SAT_57919,STARLINK-30496,SAT,-1931565.63,5466244.79,3718254.15,515.51,-1,10.0.3.34,57919,580.76,6887.39368783226
112000,SAT_67334,STARLINK-35343,SAT,-1955117.68,5586810.25,3460396.99,483.66,-1,10.0.3.14,67334,586.83,6856.331471024043
112000,SAT_62528,STARLINK-32786,SAT,-1436330.77,5818416.43,3332304.22,484.14,-1,10.0.3.53,62528,588.08,6857.205498479139
112000,SAT_56555,STARLINK-6252,SAT,-2034345.37,5802738.96,3160518.88,540.05,-1,10.0.3.200,56555,601.63,6913.698005639151
112000,SAT_66405,STARLINK-35683,SAT,-1720828.76,5621756.7,3512875.77,476.28,-1,10.0.3.105,66405,615.55,6848.7733347433195
112000,SAT_51809,STARLINK-3607,SAT,-1601273.84,5447358.34,3943370.53,541.73,-1,10.0.3.44,51809,622.91,6912.883763807141
112000,SAT_59533,STARLINK-31509,SAT,-1343666.63,5594815.59,3727615.24,484.04,-1,10.0.3.118,59533,626.44,6855.838160003696
112000,SAT_63579,STARLINK-33755,SAT,-1315725.3,5721667.2,3542911.36,484.76,-1,10.0.3.84,63579,636.42,6857.173580815421
112000,SAT_63578,STARLINK-33719,SAT,-1920741.06,5324673.21,3868317.64,484.73,-1,10.0.3.83,63578,641.06,6856.039117216062
112000,SAT_54054,STARLINK-5163,SAT,-1578329.18,5811763.15,3396113.55,540.89,-1,10.0.3.249,54054,641.8,6913.848505472984
112000,SAT_62448,STARLINK-32719,SAT,-1273404.16,5515504.38,3853629.92,476.49,-1,10.0.3.228,62448,641.89,6847.832524297283
112000,SAT_56547,STARLINK-6291,SAT,-2140446.03,5804803.51,3102274.5,547.26,-1,10.0.3.192,56547,666.38,6921.080845532822
112000,SAT_56770,STARLINK-6342,SAT,-1649213.73,5410165.56,4036267.37,577.57,-1,10.0.3.160,56770,674.46,6948.471169685987
112000,SAT_63188,STARLINK-11642 [DTC],SAT,-2028983.88,5119587.16,3869562.08,359.52,-1,10.0.3.203,63188,685.44,6730.561563874938
112000,SAT_65348,STARLINK-34859,SAT,-1213544.67,5998455.79,3076578.6,475.97,-1,10.0.3.68,65348,688.88,6849.7809025287725
