time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
187000,SAT_66342,STARLINK-35535,SAT,-1373711.38,6045080.6,2931267.22,483.07,-1,10.0.3.42,66342,708.44,6857.28881782621
187000,SAT_53996,STARLINK-5131,SAT,-1131416.49,5720532.13,3713003.12,541.15,-1,10.0.3.191,53996,711.7,6913.102291542921
187000,SAT_62528,STARLINK-32786,SAT,-1900125.92,5841983.54,3047445.39,483.66,-1,10.0.3.53,62528,711.88,6857.563240577446
187000,SAT_51792,STARLINK-3626,SAT,-1861108.62,5847170.89,3186462.21,540.66,-1,10.0.3.27,51792,712.84,6914.2370604470725
187000,SAT_64928,STARLINK-34248,SAT,-1382525.0,6040837.01,2919515.79,476.07,-1,10.0.3.158,64928,756.98,6850.303614079457
187000,SAT_54054,STARLINK-5163,SAT,-1867017.09,5503397.79,3744306.18,541.4,-1,10.0.3.249,54054,758.69,6913.2458960256245
187000,SAT_60116,STARLINK-11210 [DTC],SAT,-2019789.05,5324777.42,3592316.39,361.29,-1,10.0.3.191,60116,787.51,6733.315633839275
187000,SAT_58151,STARLINK-30834,SAT,-2118159.41,5562474.37,3387818.84,475.84,-1,10.0.3.11,58151,806.55,6848.725202235624
187000,SAT_58841,STARLINK-31236,SAT,-1093514.42,6101813.8,2914715.85,475.82,-1,10.0.3.191,58841,808.22,6850.071088890947
188000,SAT_47643,STARLINK-2022,SAT,-1334835.81,5527849.81,3492123.41,301.11,-1,10.0.3.213,47643,346.51,6673.367670992317
188000,SAT_67324,STARLINK-36471,SAT,-1633772.02,5638396.79,3541923.15,483.68,-1,10.0.3.4,67324,524.17,6856.088460290102
188000,SAT_66408,STARLINK-35679,SAT,-1625638.57,5618531.74,3563026.06,476.45,-1,10.0.3.108,66408,550.39,6848.777582744106
188000,SAT_59304,STARLINK-31474,SAT,-1781138.54,5701016.26,3368779.94,484.35,-1,10.0.3.144,59304,564.17,6857.311366680393
188000,SAT_67354,STARLINK-36448,SAT,-1677310.05,5598365.1,3583916.54,483.35,-1,10.0.3.34,67354,574.78,6855.619487866475
188000,SAT_65690,STARLINK-34790,SAT,-1809222.79,5653025.52,3416815.06,475.9,-1,10.0.3.155,65690,584.2,6848.69402060491
188000,SAT_56557,STARLINK-6265,SAT,-1298810.33,5796573.04,3548071.62,546.75,-1,10.0.3.202,56557,594.7,6919.247032880021
188000,SAT_48386,STARLINK-2606,SAT,-1513398.76,5923393.92,3131832.43,495.48,-1,10.0.3.191,48386,610.64,6869.159024790604
188000,SAT_57921,STARLINK-30492,SAT,-1769103.47,5579083.14,3644434.54,522.62,-1,10.0.3.36,57921,641.98,6894.766050196577
188000,SAT_52336,STARLINK-3823,SAT,-1302311.25,6022440.42,3136899.13,540.46,-1,10.0.3.61,52336,650.14,6914.183925534602
188000,SAT_57665,STARLINK-30298,SAT,-1085523.51,5970293.99,3177157.98,476.09,-1,10.0.3.35,57665,661.98,6849.606152741231
188000,SAT_64610,STARLINK-34569,SAT,-1163209.08,5580923.38,3795382.28,477.15,-1,10.0.3.95,64610,672.71,6848.6997151695205
188000,SAT_64244,STARLINK-11710 [DTC],SAT,-1214904.67,5973667.71,2857019.7,357.98,-1,10.0.3.239,64244,686.89,6732.255256069287
188000,SAT_59303,STARLINK-31504,SAT,-1528843.81,5486446.86,3816268.16,484.34,-1,10.0.3.143,59303,694.11,6855.8270990456695
188000,SAT_63579,STARLINK-33755,SAT,-1727914.8,5448232.23,3787784.96,485.25,-1,10.0.3.84,63579,696.4,6856.838840987298
188000,SAT_45096,STARLINK-1152,SAT,-945243.3,5925387.03,3250929.09,451.12,-1,10.0.3.216,45096,707.13,6824.385415529763
188000,SAT_66342,STARLINK-35535,SAT,-1379713.46,6045683.77,2927215.05,483.07,-1,10.0.3.42,66342,708.44,6857.2946143135105
188000,SAT_53996,STARLINK-5131,SAT,-1136847.22,5722390.89,3708491.7,541.15,-1,10.0.3.191,53996,711.7,6913.109993956816
188000,SAT_62528,STARLINK-32786,SAT,-1906226.78,5842058.91,3043499.24,483.66,-1,10.0.3.53,62528,711.88,6857.568116218761
188000,SAT_51792,STARLINK-3626,SAT,-1864777.89,5843279.57,3191432.88,540.66,-1,10.0.3.27,51792,712.84,6914.228557095675
188000,SAT_64928,STARLINK-34248,SAT,-1386468.29,6037424.28,2924680.53,476.07,-1,10.0.3.158,64928,756.98,6850.295063606394
188000,SAT_54054,STARLINK-5163,SAT,-1870808.63,5499051.7,3748781.89,541.41,-1,10.0.3.249,54054,758.69,6913.238039308883
188000,SAT_60116,STARLINK-11210 [DTC],SAT,-2025530.82,5325700.85,3587726.87,361.28,-1,10.0.3.191,60116,787.51,6733.323751326724
188000,SAT_58151,STARLINK-30834,SAT,-2123648.19,5563312.73,3383018.89,475.83,-1,10.0.3.11,58151,806.55,6848.733238838199
188000,SAT_58841,STARLINK-31236,SAT,-1098475.25,6103400.22,2909543.89,475.81,-1,10.0.3.191,58841,808.22,6850.079398678159
189000,SAT_47643,STARLINK-2022,SAT,-1339063.25,5523868.73,3496782.34,301.11,-1,10.0.3.213,47643,346.51,6673.357690631325
189000,SAT_67324,STARLINK-36471,SAT,-1639047.45,5634727.35,3545314.26,483.68,-1,10.0.3.4,67324,524.17,6856.083579883552
189000,SAT_66408,STARLINK-35679,SAT,-1631162.57,5619880.3,3558386.56,476.44,-1,10.0.3.108,66408,550.39,6848.785354096428
189000,SAT_59304,STARLINK-31474,SAT,-1787442.8,5701179.91,3365172.03,484.35,-1,10.0.3.144,59304,564.17,6857.316306030644
189000,SAT_67354,STARLINK-36448,SAT,-1683759.86,5598571.5,3580576.27,483.34,-1,10.0.3.34,67354,574.78,6855.623715756765
189000,SAT_65690,STARLINK-34790,SAT,-1812997.8,5648919.58,3421585.5,475.9,-1,10.0.3.155,65690,584.2,6848.68606215254
189000,SAT_56557,STARLINK-6265,SAT,-1305145.76,5797243.74,3544657.96,546.75,-1,10.0.3.202,56557,594.7,6919.251439946847
189000,SAT_48386,STARLINK-2606,SAT,-1517306.51,5919734.86,3136836.21,495.49,-1,10.0.3.191,48386,610.64,6869.1499667975495
189000,SAT_57921,STARLINK-30492,SAT,-1774324.83,5575278.93,3647707.37,522.63,-1,10.0.3.36,57921,641.98,6894.761258144388
189000,SAT_52336,STARLINK-3823,SAT,-1307400.23,6023955.8,3131886.88,540.46,-1,10.0.3.61,52336,650.14,6914.192235603074
189000,SAT_57665,STARLINK-30298,SAT,-1090636.12,5972017.43,3172181.98,476.08,-1,10.0.3.35,57665,661.98,6849.614430368265
189000,SAT_64610,STARLINK-34569,SAT,-1167583.13,5577004.87,3799782.12,477.16,-1,10.0.3.95,64610,672.71,6848.691688558918
189000,SAT_64244,STARLINK-11710 [DTC],SAT,-1220944.58,5974405.78,2852910.16,357.98,-1,10.0.3.239,64244,686.89,6732.260131082281
189000,SAT_59303,STARLINK-31504,SAT,-1535453.6,5486695.79,3813262.75,484.33,-1,10.0.3.143,59303,694.11,6855.831185953622
189000,SAT_63579,STARLINK-33755,SAT,-1733283.54,5444402.31,3790830.04,485.25,-1,10.0.3.84,63579,696.4,6856.834600260871
189000,SAT_45096,STARLINK-1152,SAT,-950393.38,5927258.48,3246023.11,451.11,-1,10.0.3.216,45096,707.13,6824.390573240501
189000,SAT_66342,STARLINK-35535,SAT,-1385713.75,6046280.36,2923159.26,483.06,-1,10.0.3.42,66342,708.44,6857.300405260407
189000,SAT_53996,STARLINK-5131,SAT,-1142276.32,5724243.57,3703975.8,541.14,-1,10.0.3.191,53996,711.7,6913.117702376023
189000,SAT_62528,STARLINK-32786,SAT,-1912325.29,5842127.98,3039549.32,483.65,-1,10.0.3.53,62528,711.88,6857.572997656309
189000,SAT_51792,STARLINK-3626,SAT,-1868445.49,5839381.77,3196399.69,540.67,-1,10.0.3.27,51792,712.84,6914.220056025247
189000,SAT_64928,STARLINK-34248,SAT,-1390410.37,6034004.67,2929841.62,476.08,-1,10.0.3.158,64928,756.98,6850.286510276017
189000,SAT_54054,STARLINK-5163,SAT,-1874598.56,5494699.55,3753253.08,541.42,-1,10.0.3.249,54054,758.69,6913.23018483066
189000,SAT_60116,STARLINK-11210 [DTC],SAT,-2031269.82,5326618.2,3583132.64,361.27,-1,10.0.3.191,60116,787.51,6733.3318681056735
189000,SAT_58151,STARLINK-30834,SAT,-2129134.23,5564145.01,3378214.74,475.83,-1,10.0.3.11,58151,806.55,6848.741277871348
189000,SAT_58841,STARLINK-31236,SAT,-1103434.5,6104979.83,2904368.31,475.81,-1,10.0.3.191,58841,808.22,6850.087714812807
190000,SAT_47643,STARLINK-2022,SAT,-1343289.49,5519880.88,3501436.57,301.12,-1,10.0.3.213,47643,346.51,6673.3477083895
190000,SAT_67324,STARLINK-36471,SAT,-1644321.39,5631051.75,3548700.97,483.69,-1,10.0.3.4,67324,524.17,6856.078705737597
190000,SAT_66408,STARLINK-35679,SAT,-1636684.37,5621222.72,3553742.63,476.43,-1,10.0.3.108,66408,550.39,6848.793125443767
190000,SAT_59304,STARLINK-31474,SAT,-1793744.83,5701337.47,3361559.95,484.34,-1,10.0.3.144,59304,564.17,6857.321252458699
190000,SAT_67354,STARLINK-36448,SAT,-1690207.56,5598771.94,3577231.55,483.33,-1,10.0.3.34,67354,574.78,6855.627935815065
190000,SAT_65690,STARLINK-34790,SAT,-1816771.17,5644807.22,3426351.67,475.91,-1,10.0.3.155,65690,584.2,6848.678106147133
190000,SAT_56557,STARLINK-6265,SAT,-1311479.53,5797908.42,3541240.04,546.74,-1,10.0.3.202,56557,594.7,6919.255857764989
190000,SAT_48386,STARLINK-2606,SAT,-1521212.93,5916069.11,3141836.12,495.49,-1,10.0.3.191,48386,610.64,6869.1408995326365
190000,SAT_57921,STARLINK-30492,SAT,-1779544.6,5571468.73,3650975.76,522.64,-1,10.0.3.36,57921,641.98,6894.756470888914
190000,SAT_52336,STARLINK-3823,SAT,-1312487.43,6025464.7,3126870.84,540.45,-1,10.0.3.61,52336,650.14,6914.200557902295
190000,SAT_57665,STARLINK-30298,SAT,-1095747.13,5973734.25,3167202.03,476.07,-1,10.0.3.35,57665,661.98,6849.62271671677
190000,SAT_64610,STARLINK-34569,SAT,-1171956.31,5573080.11,3804177.23,477.17,-1,10.0.3.95,64610,672.71,6848.683662009577
190000,SAT_64244,STARLINK-11710 [DTC],SAT,-1226982.79,5975136.96,2848796.89,357.97,-1,10.0.3.239,64244,686.89,6732.265010989087
190000,SAT_59303,STARLINK-31504,SAT,-1542061.47,5486938.92,3810252.62,484.32,-1,10.0.3.143,59303,694.11,6855.835274952731
190000,SAT_63579,STARLINK-33755,SAT,-1738650.71,5440566.47,3793870.41,485.26,-1,10.0.3.84,63579,696.4,6856.830353286081
190000,SAT_45096,STARLINK-1152,SAT,-955541.99,5929123.28,3241113.04,451.1,-1,10.0.3.216,45096,707.13,6824.395731649006
190000,SAT_66342,STARLINK-35535,SAT,-1391712.25,6046870.39,2919099.84,483.06,-1,10.0.3.42,66342,708.44,6857.306204053224
190000,SAT_53996,STARLINK-5131,SAT,-1147703.77,5726090.17,3699455.43,541.13,-1,10.0.3.191,53996,711.7,6913.125418882499
190000,SAT_62528,STARLINK-32786,SAT,-1918421.44,5842190.75,3035595.62,483.65,-1,10.0.3.53,62528,711.88,6857.577877720413
190000,SAT_51792,STARLINK-3626,SAT,-1872111.41,5835477.49,3201362.64,540.68,-1,10.0.3.27,51792,712.84,6914.211554511235
190000,SAT_64928,STARLINK-34248,SAT,-1394351.22,6030578.18,2934999.07,476.08,-1,10.0.3.158,64928,756.98,6850.277954266415
190000,SAT_54054,STARLINK-5163,SAT,-1878386.87,5490341.37,3757719.73,541.42,-1,10.0.3.249,54054,758.69,6913.222342855259
190000,SAT_60116,STARLINK-11210 [DTC],SAT,-2037006.05,5327529.46,3578533.73,361.26,-1,10.0.3.191,60116,787.51,6733.339992281111
190000,SAT_58151,STARLINK-30834,SAT,-2134617.51,5564971.21,3373406.38,475.82,-1,10.0.3.11,58151,806.55,6848.7493082133005
190000,SAT_58841,STARLINK-31236,SAT,-1108392.15,6106552.62,2899189.12,475.8,-1,10.0.3.191,58841,808.22,6850.096029439066
191000,SAT_47643,STARLINK-2022,SAT,-1347514.51,5515886.29,3506086.09,301.12,-1,10.0.3.213,47643,346.51,6673.337739794232
191000,SAT_67324,STARLINK-36471,SAT,-1649593.85,5627369.98,3552083.29,483.7,-1,10.0.3.4,67324,524.17,6856.073837179721
191000,SAT_66408,STARLINK-35679,SAT,-1642203.95,5622559.0,3549094.28,476.43,-1,10.0.3.108,66408,550.39,6848.800897252403
191000,SAT_59304,STARLINK-31474,SAT,-1800044.63,5701488.93,3357943.7,484.33,-1,10.0.3.144,59304,564.17,6857.326197671659
191000,SAT_67354,STARLINK-36448,SAT,-1696653.16,5598966.43,3573882.4,483.33,-1,10.0.3.34,67354,574.78,6855.632169146379
191000,SAT_65690,STARLINK-34790,SAT,-1820542.89,5640688.43,3431113.59,475.92,-1,10.0.3.155,65690,584.2,6848.670151653392
191000,SAT_56557,STARLINK-6265,SAT,-1317811.64,5798567.08,3537817.84,546.73,-1,10.0.3.202,56557,594.7,6919.260276127896
191000,SAT_48386,STARLINK-2606,SAT,-1525118.03,5912396.69,3146832.15,495.5,-1,10.0.3.191,48386,610.64,6869.131837840038
191000,SAT_57921,STARLINK-30492,SAT,-1784762.77,5567652.56,3654239.69,522.64,-1,10.0.3.36,57921,641.98,6894.751691397155
191000,SAT_52336,STARLINK-3823,SAT,-1317572.83,6026967.1,3121851.03,540.45,-1,10.0.3.61,52336,650.14,6914.2088802948865
191000,SAT_57665,STARLINK-30298,SAT,-1100856.54,5975444.44,3162218.13,476.07,-1,10.0.3.35,57665,661.98,6849.631003118955
191000,SAT_64610,STARLINK-34569,SAT,-1176328.61,5569149.12,3808567.61,477.17,-1,10.0.3.95,64610,672.71,6848.675650039387
191000,SAT_64244,STARLINK-11710 [DTC],SAT,-1233019.29,5975861.24,2844679.88,357.97,-1,10.0.3.239,64244,686.89,6732.269880874002
191000,SAT_59303,STARLINK-31504,SAT,-1548667.4,5487176.27,3807237.76,484.32,-1,10.0.3.143,59303,694.11,6855.839372027592
191000,SAT_63579,STARLINK-33755,SAT,-1744016.3,5436724.72,3796906.09,485.27,-1,10.0.3.84,63579,696.4,6856.826116506372
191000,SAT_45096,STARLINK-1152,SAT,-960689.14,5930981.43,3236198.9,451.09,-1,10.0.3.216,45096,707.13,6824.400901696792
191000,SAT_66342,STARLINK-35535,SAT,-1397708.95,6047453.84,2915036.8,483.05,-1,10.0.3.42,66342,708.44,6857.3119953225905
191000,SAT_53996,STARLINK-5131,SAT,-1153129.58,5727930.69,3694930.58,541.12,-1,10.0.3.191,53996,711.7,6913.133139809618
191000,SAT_62528,STARLINK-32786,SAT,-1924515.22,5842247.22,3031638.17,483.64,-1,10.0.3.53,62528,711.88,6857.582766938384
191000,SAT_51792,STARLINK-3626,SAT,-1875775.65,5831566.75,3206321.71,540.68,-1,10.0.3.27,51792,712.84,6914.203060140468
191000,SAT_64928,STARLINK-34248,SAT,-1398290.86,6027144.83,2940152.88,476.09,-1,10.0.3.158,64928,756.98,6850.269417236636
191000,SAT_54054,STARLINK-5163,SAT,-1882173.57,5485977.15,3762181.83,541.43,-1,10.0.3.249,54054,758.69,6913.214502668843
191000,SAT_60116,STARLINK-11210 [DTC],SAT,-2042739.49,5328434.63,3573930.14,361.26,-1,10.0.3.191,60116,787.51,6733.348117822894
191000,SAT_58151,STARLINK-30834,SAT,-2140098.04,5565791.35,3368593.83,475.81,-1,10.0.3.11,58151,806.55,6848.757359117107
191000,SAT_58841,STARLINK-31236,SAT,-1113348.21,6108118.6,2894006.32,475.8,-1,10.0.3.191,58841,808.22,6850.104353115805
192000,SAT_47643,STARLINK-2022,SAT,-1351738.33,5511884.94,3510730.9,301.13,-1,10.0.3.213,47643,346.51,6673.327772319056
192000,SAT_67324,STARLINK-36471,SAT,-1654864.81,5623682.06,3555461.2,483.7,-1,10.0.3.4,67324,524.17,6856.068975444136
192000,SAT_66408,STARLINK-35679,SAT,-1647721.31,5623889.15,3544441.52,476.42,-1,10.0.3.108,66408,550.39,6848.808682947403
192000,SAT_59304,STARLINK-31474,SAT,-1806342.19,5701634.3,3354323.29,484.33,-1,10.0.3.144,59304,564.17,6857.3311522885415
192000,SAT_67354,STARLINK-36448,SAT,-1703096.64,5599154.97,3570528.82,483.32,-1,10.0.3.34,67354,574.78,6855.636410845136
192000,SAT_65690,STARLINK-34790,SAT,-1824312.97,5636563.23,3435871.23,475.93,-1,10.0.3.155,65690,584.2,6848.6622027546355
192000,SAT_56557,STARLINK-6265,SAT,-1324142.06,5799219.72,3534391.37,546.73,-1,10.0.3.202,56557,594.7,6919.264694476458
192000,SAT_48386,STARLINK-2606,SAT,-1529021.79,5908717.61,3151824.31,495.5,-1,10.0.3.191,48386,610.64,6869.122790438813
192000,SAT_57921,STARLINK-30492,SAT,-1789979.34,5563830.41,3657499.17,522.65,-1,10.0.3.36,57921,641.98,6894.746916850415
192000,SAT_52336,STARLINK-3823,SAT,-1322656.43,6028463.01,3116827.43,540.44,-1,10.0.3.61,52336,650.14,6914.21720248641
192000,SAT_57665,STARLINK-30298,SAT,-1105964.33,5977147.99,3157230.31,476.06,-1,10.0.3.35,57665,661.98,6849.639291523028
192000,SAT_64610,STARLINK-34569,SAT,-1180700.04,5565211.88,3812953.26,477.18,-1,10.0.3.95,64610,672.71,6848.66763806609
192000,SAT_64244,STARLINK-11710 [DTC],SAT,-1239054.09,5976578.63,2840559.15,357.96,-1,10.0.3.239,64244,686.89,6732.274759928261
192000,SAT_59303,STARLINK-31504,SAT,-1555271.39,5487407.83,3804218.18,484.31,-1,10.0.3.143,59303,694.11,6855.8434747549745
192000,SAT_63579,STARLINK-33755,SAT,-1749380.31,5432877.07,3799937.06,485.27,-1,10.0.3.84,63579,696.4,6856.821886756935
192000,SAT_45096,STARLINK-1152,SAT,-965834.82,5932832.92,3231280.69,451.08,-1,10.0.3.216,45096,707.13,6824.406073331732
192000,SAT_66342,STARLINK-35535,SAT,-1403703.85,6048030.73,2910970.15,483.05,-1,10.0.3.42,66342,708.44,6857.317800986052
192000,SAT_53996,STARLINK-5131,SAT,-1158553.74,5729765.13,3690401.26,541.12,-1,10.0.3.191,53996,711.7,6913.14086889899
192000,SAT_62528,STARLINK-32786,SAT,-1930606.62,5842297.38,3027676.96,483.63,-1,10.0.3.53,62528,711.88,6857.587649578934
192000,SAT_51792,STARLINK-3626,SAT,-1879438.21,5827649.53,3211276.91,540.69,-1,10.0.3.27,51792,712.84,6914.194560642359
192000,SAT_64928,STARLINK-34248,SAT,-1402229.27,6023704.6,2945303.02,476.09,-1,10.0.3.158,64928,756.98,6850.260864618735
192000,SAT_54054,STARLINK-5163,SAT,-1885958.64,5481606.89,3766639.39,541.44,-1,10.0.3.249,54054,758.69,6913.206664246752
192000,SAT_60116,STARLINK-11210 [DTC],SAT,-2048470.16,5329333.72,3569321.86,361.25,-1,10.0.3.191,60116,787.51,6733.356253445478
192000,SAT_58151,STARLINK-30834,SAT,-2145575.8,5566605.41,3363777.08,475.8,-1,10.0.3.11,58151,806.55,6848.765403203722
192000,SAT_58841,STARLINK-31236,SAT,-1118302.66,6109677.75,2888819.92,475.79,-1,10.0.3.191,58841,808.22,6850.1126690293895
193000,SAT_47643,STARLINK-2022,SAT,-1355960.92,5507876.85,3515370.98,301.14,-1,10.0.3.213,47643,346.51,6673.317805886313
193000,SAT_67324,STARLINK-36471,SAT,-1660134.28,5619987.98,3558834.7,483.71,-1,10.0.3.4,67324,524.17,6856.064114701649
193000,SAT_66408,STARLINK-35679,SAT,-1653236.44,5625213.16,3539784.35,476.41,-1,10.0.3.108,66408,550.39,6848.81647195236
193000,SAT_59304,STARLINK-31474,SAT,-1812637.51,5701773.57,3350698.72,484.32,-1,10.0.3.144,59304,564.17,6857.33610802469
193000,SAT_67354,STARLINK-36448,SAT,-1709537.99,5599337.56,3567170.81,483.31,-1,10.0.3.34,67354,574.78,6855.64065845024
193000,SAT_65690,STARLINK-34790,SAT,-1828081.39,5632431.61,3440624.6,475.93,-1,10.0.3.155,65690,584.2,6848.654250866858
193000,SAT_56557,STARLINK-6265,SAT,-1330470.81,5799866.34,3530960.64,546.72,-1,10.0.3.202,56557,594.7,6919.269121761074
193000,SAT_48386,STARLINK-2606,SAT,-1532924.22,5905031.85,3156812.58,495.51,-1,10.0.3.191,48386,610.64,6869.113733155339
193000,SAT_57921,STARLINK-30492,SAT,-1795194.3,5560002.28,3660754.2,522.65,-1,10.0.3.36,57921,641.98,6894.742144647277
193000,SAT_52336,STARLINK-3823,SAT,-1327738.23,6029952.43,3111800.07,540.44,-1,10.0.3.61,52336,650.14,6914.225538056915
193000,SAT_57665,STARLINK-30298,SAT,-1111070.52,5978844.9,3152238.56,476.06,-1,10.0.3.35,57665,661.98,6849.64758055624
193000,SAT_64610,STARLINK-34569,SAT,-1185070.58,5561268.41,3817334.17,477.19,-1,10.0.3.95,64610,672.71,6848.6596333220605
193000,SAT_64244,STARLINK-11710 [DTC],SAT,-1245087.17,5977289.12,2836434.69,357.95,-1,10.0.3.239,64244,686.89,6732.279631417904
193000,SAT_59303,STARLINK-31504,SAT,-1561873.44,5487633.6,3801193.88,484.31,-1,10.0.3.143,59303,694.11,6855.847583178599
193000,SAT_63579,STARLINK-33755,SAT,-1754742.72,5429023.52,3802963.32,485.28,-1,10.0.3.84,63579,696.4,6856.81765889772
193000,SAT_45096,STARLINK-1152,SAT,-970979.02,5934677.75,3226358.41,451.07,-1,10.0.3.216,45096,707.13,6824.411245184668
193000,SAT_66342,STARLINK-35535,SAT,-1409696.93,6048601.05,2906899.89,483.04,-1,10.0.3.42,66342,708.44,6857.323608157525
193000,SAT_53996,STARLINK-5131,SAT,-1163976.24,5731593.48,3685867.48,541.11,-1,10.0.3.191,53996,711.7,6913.148601569665
193000,SAT_62528,STARLINK-32786,SAT,-1936695.63,5842341.25,3023711.99,483.63,-1,10.0.3.53,62528,711.88,6857.592539892001
193000,SAT_51792,STARLINK-3626,SAT,-1883099.09,5823725.86,3216228.22,540.69,-1,10.0.3.27,51792,712.84,6914.186072005579
193000,SAT_64928,STARLINK-34248,SAT,-1406166.45,6020257.52,2950449.5,476.1,-1,10.0.3.158,64928,756.98,6850.2523270513475
193000,SAT_54054,STARLINK-5163,SAT,-1889742.09,5477230.61,3771092.39,541.45,-1,10.0.3.249,54054,758.69,6913.198835253797
193000,SAT_60116,STARLINK-11210 [DTC],SAT,-2054198.02,5330226.72,3564708.92,361.24,-1,10.0.3.191,60116,787.51,6733.364395033247
193000,SAT_58151,STARLINK-30834,SAT,-2151050.8,5567413.39,3358956.15,475.8,-1,10.0.3.11,58151,806.55,6848.773453469953
193000,SAT_58841,STARLINK-31236,SAT,-1123255.5,6111230.09,2883629.93,475.79,-1,10.0.3.191,58841,808.22,6850.120999252018
194000,SAT_47643,STARLINK-2022,SAT,-1360182.28,5503862.03,3520006.34,301.14,-1,10.0.3.213,47643,346.51,6673.307853961326
194000,SAT_67324,STARLINK-36471,SAT,-1665402.24,5616287.76,3562203.8,483.71,-1,10.0.3.4,67324,524.17,6856.059271684958
194000,SAT_66408,STARLINK-35679,SAT,-1658749.34,5626531.02,3535122.78,476.4,-1,10.0.3.108,66408,550.39,6848.824261261753
194000,SAT_59304,STARLINK-31474,SAT,-1818930.58,5701906.74,3347070.0,484.32,-1,10.0.3.144,59304,564.17,6857.341067164194
194000,SAT_67354,STARLINK-36448,SAT,-1715977.22,5599514.19,3563808.37,483.31,-1,10.0.3.34,67354,574.78,6855.644906327366
194000,SAT_65690,STARLINK-34790,SAT,-1831848.16,5628293.59,3445373.7,475.94,-1,10.0.3.155,65690,584.2,6848.646315089002
194000,SAT_56557,STARLINK-6265,SAT,-1336797.88,5800506.93,3527525.66,546.71,-1,10.0.3.202,56557,594.7,6919.273552831175
194000,SAT_48386,STARLINK-2606,SAT,-1536825.31,5901339.44,3161796.96,495.51,-1,10.0.3.191,48386,610.64,6869.104689537156
194000,SAT_57921,STARLINK-30492,SAT,-1800407.65,5556168.19,3664004.76,522.66,-1,10.0.3.36,57921,641.98,6894.737380281359
194000,SAT_52336,STARLINK-3823,SAT,-1332818.22,6031435.34,3106768.95,540.43,-1,10.0.3.61,52336,650.14,6914.233867671022
194000,SAT_57665,STARLINK-30298,SAT,-1116175.09,5980535.18,3147242.89,476.05,-1,10.0.3.35,57665,661.98,6849.655880364333
194000,SAT_64610,STARLINK-34569,SAT,-1189440.24,5557318.71,3821710.33,477.19,-1,10.0.3.95,64610,672.71,6848.651631925516
194000,SAT_64244,STARLINK-11710 [DTC],SAT,-1251118.52,5977992.71,2832306.52,357.95,-1,10.0.3.239,64244,686.89,6732.284501945431
194000,SAT_59303,STARLINK-31504,SAT,-1568473.53,5487853.57,3798164.88,484.3,-1,10.0.3.143,59303,694.11,6855.851695868124
194000,SAT_63579,STARLINK-33755,SAT,-1760103.54,5425164.07,3805984.88,485.29,-1,10.0.3.84,63579,696.4,6856.8134410036355
194000,SAT_45096,STARLINK-1152,SAT,-976121.75,5936515.93,3221432.08,451.06,-1,10.0.3.216,45096,707.13,6824.416436884545
194000,SAT_66342,STARLINK-35535,SAT,-1415688.2,6049164.79,2902826.03,483.04,-1,10.0.3.42,66342,708.44,6857.329414330374
194000,SAT_53996,STARLINK-5131,SAT,-1169397.07,5733415.74,3681329.24,541.1,-1,10.0.3.191,53996,711.7,6913.15633616681
194000,SAT_62528,STARLINK-32786,SAT,-1942782.26,5842378.81,3019743.28,483.62,-1,10.0.3.53,62528,711.88,6857.59743251329
194000,SAT_51792,STARLINK-3626,SAT,-1886758.28,5819795.72,3221175.65,540.7,-1,10.0.3.27,51792,712.84,6914.17757928098
194000,SAT_64928,STARLINK-34248,SAT,-1410102.4,6016803.57,2955592.32,476.1,-1,10.0.3.158,64928,756.98,6850.2437869387895
