time_ms,src,dst,direction,distance_km,delay_ms,jitter_ms,loss_pct,bw_mbps,max_queue_pkt,type,status
233800,SAT_59303,SAT_54054,BIDIR,395.798,1.32,0.132,0.0,100,21,SAT-SAT,UP
233800,SAT_59303,SAT_60116,BIDIR,561.859,1.87,0.187,0.0,100,31,SAT-SAT,UP
233800,SAT_59303,SAT_53996,BIDIR,568.682,1.9,0.19,0.0,100,31,SAT-SAT,UP
233800,SAT_59303,SAT_64928,BIDIR,700.223,2.33,0.233,0.0,100,38,SAT-SAT,UP
233800,SAT_59303,UAV_02,BIDIR,712.319,2.37,0.237,0.0,20,10,SAT-UAV,UP
233800,SAT_59303,UAV_01,BIDIR,713.331,2.38,0.238,0.0,20,10,SAT-UAV,UP
233800,SAT_59303,GS_01,BIDIR,713.462,2.38,0.238,0.0,20,10,SAT-GS,UP
233800,SAT_63579,SAT_54054,BIDIR,80.874,0.27,0.027,0.0,100,10,SAT-SAT,UP
233800,SAT_63579,SAT_60116,BIDIR,633.923,2.11,0.211,0.0,100,35,SAT-SAT,UP
233800,SAT_63579,SAT_51792,BIDIR,644.994,2.15,0.215,0.0,100,35,SAT-SAT,UP
233800,SAT_63579,SAT_66408,BIDIR,704.777,2.35,0.235,0.0,100,39,SAT-SAT,UP
233800,SAT_63579,SAT_48386,BIDIR,795.187,2.65,0.265,0.0,100,44,SAT-SAT,UP
233800,SAT_63579,SAT_59304,BIDIR,843.187,2.81,0.281,0.0,100,46,SAT-SAT,UP
233800,SAT_63579,SAT_56557,BIDIR,856.003,2.85,0.285,0.0,100,47,SAT-SAT,UP
233800,SAT_63579,SAT_53996,BIDIR,895.793,2.99,0.299,0.0,100,49,SAT-SAT,UP
233800,SAT_63579,SAT_58151,BIDIR,915.888,3.05,0.305,0.0,100,50,SAT-SAT,UP
233800,SAT_63579,UAV_02,BIDIR,982.563,3.28,0.328,0.0,20,10,SAT-UAV,UP
233800,SAT_63579,UAV_01,BIDIR,983.722,3.28,0.328,0.0,20,10,SAT-UAV,UP
233800,SAT_63579,GS_01,BIDIR,983.882,3.28,0.328,0.0,20,10,SAT-GS,UP
233800,SAT_45096,SAT_58841,BIDIR,415.526,1.39,0.139,0.0,100,23,SAT-SAT,UP
233800,SAT_45096,SAT_64928,BIDIR,426.528,1.42,0.142,0.0,100,23,SAT-SAT,UP
233800,SAT_45096,SAT_53996,BIDIR,555.231,1.85,0.185,0.0,100,30,SAT-SAT,UP
233800,SAT_45096,SAT_66342,BIDIR,555.299,1.85,0.185,0.0,100,30,SAT-SAT,UP
233800,SAT_45096,UAV_03,BIDIR,673.335,2.24,0.224,0.0,20,10,SAT-UAV,UP
233800,SAT_45096,GS_01,BIDIR,674.429,2.25,0.225,0.0,20,10,SAT-GS,UP
233800,SAT_45096,UAV_01,BIDIR,674.531,2.25,0.225,0.0,20,10,SAT-UAV,UP
233800,SAT_45096,UAV_02,BIDIR,675.466,2.25,0.225,0.0,20,10,SAT-UAV,UP
233800,SAT_45096,SAT_66408,BIDIR,835.88,2.79,0.279,0.0,100,46,SAT-SAT,UP
233800,SAT_45096,SAT_59304,BIDIR,953.041,3.18,0.318,0.0,100,52,SAT-SAT,UP
233800,SAT_45096,SAT_67354,BIDIR,973.334,3.24,0.324,0.0,100,54,SAT-SAT,UP
233800,SAT_45096,SAT_51792,BIDIR,995.826,3.32,0.332,0.0,100,55,SAT-SAT,UP
233800,SAT_45096,SAT_47643,BIDIR,1004.059,3.35,0.335,0.0,100,55,SAT-SAT,UP
233800,SAT_45096,SAT_62528,BIDIR,1029.253,3.43,0.343,0.0,100,57,SAT-SAT,UP
233800,SAT_66342,SAT_58841,BIDIR,349.953,1.17,0.117,0.0,100,19,SAT-SAT,UP
233800,SAT_66342,SAT_64928,BIDIR,461.361,1.54,0.154,0.0,100,25,SAT-SAT,UP
233800,SAT_66342,SAT_62528,BIDIR,589.471,1.96,0.196,0.0,100,32,SAT-SAT,UP
233800,SAT_66342,SAT_48386,BIDIR,688.846,2.3,0.23,0.0,100,38,SAT-SAT,UP
233800,SAT_66342,SAT_66408,BIDIR,758.402,2.53,0.253,0.0,100,42,SAT-SAT,UP
233800,SAT_66342,SAT_53996,BIDIR,848.62,2.83,0.283,0.0,100,47,SAT-SAT,UP
233800,SAT_66342,SAT_51792,BIDIR,869.991,2.9,0.29,0.0,100,48,SAT-SAT,UP
233800,SAT_66342,UAV_03,BIDIR,877.37,2.92,0.292,0.0,20,10,SAT-UAV,UP
233800,SAT_66342,GS_01,BIDIR,879.171,2.93,0.293,0.0,20,10,SAT-GS,UP
233800,SAT_66342,UAV_01,BIDIR,879.326,2.93,0.293,0.0,20,10,SAT-UAV,UP
233800,SAT_66342,UAV_02,BIDIR,879.684,2.93,0.293,0.0,20,10,SAT-UAV,UP
233800,SAT_66342,SAT_67354,BIDIR,888.71,2.96,0.296,0.0,100,49,SAT-SAT,UP
233800,SAT_66342,SAT_58151,BIDIR,958.13,3.19,0.319,0.0,100,53,SAT-SAT,UP
233800,SAT_53996,SAT_64928,BIDIR,400.466,1.33,0.133,0.0,100,22,SAT-SAT,UP
233800,SAT_53996,UAV_01,BIDIR,547.955,1.83,0.183,0.0,20,10,SAT-UAV,UP
233800,SAT_53996,UAV_02,BIDIR,548.017,1.83,0.183,0.0,20,10,SAT-UAV,UP
233800,SAT_53996,GS_01,BIDIR,548.03,1.83,0.183,0.0,20,10,SAT-GS,UP
233800,SAT_53996,UAV_03,BIDIR,548.287,1.83,0.183,0.0,20,10,SAT-UAV,UP
233800,SAT_53996,SAT_51792,BIDIR,669.279,2.23,0.223,0.0,100,37,SAT-SAT,UP
233800,SAT_62528,SAT_58151,BIDIR,431.199,1.44,0.144,0.0,100,23,SAT-SAT,UP
233800,SAT_62528,SAT_51792,BIDIR,596.098,1.99,0.199,0.0,100,33,SAT-SAT,UP
233800,SAT_62528,SAT_64928,BIDIR,682.049,2.27,0.227,0.0,100,37,SAT-SAT,UP
233800,SAT_62528,SAT_48386,BIDIR,699.31,2.33,0.233,0.0,100,38,SAT-SAT,UP
233800,SAT_62528,SAT_60116,BIDIR,709.625,2.37,0.237,0.0,100,39,SAT-SAT,UP
233800,SAT_62528,SAT_56557,BIDIR,796.62,2.66,0.266,0.0,100,44,SAT-SAT,UP
233800,SAT_62528,SAT_65690,BIDIR,876.236,2.92,0.292,0.0,100,48,SAT-SAT,UP
233800,SAT_62528,SAT_58841,BIDIR,938.275,3.13,0.313,0.0,100,52,SAT-SAT,UP
233800,SAT_62528,SAT_59303,BIDIR,953.308,3.18,0.318,0.0,100,52,SAT-SAT,UP
233800,SAT_62528,SAT_67324,BIDIR,958.652,3.2,0.32,0.0,100,53,SAT-SAT,UP
233800,SAT_62528,UAV_03,BIDIR,1012.004,3.37,0.337,0.0,20,11,SAT-UAV,UP
233800,SAT_62528,UAV_02,BIDIR,1013.13,3.38,0.338,0.0,20,11,SAT-UAV,UP
233800,SAT_51792,SAT_60116,BIDIR,394.311,1.31,0.131,0.0,100,21,SAT-SAT,UP
233800,SAT_51792,SAT_58151,BIDIR,425.945,1.42,0.142,0.0,100,23,SAT-SAT,UP
233800,SAT_51792,SAT_64928,BIDIR,574.019,1.91,0.191,0.0,100,31,SAT-SAT,UP
233800,SAT_51792,SAT_54054,BIDIR,646.819,2.16,0.216,0.0,100,35,SAT-SAT,UP
233800,SAT_51792,UAV_02,BIDIR,788.399,2.63,0.263,0.0,20,10,SAT-UAV,UP
233800,SAT_51792,UAV_03,BIDIR,788.946,2.63,0.263,0.0,20,10,SAT-UAV,UP
233800,SAT_64928,UAV_03,BIDIR,558.749,1.86,0.186,0.0,20,10,SAT-UAV,UP
233800,SAT_64928,GS_01,BIDIR,559.9,1.87,0.187,0.0,20,10,SAT-GS,UP
233800,SAT_64928,UAV_01,BIDIR,559.967,1.87,0.187,0.0,20,10,SAT-UAV,UP
233800,SAT_64928,UAV_02,BIDIR,560.094,1.87,0.187,0.0,20,10,SAT-UAV,UP
233800,SAT_64928,SAT_58841,BIDIR,611.522,2.04,0.204,0.0,100,33,SAT-SAT,UP
233800,SAT_54054,SAT_60116,BIDIR,621.284,2.07,0.207,0.0,100,34,SAT-SAT,UP
233800,SAT_54054,SAT_66408,BIDIR,723.855,2.41,0.241,0.0,100,40,SAT-SAT,UP
233800,SAT_54054,SAT_48386,BIDIR,825.567,2.75,0.275,0.0,100,45,SAT-SAT,UP
233800,SAT_54054,SAT_59304,BIDIR,846.591,2.82,0.282,0.0,100,47,SAT-SAT,UP
233800,SAT_54054,SAT_56557,BIDIR,889.693,2.97,0.297,0.0,100,49,SAT-SAT,UP
233800,SAT_54054,SAT_58151,BIDIR,899.231,3.0,0.3,0.0,100,49,SAT-SAT,UP
233800,SAT_54054,SAT_53996,BIDIR,941.238,3.14,0.314,0.0,100,52,SAT-SAT,UP
233800,SAT_54054,UAV_02,BIDIR,1046.51,3.49,0.349,0.0,20,11,SAT-UAV,UP
233800,SAT_54054,UAV_01,BIDIR,1047.67,3.49,0.349,0.0,20,11,SAT-UAV,UP
233800,SAT_54054,GS_01,BIDIR,1047.823,3.49,0.349,0.0,20,11,SAT-GS,UP
233800,SAT_60116,SAT_58151,BIDIR,328.4,1.09,0.109,0.0,100,18,SAT-SAT,UP
233800,SAT_60116,SAT_48386,BIDIR,710.879,2.37,0.237,0.0,100,39,SAT-SAT,UP
233800,SAT_60116,SAT_47643,BIDIR,822.435,2.74,0.274,0.0,100,45,SAT-SAT,UP
233800,SAT_60116,SAT_56557,BIDIR,836.629,2.79,0.279,0.0,100,46,SAT-SAT,UP
233800,SAT_60116,SAT_64928,BIDIR,912.112,3.04,0.304,0.0,100,50,SAT-SAT,UP
233800,SAT_60116,UAV_02,BIDIR,964.438,3.21,0.321,0.0,20,10,SAT-UAV,UP
233800,SAT_60116,UAV_03,BIDIR,965.405,3.22,0.322,0.0,20,10,SAT-UAV,UP
233800,SAT_60116,UAV_01,BIDIR,965.606,3.22,0.322,0.0,20,10,SAT-UAV,UP
233800,SAT_58151,SAT_48386,BIDIR,723.316,2.41,0.241,0.0,100,40,SAT-SAT,UP
233800,SAT_58151,SAT_59303,BIDIR,754.802,2.52,0.252,0.0,100,41,SAT-SAT,UP
233800,SAT_58151,SAT_56557,BIDIR,848.499,2.83,0.283,0.0,100,47,SAT-SAT,UP
233800,SAT_58151,SAT_64928,BIDIR,853.143,2.84,0.284,0.0,100,47,SAT-SAT,UP
233800,SAT_58151,SAT_47643,BIDIR,1030.27,3.43,0.343,0.0,100,57,SAT-SAT,UP
233800,SAT_58151,UAV_02,BIDIR,1054.776,3.52,0.352,0.0,20,11,SAT-UAV,UP
233800,SAT_58841,SAT_56557,BIDIR,838.665,2.8,0.28,0.0,100,46,SAT-SAT,UP
233800,SAT_58841,SAT_48386,BIDIR,877.668,2.93,0.293,0.0,100,48,SAT-SAT,UP
233800,SAT_58841,SAT_53996,BIDIR,907.826,3.03,0.303,0.0,100,50,SAT-SAT,UP
233800,SAT_58841,UAV_03,BIDIR,943.309,3.14,0.314,0.0,20,10,SAT-UAV,UP
233800,SAT_58841,GS_01,BIDIR,944.992,3.15,0.315,0.0,20,10,SAT-GS,UP
233800,SAT_58841,UAV_01,BIDIR,945.154,3.15,0.315,0.0,20,10,SAT-UAV,UP
233800,SAT_58841,UAV_02,BIDIR,945.963,3.15,0.315,0.0,20,10,SAT-UAV,UP
233800,SAT_58841,SAT_66408,BIDIR,1003.652,3.35,0.335,0.0,100,55,SAT-SAT,UP
233800,SAT_58841,SAT_59304,BIDIR,1023.711,3.41,0.341,0.0,100,56,SAT-SAT,UP
233800,SAT_58841,SAT_51792,BIDIR,1141.095,3.8,0.38,0.0,100,63,SAT-SAT,UP
233800,SAT_58841,SAT_67354,BIDIR,1143.904,3.81,0.381,0.0,100,63,SAT-SAT,UP
233800,SAT_58841,SAT_58151,BIDIR,1290.629,4.3,0.43,0.0,100,71,SAT-SAT,UP
233800,GS_01,SAT_67354,BIDIR,719.338,2.4,0.24,0.0,20,10,GS-SAT,UP
233800,GS_01,SAT_67324,BIDIR,750.738,2.5,0.25,0.0,20,10,GS-SAT,UP
233800,GS_01,SAT_51792,BIDIR,789.315,2.63,0.263,0.0,20,10,GS-SAT,UP
233800,GS_01,SAT_65690,BIDIR,792.136,2.64,0.264,0.0,20,10,GS-SAT,UP
233800,UAV_01,UAV_02,BIDIR,1.342,0.0,0.0,0.0,10,10,UAV-UAV,UP
233800,UAV_01,UAV_03,BIDIR,2.259,0.01,0.001,0.0,10,10,UAV-UAV,UP
233800,UAV_01,SAT_67354,BIDIR,719.291,2.4,0.24,0.0,20,10,UAV-SAT,UP
233800,UAV_01,SAT_51792,BIDIR,789.282,2.63,0.263,0.0,20,10,UAV-SAT,UP
233800,UAV_01,SAT_59304,BIDIR,800.562,2.67,0.267,0.0,20,10,UAV-SAT,UP
233800,UAV_02,UAV_03,BIDIR,2.968,0.01,0.001,0.0,10,10,UAV-UAV,UP
233800,UAV_03,SAT_59303,BIDIR,714.093,2.38,0.238,0.0,20,10,UAV-SAT,UP
233800,UAV_03,SAT_67324,BIDIR,751.362,2.5,0.25,0.0,20,10,UAV-SAT,UP
233800,UAV_03,SAT_65690,BIDIR,792.512,2.64,0.264,0.0,20,10,UAV-SAT,UP
233900,SAT_47643,SAT_59303,BIDIR,336.382,1.12,0.112,0.0,100,18,SAT-SAT,UP
233900,SAT_47643,SAT_64610,BIDIR,339.599,1.13,0.113,0.0,100,18,SAT-SAT,UP
233900,SAT_47643,SAT_67324,BIDIR,367.823,1.23,0.123,0.0,100,20,SAT-SAT,UP
233900,SAT_47643,SAT_65690,BIDIR,474.356,1.58,0.158,0.0,100,26,SAT-SAT,UP
233900,SAT_47643,SAT_57921,BIDIR,490.707,1.64,0.164,0.0,100,27,SAT-SAT,UP
233900,SAT_47643,SAT_63579,BIDIR,502.13,1.67,0.167,0.0,100,27,SAT-SAT,UP
233900,SAT_47643,SAT_53996,BIDIR,518.381,1.73,0.173,0.0,100,28,SAT-SAT,UP
233900,SAT_47643,UAV_02,BIDIR,557.783,1.86,0.186,0.0,20,10,SAT-UAV,UP
233900,SAT_47643,UAV_01,BIDIR,558.677,1.86,0.186,0.0,20,10,SAT-UAV,UP
233900,SAT_47643,GS_01,BIDIR,558.872,1.86,0.186,0.0,20,10,SAT-GS,UP
233900,SAT_47643,SAT_48386,BIDIR,559.825,1.87,0.187,0.0,100,31,SAT-SAT,UP
233900,SAT_47643,UAV_03,BIDIR,560.324,1.87,0.187,0.0,20,10,SAT-UAV,UP
233900,SAT_47643,SAT_56557,BIDIR,571.535,1.91,0.191,0.0,100,31,SAT-SAT,UP
233900,SAT_47643,SAT_54054,BIDIR,574.324,1.91,0.191,0.0,100,31,SAT-SAT,UP
233900,SAT_47643,SAT_67354,BIDIR,578.015,1.93,0.193,0.0,100,32,SAT-SAT,UP
233900,SAT_47643,SAT_66408,BIDIR,592.662,1.98,0.198,0.0,100,32,SAT-SAT,UP
233900,SAT_47643,SAT_51792,BIDIR,661.942,2.21,0.221,0.0,100,36,SAT-SAT,UP
233900,SAT_47643,SAT_64928,BIDIR,763.635,2.55,0.255,0.0,100,42,SAT-SAT,UP
233900,SAT_47643,SAT_59304,BIDIR,815.296,2.72,0.272,0.0,100,45,SAT-SAT,UP
233900,SAT_67324,SAT_59303,BIDIR,53.417,0.18,0.018,0.0,100,10,SAT-SAT,UP
233900,SAT_67324,SAT_65690,BIDIR,124.934,0.42,0.042,0.0,100,10,SAT-SAT,UP
233900,SAT_67324,SAT_57921,BIDIR,176.977,0.59,0.059,0.0,100,10,SAT-SAT,UP
233900,SAT_67324,SAT_67354,BIDIR,308.715,1.03,0.103,0.0,100,17,SAT-SAT,UP
233900,SAT_67324,SAT_63579,BIDIR,318.456,1.06,0.106,0.0,100,17,SAT-SAT,UP
233900,SAT_67324,SAT_54054,BIDIR,350.695,1.17,0.117,0.0,100,19,SAT-SAT,UP
233900,SAT_67324,SAT_51792,BIDIR,375.183,1.25,0.125,0.0,100,20,SAT-SAT,UP
233900,SAT_67324,SAT_66408,BIDIR,397.625,1.33,0.133,0.0,100,22,SAT-SAT,UP
233900,SAT_67324,SAT_48386,BIDIR,477.301,1.59,0.159,0.0,100,26,SAT-SAT,UP
233900,SAT_67324,SAT_60116,BIDIR,528.096,1.76,0.176,0.0,100,29,SAT-SAT,UP
233900,SAT_67324,SAT_56557,BIDIR,545.46,1.82,0.182,0.0,100,30,SAT-SAT,UP
233900,SAT_67324,SAT_59304,BIDIR,574.8,1.92,0.192,0.0,100,31,SAT-SAT,UP
233900,SAT_67324,SAT_64610,BIDIR,595.355,1.98,0.198,0.0,100,33,SAT-SAT,UP
233900,SAT_67324,SAT_53996,BIDIR,621.772,2.07,0.207,0.0,100,34,SAT-SAT,UP
233900,SAT_67324,SAT_58151,BIDIR,736.518,2.46,0.246,0.0,100,40,SAT-SAT,UP
233900,SAT_67324,SAT_64928,BIDIR,741.784,2.47,0.247,0.0,100,41,SAT-SAT,UP
233900,SAT_67324,UAV_02,BIDIR,749.552,2.5,0.25,0.0,20,10,SAT-UAV,UP
233900,SAT_67324,UAV_01,BIDIR,750.609,2.5,0.25,0.0,20,10,SAT-UAV,UP
233900,SAT_66408,SAT_67354,BIDIR,141.817,0.47,0.047,0.0,100,10,SAT-SAT,UP
233900,SAT_66408,SAT_51792,BIDIR,168.086,0.56,0.056,0.0,100,10,SAT-SAT,UP
233900,SAT_66408,SAT_48386,BIDIR,200.353,0.67,0.067,0.0,100,11,SAT-SAT,UP
233900,SAT_66408,SAT_59304,BIDIR,242.816,0.81,0.081,0.0,100,13,SAT-SAT,UP
233900,SAT_66408,SAT_56557,BIDIR,327.727,1.09,0.109,0.0,100,18,SAT-SAT,UP
233900,SAT_66408,SAT_65690,BIDIR,364.102,1.21,0.121,0.0,100,20,SAT-SAT,UP
233900,SAT_66408,SAT_59303,BIDIR,376.401,1.25,0.125,0.0,100,20,SAT-SAT,UP
233900,SAT_66408,SAT_64928,BIDIR,419.377,1.4,0.14,0.0,100,23,SAT-SAT,UP
233900,SAT_66408,SAT_60116,BIDIR,515.209,1.72,0.172,0.0,100,28,SAT-SAT,UP
233900,SAT_66408,SAT_53996,BIDIR,530.442,1.77,0.177,0.0,100,29,SAT-SAT,UP
233900,SAT_66408,SAT_57921,BIDIR,530.795,1.77,0.177,0.0,100,29,SAT-SAT,UP
233900,SAT_66408,SAT_58151,BIDIR,535.695,1.79,0.179,0.0,100,29,SAT-SAT,UP
233900,SAT_66408,SAT_62528,BIDIR,599.42,2.0,0.2,0.0,100,33,SAT-SAT,UP
233900,SAT_66408,UAV_02,BIDIR,641.934,2.14,0.214,0.0,20,10,SAT-UAV,UP
233900,SAT_66408,UAV_03,BIDIR,642.233,2.14,0.214,0.0,20,10,SAT-UAV,UP
233900,SAT_66408,UAV_01,BIDIR,642.695,2.14,0.214,0.0,20,10,SAT-UAV,UP
233900,SAT_66408,GS_01,BIDIR,642.716,2.14,0.214,0.0,20,10,SAT-GS,UP
233900,SAT_59304,SAT_51792,BIDIR,215.39,0.72,0.072,0.0,100,11,SAT-SAT,UP
233900,SAT_59304,SAT_67354,BIDIR,266.544,0.89,0.089,0.0,100,14,SAT-SAT,UP
233900,SAT_59304,SAT_58151,BIDIR,326.01,1.09,0.109,0.0,100,18,SAT-SAT,UP
233900,SAT_59304,SAT_62528,BIDIR,384.476,1.28,0.128,0.0,100,21,SAT-SAT,UP
233900,SAT_59304,SAT_48386,BIDIR,406.897,1.36,0.136,0.0,100,22,SAT-SAT,UP
233900,SAT_59304,SAT_60116,BIDIR,441.093,1.47,0.147,0.0,100,24,SAT-SAT,UP
233900,SAT_59304,SAT_65690,BIDIR,495.482,1.65,0.165,0.0,100,27,SAT-SAT,UP
233900,SAT_59304,SAT_56557,BIDIR,529.241,1.76,0.176,0.0,100,29,SAT-SAT,UP
233900,SAT_59304,SAT_64928,BIDIR,531.769,1.77,0.177,0.0,100,29,SAT-SAT,UP
233900,SAT_59304,SAT_59303,BIDIR,570.754,1.9,0.19,0.0,100,31,SAT-SAT,UP
233900,SAT_59304,SAT_57921,BIDIR,660.229,2.2,0.22,0.0,100,36,SAT-SAT,UP
233900,SAT_59304,SAT_52336,BIDIR,718.881,2.4,0.24,0.0,100,39,SAT-SAT,UP
233900,SAT_59304,SAT_66342,BIDIR,718.951,2.4,0.24,0.0,100,39,SAT-SAT,UP
233900,SAT_59304,SAT_53996,BIDIR,751.81,2.51,0.251,0.0,100,41,SAT-SAT,UP
233900,SAT_59304,UAV_03,BIDIR,799.649,2.67,0.267,0.0,20,10,SAT-UAV,UP
233900,SAT_59304,UAV_02,BIDIR,799.818,2.67,0.267,0.0,20,10,SAT-UAV,UP
233900,SAT_59304,GS_01,BIDIR,800.537,2.67,0.267,0.0,20,10,SAT-GS,UP
233900,SAT_67354,SAT_51792,BIDIR,88.561,0.3,0.03,0.0,100,10,SAT-SAT,UP
233900,SAT_67354,SAT_65690,BIDIR,242.606,0.81,0.081,0.0,100,13,SAT-SAT,UP
233900,SAT_67354,SAT_59303,BIDIR,305.036,1.02,0.102,0.0,100,16,SAT-SAT,UP
233900,SAT_67354,SAT_48386,BIDIR,324.704,1.08,0.108,0.0,100,18,SAT-SAT,UP
233900,SAT_67354,SAT_60116,BIDIR,400.468,1.33,0.133,0.0,100,22,SAT-SAT,UP
233900,SAT_67354,SAT_57921,BIDIR,411.601,1.37,0.137,0.0,100,22,SAT-SAT,UP
233900,SAT_67354,SAT_56557,BIDIR,443.101,1.48,0.148,0.0,100,24,SAT-SAT,UP
233900,SAT_67354,SAT_58151,BIDIR,482.657,1.61,0.161,0.0,100,26,SAT-SAT,UP
233900,SAT_67354,SAT_64928,BIDIR,560.415,1.87,0.187,0.0,100,31,SAT-SAT,UP
233900,SAT_67354,SAT_63579,BIDIR,592.393,1.97,0.197,0.0,100,32,SAT-SAT,UP
233900,SAT_67354,SAT_54054,BIDIR,603.846,2.01,0.201,0.0,100,33,SAT-SAT,UP
233900,SAT_67354,SAT_53996,BIDIR,622.591,2.08,0.208,0.0,100,34,SAT-SAT,UP
233900,SAT_67354,SAT_62528,BIDIR,650.574,2.17,0.217,0.0,100,36,SAT-SAT,UP
233900,SAT_67354,UAV_02,BIDIR,718.354,2.39,0.239,0.0,20,10,SAT-UAV,UP
233900,SAT_67354,UAV_03,BIDIR,719.108,2.4,0.24,0.0,20,10,SAT-UAV,UP
233900,SAT_65690,SAT_59303,BIDIR,163.623,0.55,0.055,0.0,100,10,SAT-SAT,UP
233900,SAT_65690,SAT_57921,BIDIR,172.737,0.58,0.058,0.0,100,10,SAT-SAT,UP
233900,SAT_65690,SAT_51792,BIDIR,298.531,1.0,0.1,0.0,100,16,SAT-SAT,UP
233900,SAT_65690,SAT_63579,BIDIR,350.3,1.17,0.117,0.0,100,19,SAT-SAT,UP
233900,SAT_65690,SAT_54054,BIDIR,363.684,1.21,0.121,0.0,100,20,SAT-SAT,UP
233900,SAT_65690,SAT_60116,BIDIR,406.466,1.35,0.135,0.0,100,22,SAT-SAT,UP
233900,SAT_65690,SAT_48386,BIDIR,493.145,1.64,0.164,0.0,100,27,SAT-SAT,UP
233900,SAT_65690,SAT_56557,BIDIR,584.038,1.95,0.195,0.0,100,32,SAT-SAT,UP
233900,SAT_65690,SAT_58151,BIDIR,621.008,2.07,0.207,0.0,100,34,SAT-SAT,UP
233900,SAT_65690,SAT_53996,BIDIR,698.27,2.33,0.233,0.0,100,38,SAT-SAT,UP
233900,SAT_65690,SAT_64610,BIDIR,719.004,2.4,0.24,0.0,100,39,SAT-SAT,UP
233900,SAT_65690,SAT_64928,BIDIR,754.183,2.51,0.251,0.0,100,41,SAT-SAT,UP
233900,SAT_65690,UAV_02,BIDIR,790.922,2.64,0.264,0.0,20,10,SAT-UAV,UP
233900,SAT_65690,UAV_01,BIDIR,792.031,2.64,0.264,0.0,20,10,SAT-UAV,UP
233900,SAT_56557,SAT_48386,BIDIR,131.397,0.44,0.044,0.0,100,10,SAT-SAT,UP
233900,SAT_56557,SAT_53996,BIDIR,231.9,0.77,0.077,0.0,100,12,SAT-SAT,UP
233900,SAT_56557,SAT_64928,BIDIR,244.363,0.81,0.081,0.0,100,13,SAT-SAT,UP
233900,SAT_56557,SAT_51792,BIDIR,473.983,1.58,0.158,0.0,100,26,SAT-SAT,UP
233900,SAT_56557,SAT_59303,BIDIR,498.634,1.66,0.166,0.0,100,27,SAT-SAT,UP
233900,SAT_56557,SAT_52336,BIDIR,552.319,1.84,0.184,0.0,100,30,SAT-SAT,UP
233900,SAT_56557,SAT_57665,BIDIR,561.175,1.87,0.187,0.0,100,31,SAT-SAT,UP
233900,SAT_56557,UAV_03,BIDIR,562.126,1.87,0.187,0.0,20,10,SAT-UAV,UP
233900,SAT_56557,UAV_02,BIDIR,562.25,1.87,0.187,0.0,20,10,SAT-UAV,UP
233900,SAT_56557,UAV_01,BIDIR,562.448,1.87,0.187,0.0,20,10,SAT-UAV,UP
233900,SAT_56557,GS_01,BIDIR,562.475,1.87,0.187,0.0,20,10,SAT-GS,UP
233900,SAT_56557,SAT_45096,BIDIR,575.454,1.92,0.192,0.0,100,31,SAT-SAT,UP
233900,SAT_56557,SAT_66342,BIDIR,696.979,2.32,0.232,0.0,100,38,SAT-SAT,UP
233900,SAT_48386,SAT_64928,BIDIR,266.766,0.89,0.089,0.0,100,14,SAT-SAT,UP
233900,SAT_48386,SAT_53996,BIDIR,345.316,1.15,0.115,0.0,100,19,SAT-SAT,UP
233900,SAT_48386,SAT_51792,BIDIR,356.837,1.19,0.119,0.0,100,19,SAT-SAT,UP
233900,SAT_48386,SAT_59303,BIDIR,436.896,1.46,0.146,0.0,100,24,SAT-SAT,UP
233900,SAT_48386,UAV_03,BIDIR,553.079,1.84,0.184,0.0,20,10,SAT-UAV,UP
233900,SAT_48386,UAV_02,BIDIR,553.091,1.84,0.184,0.0,20,10,SAT-UAV,UP
233900,SAT_48386,UAV_01,BIDIR,553.535,1.85,0.185,0.0,20,10,SAT-UAV,UP
233900,SAT_48386,GS_01,BIDIR,553.554,1.85,0.185,0.0,20,10,SAT-GS,UP
233900,SAT_48386,SAT_52336,BIDIR,577.664,1.93,0.193,0.0,100,32,SAT-SAT,UP
233900,SAT_48386,SAT_57665,BIDIR,621.566,2.07,0.207,0.0,100,34,SAT-SAT,UP
233900,SAT_48386,SAT_57921,BIDIR,640.343,2.13,0.213,0.0,100,35,SAT-SAT,UP
233900,SAT_48386,SAT_45096,BIDIR,657.504,2.19,0.219,0.0,100,36,SAT-SAT,UP
233900,SAT_57921,SAT_63579,BIDIR,190.397,0.63,0.063,0.0,100,10,SAT-SAT,UP
233900,SAT_57921,SAT_54054,BIDIR,193.329,0.64,0.064,0.0,100,10,SAT-SAT,UP
233900,SAT_57921,SAT_59303,BIDIR,228.254,0.76,0.076,0.0,100,12,SAT-SAT,UP
233900,SAT_57921,SAT_51792,BIDIR,457.763,1.53,0.153,0.0,100,25,SAT-SAT,UP
233900,SAT_57921,SAT_60116,BIDIR,498.044,1.66,0.166,0.0,100,27,SAT-SAT,UP
233900,SAT_57921,SAT_64610,BIDIR,674.084,2.25,0.225,0.0,100,37,SAT-SAT,UP
233900,SAT_57921,SAT_56557,BIDIR,713.824,2.38,0.238,0.0,100,39,SAT-SAT,UP
233900,SAT_57921,SAT_58151,BIDIR,748.717,2.5,0.25,0.0,100,41,SAT-SAT,UP
233900,SAT_57921,SAT_53996,BIDIR,792.598,2.64,0.264,0.0,100,44,SAT-SAT,UP
233900,SAT_57921,SAT_64928,BIDIR,905.989,3.02,0.302,0.0,100,50,SAT-SAT,UP
233900,SAT_57921,UAV_02,BIDIR,906.357,3.02,0.302,0.0,20,10,SAT-UAV,UP
