time_ms,node_id,role,type,ecef_x,ecef_y,ecef_z,ip,heading_deg,battery_pct
360500,UAV_07,RELAY,UAV,-1336745.3,5364382.5,3171099.5,10.0.0.8,217.2,63.9
360500,UAV_08,RELAY,UAV,-1338385.0,5364113.6,3170864.2,10.0.0.9,344.5,63.9
360500,UAV_09,RELAY,UAV,-1336721.8,5364946.4,3170161.7,10.0.0.10,148.9,63.9
360500,UAV_10,RELAY,UAV,-1338503.6,5364079.6,3170871.8,10.0.0.11,344.9,63.9
360500,UAV_11,RELAY,UAV,-1336466.0,5364451.8,3171100.1,10.0.0.12,208.5,63.9
360500,UAV_12,RELAY,UAV,-1337564.7,5365075.9,3169590.8,10.0.0.13,95.4,63.9
360500,UAV_13,CACHE,UAV,-1338730.8,5364178.5,3170610.5,10.0.0.14,1.6,63.9
360500,UAV_14,RELAY,UAV,-1337688.4,5363780.0,3171716.9,10.0.0.15,285.7,63.9
360500,UAV_15,RELAY,UAV,-1336471.1,5364240.5,3171453.1,10.0.0.16,224.9,63.9
360500,UAV_16,RELAY,UAV,-1336163.2,5364820.4,3170607.5,10.0.0.17,179.2,63.9
360500,UAV_17,RELAY,UAV,-1336453.7,5365150.5,3169931.0,10.0.0.18,145.9,63.9
360500,UAV_18,RELAY,UAV,-1336844.1,5365266.5,3169572.5,10.0.0.19,125.0,63.9
360500,UAV_19,RELAY,UAV,-1337080.8,5365296.3,3169423.1,10.0.0.20,113.7,63.9
360500,UAV_20,RELAY,UAV,-1337089.2,5365317.6,3169383.8,10.0.0.21,113.4,63.9
360500,UAV_21,RELAY,UAV,-1336864.8,5365337.1,3169445.1,10.0.0.22,121.3,63.9
360500,UAV_22,RELAY,UAV,-1336455.3,5365297.6,3169683.1,10.0.0.23,138.9,63.9
360500,UAV_23,RELAY,UAV,-1336014.5,5365098.2,3170202.9,10.0.0.24,163.4,63.9
360500,UAV_24,RELAY,UAV,-1335851.1,5364656.8,3171013.2,10.0.0.25,194.7,63.9
360500,UAV_25,RELAY,UAV,-1336340.8,5364034.1,3171854.5,10.0.0.26,234.3,63.9
360500,UAV_26,RELAY,UAV,-1337580.2,5363545.9,3172155.6,10.0.0.27,279.4,63.9
360500,UAV_27,RELAY,UAV,-1338948.4,5363655.5,3171398.1,10.0.0.28,331.3,63.9
360500,UAV_28,RELAY,UAV,-1339207.9,5364498.4,3169872.8,10.0.0.29,28.8,63.9
360500,UAV_29,RELAY,UAV,-1337718.5,5365393.7,3168992.2,10.0.0.30,90.4,63.9
360500,UAV_30,RELAY,UAV,-1335862.0,5365245.0,3170020.0,10.0.0.31,158.9,63.9
360500,UAV_31,RELAY,UAV,-1336143.3,5364026.9,3171949.3,10.0.0.32,231.4,63.9
360500,UAV_32,RELAY,UAV,-1338531.2,5363419.3,3171970.0,10.0.0.33,309.5,63.9
360500,UAV_33,RELAY,UAV,-1339322.1,5364549.4,3169739.3,10.0.0.34,30.4,63.9
360500,UAV_34,RELAY,UAV,-1336842.0,5365581.7,3169043.6,10.0.0.35,116.7,63.9
360500,UAV_35,RELAY,UAV,-1335600.1,5364465.0,3171440.6,10.0.0.36,207.2,63.9
360500,UAV_36,RELAY,UAV,-1338343.2,5363331.9,3172195.5,10.0.0.37,300.4,63.9
360500,UAV_37,RELAY,UAV,-1339295.2,5364714.3,3169473.4,10.0.0.38,39.1,63.9
360500,UAV_38,RELAY,UAV,-1336073.7,5365549.5,3169419.7,10.0.0.39,140.6,63.9
360500,UAV_39,RELAY,UAV,-1336360.4,5363736.8,3172345.9,10.0.0.40,244.8,63.9
360500,UAV_40,RELAY,UAV,-1339618.2,5363799.9,3170874.8,10.0.0.41,353.2,63.9
360500,UAV_41,RELAY,UAV,-1337255.4,5365662.3,3168734.9,10.0.0.42,104.2,63.9
360500,UAV_42,RELAY,UAV,-1335601.8,5364224.1,3171844.8,10.0.0.43,218.1,63.9
360500,UAV_43,RELAY,UAV,-1339428.0,5363496.0,3171465.2,10.0.0.44,336.1,63.9
360500,UAV_44,CACHE,UAV,-1337587.5,5365650.2,3168616.1,10.0.0.45,95.4,63.9
360500,UAV_45,RELAY,UAV,-1335532.4,5364217.0,3171885.9,10.0.0.46,217.5,63.9
360500,UAV_46,RELAY,UAV,-1339648.9,5363587.1,3171219.5,10.0.0.47,343.7,63.9
360500,UAV_47,RELAY,UAV,-1336933.4,5365773.9,3168682.3,10.0.0.48,111.3,63.9
360500,UAV_48,RELAY,UAV,-1336134.0,5363708.5,3172488.4,10.0.0.49,241.7,63.9
360500,UAV_49,RELAY,UAV,-1339901.2,5364196.1,3170090.4,10.0.0.50,14.8,63.9
360500,UAV_50,RELAY,UAV,-1335578.2,5365599.7,3169542.8,10.0.0.51,149.2,63.9
360600,GS_01,CLIENT,GS,-1337502.5,5364429.5,3170603.2,10.0.0.1,-1.0,-1
360600,UAV_01,RELAY,UAV,-1337262.5,5364548.9,3170603.1,10.0.0.2,174.7,63.9
360600,UAV_02,RELAY,UAV,-1337901.2,5364498.0,3170421.1,10.0.0.3,34.1,63.9
360600,UAV_03,RELAY,UAV,-1338065.4,5364364.6,3170576.5,10.0.0.4,6.9,63.9
360600,UAV_04,RELAY,UAV,-1336863.6,5364620.8,3170649.3,10.0.0.5,183.3,63.9
360600,UAV_05,RELAY,UAV,-1337242.6,5364880.3,3170054.6,10.0.0.6,119.4,63.9
360600,UAV_06,RELAY,UAV,-1336986.5,5364893.6,3170139.4,10.0.0.7,138.1,63.9
360600,UAV_07,RELAY,UAV,-1336744.6,5364383.3,3171098.5,10.0.0.8,217.2,63.9
360600,UAV_08,RELAY,UAV,-1338384.5,5364113.0,3170865.5,10.0.0.9,344.5,63.9
360600,UAV_09,RELAY,UAV,-1336722.7,5364946.8,3170160.5,10.0.0.10,148.9,63.9
360600,UAV_10,RELAY,UAV,-1338503.0,5364079.0,3170873.1,10.0.0.11,344.9,63.9
360600,UAV_11,RELAY,UAV,-1336465.5,5364452.6,3171099.0,10.0.0.12,208.5,63.9
360600,UAV_12,RELAY,UAV,-1337566.2,5365075.6,3169590.7,10.0.0.13,95.4,63.9
360600,UAV_13,CACHE,UAV,-1338730.6,5364177.7,3170611.8,10.0.0.14,1.6,63.9
360600,UAV_14,RELAY,UAV,-1337686.9,5363780.1,3171717.3,10.0.0.15,285.7,63.9
360600,UAV_15,RELAY,UAV,-1336470.2,5364241.2,3171452.2,10.0.0.16,224.9,63.9
360600,UAV_16,RELAY,UAV,-1336163.4,5364821.1,3170606.2,10.0.0.17,179.2,63.9
360600,UAV_17,RELAY,UAV,-1336454.7,5365150.9,3169929.9,10.0.0.18,145.9,63.9
360600,UAV_18,RELAY,UAV,-1336845.4,5365266.6,3169571.7,10.0.0.19,125.0,63.9
360600,UAV_19,RELAY,UAV,-1337082.2,5365296.3,3169422.6,10.0.0.20,113.7,63.9
360600,UAV_20,RELAY,UAV,-1337090.6,5365317.6,3169383.3,10.0.0.21,113.4,63.9
360600,UAV_21,RELAY,UAV,-1336866.1,5365337.2,3169444.4,10.0.0.22,121.3,63.9
360600,UAV_22,RELAY,UAV,-1336456.4,5365297.9,3169682.2,10.0.0.23,138.9,63.9
360600,UAV_23,RELAY,UAV,-1336015.1,5365098.8,3170201.7,10.0.0.24,163.4,63.9
360600,UAV_24,RELAY,UAV,-1335850.9,5364657.6,3171011.9,10.0.0.25,194.7,63.9
360600,UAV_25,RELAY,UAV,-1336339.7,5364034.9,3171853.7,10.0.0.26,234.3,63.9
360600,UAV_26,RELAY,UAV,-1337578.7,5363546.2,3172155.8,10.0.0.27,279.4,63.9
360600,UAV_27,RELAY,UAV,-1338947.6,5363655.0,3171399.2,10.0.0.28,331.3,63.9
360600,UAV_28,RELAY,UAV,-1339208.5,5364497.6,3169874.0,10.0.0.29,28.8,63.9
360600,UAV_29,RELAY,UAV,-1337719.9,5365393.4,3168992.2,10.0.0.30,90.4,63.9
360600,UAV_30,RELAY,UAV,-1335862.7,5365245.6,3170018.8,10.0.0.31,158.9,63.9
360600,UAV_31,RELAY,UAV,-1336142.3,5364027.6,3171948.5,10.0.0.32,231.4,63.9
360600,UAV_32,RELAY,UAV,-1338530.0,5363419.1,3171970.8,10.0.0.33,309.5,63.9
360600,UAV_33,RELAY,UAV,-1339322.6,5364548.6,3169740.4,10.0.0.34,30.4,63.9
360600,UAV_34,RELAY,UAV,-1336843.4,5365581.7,3169043.0,10.0.0.35,116.7,63.9
360600,UAV_35,RELAY,UAV,-1335599.6,5364465.9,3171439.4,10.0.0.36,207.2,63.9
360600,UAV_36,RELAY,UAV,-1338341.9,5363331.9,3172196.2,10.0.0.37,300.4,63.9
360600,UAV_37,RELAY,UAV,-1339296.0,5364713.5,3169474.4,10.0.0.38,39.1,63.9
360600,UAV_38,RELAY,UAV,-1336074.7,5365549.8,3169418.7,10.0.0.39,140.6,63.9
360600,UAV_39,RELAY,UAV,-1336359.1,5363737.4,3172345.4,10.0.0.40,244.8,63.9
360600,UAV_40,RELAY,UAV,-1339617.9,5363799.2,3170876.1,10.0.0.41,353.2,63.9
360600,UAV_41,RELAY,UAV,-1337256.9,5365662.1,3168734.6,10.0.0.42,104.2,63.9
360600,UAV_42,RELAY,UAV,-1335601.1,5364224.9,3171843.8,10.0.0.43,218.1,63.9
360600,UAV_43,RELAY,UAV,-1339427.2,5363495.5,3171466.4,10.0.0.44,334.7,63.9
360600,UAV_44,CACHE,UAV,-1337589.0,5365649.9,3168615.9,10.0.0.45,95.4,63.9
360600,UAV_45,RELAY,UAV,-1335531.6,5364217.8,3171884.9,10.0.0.46,217.5,63.9
360600,UAV_46,RELAY,UAV,-1339648.3,5363586.5,3171220.8,10.0.0.47,343.7,63.9
360600,UAV_47,RELAY,UAV,-1336934.8,5365773.8,3168681.8,10.0.0.48,111.3,63.9
360600,UAV_48,RELAY,UAV,-1336132.8,5363709.2,3172487.8,10.0.0.49,241.7,63.9
360600,UAV_49,RELAY,UAV,-1339901.4,5364195.3,3170091.7,10.0.0.50,14.8,63.9
360600,UAV_50,RELAY,UAV,-1335579.1,5365600.2,3169541.7,10.0.0.51,149.2,63.9
360700,GS_01,CLIENT,GS,-1337502.5,5364429.5,3170603.2,10.0.0.1,-1.0,-1
360700,UAV_01,RELAY,UAV,-1337262.8,5364549.6,3170601.8,10.0.0.2,174.7,63.9
360700,UAV_02,RELAY,UAV,-1337901.9,5364497.2,3170422.1,10.0.0.3,34.1,63.9
360700,UAV_03,RELAY,UAV,-1338065.4,5364363.8,3170577.7,10.0.0.4,6.9,63.9
360700,UAV_04,RELAY,UAV,-1336863.8,5364621.6,3170648.0,10.0.0.5,182.0,63.9
360700,UAV_05,RELAY,UAV,-1337243.9,5364880.3,3170053.9,10.0.0.6,119.4,63.9
360700,UAV_06,RELAY,UAV,-1336987.7,5364893.9,3170138.4,10.0.0.7,138.1,63.9
360700,UAV_07,RELAY,UAV,-1336743.9,5364384.1,3171097.4,10.0.0.8,217.2,63.9
360700,UAV_08,RELAY,UAV,-1338383.9,5364112.4,3170866.7,10.0.0.9,344.5,63.9
360700,UAV_09,RELAY,UAV,-1336723.6,5364947.3,3170159.4,10.0.0.10,148.9,63.9
360700,UAV_10,RELAY,UAV,-1338502.5,5364078.4,3170874.3,10.0.0.11,344.9,63.9
360700,UAV_11,RELAY,UAV,-1336464.9,5364453.4,3171097.8,10.0.0.12,208.5,63.9
360700,UAV_12,RELAY,UAV,-1337567.6,5365075.3,3169590.5,10.0.0.13,95.4,63.9
360700,UAV_13,CACHE,UAV,-1338730.5,5364177.0,3170613.1,10.0.0.14,1.6,63.9
360700,UAV_14,RELAY,UAV,-1337685.5,5363780.3,3171717.6,10.0.0.15,285.7,63.9
360700,UAV_15,RELAY,UAV,-1336469.3,5364242.0,3171451.2,10.0.0.16,224.9,63.9
360700,UAV_16,RELAY,UAV,-1336163.6,5364821.8,3170604.9,10.0.0.17,179.2,63.9
360700,UAV_17,RELAY,UAV,-1336455.7,5365151.3,3169928.8,10.0.0.18,145.9,63.9
360700,UAV_18,RELAY,UAV,-1336846.7,5365266.7,3169571.0,10.0.0.19,125.0,63.9
360700,UAV_19,RELAY,UAV,-1337083.7,5365296.2,3169422.1,10.0.0.20,113.7,63.9
360700,UAV_20,RELAY,UAV,-1337092.0,5365317.5,3169382.8,10.0.0.21,113.4,63.9
360700,UAV_21,RELAY,UAV,-1336867.4,5365337.2,3169443.8,10.0.0.22,121.3,63.9
360700,UAV_22,RELAY,UAV,-1336457.5,5365298.2,3169681.2,10.0.0.23,138.9,63.9
360700,UAV_23,RELAY,UAV,-1336015.7,5365099.4,3170200.5,10.0.0.24,163.4,63.9
360700,UAV_24,RELAY,UAV,-1335850.7,5364658.4,3171010.7,10.0.0.25,194.7,63.9
360700,UAV_25,RELAY,UAV,-1336338.6,5364035.6,3171852.9,10.0.0.26,234.3,63.9
360700,UAV_26,RELAY,UAV,-1337577.3,5363546.4,3172156.0,10.0.0.27,279.4,63.9
360700,UAV_27,RELAY,UAV,-1338946.7,5363654.6,3171400.4,10.0.0.28,331.3,63.9
360700,UAV_28,RELAY,UAV,-1339209.0,5364496.7,3169875.1,10.0.0.29,28.8,63.9
360700,UAV_29,RELAY,UAV,-1337721.4,5365393.0,3168992.2,10.0.0.30,90.4,63.9
360700,UAV_30,RELAY,UAV,-1335863.4,5365246.1,3170017.6,10.0.0.31,158.9,63.9
360700,UAV_31,RELAY,UAV,-1336141.3,5364028.4,3171947.7,10.0.0.32,231.4,63.9
360700,UAV_32,RELAY,UAV,-1338528.7,5363418.9,3171971.6,10.0.0.33,308.2,63.9
360700,UAV_33,RELAY,UAV,-1339323.2,5364547.7,3169741.6,10.0.0.34,30.4,63.9
360700,UAV_34,RELAY,UAV,-1336844.8,5365581.7,3169042.4,10.0.0.35,116.7,63.9
360700,UAV_35,RELAY,UAV,-1335599.1,5364466.7,3171438.3,10.0.0.36,207.2,63.9
360700,UAV_36,RELAY,UAV,-1338340.5,5363331.8,3172196.8,10.0.0.37,300.4,63.9
360700,UAV_37,RELAY,UAV,-1339296.8,5364712.7,3169475.4,10.0.0.38,39.1,63.9
360700,UAV_38,RELAY,UAV,-1336075.8,5365550.1,3169417.7,10.0.0.39,140.6,63.9
360700,UAV_39,RELAY,UAV,-1336357.9,5363738.1,3172344.8,10.0.0.40,244.8,63.9
360700,UAV_40,RELAY,UAV,-1339617.5,5363798.5,3170877.4,10.0.0.41,353.2,63.9
360700,UAV_41,RELAY,UAV,-1337258.3,5365661.9,3168734.3,10.0.0.42,104.2,63.9
360700,UAV_42,RELAY,UAV,-1335600.3,5364225.7,3171842.8,10.0.0.43,218.1,63.9
360700,UAV_43,RELAY,UAV,-1339426.4,5363495.0,3171467.6,10.0.0.44,334.7,63.9
360700,UAV_44,CACHE,UAV,-1337590.5,5365649.6,3168615.8,10.0.0.45,95.4,63.9
360700,UAV_45,RELAY,UAV,-1335530.9,5364218.6,3171883.9,10.0.0.46,217.5,63.9
360700,UAV_46,RELAY,UAV,-1339647.7,5363585.9,3171222.0,10.0.0.47,343.7,63.9
360700,UAV_47,RELAY,UAV,-1336936.3,5365773.7,3168681.3,10.0.0.48,111.3,63.9
360700,UAV_48,RELAY,UAV,-1336131.6,5363709.8,3172487.1,10.0.0.49,241.7,63.9
360700,UAV_49,RELAY,UAV,-1339901.6,5364194.5,3170093.0,10.0.0.50,14.8,63.9
360700,UAV_50,RELAY,UAV,-1335580.0,5365600.6,3169540.6,10.0.0.51,149.2,63.9
360800,GS_01,CLIENT,GS,-1337502.5,5364429.5,3170603.2,10.0.0.1,-1.0,-1
360800,UAV_01,RELAY,UAV,-1337263.1,5364550.3,3170600.5,10.0.0.2,174.7,63.9
360800,UAV_02,RELAY,UAV,-1337902.5,5364496.4,3170423.2,10.0.0.3,32.7,63.9
360800,UAV_03,RELAY,UAV,-1338065.4,5364363.0,3170579.0,10.0.0.4,6.9,63.9
360800,UAV_04,RELAY,UAV,-1336863.9,5364622.3,3170646.7,10.0.0.5,182.0,63.9
360800,UAV_05,RELAY,UAV,-1337245.3,5364880.4,3170053.3,10.0.0.6,119.4,63.9
360800,UAV_06,RELAY,UAV,-1336988.8,5364894.2,3170137.5,10.0.0.7,138.1,63.9
360800,UAV_07,RELAY,UAV,-1336743.1,5364384.9,3171096.4,10.0.0.8,217.2,63.9
360800,UAV_08,RELAY,UAV,-1338383.3,5364111.8,3170868.0,10.0.0.9,344.5,63.9
360800,UAV_09,RELAY,UAV,-1336724.5,5364947.7,3170158.3,10.0.0.10,148.9,63.9
360800,UAV_10,RELAY,UAV,-1338501.9,5364077.7,3170875.6,10.0.0.11,344.9,63.9
360800,UAV_11,RELAY,UAV,-1336464.4,5364454.2,3171096.7,10.0.0.12,208.5,63.9
360800,UAV_12,RELAY,UAV,-1337569.1,5365075.0,3169590.4,10.0.0.13,94.1,63.9
360800,UAV_13,CACHE,UAV,-1338730.3,5364176.2,3170614.4,10.0.0.14,1.6,63.9
360800,UAV_14,RELAY,UAV,-1337684.0,5363780.4,3171718.0,10.0.0.15,285.7,63.9
360800,UAV_15,RELAY,UAV,-1336468.4,5364242.8,3171450.3,10.0.0.16,224.9,63.9
360800,UAV_16,RELAY,UAV,-1336163.8,5364822.5,3170603.6,10.0.0.17,179.2,63.9
360800,UAV_17,RELAY,UAV,-1336456.6,5365151.7,3169927.7,10.0.0.18,145.9,63.9
360800,UAV_18,RELAY,UAV,-1336848.0,5365266.8,3169570.2,10.0.0.19,125.0,63.9
360800,UAV_19,RELAY,UAV,-1337085.1,5365296.2,3169421.6,10.0.0.20,113.7,63.9
360800,UAV_20,RELAY,UAV,-1337093.4,5365317.5,3169382.3,10.0.0.21,113.4,63.9
360800,UAV_21,RELAY,UAV,-1336868.8,5365337.3,3169443.1,10.0.0.22,121.3,63.9
360800,UAV_22,RELAY,UAV,-1336458.6,5365298.5,3169680.2,10.0.0.23,138.9,63.9
360800,UAV_23,RELAY,UAV,-1336016.3,5365100.0,3170199.2,10.0.0.24,163.4,63.9
360800,UAV_24,RELAY,UAV,-1335850.5,5364659.2,3171009.4,10.0.0.25,194.7,63.9
360800,UAV_25,RELAY,UAV,-1336337.5,5364036.3,3171852.2,10.0.0.26,234.3,63.9
360800,UAV_26,RELAY,UAV,-1337575.8,5363546.7,3172156.2,10.0.0.27,279.4,63.9
360800,UAV_27,RELAY,UAV,-1338945.9,5363654.1,3171401.5,10.0.0.28,331.3,63.9
360800,UAV_28,RELAY,UAV,-1339209.6,5364495.9,3169876.3,10.0.0.29,27.4,63.9
360800,UAV_29,RELAY,UAV,-1337722.8,5365392.7,3168992.2,10.0.0.30,90.4,63.9
360800,UAV_30,RELAY,UAV,-1335864.1,5365246.7,3170016.4,10.0.0.31,158.9,63.9
360800,UAV_31,RELAY,UAV,-1336140.2,5364029.1,3171946.9,10.0.0.32,231.4,63.9
360800,UAV_32,RELAY,UAV,-1338527.5,5363418.7,3171972.4,10.0.0.33,308.2,63.9
360800,UAV_33,RELAY,UAV,-1339323.8,5364546.9,3169742.7,10.0.0.34,30.4,63.9
360800,UAV_34,RELAY,UAV,-1336846.1,5365581.7,3169041.8,10.0.0.35,116.7,63.9
360800,UAV_35,RELAY,UAV,-1335598.6,5364467.5,3171437.1,10.0.0.36,207.2,63.9
360800,UAV_36,RELAY,UAV,-1338339.2,5363331.8,3172197.5,10.0.0.37,300.4,63.9
360800,UAV_37,RELAY,UAV,-1339297.5,5364711.9,3169476.4,10.0.0.38,39.1,63.9
360800,UAV_38,RELAY,UAV,-1336076.8,5365550.5,3169416.7,10.0.0.39,140.6,63.9
360800,UAV_39,RELAY,UAV,-1336356.7,5363738.7,3172344.3,10.0.0.40,244.8,63.9
360800,UAV_40,RELAY,UAV,-1339617.2,5363797.9,3170878.7,10.0.0.41,353.2,63.9
360800,UAV_41,RELAY,UAV,-1337259.8,5365661.8,3168734.0,10.0.0.42,104.2,63.9
360800,UAV_42,RELAY,UAV,-1335599.6,5364226.5,3171841.8,10.0.0.43,218.1,63.9
360800,UAV_43,RELAY,UAV,-1339425.6,5363494.5,3171468.8,10.0.0.44,334.7,63.9
360800,UAV_44,CACHE,UAV,-1337591.9,5365649.3,3168615.7,10.0.0.45,95.4,63.9
360800,UAV_45,RELAY,UAV,-1335530.1,5364219.4,3171882.8,10.0.0.46,217.5,63.9
360800,UAV_46,RELAY,UAV,-1339647.1,5363585.4,3171223.2,10.0.0.47,343.7,63.9
360800,UAV_47,RELAY,UAV,-1336937.7,5365773.7,3168680.9,10.0.0.48,111.3,63.9
360800,UAV_48,RELAY,UAV,-1336130.4,5363710.5,3172486.5,10.0.0.49,241.7,63.9
360800,UAV_49,RELAY,UAV,-1339901.8,5364193.7,3170094.2,10.0.0.50,14.8,63.9
360800,UAV_50,RELAY,UAV,-1335580.9,5365601.1,3169539.5,10.0.0.51,149.2,63.9
360900,GS_01,CLIENT,GS,-1337502.5,5364429.5,3170603.2,10.0.0.1,-1.0,-1
360900,UAV_01,RELAY,UAV,-1337263.4,5364551.0,3170599.2,10.0.0.2,174.7,63.9
360900,UAV_02,RELAY,UAV,-1337903.1,5364495.6,3170424.3,10.0.0.3,32.7,63.9
360900,UAV_03,RELAY,UAV,-1338065.4,5364362.3,3170580.3,10.0.0.4,6.9,63.9
360900,UAV_04,RELAY,UAV,-1336864.0,5364623.1,3170645.5,10.0.0.5,182.0,63.9
360900,UAV_05,RELAY,UAV,-1337246.6,5364880.4,3170052.6,10.0.0.6,119.4,63.9
360900,UAV_06,RELAY,UAV,-1336989.9,5364894.5,3170136.5,10.0.0.7,138.1,63.9
360900,UAV_07,RELAY,UAV,-1336742.4,5364385.7,3171095.3,10.0.0.8,217.2,63.9
360900,UAV_08,RELAY,UAV,-1338382.8,5364111.2,3170869.2,10.0.0.9,343.1,63.9
360900,UAV_09,RELAY,UAV,-1336725.4,5364948.1,3170157.2,10.0.0.10,148.9,63.9
360900,UAV_10,RELAY,UAV,-1338501.4,5364077.1,3170876.9,10.0.0.11,344.9,63.9
360900,UAV_11,RELAY,UAV,-1336463.9,5364455.0,3171095.6,10.0.0.12,208.5,63.9
360900,UAV_12,RELAY,UAV,-1337570.5,5365074.7,3169590.4,10.0.0.13,94.1,63.9
360900,UAV_13,CACHE,UAV,-1338730.2,5364175.5,3170615.7,10.0.0.14,1.6,63.9
360900,UAV_14,RELAY,UAV,-1337682.6,5363780.6,3171718.3,10.0.0.15,285.7,63.9
360900,UAV_15,RELAY,UAV,-1336467.5,5364243.6,3171449.4,10.0.0.16,224.9,63.9
360900,UAV_16,RELAY,UAV,-1336164.0,5364823.3,3170602.3,10.0.0.17,179.2,63.9
360900,UAV_17,RELAY,UAV,-1336457.6,5365152.1,3169926.7,10.0.0.18,145.9,63.9
360900,UAV_18,RELAY,UAV,-1336849.2,5365267.0,3169569.5,10.0.0.19,125.0,63.9
360900,UAV_19,RELAY,UAV,-1337086.5,5365296.1,3169421.1,10.0.0.20,113.7,63.9
360900,UAV_20,RELAY,UAV,-1337094.9,5365317.4,3169381.8,10.0.0.21,113.4,63.9
360900,UAV_21,RELAY,UAV,-1336870.1,5365337.4,3169442.4,10.0.0.22,121.3,63.9
360900,UAV_22,RELAY,UAV,-1336459.7,5365298.8,3169679.2,10.0.0.23,138.9,63.9
360900,UAV_23,RELAY,UAV,-1336016.8,5365100.5,3170198.0,10.0.0.24,163.4,63.9
360900,UAV_24,RELAY,UAV,-1335850.3,5364660.0,3171008.1,10.0.0.25,194.7,63.9
360900,UAV_25,RELAY,UAV,-1336336.5,5364037.0,3171851.4,10.0.0.26,234.3,63.9
360900,UAV_26,RELAY,UAV,-1337574.3,5363546.9,3172156.4,10.0.0.27,279.4,63.9
360900,UAV_27,RELAY,UAV,-1338945.0,5363653.7,3171402.7,10.0.0.28,331.3,63.9
360900,UAV_28,RELAY,UAV,-1339210.1,5364495.1,3169877.4,10.0.0.29,27.4,63.9
360900,UAV_29,RELAY,UAV,-1337724.3,5365392.3,3168992.2,10.0.0.30,90.4,63.9
360900,UAV_30,RELAY,UAV,-1335864.8,5365247.2,3170015.2,10.0.0.31,158.9,63.9
360900,UAV_31,RELAY,UAV,-1336139.2,5364029.9,3171946.1,10.0.0.32,231.4,63.9
360900,UAV_32,RELAY,UAV,-1338526.2,5363418.6,3171973.2,10.0.0.33,308.2,63.9
360900,UAV_33,RELAY,UAV,-1339324.4,5364546.1,3169743.8,10.0.0.34,30.4,63.9
360900,UAV_34,RELAY,UAV,-1336847.5,5365581.7,3169041.2,10.0.0.35,116.7,63.9
360900,UAV_35,RELAY,UAV,-1335598.1,5364468.3,3171436.0,10.0.0.36,207.2,63.9
360900,UAV_36,RELAY,UAV,-1338337.8,5363331.7,3172198.2,10.0.0.37,300.4,63.9
360900,UAV_37,RELAY,UAV,-1339298.3,5364711.1,3169477.4,10.0.0.38,39.1,63.9
360900,UAV_38,RELAY,UAV,-1336077.9,5365550.8,3169415.7,10.0.0.39,140.6,63.9
360900,UAV_39,RELAY,UAV,-1336355.4,5363739.3,3172343.7,10.0.0.40,244.8,63.9
360900,UAV_40,RELAY,UAV,-1339616.8,5363797.2,3170879.9,10.0.0.41,353.2,63.9
360900,UAV_41,RELAY,UAV,-1337261.2,5365661.6,3168733.7,10.0.0.42,104.2,63.9
360900,UAV_42,RELAY,UAV,-1335598.8,5364227.3,3171840.8,10.0.0.43,218.1,63.9
360900,UAV_43,RELAY,UAV,-1339424.9,5363494.0,3171469.9,10.0.0.44,334.7,63.9
360900,UAV_44,CACHE,UAV,-1337593.4,5365649.0,3168615.6,10.0.0.45,95.4,63.9
360900,UAV_45,RELAY,UAV,-1335529.4,5364220.2,3171881.8,10.0.0.46,217.5,63.9
360900,UAV_46,RELAY,UAV,-1339646.5,5363584.8,3171224.5,10.0.0.47,343.7,63.9
360900,UAV_47,RELAY,UAV,-1336939.1,5365773.6,3168680.4,10.0.0.48,111.3,63.9
360900,UAV_48,RELAY,UAV,-1336129.2,5363711.2,3172485.9,10.0.0.49,241.7,63.9
360900,UAV_49,RELAY,UAV,-1339902.0,5364192.9,3170095.5,10.0.0.50,14.8,63.9
360900,UAV_50,RELAY,UAV,-1335581.8,5365601.5,3169538.4,10.0.0.51,149.2,63.9
361000,GS_01,CLIENT,GS,-1337502.5,5364429.5,3170603.2,10.0.0.1,-1.0,-1
361000,UAV_01,RELAY,UAV,-1337263.8,5364551.7,3170597.9,10.0.0.2,173.3,63.9
361000,UAV_02,RELAY,UAV,-1337903.8,5364494.8,3170425.4,10.0.0.3,32.7,63.9
361000,UAV_03,RELAY,UAV,-1338065.4,5364361.5,3170581.6,10.0.0.4,5.5,63.9
361000,UAV_04,RELAY,UAV,-1336864.2,5364623.8,3170644.2,10.0.0.5,182.0,63.9
361000,UAV_05,RELAY,UAV,-1337248.0,5364880.4,3170052.0,10.0.0.6,118.1,63.9
361000,UAV_06,RELAY,UAV,-1336991.0,5364894.8,3170135.5,10.0.0.7,138.1,63.9
361000,UAV_07,RELAY,UAV,-1336741.7,5364386.5,3171094.3,10.0.0.8,217.2,63.9
361000,UAV_08,RELAY,UAV,-1338382.2,5364110.6,3170870.5,10.0.0.9,343.1,63.9
361000,UAV_09,RELAY,UAV,-1336726.3,5364948.6,3170156.1,10.0.0.10,148.9,63.9
361000,UAV_10,RELAY,UAV,-1338500.8,5364076.5,3170878.1,10.0.0.11,344.9,63.9
361000,UAV_11,RELAY,UAV,-1336463.3,5364455.8,3171094.4,10.0.0.12,208.5,63.9
361000,UAV_12,RELAY,UAV,-1337572.0,5365074.4,3169590.3,10.0.0.13,94.1,63.9
361000,UAV_13,CACHE,UAV,-1338730.0,5364174.8,3170616.9,10.0.0.14,0.2,63.9
361000,UAV_14,RELAY,UAV,-1337681.1,5363780.7,3171718.7,10.0.0.15,284.3,63.9
