time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
168000,SAT_57921,STARLINK-30492,SAT,-1664288.62,5653921.87,3578050.44,522.5,-1,10.0.3.36,57921,523.65,6894.8628756422695
168000,SAT_67324,STARLINK-36471,SAT,-1527898.61,5710500.59,3473184.46,483.56,-1,10.0.3.4,67324,529.4,6856.187092255853
168000,SAT_59304,STARLINK-31474,SAT,-1654535.14,5696481.92,3440055.57,484.48,-1,10.0.3.144,59304,533.73,6857.213363974445
168000,SAT_54054,STARLINK-5163,SAT,-1794615.64,5584837.52,3658413.67,541.27,-1,10.0.3.249,54054,562.77,6913.39612643274
168000,SAT_66405,STARLINK-35683,SAT,-2025493.34,5682128.22,3243846.13,475.89,-1,10.0.3.105,66405,588.85,6849.21470637479
168000,SAT_65690,STARLINK-34790,SAT,-1733321.46,5733806.23,3320521.81,475.76,-1,10.0.3.155,65690,598.0,6848.854083536093
168000,SAT_59533,STARLINK-31509,SAT,-1654140.42,5393019.82,3895918.29,484.37,-1,10.0.3.118,59533,618.34,6855.583318022409
168000,SAT_55452,STARLINK-5683,SAT,-1956344.91,5501079.39,3737827.62,560.67,-1,10.0.3.117,55452,639.38,6932.569161486998
168000,SAT_65348,STARLINK-34859,SAT,-1495488.72,6075961.55,2787856.0,475.67,-1,10.0.3.68,65348,665.5,6850.250823543737
168000,SAT_67354,STARLINK-36448,SAT,-1547822.26,5593005.07,3649783.42,483.48,-1,10.0.3.34,67354,670.66,6855.536337479665
168000,SAT_48371,STARLINK-2589,SAT,-2084254.57,5502937.22,3505007.07,476.68,-1,10.0.3.176,48371,674.1,6849.197742843843
168000,SAT_58151,STARLINK-30834,SAT,-2013298.49,5545416.12,3478210.37,475.97,-1,10.0.3.11,58151,679.52,6848.573437714432
168000,SAT_56544,STARLINK-6226,SAT,-2175227.59,5807721.01,3066084.22,544.32,-1,10.0.3.189,56544,707.47,6918.244780464597
168000,SAT_64921,STARLINK-34699,SAT,-2107849.13,5333271.04,3743032.72,476.42,-1,10.0.3.151,64921,714.76,6848.145871981337
168000,SAT_66408,STARLINK-35679,SAT,-1514642.38,5590292.1,3654877.94,476.6,-1,10.0.3.108,66408,718.75,6848.62322360583
168000,SAT_64128,STARLINK-11722 [DTC],SAT,-2202786.53,5490221.55,3209877.42,357.13,-1,10.0.3.123,64128,722.38,6730.3873749034465
168000,SAT_66342,STARLINK-35535,SAT,-1259275.33,6032387.91,3007562.15,483.17,-1,10.0.3.42,66342,726.85,6857.179328234999
168000,SAT_52336,STARLINK-3823,SAT,-1200098.19,5990786.17,3236339.52,540.58,-1,10.0.3.61,52336,727.06,6914.018230307061
168000,SAT_62448,STARLINK-32719,SAT,-1513880.69,5279760.91,4088971.92,476.95,-1,10.0.3.228,62448,727.92,6847.4375771428095
168000,SAT_64610,STARLINK-34569,SAT,-1075490.72,5657986.11,3706401.8,477.01,-1,10.0.3.95,64610,736.52,6848.861322351497
168000,SAT_49453,STARLINK-3129,SAT,-2215483.27,5676488.47,3266724.04,540.58,-1,10.0.3.238,49453,749.24,6913.9260498798185
168000,SAT_67334,STARLINK-35343,SAT,-2307791.2,5574244.8,3258035.72,483.3,-1,10.0.3.14,67334,751.3,6856.595515700223
168000,SAT_67311,STARLINK-36495,SAT,-2143425.95,5268033.78,3829721.93,485.17,-1,10.0.3.246,67311,764.14,6856.619048151751
168000,SAT_64244,STARLINK-11710 [DTC],SAT,-1093696.05,5957472.58,2938417.13,358.11,-1,10.0.3.239,64244,764.86,6732.1575903357225
168000,SAT_60116,STARLINK-11210 [DTC],SAT,-1910120.71,5306099.24,3678617.36,361.43,-1,10.0.3.191,60116,783.66,6733.162403565865
168000,SAT_48405,STARLINK-2570,SAT,-1067108.86,5507424.5,3928604.34,477.6,-1,10.0.3.210,48405,802.18,6848.677098721883
168000,SAT_57829,STARLINK-30418,SAT,-1838724.94,5408315.23,3815276.18,497.77,-1,10.0.3.199,57829,805.76,6869.2878351182335
168000,SAT_59024,STARLINK-31006,SAT,-2057201.37,5788501.21,3047015.81,483.44,-1,10.0.3.119,59024,834.48,6857.341254545475
168000,SAT_57665,STARLINK-30298,SAT,-982879.37,5934447.34,3275840.13,476.21,-1,10.0.3.35,57665,836.79,6849.441265134193
168000,SAT_67514,STARLINK-36530,SAT,-1777018.71,5186598.95,4116207.65,485.38,-1,10.0.3.194,67514,838.54,6855.783659199706
168000,SAT_46340,STARLINK-1759,SAT,-929407.23,5479682.55,3856179.67,393.51,-1,10.0.3.185,46340,841.57,6764.67591945631
168000,SAT_51792,STARLINK-3626,SAT,-1791015.19,5919888.57,3091294.36,540.55,-1,10.0.3.27,51792,843.72,6914.399244489371
168000,SAT_56557,STARLINK-6265,SAT,-1171700.37,5781909.78,3615440.6,546.88,-1,10.0.3.202,56557,849.58,6919.159861807368
168000,SAT_58841,STARLINK-31236,SAT,-998897.6,6070390.96,3012287.05,475.93,-1,10.0.3.191,58841,849.68,6849.913582968268
168000,SAT_57919,STARLINK-30496,SAT,-2217403.18,5234113.0,3888428.9,515.84,-1,10.0.3.34,57919,858.2,6887.13983231053
168000,SAT_51809,STARLINK-3607,SAT,-1827402.36,5197591.99,4174668.04,542.15,-1,10.0.3.44,51809,860.79,6912.468092081379
168000,SAT_56555,STARLINK-6252,SAT,-2373362.28,5790462.0,2939470.86,539.7,-1,10.0.3.200,56555,865.67,6913.956003791169
169000,SAT_62528,STARLINK-32786,SAT,-1789851.17,5839569.57,3117825.47,483.78,-1,10.0.3.53,62528,499.61,6857.475893869485
169000,SAT_47643,STARLINK-2022,SAT,-1254230.15,5602213.1,3402718.86,301.0,-1,10.0.3.213,47643,510.38,6673.55831076498
169000,SAT_63579,STARLINK-33755,SAT,-1625557.22,5519888.74,3729041.23,485.13,-1,10.0.3.84,63579,518.57,6856.920334414921
169000,SAT_57921,STARLINK-30492,SAT,-1669540.72,5650238.33,3581411.35,522.51,-1,10.0.3.36,57921,523.65,6894.857986894881
169000,SAT_67324,STARLINK-36471,SAT,-1533202.54,5706955.44,3476662.58,483.56,-1,10.0.3.4,67324,529.4,6856.182109452775
169000,SAT_59304,STARLINK-31474,SAT,-1660882.4,5696767.44,3436531.99,484.47,-1,10.0.3.144,59304,533.73,6857.218220996564
169000,SAT_54054,STARLINK-5163,SAT,-1798437.15,5580607.31,3662974.47,541.27,-1,10.0.3.249,54054,562.77,6913.388177933982
169000,SAT_66405,STARLINK-35683,SAT,-2030862.84,5683029.11,3238923.88,475.88,-1,10.0.3.105,66405,588.85,6849.222703375509
169000,SAT_65690,STARLINK-34790,SAT,-1737128.53,5729829.87,3325376.11,475.77,-1,10.0.3.155,65690,598.0,6848.846044542315
169000,SAT_59533,STARLINK-31509,SAT,-1659646.44,5389247.52,3898787.98,484.38,-1,10.0.3.118,59533,618.34,6855.578958091235
169000,SAT_55452,STARLINK-5683,SAT,-1961468.54,5497097.6,3740991.12,560.67,-1,10.0.3.117,55452,639.38,6932.5648512837115
169000,SAT_65348,STARLINK-34859,SAT,-1500469.72,6077153.18,2782598.04,475.66,-1,10.0.3.68,65348,665.5,6850.259265606874
169000,SAT_67354,STARLINK-36448,SAT,-1554312.62,5593330.45,3646532.79,483.47,-1,10.0.3.34,67354,670.66,6855.540433265174
169000,SAT_48371,STARLINK-2589,SAT,-2087839.37,5498577.06,3509697.02,476.69,-1,10.0.3.176,48371,674.1,6849.189447801624
169000,SAT_58151,STARLINK-30834,SAT,-2018838.28,5546369.6,3473491.5,475.96,-1,10.0.3.11,58151,679.52,6848.581381656333
169000,SAT_56544,STARLINK-6226,SAT,-2181288.5,5807530.12,3062147.54,544.32,-1,10.0.3.189,56544,707.47,6918.2492851636625
169000,SAT_64921,STARLINK-34699,SAT,-2111468.29,5328698.65,3747488.01,476.43,-1,10.0.3.151,64921,714.76,6848.13799709681
169000,SAT_66408,STARLINK-35679,SAT,-1520209.33,5591762.98,3650328.15,476.59,-1,10.0.3.108,66408,718.75,6848.630902173073
169000,SAT_64128,STARLINK-11722 [DTC],SAT,-2207570.05,5486099.77,3213626.51,357.14,-1,10.0.3.123,64128,722.38,6730.382720011235
169000,SAT_66342,STARLINK-35535,SAT,-1265310.11,6033115.71,3003579.89,483.17,-1,10.0.3.42,66342,726.85,6857.1850638822225
169000,SAT_52336,STARLINK-3823,SAT,-1205221.88,5992430.96,3231404.28,540.58,-1,10.0.3.61,52336,727.06,6914.026483258476
169000,SAT_62448,STARLINK-32719,SAT,-1518143.22,5275380.18,4093032.2,476.96,-1,10.0.3.228,62448,727.92,6847.430720365533
169000,SAT_64610,STARLINK-34569,SAT,-1079881.26,5654193.58,3710894.98,477.01,-1,10.0.3.95,64610,736.52,6848.853198047218
169000,SAT_49453,STARLINK-3129,SAT,-2220835.4,5677231.08,3261813.13,540.57,-1,10.0.3.238,49453,749.24,6913.934299995302
169000,SAT_67334,STARLINK-35343,SAT,-2314014.27,5573850.35,3254304.63,483.3,-1,10.0.3.14,67334,751.3,6856.600352273581
169000,SAT_67311,STARLINK-36495,SAT,-2148511.63,5263787.83,3832701.17,485.18,-1,10.0.3.246,67311,764.14,6856.614529198848
169000,SAT_64244,STARLINK-11710 [DTC],SAT,-1099768.42,5958348.31,2934383.48,358.1,-1,10.0.3.239,64244,764.86,6732.162473426058
169000,SAT_60116,STARLINK-11210 [DTC],SAT,-1915913.78,5307138.02,3674118.17,361.42,-1,10.0.3.191,60116,783.66,6733.170419857762
169000,SAT_48405,STARLINK-2570,SAT,-1071622.16,5503502.08,3932856.79,477.61,-1,10.0.3.210,48405,802.18,6848.669340026317
169000,SAT_57829,STARLINK-30418,SAT,-1845324.55,5408198.64,3812261.63,497.76,-1,10.0.3.199,57829,805.76,6869.292100362366
169000,SAT_59024,STARLINK-31006,SAT,-2061988.21,5784713.31,3050958.15,483.45,-1,10.0.3.119,59024,834.48,6857.335422022286
169000,SAT_57665,STARLINK-30298,SAT,-988022.78,5936302.92,3270944.32,476.21,-1,10.0.3.35,57665,836.79,6849.449475420613
169000,SAT_67514,STARLINK-36530,SAT,-1782638.86,5182710.72,4118668.38,485.38,-1,10.0.3.194,67514,838.54,6855.780111467757
169000,SAT_46340,STARLINK-1759,SAT,-934050.95,5475860.5,3860472.13,393.52,-1,10.0.3.185,46340,841.57,6764.668835882721
169000,SAT_51792,STARLINK-3626,SAT,-1794715.58,5916121.24,3096337.2,540.56,-1,10.0.3.27,51792,843.72,6914.390688670819
169000,SAT_56557,STARLINK-6265,SAT,-1178067.58,5782700.68,3612113.3,546.87,-1,10.0.3.202,56557,849.58,6919.164174201708
169000,SAT_58841,STARLINK-31236,SAT,-1003887.59,6072106.48,3007185.06,475.92,-1,10.0.3.191,58841,849.68,6849.921852320741
169000,SAT_57919,STARLINK-30496,SAT,-2222452.45,5229804.8,3891334.15,515.85,-1,10.0.3.34,57919,858.2,6887.135442661938
169000,SAT_51809,STARLINK-3607,SAT,-1831400.22,5192967.67,4178657.1,542.16,-1,10.0.3.44,51809,860.79,6912.460860421684
169000,SAT_56555,STARLINK-6252,SAT,-2379340.99,5790069.07,2935419.72,539.69,-1,10.0.3.200,56555,865.67,6913.960682172682
170000,SAT_62528,STARLINK-32786,SAT,-1795993.33,5839758.34,3113948.05,483.77,-1,10.0.3.53,62528,499.61,6857.48073049446
170000,SAT_47643,STARLINK-2022,SAT,-1258479.68,5598361.45,3407465.92,301.01,-1,10.0.3.213,47643,510.38,6673.54823356964
170000,SAT_63579,STARLINK-33755,SAT,-1630954.8,5516172.1,3732174.82,485.13,-1,10.0.3.84,63579,518.57,6856.916003824423
170000,SAT_57921,STARLINK-30492,SAT,-1674791.34,5646548.73,3584767.89,522.52,-1,10.0.3.36,57921,523.65,6894.853110689064
170000,SAT_67324,STARLINK-36471,SAT,-1538505.1,5703404.04,3480136.4,483.57,-1,10.0.3.4,67324,529.4,6856.177138086449
170000,SAT_59304,STARLINK-31474,SAT,-1667227.57,5697046.88,3433004.16,484.46,-1,10.0.3.144,59304,533.73,6857.223088514997
170000,SAT_54054,STARLINK-5163,SAT,-1802257.11,5576370.96,3667530.83,541.28,-1,10.0.3.249,54054,562.77,6913.3802270002025
170000,SAT_66405,STARLINK-35683,SAT,-2036229.7,5683923.76,3233997.6,475.88,-1,10.0.3.105,66405,588.85,6849.230699681562
170000,SAT_65690,STARLINK-34790,SAT,-1740934.03,5725846.99,3330226.28,475.77,-1,10.0.3.155,65690,598.0,6848.838012809671
170000,SAT_59533,STARLINK-31509,SAT,-1665150.96,5385469.39,3901652.83,484.39,-1,10.0.3.118,59533,618.34,6855.574598533874
170000,SAT_55452,STARLINK-5683,SAT,-1966590.42,5493110.01,3744150.14,560.68,-1,10.0.3.117,55452,639.38,6932.560546642199
170000,SAT_65348,STARLINK-34859,SAT,-1505448.69,6078338.03,2777336.61,475.66,-1,10.0.3.68,65348,665.5,6850.267703558255
170000,SAT_67354,STARLINK-36448,SAT,-1560801.03,5593649.89,3643277.65,483.47,-1,10.0.3.34,67354,670.66,6855.544543078659
170000,SAT_48371,STARLINK-2589,SAT,-2091422.22,5494210.62,3514382.6,476.69,-1,10.0.3.176,48371,674.1,6849.181140721369
170000,SAT_58151,STARLINK-30834,SAT,-2024375.45,5547317.04,3468768.32,475.96,-1,10.0.3.11,58151,679.52,6848.58934107402
170000,SAT_56544,STARLINK-6226,SAT,-2187346.82,5807333.16,3058207.17,544.31,-1,10.0.3.189,56544,707.47,6918.253799683784
170000,SAT_64921,STARLINK-34699,SAT,-2115085.5,5324120.2,3751938.64,476.43,-1,10.0.3.151,64921,714.76,6848.130119578873
170000,SAT_66408,STARLINK-35679,SAT,-1525774.19,5593227.76,3645773.82,476.58,-1,10.0.3.108,66408,718.75,6848.6385800903645
170000,SAT_64128,STARLINK-11722 [DTC],SAT,-2212351.3,5481971.54,3217371.39,357.15,-1,10.0.3.123,64128,722.38,6730.378065248058
170000,SAT_66342,STARLINK-35535,SAT,-1271343.23,6033836.97,2999593.91,483.16,-1,10.0.3.42,66342,726.85,6857.190810668367
170000,SAT_52336,STARLINK-3823,SAT,-1210343.87,5994069.31,3226465.13,540.57,-1,10.0.3.61,52336,727.06,6914.034741873689
170000,SAT_62448,STARLINK-32719,SAT,-1522404.5,5270993.56,4097087.4,476.97,-1,10.0.3.228,62448,727.92,6847.423875766746
170000,SAT_64610,STARLINK-34569,SAT,-1084271.02,5650394.71,3715383.54,477.02,-1,10.0.3.95,64610,736.52,6848.845075843864
170000,SAT_49453,STARLINK-3129,SAT,-2226184.77,5677967.66,3256898.27,540.57,-1,10.0.3.238,49453,749.24,6913.94255973499
170000,SAT_67334,STARLINK-35343,SAT,-2320234.54,5573449.96,3250569.5,483.29,-1,10.0.3.14,67334,751.3,6856.605198752752
170000,SAT_67311,STARLINK-36495,SAT,-2153595.29,5259536.15,3835675.67,485.19,-1,10.0.3.246,67311,764.14,6856.610024764203
170000,SAT_64244,STARLINK-11710 [DTC],SAT,-1105839.23,5959217.18,2930345.99,358.1,-1,10.0.3.239,64244,764.86,6732.167364387432
170000,SAT_60116,STARLINK-11210 [DTC],SAT,-1921704.21,5308170.75,3669614.18,361.41,-1,10.0.3.191,60116,783.66,6733.178447950444
170000,SAT_48405,STARLINK-2570,SAT,-1076134.7,5499573.52,3937104.35,477.61,-1,10.0.3.210,48405,802.18,6848.661581449196
170000,SAT_57829,STARLINK-30418,SAT,-1851921.93,5408076.39,3809242.38,497.76,-1,10.0.3.199,57829,805.76,6869.296367494884
170000,SAT_59024,STARLINK-31006,SAT,-2066773.06,5780918.98,3054896.71,483.45,-1,10.0.3.119,59024,834.48,6857.329585460716
170000,SAT_57665,STARLINK-30298,SAT,-993164.71,5938151.92,3266044.44,476.2,-1,10.0.3.35,57665,836.79,6849.457690229496
170000,SAT_67514,STARLINK-36530,SAT,-1788257.39,5178816.93,4121124.0,485.39,-1,10.0.3.194,67514,838.54,6855.776565110639
170000,SAT_46340,STARLINK-1759,SAT,-938694.03,5472032.11,3864759.6,393.53,-1,10.0.3.185,46340,841.57,6764.661755078435
170000,SAT_51792,STARLINK-3626,SAT,-1798414.37,5912347.34,3101376.29,540.56,-1,10.0.3.27,51792,843.72,6914.382127652603
170000,SAT_56557,STARLINK-6265,SAT,-1184433.27,5783485.58,3608781.65,546.87,-1,10.0.3.202,56557,849.58,6919.168492133109
170000,SAT_58841,STARLINK-31236,SAT,-1008876.1,6073815.23,3002079.33,475.92,-1,10.0.3.191,58841,849.68,6849.93012642789
170000,SAT_57919,STARLINK-30496,SAT,-2227499.66,5225491.0,3894234.64,515.85,-1,10.0.3.34,57919,858.2,6887.131068722088
170000,SAT_51809,STARLINK-3607,SAT,-1835396.55,5188337.7,4182641.11,542.17,-1,10.0.3.44,51809,860.79,6912.453633844875
170000,SAT_56555,STARLINK-6252,SAT,-2385316.91,5789670.06,2931365.03,539.69,-1,10.0.3.200,56555,865.67,6913.965367565796
171000,SAT_62528,STARLINK-32786,SAT,-1802133.24,5839940.81,3110066.78,483.76,-1,10.0.3.53,62528,499.61,6857.485563606817
171000,SAT_47643,STARLINK-2022,SAT,-1262728.09,5594502.95,3412208.4,301.01,-1,10.0.3.213,47643,510.38,6673.538165910518
171000,SAT_63579,STARLINK-33755,SAT,-1636350.92,5512449.47,3735303.79,485.14,-1,10.0.3.84,63579,518.57,6856.911687944981
171000,SAT_57921,STARLINK-30492,SAT,-1680040.46,5642853.05,3588120.06,522.52,-1,10.0.3.36,57921,523.65,6894.84822574839
171000,SAT_67324,STARLINK-36471,SAT,-1543806.28,5699846.39,3483605.9,483.57,-1,10.0.3.4,67324,529.4,6856.172165740755
171000,SAT_59304,STARLINK-31474,SAT,-1673570.66,5697320.24,3429472.07,484.46,-1,10.0.3.144,59304,533.73,6857.227963983448
171000,SAT_54054,STARLINK-5163,SAT,-1806075.52,5572128.48,3672082.77,541.29,-1,10.0.3.249,54054,562.77,6913.372292253706
171000,SAT_66405,STARLINK-35683,SAT,-2041593.91,5684812.18,3229067.3,475.87,-1,10.0.3.105,66405,588.85,6849.238705371184
171000,SAT_65690,STARLINK-34790,SAT,-1744737.96,5721857.59,3335072.3,475.78,-1,10.0.3.155,65690,598.0,6848.829978582681
171000,SAT_59533,STARLINK-31509,SAT,-1670653.99,5381685.44,3904512.84,484.39,-1,10.0.3.118,59533,618.34,6855.570249595272
171000,SAT_55452,STARLINK-5683,SAT,-1971710.54,5489116.63,3747304.67,560.69,-1,10.0.3.117,55452,639.38,6932.556247236184
171000,SAT_65348,STARLINK-34859,SAT,-1510425.63,6079516.11,2772071.73,475.65,-1,10.0.3.68,65348,665.5,6850.276154417107
171000,SAT_67354,STARLINK-36448,SAT,-1567287.47,5593963.39,3640017.99,483.46,-1,10.0.3.34,67354,670.66,6855.548657095428
171000,SAT_48371,STARLINK-2589,SAT,-2095003.13,5489837.92,3519063.8,476.7,-1,10.0.3.176,48371,674.1,6849.172835536431
171000,SAT_58151,STARLINK-30834,SAT,-2029909.97,5548258.43,3464040.82,475.95,-1,10.0.3.11,58151,679.52,6848.59729397179
171000,SAT_56544,STARLINK-6226,SAT,-2193402.55,5807130.12,3054263.1,544.3,-1,10.0.3.189,56544,707.47,6918.258311235519
171000,SAT_64921,STARLINK-34699,SAT,-2118700.76,5319535.71,3756384.6,476.44,-1,10.0.3.151,64921,714.76,6848.122249456923
171000,SAT_66408,STARLINK-35679,SAT,-1531336.95,5594686.44,3641214.96,476.57,-1,10.0.3.108,66408,718.75,6848.64626048703
171000,SAT_64128,STARLINK-11722 [DTC],SAT,-2217130.27,5477836.88,3221112.05,357.15,-1,10.0.3.123,64128,722.38,6730.373418815156
171000,SAT_66342,STARLINK-35535,SAT,-1277374.67,6034551.67,2995604.2,483.16,-1,10.0.3.42,66342,726.85,6857.196542940492
171000,SAT_52336,STARLINK-3823,SAT,-1215464.18,5995701.21,3221522.08,540.57,-1,10.0.3.61,52336,727.06,6914.043005679533
171000,SAT_62448,STARLINK-32719,SAT,-1526664.55,5266601.05,4101137.5,476.97,-1,10.0.3.228,62448,727.92,6847.417035787586
171000,SAT_64610,STARLINK-34569,SAT,-1088659.99,5646589.5,3719867.48,477.03,-1,10.0.3.95,64610,736.52,6848.836954118458
171000,SAT_49453,STARLINK-3129,SAT,-2231531.35,5678698.2,3251979.47,540.56,-1,10.0.3.238,49453,749.24,6913.950815996419
171000,SAT_67334,STARLINK-35343,SAT,-2326452.02,5573043.6,3246830.35,483.29,-1,10.0.3.14,67334,751.3,6856.610043639945
171000,SAT_67311,STARLINK-36495,SAT,-2158676.92,5255278.74,3838645.41,485.19,-1,10.0.3.246,67311,764.14,6856.605520499976
171000,SAT_64244,STARLINK-11710 [DTC],SAT,-1111908.48,5960079.18,2926304.66,358.09,-1,10.0.3.239,64244,764.86,6732.172254399251
171000,SAT_60116,STARLINK-11210 [DTC],SAT,-1927491.99,5309197.42,3665105.39,361.41,-1,10.0.3.191,60116,783.66,6733.1864771336805
171000,SAT_48405,STARLINK-2570,SAT,-1080646.49,5495638.83,3941347.01,477.62,-1,10.0.3.210,48405,802.18,6848.653826803413
171000,SAT_57829,STARLINK-30418,SAT,-1858517.05,5407948.49,3806218.43,497.75,-1,10.0.3.199,57829,805.76,6869.300636346153
171000,SAT_59024,STARLINK-31006,SAT,-2071555.93,5777118.24,3058831.48,483.46,-1,10.0.3.119,59024,834.48,6857.323760265214
171000,SAT_57665,STARLINK-30298,SAT,-998305.13,5939994.34,3261140.5,476.19,-1,10.0.3.35,57665,836.79,6849.465910022226
171000,SAT_67514,STARLINK-36530,SAT,-1793874.29,5174917.58,4123574.52,485.39,-1,10.0.3.194,67514,838.54,6855.77302352618
171000,SAT_46340,STARLINK-1759,SAT,-943336.46,5468197.39,3869042.09,393.54,-1,10.0.3.185,46340,841.57,6764.654689410221
171000,SAT_51792,STARLINK-3626,SAT,-1802111.54,5908566.88,3106411.64,540.57,-1,10.0.3.27,51792,843.72,6914.373569251346
171000,SAT_56557,STARLINK-6265,SAT,-1190797.43,5784264.48,3605445.65,546.86,-1,10.0.3.202,56557,849.58,6919.1728139271245
171000,SAT_58841,STARLINK-31236,SAT,-1013863.12,6075517.2,2996969.87,475.91,-1,10.0.3.191,58841,849.68,6849.938399378479
171000,SAT_57919,STARLINK-30496,SAT,-2232544.79,5221171.58,3897130.37,515.86,-1,10.0.3.34,57919,858.2,6887.126688825478
171000,SAT_51809,STARLINK-3607,SAT,-1839391.36,5183702.08,4186620.06,542.18,-1,10.0.3.44,51809,860.79,6912.446408923065
171000,SAT_56555,STARLINK-6252,SAT,-2391290.01,5789264.97,2927306.8,539.68,-1,10.0.3.200,56555,865.67,6913.970053892419
172000,SAT_62528,STARLINK-32786,SAT,-1808270.91,5840116.99,3106181.65,483.76,-1,10.0.3.53,62528,499.61,6857.490399820886
172000,SAT_47643,STARLINK-2022,SAT,-1266975.38,5590637.59,3416946.29,301.02,-1,10.0.3.213,47643,510.38,6673.528094268572
172000,SAT_63579,STARLINK-33755,SAT,-1641745.57,5508720.84,3738428.12,485.15,-1,10.0.3.84,63579,518.57,6856.907365428795
172000,SAT_57921,STARLINK-30492,SAT,-1685288.1,5639151.32,3591467.86,522.53,-1,10.0.3.36,57921,523.65,6894.843361474743
172000,SAT_67324,STARLINK-36471,SAT,-1549106.08,5696282.5,3487071.08,483.58,-1,10.0.3.4,67324,529.4,6856.167200693955
172000,SAT_59304,STARLINK-31474,SAT,-1679911.64,5697587.5,3425935.74,484.45,-1,10.0.3.144,59304,533.73,6857.232833510401
172000,SAT_54054,STARLINK-5163,SAT,-1809892.39,5567879.86,3676630.26,541.3,-1,10.0.3.249,54054,562.77,6913.364352290511
172000,SAT_66405,STARLINK-35683,SAT,-2046955.48,5685694.36,3224132.98,475.87,-1,10.0.3.105,66405,588.85,6849.246715162297
172000,SAT_65690,STARLINK-34790,SAT,-1748540.32,5717861.67,3339914.17,475.79,-1,10.0.3.155,65690,598.0,6848.821941829681
172000,SAT_59533,STARLINK-31509,SAT,-1676155.51,5377895.66,3907368.02,484.4,-1,10.0.3.118,59533,618.34,6855.565904232044
172000,SAT_55452,STARLINK-5683,SAT,-1976828.9,5485117.46,3750454.71,560.69,-1,10.0.3.117,55452,639.38,6932.55195304249
172000,SAT_65348,STARLINK-34859,SAT,-1515400.54,6080687.4,2766803.4,475.65,-1,10.0.3.68,65348,665.5,6850.284600467532
172000,SAT_67354,STARLINK-36448,SAT,-1573771.93,5594270.95,3636753.82,483.45,-1,10.0.3.34,67354,670.66,6855.552778365463
172000,SAT_48371,STARLINK-2589,SAT,-2098582.09,5485458.97,3523740.64,476.71,-1,10.0.3.176,48371,674.1,6849.164547447363
172000,SAT_58151,STARLINK-30834,SAT,-2035441.85,5549193.78,3459309.01,475.94,-1,10.0.3.11,58151,679.52,6848.605256502181
172000,SAT_56544,STARLINK-6226,SAT,-2199455.69,5806921.01,3050315.34,544.3,-1,10.0.3.189,56544,707.47,6918.262832683657
172000,SAT_64921,STARLINK-34699,SAT,-2122314.08,5314945.18,3760825.88,476.45,-1,10.0.3.151,64921,714.76,6848.114384284863
172000,SAT_66408,STARLINK-35679,SAT,-1536897.61,5596139.03,3636651.56,476.57,-1,10.0.3.108,66408,718.75,6848.653946255679
172000,SAT_64128,STARLINK-11722 [DTC],SAT,-2221906.96,5473695.78,3224848.49,357.16,-1,10.0.3.123,64128,722.38,6730.368772537025
172000,SAT_66342,STARLINK-35535,SAT,-1283404.44,6035259.83,2991610.78,483.15,-1,10.0.3.42,66342,726.85,6857.202288924803
172000,SAT_52336,STARLINK-3823,SAT,-1220582.79,5997326.65,3216575.13,540.56,-1,10.0.3.61,52336,727.06,6914.051262536236
172000,SAT_62448,STARLINK-32719,SAT,-1530923.35,5262202.65,4105182.5,476.98,-1,10.0.3.228,62448,727.92,6847.410195946238
172000,SAT_64610,STARLINK-34569,SAT,-1093048.17,5642777.96,3724346.8,477.04,-1,10.0.3.95,64610,736.52,6848.82884108461
172000,SAT_49453,STARLINK-3129,SAT,-2236875.14,5679422.7,3247056.74,540.56,-1,10.0.3.238,49453,749.24,6913.959073497957
172000,SAT_67334,STARLINK-35343,SAT,-2332666.7,5572631.3,3243087.17,483.28,-1,10.0.3.14,67334,751.3,6856.614903233752
172000,SAT_67311,STARLINK-36495,SAT,-2163756.51,5251015.61,3841610.39,485.2,-1,10.0.3.246,67311,764.14,6856.601020883963
172000,SAT_64244,STARLINK-11710 [DTC],SAT,-1117976.15,5960934.31,2922259.49,358.08,-1,10.0.3.239,64244,764.86,6732.177140197595
172000,SAT_60116,STARLINK-11210 [DTC],SAT,-1933277.11,5310218.04,3660591.8,361.4,-1,10.0.3.191,60116,783.66,6733.19451245979
172000,SAT_48405,STARLINK-2570,SAT,-1085157.52,5491698.01,3945584.78,477.63,-1,10.0.3.210,48405,802.18,6848.646080242295
172000,SAT_57829,STARLINK-30418,SAT,-1865109.92,5407814.94,3803189.8,497.74,-1,10.0.3.199,57829,805.76,6869.304920717499
172000,SAT_59024,STARLINK-31006,SAT,-2076336.79,5773311.09,3062762.45,483.46,-1,10.0.3.119,59024,834.48,6857.317932876855
172000,SAT_57665,STARLINK-30298,SAT,-1003444.06,5941830.17,3256232.5,476.19,-1,10.0.3.35,57665,836.79,6849.474129064783
172000,SAT_67514,STARLINK-36530,SAT,-1799489.54,5171012.7,4126019.93,485.4,-1,10.0.3.194,67514,838.54,6855.769498086112
172000,SAT_46340,STARLINK-1759,SAT,-947978.25,5464356.34,3873319.59,393.54,-1,10.0.3.185,46340,841.57,6764.6476345223655
172000,SAT_51792,STARLINK-3626,SAT,-1805807.11,5904779.87,3111443.23,540.57,-1,10.0.3.27,51792,843.72,6914.3650182208785
