time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
43000,SAT_51809,STARLINK-3607,SAT,-1317009.45,5729430.65,3637925.61,541.22,-1,10.0.3.44,51809,622.41,6913.421165272849
43000,SAT_64905,STARLINK-34273,SAT,-2008917.61,5483939.36,3576968.65,476.37,-1,10.0.3.135,64905,628.31,6848.652830375339
43000,SAT_60936,STARLINK-11241 [DTC],SAT,-1970218.34,5181663.78,3821265.46,361.79,-1,10.0.3.246,60936,655.89,6733.0134079790205
43000,SAT_56544,STARLINK-6226,SAT,-1399407.07,5783847.01,3527525.2,545.15,-1,10.0.3.189,56544,668.81,6917.706297558964
43000,SAT_59944,STARLINK-31966,SAT,-2040860.29,5663086.02,3282489.58,483.19,-1,10.0.3.19,59944,676.04,6856.412461048919
43000,SAT_67334,STARLINK-35343,SAT,-1510230.74,5576704.61,3691162.01,484.11,-1,10.0.3.14,67334,689.69,6856.027142544248
43000,SAT_47739,STARLINK-2150,SAT,-1818977.24,5515934.86,3629869.98,476.99,-1,10.0.3.54,47739,700.22,6849.100061402698
43000,SAT_49451,STARLINK-3125,SAT,-2020287.68,5631561.85,3464229.58,540.78,-1,10.0.3.236,49451,700.35,6913.532943675194
43000,SAT_64921,STARLINK-34699,SAT,-1641385.88,5855434.43,3151319.79,475.57,-1,10.0.3.151,64921,702.86,6849.166109092292
43000,SAT_55452,STARLINK-5683,SAT,-1303844.92,5951726.88,3308386.8,559.89,-1,10.0.3.117,55452,766.69,6933.144138696281
43000,SAT_67514,STARLINK-36530,SAT,-1063743.26,5627413.38,3769506.23,484.62,-1,10.0.3.194,67514,801.02,6856.275103188848
43000,SAT_54003,STARLINK-5114,SAT,-2181623.06,5902174.57,2866460.91,540.16,-1,10.0.3.198,54003,805.57,6914.603530155325
43000,SAT_62448,STARLINK-32719,SAT,-972811.09,5779270.22,3543094.22,475.95,-1,10.0.3.228,62448,807.83,6848.3459568280605
43000,SAT_67500,STARLINK-36557,SAT,-1737681.49,5228315.92,4080582.54,485.55,-1,10.0.3.180,67500,812.07,6856.090590545527
43000,SAT_63284,STARLINK-33673,SAT,-1991908.68,5368300.39,3769735.29,483.8,-1,10.0.3.44,63284,815.46,6855.454282788623
43000,SAT_65752,STARLINK-34893,SAT,-961204.96,5632395.98,3775116.83,476.69,-1,10.0.3.217,65752,820.04,6848.306836788055
43000,SAT_59801,STARLINK-31815,SAT,-1281017.38,6132182.43,2791749.42,483.88,-1,10.0.3.131,59801,821.86,6858.464238204723
43000,SAT_65756,STARLINK-35275,SAT,-1404083.89,5254648.81,4160004.15,477.29,-1,10.0.3.221,65756,826.24,6847.511972578738
43000,SAT_54088,STARLINK-5153,SAT,-1400443.95,5348059.07,4149542.99,542.02,-1,10.0.3.28,54088,827.01,6912.42982598442
43000,SAT_66326,STARLINK-35479,SAT,-1936940.93,6042972.22,2602841.78,483.82,-1,10.0.3.26,66326,848.87,6858.865704306693
43000,SAT_59074,STARLINK-31265,SAT,-1135353.62,5472626.18,3970971.91,485.24,-1,10.0.3.169,59074,852.32,6856.1857514566755
43000,SAT_63699,STARLINK-33919,SAT,-2374137.23,5549166.76,3238236.87,476.18,-1,10.0.3.204,63699,861.28,6849.522417175403
43000,SAT_55372,STARLINK-5568,SAT,-1587178.95,5330261.08,4137554.93,561.33,-1,10.0.3.37,55372,862.96,6931.823785920497
43000,SAT_59533,STARLINK-31509,SAT,-956124.56,5817236.3,3500395.57,483.63,-1,10.0.3.118,59533,868.29,6856.1783444385765
43000,SAT_49453,STARLINK-3129,SAT,-1526505.08,5536634.08,3847601.44,541.44,-1,10.0.3.238,49453,868.49,6912.927855559707
43000,SAT_66405,STARLINK-35683,SAT,-1335465.89,5520982.98,3825416.27,476.81,-1,10.0.3.105,66405,877.42,6848.250276354092
43000,SAT_62528,STARLINK-32786,SAT,-1000334.93,5765714.61,3573912.43,484.59,-1,10.0.3.53,62528,891.67,6856.893246467679
43000,SAT_57477,STARLINK-30176,SAT,-2390950.65,5507090.72,3318473.94,486.69,-1,10.0.3.102,57477,909.81,6859.8077596609555
43000,SAT_66406,STARLINK-34840,SAT,-2422047.77,5693891.16,2936718.67,474.97,-1,10.0.3.106,66406,910.36,6849.1626122333155
44000,SAT_63188,STARLINK-11642 [DTC],SAT,-1664705.72,5393676.12,3666260.26,359.09,-1,10.0.3.203,63188,410.25,6730.858155964531
44000,SAT_63578,STARLINK-33719,SAT,-1557177.43,5585410.94,3658949.32,484.32,-1,10.0.3.83,63578,507.47,6856.349396253196
44000,SAT_57919,STARLINK-30496,SAT,-1577001.56,5723292.95,3492519.57,515.1,-1,10.0.3.34,57919,536.18,6887.721615933321
44000,SAT_67311,STARLINK-36495,SAT,-1498898.2,5748547.62,3424749.52,484.43,-1,10.0.3.246,67311,544.95,6857.215530236098
44000,SAT_56547,STARLINK-6291,SAT,-1721201.25,5801213.7,3358637.92,547.69,-1,10.0.3.192,56547,553.07,6920.770391634965
44000,SAT_59757,STARLINK-11114 [DTC],SAT,-1598877.14,5940016.95,2742220.88,360.4,-1,10.0.3.87,59757,558.55,6734.982169969707
44000,SAT_56555,STARLINK-6252,SAT,-1612386.98,5792100.67,3412747.28,540.49,-1,10.0.3.200,56555,566.56,6913.39756862249
44000,SAT_60444,STARLINK-32249,SAT,-1892640.89,5647832.34,3380914.09,476.23,-1,10.0.3.9,60444,570.68,6849.1371546502405
44000,SAT_56770,STARLINK-6342,SAT,-1545393.41,5710661.18,3645313.84,576.74,-1,10.0.3.160,56770,582.03,6948.971499187916
44000,SAT_57924,STARLINK-30487,SAT,-1839578.36,5587566.37,3667802.59,560.24,-1,10.0.3.39,57924,588.51,6932.36772834116
44000,SAT_57663,STARLINK-30267,SAT,-1357726.51,6014720.22,2983265.33,475.76,-1,10.0.3.33,57663,617.81,6849.828656982132
44000,SAT_51809,STARLINK-3607,SAT,-1321166.12,5725552.43,3642506.21,541.23,-1,10.0.3.44,51809,622.41,6913.413197198857
44000,SAT_64905,STARLINK-34273,SAT,-2012577.67,5479568.97,3581590.6,476.38,-1,10.0.3.135,64905,628.31,6848.644844111705
44000,SAT_60936,STARLINK-11241 [DTC],SAT,-1974012.67,5177007.95,3825601.69,361.79,-1,10.0.3.246,60936,655.89,6733.005690344736
44000,SAT_56544,STARLINK-6226,SAT,-1405740.03,5784412.39,3524086.44,545.14,-1,10.0.3.189,56544,668.81,6917.710384666431
44000,SAT_59944,STARLINK-31966,SAT,-2045737.77,5659171.96,3286190.56,483.2,-1,10.0.3.19,59944,676.04,6856.407127139397
44000,SAT_67334,STARLINK-35343,SAT,-1516748.08,5577052.91,3687969.95,484.1,-1,10.0.3.14,67334,689.69,6856.031377643058
44000,SAT_47739,STARLINK-2150,SAT,-1824596.13,5517097.39,3625295.22,476.98,-1,10.0.3.54,47739,700.22,6849.107976993109
44000,SAT_49451,STARLINK-3125,SAT,-2025753.07,5632524.81,3459484.99,540.78,-1,10.0.3.236,49451,700.35,6913.540889581493
44000,SAT_64921,STARLINK-34699,SAT,-1645218.86,5851658.65,3156312.29,475.58,-1,10.0.3.151,64921,702.86,6849.157709194947
44000,SAT_55452,STARLINK-5683,SAT,-1309145.99,5948502.93,3312079.41,559.9,-1,10.0.3.117,55452,766.69,6933.139285309188
44000,SAT_67514,STARLINK-36530,SAT,-1069518.21,5624253.62,3772578.91,484.63,-1,10.0.3.194,67514,801.02,6856.270824273316
44000,SAT_54003,STARLINK-5114,SAT,-2186703.26,5902829.77,2861256.44,540.15,-1,10.0.3.198,54003,805.57,6914.611981617938
44000,SAT_62448,STARLINK-32719,SAT,-977193.16,5775665.13,3547749.1,475.96,-1,10.0.3.228,62448,807.83,6848.338327098007
44000,SAT_67500,STARLINK-36557,SAT,-1743293.74,5224463.52,4083116.18,485.56,-1,10.0.3.180,67500,812.07,6856.08706735203
44000,SAT_63284,STARLINK-33673,SAT,-1998485.47,5368021.29,3766659.88,483.8,-1,10.0.3.44,63284,815.46,6855.459386160493
44000,SAT_65752,STARLINK-34893,SAT,-965706.92,5628649.7,3779538.54,476.7,-1,10.0.3.217,65752,820.04,6848.298976825655
44000,SAT_59801,STARLINK-31815,SAT,-1286927.5,6132849.42,2787575.14,483.88,-1,10.0.3.131,59801,821.86,6858.469184868924
44000,SAT_65756,STARLINK-35275,SAT,-1408479.81,5250317.6,4163973.6,477.3,-1,10.0.3.221,65756,826.24,6847.505123586571
44000,SAT_54088,STARLINK-5153,SAT,-1404787.99,5343787.57,4153563.65,542.03,-1,10.0.3.28,54088,827.01,6912.422577124179
44000,SAT_66326,STARLINK-35479,SAT,-1942781.92,6042963.14,2598519.68,483.82,-1,10.0.3.26,66326,848.87,6858.870871172955
44000,SAT_59074,STARLINK-31265,SAT,-1141258.29,5469402.78,3973712.39,485.25,-1,10.0.3.169,59074,852.32,6856.1816933921
44000,SAT_63699,STARLINK-33919,SAT,-2379548.04,5549732.09,3233310.34,476.18,-1,10.0.3.204,63699,861.28,6849.530706566291
44000,SAT_55372,STARLINK-5568,SAT,-1592885.44,5326614.11,4140051.89,561.33,-1,10.0.3.37,55372,862.96,6931.82021937295
44000,SAT_59533,STARLINK-31509,SAT,-961770.11,5814225.54,3503839.46,483.64,-1,10.0.3.118,59533,868.29,6856.173228261579
44000,SAT_49453,STARLINK-3129,SAT,-1532159.2,5538118.77,3843228.64,541.43,-1,10.0.3.238,49453,868.49,6912.935534495255
44000,SAT_66405,STARLINK-35683,SAT,-1341119.12,5522649.27,3821044.06,476.8,-1,10.0.3.105,66405,877.42,6848.2576734467575
44000,SAT_62528,STARLINK-32786,SAT,-1006704.97,5766689.28,3570558.08,484.58,-1,10.0.3.53,62528,891.67,6856.897633138686
44000,SAT_57477,STARLINK-30176,SAT,-2395584.45,5502861.23,3322135.42,486.7,-1,10.0.3.102,57477,909.81,6859.802498799619
44000,SAT_66406,STARLINK-34840,SAT,-2427253.06,5694341.53,2931562.11,474.97,-1,10.0.3.106,66406,910.36,6849.17070033663
45000,SAT_63188,STARLINK-11642 [DTC],SAT,-1670120.51,5389850.58,3669413.99,359.09,-1,10.0.3.203,63188,410.25,6730.853647395456
45000,SAT_63578,STARLINK-33719,SAT,-1562573.97,5581777.38,3662183.2,484.33,-1,10.0.3.83,63578,507.47,6856.344647256545
45000,SAT_57919,STARLINK-30496,SAT,-1582265.76,5719716.9,3495985.46,515.11,-1,10.0.3.34,57919,536.18,6887.716652704683
45000,SAT_67311,STARLINK-36495,SAT,-1504192.32,5745048.94,3428287.24,484.44,-1,10.0.3.246,67311,544.95,6857.210457503032
45000,SAT_56547,STARLINK-6291,SAT,-1727441.0,5801469.35,3355000.07,547.68,-1,10.0.3.192,56547,553.07,6920.774848033305
45000,SAT_59757,STARLINK-11114 [DTC],SAT,-1603937.14,5941107.56,2736918.69,360.4,-1,10.0.3.87,59757,558.55,6734.9905199808445
45000,SAT_56555,STARLINK-6252,SAT,-1618663.04,5792460.23,3409172.91,540.48,-1,10.0.3.200,56555,566.56,6913.401874871124
45000,SAT_60444,STARLINK-32249,SAT,-1898085.83,5648889.84,3376107.83,476.22,-1,10.0.3.9,60444,570.68,6849.145225667895
45000,SAT_56770,STARLINK-6342,SAT,-1546960.66,5706457.05,3651213.88,576.75,-1,10.0.3.160,56770,582.03,6948.964105864053
45000,SAT_57924,STARLINK-30487,SAT,-1844742.34,5583715.66,3671062.51,560.24,-1,10.0.3.39,57924,588.51,6932.362860168631
45000,SAT_57663,STARLINK-30267,SAT,-1362792.32,6016122.79,2978142.17,475.76,-1,10.0.3.33,57663,617.81,6849.837013866876
45000,SAT_51809,STARLINK-3607,SAT,-1325321.77,5721667.96,3647082.4,541.24,-1,10.0.3.44,51809,622.41,6913.405244227786
45000,SAT_64905,STARLINK-34273,SAT,-2016235.89,5475192.35,3586208.1,476.38,-1,10.0.3.135,64905,628.31,6848.636869489301
45000,SAT_60936,STARLINK-11241 [DTC],SAT,-1977805.12,5172345.94,3829932.92,361.8,-1,10.0.3.246,60936,655.89,6732.99797916444
45000,SAT_56544,STARLINK-6226,SAT,-1412071.22,5784971.75,3520643.42,545.13,-1,10.0.3.189,56544,668.81,6917.714461398334
45000,SAT_59944,STARLINK-31966,SAT,-2050613.31,5655251.65,3289887.46,483.21,-1,10.0.3.19,59944,676.04,6856.401802070976
45000,SAT_67334,STARLINK-35343,SAT,-1523263.5,5577395.29,3684773.31,484.1,-1,10.0.3.14,67334,689.69,6856.035607946826
45000,SAT_47739,STARLINK-2150,SAT,-1830212.59,5518253.93,3620715.96,476.97,-1,10.0.3.54,47739,700.22,6849.115900870248
45000,SAT_49451,STARLINK-3125,SAT,-2031215.88,5633481.8,3454736.23,540.77,-1,10.0.3.236,49451,700.35,6913.548839848462
45000,SAT_64921,STARLINK-34699,SAT,-1649050.35,5847876.21,3161300.87,475.58,-1,10.0.3.151,64921,702.86,6849.149320534766
45000,SAT_55452,STARLINK-5683,SAT,-1314445.98,5945272.66,3315768.05,559.91,-1,10.0.3.117,55452,766.69,6933.134428055065
45000,SAT_67514,STARLINK-36530,SAT,-1075292.3,5621087.79,3775646.9,484.64,-1,10.0.3.194,67514,801.02,6856.266548698787
45000,SAT_54003,STARLINK-5114,SAT,-2191780.74,5903478.63,2856048.51,540.15,-1,10.0.3.198,54003,805.57,6914.620440673142
45000,SAT_62448,STARLINK-32719,SAT,-981574.56,5772053.55,3552399.57,475.97,-1,10.0.3.228,62448,807.83,6848.330709438832
45000,SAT_67500,STARLINK-36557,SAT,-1748904.41,5220605.52,4085644.77,485.56,-1,10.0.3.180,67500,812.07,6856.08356260338
45000,SAT_63284,STARLINK-33673,SAT,-2005059.83,5367736.53,3763579.81,483.79,-1,10.0.3.44,63284,815.46,6855.4644892680835
45000,SAT_65752,STARLINK-34893,SAT,-970208.24,5624897.12,3783955.55,476.7,-1,10.0.3.217,65752,820.04,6848.291118514458
45000,SAT_59801,STARLINK-31815,SAT,-1292835.95,6133509.72,2783397.4,483.87,-1,10.0.3.131,59801,821.86,6858.474128060384
45000,SAT_65756,STARLINK-35275,SAT,-1412874.63,5245980.56,4167937.87,477.31,-1,10.0.3.221,65756,826.24,6847.498290921706
45000,SAT_54088,STARLINK-5153,SAT,-1409130.96,5339510.28,4157579.28,542.04,-1,10.0.3.28,54088,827.01,6912.415320431891
45000,SAT_66326,STARLINK-35479,SAT,-1948620.52,6042947.47,2594194.36,483.81,-1,10.0.3.26,66326,848.87,6858.876032820559
45000,SAT_59074,STARLINK-31265,SAT,-1147162.03,5466173.51,3976447.96,485.26,-1,10.0.3.169,59074,852.32,6856.177648156996
45000,SAT_63699,STARLINK-33919,SAT,-2384955.84,5550291.35,3228379.79,476.17,-1,10.0.3.204,63699,861.28,6849.538998875425
45000,SAT_55372,STARLINK-5568,SAT,-1598590.57,5322961.62,4142543.89,561.34,-1,10.0.3.37,55372,862.96,6931.816652152758
45000,SAT_59533,STARLINK-31509,SAT,-967414.9,5811208.44,3507279.01,483.65,-1,10.0.3.118,59533,868.29,6856.168111697366
45000,SAT_49453,STARLINK-3129,SAT,-1537811.26,5539597.64,3838851.19,541.42,-1,10.0.3.238,49453,868.49,6912.943218589371
45000,SAT_66405,STARLINK-35683,SAT,-1346770.46,5524309.55,3816667.1,476.79,-1,10.0.3.105,66405,877.42,6848.265067035024
45000,SAT_62528,STARLINK-32786,SAT,-1013073.63,5767657.79,3567199.31,484.57,-1,10.0.3.53,62528,891.67,6856.902032230994
45000,SAT_57477,STARLINK-30176,SAT,-2400215.92,5498625.64,3325792.79,486.7,-1,10.0.3.102,57477,909.81,6859.79723268136
45000,SAT_66406,STARLINK-34840,SAT,-2432455.29,5694785.64,2926401.91,474.96,-1,10.0.3.106,66406,910.36,6849.178809335528
46000,SAT_63188,STARLINK-11642 [DTC],SAT,-1675533.69,5386018.81,3672562.91,359.1,-1,10.0.3.203,63188,410.25,6730.849136320506
46000,SAT_63578,STARLINK-33719,SAT,-1567969.12,5578137.74,3665412.54,484.33,-1,10.0.3.83,63578,507.47,6856.339905231883
46000,SAT_57919,STARLINK-30496,SAT,-1587528.56,5716134.68,3499447.07,515.11,-1,10.0.3.34,57919,536.18,6887.711695798973
46000,SAT_67311,STARLINK-36495,SAT,-1509485.1,5741543.97,3431820.71,484.44,-1,10.0.3.246,67311,544.95,6857.205393755555
46000,SAT_56547,STARLINK-6291,SAT,-1733678.65,5801718.96,3351358.18,547.67,-1,10.0.3.192,56547,553.07,6920.779306042219
46000,SAT_59757,STARLINK-11114 [DTC],SAT,-1608994.89,5942191.19,2731612.92,360.39,-1,10.0.3.87,59757,558.55,6734.9988744817665
46000,SAT_56555,STARLINK-6252,SAT,-1624937.11,5792813.74,3405594.41,540.48,-1,10.0.3.200,56555,566.56,6913.406173747583
46000,SAT_60444,STARLINK-32249,SAT,-1903528.27,5649941.16,3371297.38,476.22,-1,10.0.3.9,60444,570.68,6849.153306106253
46000,SAT_56770,STARLINK-6342,SAT,-1548526.69,5702246.4,3657109.57,576.76,-1,10.0.3.160,56770,582.03,6948.956707516668
46000,SAT_57924,STARLINK-30487,SAT,-1849904.68,5579859.06,3674318.02,560.25,-1,10.0.3.39,57924,588.51,6932.357994697526
46000,SAT_57663,STARLINK-30267,SAT,-1367856.25,6017518.67,2973015.29,475.75,-1,10.0.3.33,57663,617.81,6849.845368987274
46000,SAT_51809,STARLINK-3607,SAT,-1329476.4,5717777.22,3651654.18,541.25,-1,10.0.3.44,51809,622.41,6913.397289756995
46000,SAT_64905,STARLINK-34273,SAT,-2019892.26,5470809.51,3590821.14,476.39,-1,10.0.3.135,64905,628.31,6848.628906298344
46000,SAT_60936,STARLINK-11241 [DTC],SAT,-1981595.68,5167677.77,3834259.13,361.81,-1,10.0.3.246,60936,655.89,6732.990275467148
46000,SAT_56544,STARLINK-6226,SAT,-1418400.65,5785525.11,3517196.16,545.13,-1,10.0.3.189,56544,668.81,6917.718556741065
46000,SAT_59944,STARLINK-31966,SAT,-2055486.89,5651325.09,3293580.29,483.21,-1,10.0.3.19,59944,676.04,6856.396484634029
46000,SAT_67334,STARLINK-35343,SAT,-1529777.0,5577731.76,3681572.11,484.09,-1,10.0.3.14,67334,689.69,6856.039852376264
46000,SAT_47739,STARLINK-2150,SAT,-1835826.63,5519404.47,3616132.2,476.97,-1,10.0.3.54,47739,700.22,6849.12382766949
46000,SAT_49451,STARLINK-3125,SAT,-2036676.12,5634432.83,3449983.28,540.76,-1,10.0.3.236,49451,700.35,6913.556795589346
46000,SAT_64921,STARLINK-34699,SAT,-1652880.37,5844087.1,3166285.52,475.59,-1,10.0.3.151,64921,702.86,6849.140934750825
46000,SAT_55452,STARLINK-5683,SAT,-1319744.87,5942036.1,3319452.71,559.91,-1,10.0.3.117,55452,766.69,6933.129584071025
46000,SAT_67514,STARLINK-36530,SAT,-1081065.54,5617915.88,3778710.22,484.64,-1,10.0.3.194,67514,801.02,6856.26228081045
46000,SAT_54003,STARLINK-5114,SAT,-2196855.49,5904121.14,2850837.13,540.14,-1,10.0.3.198,54003,805.57,6914.628899769291
46000,SAT_62448,STARLINK-32719,SAT,-985955.27,5768435.47,3557045.62,475.97,-1,10.0.3.228,62448,807.83,6848.323087351828
46000,SAT_67500,STARLINK-36557,SAT,-1754513.49,5216741.9,4088168.3,485.57,-1,10.0.3.180,67500,812.07,6856.080052546971
46000,SAT_63284,STARLINK-33673,SAT,-2011631.77,5367446.13,3760495.06,483.79,-1,10.0.3.44,63284,815.46,6855.469599729089
46000,SAT_65752,STARLINK-34893,SAT,-974708.91,5621138.26,3788367.86,476.71,-1,10.0.3.217,65752,820.04,6848.283276847577
46000,SAT_59801,STARLINK-31815,SAT,-1298742.7,6134163.34,2779216.21,483.87,-1,10.0.3.131,59801,821.86,6858.479075168927
46000,SAT_65756,STARLINK-35275,SAT,-1417268.34,5241637.68,4171896.96,477.32,-1,10.0.3.221,65756,826.24,6847.491464822675
46000,SAT_54088,STARLINK-5153,SAT,-1413472.87,5335227.22,4161589.89,542.04,-1,10.0.3.28,54088,827.01,6912.40807937474
46000,SAT_66326,STARLINK-35479,SAT,-1954456.72,6042925.22,2589865.82,483.81,-1,10.0.3.26,66326,848.87,6858.881195243834
46000,SAT_59074,STARLINK-31265,SAT,-1153064.82,5462938.38,3979178.6,485.26,-1,10.0.3.169,59074,852.32,6856.17360876288
46000,SAT_63699,STARLINK-33919,SAT,-2390360.61,5550844.55,3223445.23,476.16,-1,10.0.3.204,63699,861.28,6849.547299998301
46000,SAT_55372,STARLINK-5568,SAT,-1604294.33,5319303.64,4145030.93,561.34,-1,10.0.3.37,55372,862.96,6931.813104985164
46000,SAT_59533,STARLINK-31509,SAT,-973058.95,5808185.01,3510714.21,483.65,-1,10.0.3.118,59533,868.29,6856.1630008963275
46000,SAT_49453,STARLINK-3129,SAT,-1543461.26,5541070.68,3834469.1,541.41,-1,10.0.3.238,49453,868.49,6912.9509054188475
46000,SAT_66405,STARLINK-35683,SAT,-1352419.89,5525963.84,3812285.39,476.78,-1,10.0.3.105,66405,877.42,6848.272469365001
46000,SAT_62528,STARLINK-32786,SAT,-1019440.9,5768620.13,3563836.12,484.57,-1,10.0.3.53,62528,891.67,6856.906433884795
46000,SAT_57477,STARLINK-30176,SAT,-2404845.06,5494383.97,3329446.04,486.71,-1,10.0.3.102,57477,909.81,6859.791972477813
46000,SAT_66406,STARLINK-34840,SAT,-2437654.44,5695223.46,2921238.06,474.95,-1,10.0.3.106,66406,910.36,6849.186902938089
47000,SAT_63188,STARLINK-11642 [DTC],SAT,-1680945.24,5382180.82,3675707.02,359.11,-1,10.0.3.203,63188,410.25,6730.844625745852
47000,SAT_63578,STARLINK-33719,SAT,-1573362.88,5574492.03,3668637.34,484.34,-1,10.0.3.83,63578,507.47,6856.335178295887
47000,SAT_57919,STARLINK-30496,SAT,-1592789.95,5712546.28,3502904.4,515.12,-1,10.0.3.34,57919,536.18,6887.706734574448
47000,SAT_67311,STARLINK-36495,SAT,-1514776.53,5738032.7,3435349.93,484.45,-1,10.0.3.246,67311,544.95,6857.200328389067
47000,SAT_56547,STARLINK-6291,SAT,-1739914.19,5801962.53,3347712.24,547.67,-1,10.0.3.192,56547,553.07,6920.783758356649
47000,SAT_59757,STARLINK-11114 [DTC],SAT,-1614050.4,5943267.83,2726303.58,360.39,-1,10.0.3.87,59757,558.55,6735.007231115189
47000,SAT_56555,STARLINK-6252,SAT,-1631209.17,5793161.22,3402011.79,540.47,-1,10.0.3.200,56555,566.56,6913.410482280289
47000,SAT_60444,STARLINK-32249,SAT,-1908968.21,5650986.3,3366482.73,476.21,-1,10.0.3.9,60444,570.68,6849.16139107311
47000,SAT_56770,STARLINK-6342,SAT,-1550091.51,5698029.24,3663000.9,576.77,-1,10.0.3.160,56770,582.03,6948.949309260348
47000,SAT_57924,STARLINK-30487,SAT,-1855065.39,5575996.57,3677569.13,560.25,-1,10.0.3.39,57924,588.51,6932.353139862147
47000,SAT_57663,STARLINK-30267,SAT,-1372918.28,6018907.86,2967884.72,475.75,-1,10.0.3.33,57663,617.81,6849.85373142649
47000,SAT_51809,STARLINK-3607,SAT,-1333630.0,5713880.22,3656221.55,541.25,-1,10.0.3.44,51809,622.41,6913.389340120492
47000,SAT_64905,STARLINK-34273,SAT,-2023546.77,5466420.44,3595429.72,476.4,-1,10.0.3.135,64905,628.31,6848.620943568603
47000,SAT_60936,STARLINK-11241 [DTC],SAT,-1985384.34,5163003.43,3838580.33,361.82,-1,10.0.3.246,60936,655.89,6732.982574281023
47000,SAT_56544,STARLINK-6226,SAT,-1424728.29,5786072.46,3513744.65,545.12,-1,10.0.3.189,56544,668.81,6917.72265114036
47000,SAT_59944,STARLINK-31966,SAT,-2060358.51,5647392.28,3297269.03,483.22,-1,10.0.3.19,59944,676.04,6856.391165192529
47000,SAT_67334,STARLINK-35343,SAT,-1536288.56,5578062.31,3678366.34,484.08,-1,10.0.3.14,67334,689.69,6856.044092993742
47000,SAT_47739,STARLINK-2150,SAT,-1841438.24,5520549.02,3611543.94,476.96,-1,10.0.3.54,47739,700.22,6849.131762822787
47000,SAT_49451,STARLINK-3125,SAT,-2042133.77,5635377.88,3445226.17,540.76,-1,10.0.3.236,49451,700.35,6913.564749636802
47000,SAT_64921,STARLINK-34699,SAT,-1656708.89,5840291.34,3171266.23,475.6,-1,10.0.3.151,64921,702.86,6849.132557033952
47000,SAT_55452,STARLINK-5683,SAT,-1325042.66,5938793.23,3323133.39,559.92,-1,10.0.3.117,55452,766.69,6933.124736166702
47000,SAT_67514,STARLINK-36530,SAT,-1086837.91,5614737.9,3781768.86,484.65,-1,10.0.3.194,67514,801.02,6856.2580201430055
47000,SAT_54003,STARLINK-5114,SAT,-2201927.51,5904757.3,2845622.3,540.14,-1,10.0.3.198,54003,805.57,6914.637358926018
47000,SAT_62448,STARLINK-32719,SAT,-990335.3,5764810.91,3561687.24,475.98,-1,10.0.3.228,62448,807.83,6848.315473900128
47000,SAT_67500,STARLINK-36557,SAT,-1760120.98,5212872.69,4090686.76,485.57,-1,10.0.3.180,67500,812.07,6856.076554037541
47000,SAT_63284,STARLINK-33673,SAT,-2018201.27,5367150.08,3757405.66,483.78,-1,10.0.3.44,63284,815.46,6855.474720343856
47000,SAT_65752,STARLINK-34893,SAT,-979208.92,5617373.11,3792775.45,476.72,-1,10.0.3.217,65752,820.04,6848.275431090761
47000,SAT_59801,STARLINK-31815,SAT,-1304647.76,6134810.27,2775031.58,483.86,-1,10.0.3.131,59801,821.86,6858.484023205697
47000,SAT_65756,STARLINK-35275,SAT,-1421660.93,5237288.96,4175850.86,477.32,-1,10.0.3.221,65756,826.24,6847.484637105007
47000,SAT_54088,STARLINK-5153,SAT,-1417813.71,5330938.39,4165595.47,542.05,-1,10.0.3.28,54088,827.01,6912.400845865658
47000,SAT_66326,STARLINK-35479,SAT,-1960290.53,6042896.39,2585534.08,483.8,-1,10.0.3.26,66326,848.87,6858.8863688738975
47000,SAT_59074,STARLINK-31265,SAT,-1158966.67,5459697.38,3981904.31,485.27,-1,10.0.3.169,59074,852.32,6856.169568888034
47000,SAT_63699,STARLINK-33919,SAT,-2395762.35,5551391.69,3218506.66,476.16,-1,10.0.3.204,63699,861.28,6849.555609960615
47000,SAT_55372,STARLINK-5568,SAT,-1609996.71,5315640.15,4147513.0,561.35,-1,10.0.3.37,55372,862.96,6931.809554198085
47000,SAT_59533,STARLINK-31509,SAT,-978702.24,5805155.26,3514145.06,483.66,-1,10.0.3.118,59533,868.29,6856.15790147872
47000,SAT_49453,STARLINK-3129,SAT,-1549109.19,5542537.9,3830082.38,541.41,-1,10.0.3.238,49453,868.49,6912.958606346875
47000,SAT_66405,STARLINK-35683,SAT,-1358067.41,5527612.13,3807898.94,476.78,-1,10.0.3.105,66405,877.42,6848.279877975225
47000,SAT_62528,STARLINK-32786,SAT,-1025806.77,5769576.3,3560468.51,484.56,-1,10.0.3.53,62528,891.67,6856.910836637818
47000,SAT_57477,STARLINK-30176,SAT,-2409471.87,5490136.22,3333095.17,486.72,-1,10.0.3.102,57477,909.81,6859.786718168029
47000,SAT_66406,STARLINK-34840,SAT,-2442850.53,5695655.01,2916070.59,474.95,-1,10.0.3.106,66406,910.36,6849.195017717215
48000,SAT_63188,STARLINK-11642 [DTC],SAT,-1686355.17,5378336.62,3678846.31,359.11,-1,10.0.3.203,63188,410.25,6730.840120669884
48000,SAT_63578,STARLINK-33719,SAT,-1578755.23,5570840.24,3671857.58,484.35,-1,10.0.3.83,63578,507.47,6856.330443003682
48000,SAT_57919,STARLINK-30496,SAT,-1598049.94,5708951.72,3506357.45,515.13,-1,10.0.3.34,57919,536.18,6887.701787911224
