time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
288000,SAT_67416,STARLINK-36487,SAT,-2058330.83,5267869.84,3869940.08,481.7,-1,10.0.3.96,67416,927.88,6853.000414395181
288000,SAT_55501,STARLINK-5367,SAT,-2372150.21,5636339.17,3267308.68,559.93,-1,10.0.3.166,55501,937.5,6933.305262894652
288000,SAT_57921,STARLINK-30492,SAT,-2282428.33,5169794.24,3949088.51,523.21,-1,10.0.3.36,57921,947.8,6894.312991541491
288000,SAT_60935,STARLINK-11253 [DTC],SAT,-1085668.03,5944946.77,2971217.27,360.22,-1,10.0.3.245,60935,971.82,6734.181407939926
288000,SAT_58841,STARLINK-31236,SAT,-1585628.75,6227316.46,2375163.14,475.36,-1,10.0.3.191,58841,972.49,6850.9188265099265
288000,SAT_54192,STARLINK-5268,SAT,-2239563.82,5752496.39,3115040.24,540.72,-1,10.0.3.132,54192,981.78,6914.501899459951
289000,SAT_62474,STARLINK-11502 [DTC],SAT,-1534693.52,5582056.35,3430408.62,356.66,-1,10.0.3.254,62474,481.88,6729.215451676043
289000,SAT_53996,STARLINK-5131,SAT,-1675906.59,5878442.55,3230701.46,540.46,-1,10.0.3.191,53996,541.98,6913.912180213316
289000,SAT_64928,STARLINK-34248,SAT,-1777767.39,5658048.15,3426502.0,476.68,-1,10.0.3.158,64928,547.96,6849.443898351883
289000,SAT_48386,STARLINK-2606,SAT,-1900706.3,5520871.55,3616672.79,496.07,-1,10.0.3.191,48386,564.42,6868.262457156502
289000,SAT_56557,STARLINK-6265,SAT,-1929132.35,5833794.7,3182410.13,546.12,-1,10.0.3.202,56557,575.88,6919.7143337778925
289000,SAT_47643,STARLINK-2022,SAT,-1754886.02,5092539.97,3937918.16,301.72,-1,10.0.3.213,47643,599.88,6672.38995593759
289000,SAT_60445,STARLINK-32228,SAT,-1619282.36,5646764.2,3521437.74,476.52,-1,10.0.3.10,60445,611.46,6848.981314655861
289000,SAT_57931,STARLINK-30488,SAT,-1491988.63,5783275.03,3519419.8,559.83,-1,10.0.3.46,57931,616.69,6932.432175889125
289000,SAT_44768,STARLINK-1063,SAT,-1844438.91,5563379.39,3546444.47,478.19,-1,10.0.3.143,44768,656.03,6850.577604012113
289000,SAT_49444,STARLINK-3126,SAT,-1368709.68,6049508.71,3055754.32,540.36,-1,10.0.3.229,49444,658.33,6914.30085292
289000,SAT_58748,STARLINK-31165,SAT,-1310704.24,5834937.89,3387426.44,500.15,-1,10.0.3.98,58748,669.09,6873.070905448502
289000,SAT_66408,STARLINK-35679,SAT,-2171363.11,5723477.24,3073071.09,475.77,-1,10.0.3.108,66408,669.73,6849.5821329815935
289000,SAT_45096,STARLINK-1152,SAT,-1457065.11,6080442.65,2735859.52,450.25,-1,10.0.3.216,45096,685.7,6824.935814195835
289000,SAT_59303,STARLINK-31504,SAT,-2185444.36,5482305.88,3489497.0,483.69,-1,10.0.3.143,59303,730.07,6856.269694633328
289000,SAT_57665,STARLINK-30298,SAT,-1592880.89,6110538.69,2655708.79,475.54,-1,10.0.3.35,57665,733.37,6850.455589885783
289000,SAT_66345,STARLINK-35440,SAT,-1278201.89,6049369.95,2962780.86,482.02,-1,10.0.3.45,66345,734.58,6856.146679290409
289000,SAT_67354,STARLINK-36448,SAT,-2316894.29,5589110.02,3224840.51,482.68,-1,10.0.3.34,67354,750.06,6856.073678253178
289000,SAT_57671,STARLINK-30296,SAT,-1093346.89,5996482.17,3124835.27,475.99,-1,10.0.3.41,57671,758.85,6849.6570207300565
289000,SAT_55636,STARLINK-5218,SAT,-1068643.54,6055102.04,3238730.13,576.03,-1,10.0.3.46,55636,779.38,6949.505923831255
289000,SAT_67324,STARLINK-36471,SAT,-2158123.14,5237412.48,3861553.69,484.29,-1,10.0.3.4,67324,788.83,6855.624105347071
289000,SAT_65746,STARLINK-34704,SAT,-1177435.4,5395779.03,4048569.57,477.11,-1,10.0.3.211,65746,803.4,6847.751530604107
289000,SAT_51792,STARLINK-3626,SAT,-2226122.1,5417697.03,3672583.78,541.31,-1,10.0.3.27,51792,811.66,6913.387905658001
289000,SAT_52336,STARLINK-3823,SAT,-1806341.99,6142422.28,2612565.79,539.96,-1,10.0.3.61,52336,819.3,6915.035998297904
289000,SAT_67499,STARLINK-36558,SAT,-1085730.12,5583661.22,3826583.24,484.12,-1,10.0.3.179,67499,823.55,6855.568671223125
289000,SAT_65690,STARLINK-34790,SAT,-2181545.86,5206733.8,3876170.67,476.65,-1,10.0.3.155,65690,828.4,6847.913424271209
289000,SAT_59304,STARLINK-31474,SAT,-2405448.06,5686725.52,2984086.01,483.75,-1,10.0.3.144,59304,838.98,6857.8274128367175
289000,SAT_49449,STARLINK-3137,SAT,-951428.01,5983004.88,3126678.8,443.83,-1,10.0.3.234,49449,845.26,6817.454288125869
289000,SAT_64610,STARLINK-34569,SAT,-1599794.94,5154438.59,4215021.83,477.91,-1,10.0.3.95,64610,848.78,6847.918665952987
289000,SAT_64244,STARLINK-11710 [DTC],SAT,-1815173.33,6013252.8,2423995.01,357.39,-1,10.0.3.239,64244,852.36,6732.74203153188
289000,SAT_55369,STARLINK-5644,SAT,-1235480.19,5504383.37,4029670.11,561.85,-1,10.0.3.34,55369,870.23,6932.740351350425
289000,SAT_54084,STARLINK-5183,SAT,-958074.41,5662197.61,3848545.74,541.52,-1,10.0.3.24,54084,891.51,6913.008944205028
289000,SAT_64911,STARLINK-34718,SAT,-1408698.38,5993943.9,3001447.8,475.84,-1,10.0.3.141,64911,907.13,6849.852808512507
289000,SAT_66342,STARLINK-35535,SAT,-1975564.22,6072656.08,2500134.02,482.61,-1,10.0.3.42,66342,910.67,6857.8915106078
289000,SAT_59943,STARLINK-31973,SAT,-1471331.87,6013858.63,2948290.7,483.22,-1,10.0.3.18,59943,913.08,6857.385153614289
289000,SAT_67416,STARLINK-36487,SAT,-2064971.37,5267417.53,3867023.95,481.7,-1,10.0.3.96,67416,927.88,6853.004335628615
289000,SAT_55501,STARLINK-5367,SAT,-2376758.36,5632223.46,3271044.47,559.94,-1,10.0.3.166,55501,937.5,6933.300320188203
289000,SAT_57921,STARLINK-30492,SAT,-2287463.83,5165414.29,3951897.96,523.22,-1,10.0.3.36,57921,947.8,6894.308743242257
289000,SAT_60935,STARLINK-11253 [DTC],SAT,-1089837.0,5941605.19,2976351.66,360.23,-1,10.0.3.245,60935,971.82,6734.173009686393
289000,SAT_58841,STARLINK-31236,SAT,-1590403.73,6228204.98,2369658.9,475.36,-1,10.0.3.191,58841,972.49,6850.927280277023
289000,SAT_54192,STARLINK-5268,SAT,-2242965.98,5748436.01,3120065.3,540.73,-1,10.0.3.132,54192,981.78,6914.493504571839
290000,SAT_62474,STARLINK-11502 [DTC],SAT,-1541145.72,5582426.17,3426921.11,356.65,-1,10.0.3.254,62474,481.88,6729.219892969676
290000,SAT_53996,STARLINK-5131,SAT,-1681141.91,5879669.86,3225761.69,540.45,-1,10.0.3.191,53996,541.98,6913.920325316349
290000,SAT_64928,STARLINK-34248,SAT,-1781567.19,5653955.91,3431263.51,476.68,-1,10.0.3.158,64928,547.96,6849.435623448544
290000,SAT_48386,STARLINK-2606,SAT,-1904461.36,5516560.99,3621255.59,496.08,-1,10.0.3.191,48386,564.42,6868.253801093046
290000,SAT_56557,STARLINK-6265,SAT,-1935266.6,5833853.4,3178586.32,546.11,-1,10.0.3.202,56557,575.88,6919.719163337358
290000,SAT_47643,STARLINK-2022,SAT,-1758968.29,5087903.69,3942071.77,301.73,-1,10.0.3.213,47643,599.88,6672.380627914753
290000,SAT_60445,STARLINK-32228,SAT,-1624773.11,5648112.5,3516758.66,476.51,-1,10.0.3.10,60445,611.46,6848.989264433134
290000,SAT_57931,STARLINK-30488,SAT,-1497291.7,5779796.6,3522870.63,559.83,-1,10.0.3.46,57931,616.69,6932.427327277009
290000,SAT_44768,STARLINK-1063,SAT,-1849998.54,5564510.24,3541788.4,478.18,-1,10.0.3.143,44768,656.03,6850.586389459048
290000,SAT_49444,STARLINK-3126,SAT,-1373765.6,6050932.12,3050681.76,540.35,-1,10.0.3.229,49444,658.33,6914.309122782099
290000,SAT_58748,STARLINK-31165,SAT,-1316972.59,5835615.91,3383835.59,500.14,-1,10.0.3.98,58748,669.09,6873.0759600056135
290000,SAT_66408,STARLINK-35679,SAT,-2176634.45,5724197.36,3068014.64,475.76,-1,10.0.3.108,66408,669.73,6849.590263396206
290000,SAT_45096,STARLINK-1152,SAT,-1462040.61,6081630.87,2730573.24,450.24,-1,10.0.3.216,45096,685.7,6824.941538447801
290000,SAT_59303,STARLINK-31504,SAT,-2191823.3,5481968.25,3486033.97,483.68,-1,10.0.3.143,59303,730.07,6856.274360935749
290000,SAT_57665,STARLINK-30298,SAT,-1597805.53,6111581.96,2650366.36,475.54,-1,10.0.3.35,57665,733.37,6850.464101629587
290000,SAT_66345,STARLINK-35440,SAT,-1284213.28,6050072.48,2958756.5,482.01,-1,10.0.3.45,66345,734.58,6856.152039451427
290000,SAT_67354,STARLINK-36448,SAT,-2323096.49,5588713.52,3221073.63,482.68,-1,10.0.3.34,67354,750.06,6856.078430149591
290000,SAT_57671,STARLINK-30296,SAT,-1098429.66,5998174.97,3119818.12,475.98,-1,10.0.3.41,57671,758.85,6849.665378000779
290000,SAT_55636,STARLINK-5218,SAT,-1071651.01,6057880.55,3232550.2,576.02,-1,10.0.3.46,55636,779.38,6949.5131801315665
290000,SAT_67324,STARLINK-36471,SAT,-2163220.93,5233143.18,3864480.64,484.3,-1,10.0.3.4,67324,788.83,6855.619807960867
290000,SAT_65746,STARLINK-34704,SAT,-1181940.43,5391697.83,4052679.62,477.12,-1,10.0.3.211,65746,803.4,6847.7442105016335
290000,SAT_51792,STARLINK-3626,SAT,-2229603.46,5413168.93,3677130.78,541.31,-1,10.0.3.27,51792,811.66,6913.379797666603
290000,SAT_52336,STARLINK-3823,SAT,-1811224.53,6143272.92,2607202.4,539.96,-1,10.0.3.61,52336,819.3,6915.044527856984
290000,SAT_67499,STARLINK-36558,SAT,-1091539.9,5580476.92,3829565.08,484.12,-1,10.0.3.179,67499,823.55,6855.56348595067
290000,SAT_65690,STARLINK-34790,SAT,-2185136.73,5202004.53,3880482.25,476.66,-1,10.0.3.155,65690,828.4,6847.905968360013
290000,SAT_59304,STARLINK-31474,SAT,-2411493.62,5686271.96,2980080.3,483.75,-1,10.0.3.144,59304,838.98,6857.8326661439505
290000,SAT_49449,STARLINK-3137,SAT,-956489.18,5984829.26,3121657.15,443.83,-1,10.0.3.234,49449,845.26,6817.462591386574
290000,SAT_64610,STARLINK-34569,SAT,-1604058.64,5149914.17,4218917.93,477.91,-1,10.0.3.95,64610,848.78,6847.911256653441
290000,SAT_64244,STARLINK-11710 [DTC],SAT,-1821007.76,6013289.94,2419535.89,357.38,-1,10.0.3.239,64244,852.36,6732.746771376711
290000,SAT_55369,STARLINK-5644,SAT,-1241306.37,5501089.0,4032370.93,561.86,-1,10.0.3.34,55369,870.23,6932.736617471678
290000,SAT_54084,STARLINK-5183,SAT,-962569.59,5658454.22,3852912.97,541.53,-1,10.0.3.24,54084,891.51,6913.000993043673
290000,SAT_64911,STARLINK-34718,SAT,-1412643.28,5990445.87,3006554.03,475.84,-1,10.0.3.141,64911,907.13,6849.844515990014
290000,SAT_66342,STARLINK-35535,SAT,-1981351.44,6072585.54,2495738.31,482.6,-1,10.0.3.42,66342,910.67,6857.897519022053
290000,SAT_59943,STARLINK-31973,SAT,-1476435.64,6010621.41,2952325.62,483.22,-1,10.0.3.18,59943,913.08,6857.3798567616905
290000,SAT_67416,STARLINK-36487,SAT,-2071609.44,5266959.69,3864103.01,481.69,-1,10.0.3.96,67416,927.88,6853.008253305484
290000,SAT_55501,STARLINK-5367,SAT,-2381364.28,5628101.73,3274776.35,559.95,-1,10.0.3.166,55501,937.5,6933.295396837512
290000,SAT_57921,STARLINK-30492,SAT,-2292497.21,5161028.83,3954702.58,523.23,-1,10.0.3.36,57921,947.8,6894.304499962822
290000,SAT_60935,STARLINK-11253 [DTC],SAT,-1094005.05,5938256.5,2981482.16,360.24,-1,10.0.3.245,60935,971.82,6734.164623738866
290000,SAT_58841,STARLINK-31236,SAT,-1595176.62,6229086.49,2364151.71,475.36,-1,10.0.3.191,58841,972.49,6850.935721256701
290000,SAT_54192,STARLINK-5268,SAT,-2246366.04,5744369.22,3125086.58,540.73,-1,10.0.3.132,54192,981.78,6914.485104029423
291000,SAT_62474,STARLINK-11502 [DTC],SAT,-1547595.87,5582789.66,3423429.11,356.64,-1,10.0.3.254,62474,481.88,6729.224341321916
291000,SAT_53996,STARLINK-5131,SAT,-1686375.04,5880890.88,3220818.02,540.45,-1,10.0.3.191,53996,541.98,6913.9284806800615
291000,SAT_64928,STARLINK-34248,SAT,-1785365.39,5649857.25,3436020.75,476.69,-1,10.0.3.158,64928,547.96,6849.427356766256
291000,SAT_48386,STARLINK-2606,SAT,-1908214.71,5512244.23,3625833.92,496.09,-1,10.0.3.191,48386,564.42,6868.245150404232
291000,SAT_56557,STARLINK-6265,SAT,-1941398.53,5833906.01,3174758.68,546.1,-1,10.0.3.202,56557,575.88,6919.724001868544
291000,SAT_47643,STARLINK-2022,SAT,-1763048.88,5083261.2,3946220.09,301.74,-1,10.0.3.213,47643,599.88,6672.371301075375
291000,SAT_60445,STARLINK-32228,SAT,-1630261.67,5649454.63,3512075.2,476.5,-1,10.0.3.10,60445,611.46,6848.9972214591135
291000,SAT_57931,STARLINK-30488,SAT,-1502593.5,5776312.07,3526317.23,559.84,-1,10.0.3.46,57931,616.69,6932.422488774383
291000,SAT_44768,STARLINK-1063,SAT,-1855555.73,5565635.03,3537127.93,478.18,-1,10.0.3.143,44768,656.03,6850.595181988571
291000,SAT_49444,STARLINK-3126,SAT,-1378819.66,6052349.01,3045605.51,540.34,-1,10.0.3.229,49444,658.33,6914.317400596595
291000,SAT_58748,STARLINK-31165,SAT,-1323239.23,5836287.7,3380240.57,500.13,-1,10.0.3.98,58748,669.09,6873.0810040371425
291000,SAT_66408,STARLINK-35679,SAT,-2181902.99,5724911.19,3062954.37,475.75,-1,10.0.3.108,66408,669.73,6849.598401648103
291000,SAT_45096,STARLINK-1152,SAT,-1467014.1,6082812.23,2725283.52,450.23,-1,10.0.3.216,45096,685.7,6824.947271548695
291000,SAT_59303,STARLINK-31504,SAT,-2198199.58,5481624.81,3482566.63,483.68,-1,10.0.3.143,59303,730.07,6856.279040668434
291000,SAT_57665,STARLINK-30298,SAT,-1602728.04,6112618.4,2645020.63,475.54,-1,10.0.3.35,57665,733.37,6850.472611969659
291000,SAT_66345,STARLINK-35440,SAT,-1290222.98,6050768.44,2954728.47,482.01,-1,10.0.3.45,66345,734.58,6856.157406598004
291000,SAT_67354,STARLINK-36448,SAT,-2329295.9,5588311.05,3217302.76,482.67,-1,10.0.3.34,67354,750.06,6856.0831989418375
291000,SAT_57671,STARLINK-30296,SAT,-1103510.82,5999861.1,3114797.09,475.97,-1,10.0.3.41,57671,758.85,6849.673733910452
291000,SAT_55636,STARLINK-5218,SAT,-1074656.81,6060652.35,3226366.41,576.01,-1,10.0.3.46,55636,779.38,6949.520442333858
291000,SAT_67324,STARLINK-36471,SAT,-2168316.69,5228868.18,3867402.81,484.31,-1,10.0.3.4,67324,788.83,6855.61552355038
291000,SAT_65746,STARLINK-34704,SAT,-1186444.59,5387610.63,4056784.63,477.13,-1,10.0.3.211,65746,803.4,6847.7368962185965
291000,SAT_51792,STARLINK-3626,SAT,-2233082.81,5408634.85,3681673.33,541.32,-1,10.0.3.27,51792,811.66,6913.371701694138
291000,SAT_52336,STARLINK-3823,SAT,-1816104.77,6144116.9,2601835.85,539.96,-1,10.0.3.61,52336,819.3,6915.053058858449
291000,SAT_67499,STARLINK-36558,SAT,-1097348.81,5577286.59,3832542.17,484.13,-1,10.0.3.179,67499,823.55,6855.558299849148
291000,SAT_65690,STARLINK-34790,SAT,-2188725.6,5197269.36,3884788.99,476.66,-1,10.0.3.155,65690,828.4,6847.898513362723
291000,SAT_59304,STARLINK-31474,SAT,-2417536.28,5685812.29,2976070.9,483.74,-1,10.0.3.144,59304,838.98,6857.837929264448
291000,SAT_49449,STARLINK-3137,SAT,-961548.88,5986646.87,3116631.57,443.82,-1,10.0.3.234,49449,845.26,6817.470890134458
291000,SAT_64610,STARLINK-34569,SAT,-1608321.03,5145384.02,4222808.79,477.92,-1,10.0.3.95,64610,848.78,6847.903863644179
291000,SAT_64244,STARLINK-11710 [DTC],SAT,-1826839.82,6013320.11,2415073.6,357.38,-1,10.0.3.239,64244,852.36,6732.751515293358
291000,SAT_55369,STARLINK-5644,SAT,-1247131.56,5497788.93,4035066.92,561.86,-1,10.0.3.34,55369,870.23,6932.732887949518
291000,SAT_54084,STARLINK-5183,SAT,-967064.16,5654704.7,3857275.54,541.53,-1,10.0.3.24,54084,891.51,6912.993051149472
291000,SAT_64911,STARLINK-34718,SAT,-1416586.96,5986941.03,3011656.51,475.85,-1,10.0.3.141,64911,907.13,6849.836234988752
291000,SAT_66342,STARLINK-35535,SAT,-1987136.23,6072508.36,2491339.5,482.6,-1,10.0.3.42,66342,910.67,6857.903519524662
291000,SAT_59943,STARLINK-31973,SAT,-1481538.06,6007377.53,2956356.88,483.23,-1,10.0.3.18,59943,913.08,6857.374556862182
291000,SAT_67416,STARLINK-36487,SAT,-2078245.01,5266496.33,3861177.29,481.68,-1,10.0.3.96,67416,927.88,6853.012182996986
291000,SAT_55501,STARLINK-5367,SAT,-2385967.97,5623973.96,3278504.29,559.95,-1,10.0.3.166,55501,937.5,6933.290462411943
291000,SAT_57921,STARLINK-30492,SAT,-2297528.45,5156637.86,3957502.39,523.23,-1,10.0.3.36,57921,947.8,6894.300266495542
291000,SAT_60935,STARLINK-11253 [DTC],SAT,-1098172.16,5934900.7,2986608.76,360.24,-1,10.0.3.245,60935,971.82,6734.15624240842
291000,SAT_58841,STARLINK-31236,SAT,-1599947.41,6229961.01,2358641.58,475.35,-1,10.0.3.191,58841,972.49,6850.944168783659
291000,SAT_54192,STARLINK-5268,SAT,-2249764.0,5740296.03,3130104.09,540.74,-1,10.0.3.132,54192,981.78,6914.476710638664
292000,SAT_62474,STARLINK-11502 [DTC],SAT,-1554043.94,5583146.82,3419932.61,356.63,-1,10.0.3.254,62474,481.88,6729.228784791631
292000,SAT_53996,STARLINK-5131,SAT,-1691605.96,5882105.6,3215870.46,540.44,-1,10.0.3.191,53996,541.98,6913.936637615324
292000,SAT_64928,STARLINK-34248,SAT,-1789161.99,5645752.16,3440773.73,476.7,-1,10.0.3.158,64928,547.96,6849.4190950520415
292000,SAT_48386,STARLINK-2606,SAT,-1911966.36,5507921.27,3630407.79,496.09,-1,10.0.3.191,48386,564.42,6868.236513107476
292000,SAT_56557,STARLINK-6265,SAT,-1947528.13,5833952.52,3170927.2,546.1,-1,10.0.3.202,56557,575.88,6919.728833592793
292000,SAT_47643,STARLINK-2022,SAT,-1767127.8,5078612.53,3950363.09,301.74,-1,10.0.3.213,47643,599.88,6672.3619831541055
292000,SAT_60445,STARLINK-32228,SAT,-1635748.02,5650790.58,3507387.38,476.5,-1,10.0.3.10,60445,611.46,6849.005183041834
292000,SAT_57931,STARLINK-30488,SAT,-1507894.01,5772821.44,3529759.61,559.84,-1,10.0.3.46,57931,616.69,6932.417661098105
292000,SAT_44768,STARLINK-1063,SAT,-1861110.46,5566753.77,3532463.07,478.17,-1,10.0.3.143,44768,656.03,6850.603989506651
292000,SAT_49444,STARLINK-3126,SAT,-1383871.86,6053759.36,3040525.57,540.34,-1,10.0.3.229,49444,658.33,6914.325668892903
292000,SAT_58748,STARLINK-31165,SAT,-1329504.15,5836953.29,3376641.39,500.13,-1,10.0.3.98,58748,669.09,6873.086066038325
292000,SAT_66408,STARLINK-35679,SAT,-2187168.74,5725618.72,3057890.3,475.75,-1,10.0.3.108,66408,669.73,6849.606551538688
292000,SAT_45096,STARLINK-1152,SAT,-1471985.6,6083986.71,2719990.38,450.23,-1,10.0.3.216,45096,685.7,6824.953007996211
292000,SAT_59303,STARLINK-31504,SAT,-2204573.21,5481275.54,3479094.96,483.67,-1,10.0.3.143,59303,730.07,6856.28371089976
292000,SAT_57665,STARLINK-30298,SAT,-1607648.43,6113648.01,2639671.62,475.53,-1,10.0.3.35,57665,733.37,6850.481130993052
292000,SAT_66345,STARLINK-35440,SAT,-1296230.99,6051457.82,2950696.77,482.0,-1,10.0.3.45,66345,734.58,6856.162771927456
292000,SAT_67354,STARLINK-36448,SAT,-2335492.49,5587902.6,3213527.9,482.67,-1,10.0.3.34,67354,750.06,6856.087966326831
292000,SAT_57671,STARLINK-30296,SAT,-1108590.38,6001540.57,3109772.19,475.97,-1,10.0.3.41,57671,758.85,6849.682103403184
292000,SAT_55636,STARLINK-5218,SAT,-1077660.94,6063417.42,3220178.79,576.0,-1,10.0.3.46,55636,779.38,6949.527706997577
292000,SAT_67324,STARLINK-36471,SAT,-2173410.4,5224587.49,3870320.19,484.31,-1,10.0.3.4,67324,788.83,6855.61124777465
292000,SAT_65746,STARLINK-34704,SAT,-1190947.88,5383517.43,4060884.59,477.14,-1,10.0.3.211,65746,803.4,6847.7295817876575
292000,SAT_51792,STARLINK-3626,SAT,-2236560.13,5404094.77,3686211.42,541.33,-1,10.0.3.27,51792,811.66,6913.363590263814
292000,SAT_52336,STARLINK-3823,SAT,-1820982.7,6144954.21,2596466.16,539.95,-1,10.0.3.61,52336,819.3,6915.061587341153
292000,SAT_67499,STARLINK-36558,SAT,-1103156.82,5574090.25,3835514.51,484.13,-1,10.0.3.179,67499,823.55,6855.553124371375
292000,SAT_65690,STARLINK-34790,SAT,-2192312.46,5192528.29,3889090.91,476.67,-1,10.0.3.155,65690,828.4,6847.891067399233
292000,SAT_59304,STARLINK-31474,SAT,-2423576.04,5685346.51,2972057.81,483.74,-1,10.0.3.144,59304,838.98,6857.843202232991
292000,SAT_49449,STARLINK-3137,SAT,-966607.11,5988457.72,3111602.05,443.81,-1,10.0.3.234,49449,845.26,6817.479188592683
292000,SAT_64610,STARLINK-34569,SAT,-1612582.09,5140848.14,4226694.4,477.93,-1,10.0.3.95,64610,848.78,6847.896476037119
292000,SAT_64244,STARLINK-11710 [DTC],SAT,-1832669.5,6013343.3,2410608.14,357.37,-1,10.0.3.239,64244,852.36,6732.7562516787575
292000,SAT_55369,STARLINK-5644,SAT,-1252955.75,5494483.17,4037758.07,561.87,-1,10.0.3.34,55369,870.23,6932.7291630873215
292000,SAT_54084,STARLINK-5183,SAT,-971558.13,5650949.05,3861633.45,541.54,-1,10.0.3.24,54084,891.51,6912.9851198902425
292000,SAT_64911,STARLINK-34718,SAT,-1420529.39,5983429.36,3016755.24,475.85,-1,10.0.3.141,64911,907.13,6849.827941783008
292000,SAT_66342,STARLINK-35535,SAT,-1992918.59,6072424.55,2486937.61,482.6,-1,10.0.3.42,66342,910.67,6857.9095282631715
292000,SAT_59943,STARLINK-31973,SAT,-1486639.13,6004127.01,2960384.48,483.23,-1,10.0.3.18,59943,913.08,6857.369271410397
292000,SAT_67416,STARLINK-36487,SAT,-2084878.1,5266027.45,3858246.77,481.68,-1,10.0.3.96,67416,927.88,6853.0161195074215
292000,SAT_55501,STARLINK-5367,SAT,-2390569.42,5619840.17,3282228.3,559.96,-1,10.0.3.166,55501,937.5,6933.285534398944
292000,SAT_57921,STARLINK-30492,SAT,-2302557.55,5152241.39,3960297.37,523.24,-1,10.0.3.36,57921,947.8,6894.296038807736
292000,SAT_60935,STARLINK-11253 [DTC],SAT,-1102338.34,5931537.79,2991731.44,360.25,-1,10.0.3.245,60935,971.82,6734.1478584239985
292000,SAT_58841,STARLINK-31236,SAT,-1604716.1,6230828.53,2353128.52,475.35,-1,10.0.3.191,58841,972.49,6850.952617227664
292000,SAT_54192,STARLINK-5268,SAT,-2253159.86,5736216.45,3135117.81,540.74,-1,10.0.3.132,54192,981.78,6914.468323634509
293000,SAT_62474,STARLINK-11502 [DTC],SAT,-1560489.95,5583497.65,3416431.63,356.63,-1,10.0.3.254,62474,481.88,6729.233238198167
293000,SAT_53996,STARLINK-5131,SAT,-1696834.67,5883314.03,3210919.01,540.44,-1,10.0.3.191,53996,541.98,6913.94480464577
293000,SAT_64928,STARLINK-34248,SAT,-1792956.97,5641640.66,3445522.42,476.7,-1,10.0.3.158,64928,547.96,6849.410834484925
293000,SAT_48386,STARLINK-2606,SAT,-1915716.3,5503592.11,3634977.17,496.1,-1,10.0.3.191,48386,564.42,6868.227870547188
293000,SAT_56557,STARLINK-6265,SAT,-1953655.38,5833992.94,3167091.9,546.09,-1,10.0.3.202,56557,575.88,6919.733670512066
293000,SAT_47643,STARLINK-2022,SAT,-1771205.04,5073957.67,3954500.79,301.75,-1,10.0.3.213,47643,599.88,6672.352675689726
293000,SAT_60445,STARLINK-32228,SAT,-1641232.15,5652120.35,3502695.2,476.49,-1,10.0.3.10,60445,611.46,6849.013146810333
293000,SAT_57931,STARLINK-30488,SAT,-1513193.24,5769324.7,3533197.75,559.85,-1,10.0.3.46,57931,616.69,6932.412827884448
293000,SAT_44768,STARLINK-1063,SAT,-1866662.74,5567866.45,3527793.82,478.17,-1,10.0.3.143,44768,656.03,6850.612806630521
293000,SAT_49444,STARLINK-3126,SAT,-1388922.19,6055163.18,3035441.96,540.33,-1,10.0.3.229,49444,658.33,6914.333943253735
293000,SAT_58748,STARLINK-31165,SAT,-1335767.36,5837612.65,3373038.06,500.12,-1,10.0.3.98,58748,669.09,6873.091127410574
293000,SAT_66408,STARLINK-35679,SAT,-2192431.69,5726319.94,3052822.42,475.74,-1,10.0.3.108,66408,669.73,6849.614697091547
293000,SAT_45096,STARLINK-1152,SAT,-1476955.08,6085154.32,2714693.81,450.22,-1,10.0.3.216,45096,685.7,6824.958746293255
293000,SAT_59303,STARLINK-31504,SAT,-2210944.18,5480920.46,3475618.99,483.67,-1,10.0.3.143,59303,730.07,6856.288399678875
293000,SAT_57665,STARLINK-30298,SAT,-1612566.68,6114670.79,2634319.32,475.53,-1,10.0.3.35,57665,733.37,6850.489650182
293000,SAT_66345,STARLINK-35440,SAT,-1302237.31,6052140.63,2946661.41,482.0,-1,10.0.3.45,66345,734.58,6856.168148611586
293000,SAT_67354,STARLINK-36448,SAT,-2341686.27,5587488.17,3209749.06,482.66,-1,10.0.3.34,67354,750.06,6856.092740414714
293000,SAT_57671,STARLINK-30296,SAT,-1113668.32,6003213.36,3104743.42,475.96,-1,10.0.3.41,57671,758.85,6849.69046575737
293000,SAT_55636,STARLINK-5218,SAT,-1080663.39,6066175.76,3213987.33,575.99,-1,10.0.3.46,55636,779.38,6949.534967974361
293000,SAT_67324,STARLINK-36471,SAT,-2178502.07,5220301.11,3873232.76,484.32,-1,10.0.3.4,67324,788.83,6855.606972486005
293000,SAT_65746,STARLINK-34704,SAT,-1195450.3,5379418.25,4064979.51,477.14,-1,10.0.3.211,65746,803.4,6847.722288828818
293000,SAT_51792,STARLINK-3626,SAT,-2240035.44,5399548.72,3690745.06,541.33,-1,10.0.3.27,51792,811.66,6913.355498600085
293000,SAT_52336,STARLINK-3823,SAT,-1825858.33,6145784.86,2591093.33,539.95,-1,10.0.3.61,52336,819.3,6915.070124836487
293000,SAT_67499,STARLINK-36558,SAT,-1108963.95,5570887.89,3838482.1,484.14,-1,10.0.3.179,67499,823.55,6855.547954567065
293000,SAT_65690,STARLINK-34790,SAT,-2195897.3,5187781.33,3893387.99,476.68,-1,10.0.3.155,65690,828.4,6847.8836234796
293000,SAT_59304,STARLINK-31474,SAT,-2429612.87,5684874.6,2968041.04,483.73,-1,10.0.3.144,59304,838.98,6857.848462230634
