time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
304000,SAT_45096,STARLINK-1152,SAT,-1531485.33,6097543.88,2656207.7,450.14,-1,10.0.3.216,45096,896.93,6825.022199969019
304000,SAT_67421,STARLINK-36431,SAT,-1574212.19,5295298.55,4055588.55,482.56,-1,10.0.3.101,67421,922.05,6853.183876102245
304000,SAT_60446,STARLINK-32247,SAT,-644879.7,5862566.97,3483895.02,477.46,-1,10.0.3.11,60446,926.44,6850.0427601284255
304000,SAT_65746,STARLINK-34704,SAT,-1244917.95,5333933.26,4109688.84,477.23,-1,10.0.3.211,65746,929.6,6847.642447294322
304000,SAT_47734,STARLINK-2144,SAT,-676441.36,6018399.77,3199648.67,476.11,-1,10.0.3.49,47734,939.68,6849.559133001735
304000,SAT_59756,STARLINK-11131 [DTC],SAT,-550049.69,5680659.49,3573303.86,361.47,-1,10.0.3.86,59756,961.85,6733.568695623967
304000,SAT_59303,STARLINK-31504,SAT,-2280847.1,5476630.62,3437099.81,483.6,-1,10.0.3.143,59303,966.61,6856.340244284996
304000,SAT_55365,STARLINK-5639,SAT,-729434.13,5753026.69,3798864.73,560.89,-1,10.0.3.30,55365,968.58,6932.587069968843
305000,SAT_62474,STARLINK-11502 [DTC],SAT,-1637677.36,5587213.6,3374071.75,356.55,-1,10.0.3.254,62474,412.04,6729.286969778417
305000,SAT_58748,STARLINK-31165,SAT,-1410789.1,5845039.51,3329475.52,500.05,-1,10.0.3.98,58748,511.13,6873.152115035657
305000,SAT_60445,STARLINK-32228,SAT,-1706866.89,5667595.06,3446050.89,476.4,-1,10.0.3.10,60445,542.76,6849.10907204612
305000,SAT_57931,STARLINK-30488,SAT,-1576681.76,5726889.49,3574123.78,559.92,-1,10.0.3.46,57931,582.47,6932.355256170204
305000,SAT_60935,STARLINK-11253 [DTC],SAT,-1156411.3,5887175.15,3057967.54,360.33,-1,10.0.3.245,60935,592.75,6734.039190355136
305000,SAT_64911,STARLINK-34718,SAT,-1471666.65,5937159.13,3082695.05,475.93,-1,10.0.3.141,64911,612.22,6849.720434803094
305000,SAT_64928,STARLINK-34248,SAT,-1838369.84,5591803.89,3502170.89,476.78,-1,10.0.3.158,64928,623.55,6849.312035205006
305000,SAT_53996,STARLINK-5131,SAT,-1759405.12,5897323.1,3151200.42,540.36,-1,10.0.3.191,53996,659.28,6914.042971307309
305000,SAT_59943,STARLINK-31973,SAT,-1552827.78,5961266.72,3012407.46,483.31,-1,10.0.3.18,59943,666.42,6857.300760968775
305000,SAT_57671,STARLINK-30296,SAT,-1174475.84,6022765.74,3044098.76,475.89,-1,10.0.3.41,57671,684.55,6849.791085740862
305000,SAT_44768,STARLINK-1063,SAT,-1933096.06,5580745.38,3471422.49,478.09,-1,10.0.3.143,44768,687.27,6850.719194190978
305000,SAT_57925,STARLINK-30452,SAT,-1101655.07,5981942.99,3270101.87,532.53,-1,10.0.3.40,57925,689.83,6905.856360296262
305000,SAT_49449,STARLINK-3137,SAT,-1032228.02,6011382.44,3045863.49,443.73,-1,10.0.3.234,49449,725.59,6817.587397674375
305000,SAT_49444,STARLINK-3126,SAT,-1449378.75,6071498.9,2974154.1,540.27,-1,10.0.3.229,49444,726.11,6914.433473842929
305000,SAT_66404,STARLINK-35691,SAT,-1203735.08,5537258.4,3845370.99,476.77,-1,10.0.3.104,66404,733.53,6848.1447693464215
305000,SAT_62898,STARLINK-32902,SAT,-998397.73,5988872.67,3187331.53,483.79,-1,10.0.3.168,62898,736.62,6857.293647414716
305000,SAT_66345,STARLINK-35440,SAT,-1374178.42,6059820.91,2897953.44,481.93,-1,10.0.3.45,66345,736.88,6856.232925716188
305000,SAT_67499,STARLINK-36558,SAT,-1178577.69,5531991.93,3873720.95,484.2,-1,10.0.3.179,67499,737.01,6855.48642208704
305000,SAT_55287,STARLINK-5341,SAT,-1264946.17,6081357.52,3117077.59,575.94,-1,10.0.3.207,55287,744.07,6949.760485163386
305000,SAT_54080,STARLINK-5160,SAT,-953372.86,5964958.46,3363488.61,540.89,-1,10.0.3.20,54080,757.8,6913.95001929504
305000,SAT_55636,STARLINK-5218,SAT,-1116561.05,6098749.6,3139393.4,575.86,-1,10.0.3.46,55636,758.47,6949.622017192073
305000,SAT_55455,STARLINK-5680,SAT,-1042568.46,6055123.99,3211895.18,559.56,-1,10.0.3.120,55455,775.65,6933.090665451269
305000,SAT_48386,STARLINK-2606,SAT,-1960580.85,5451160.76,3689458.59,496.18,-1,10.0.3.191,48386,789.54,6868.124604873974
305000,SAT_48370,STARLINK-2621,SAT,-1460789.44,6062824.14,2832328.62,474.9,-1,10.0.3.175,48370,809.43,6849.366959964501
305000,SAT_56557,STARLINK-6265,SAT,-2026997.69,5834002.61,3120771.64,546.02,-1,10.0.3.202,56557,809.8,6919.79202850638
305000,SAT_62447,STARLINK-32730,SAT,-788624.38,5817913.46,3526071.63,476.14,-1,10.0.3.227,62447,811.28,6848.593036578419
305000,SAT_54084,STARLINK-5183,SAT,-1029921.75,5601569.61,3917859.52,541.64,-1,10.0.3.24,54084,837.41,6912.882475874536
305000,SAT_65741,STARLINK-35284,SAT,-802185.85,5688811.69,3728017.96,476.88,-1,10.0.3.206,65741,845.55,6848.663993240101
305000,SAT_57352,STARLINK-6297,SAT,-1611698.26,5432788.48,3993249.17,561.43,-1,10.0.3.232,57352,873.05,6932.4455196859235
305000,SAT_47745,STARLINK-2159,SAT,-713174.95,5986555.62,3214087.76,458.73,-1,10.0.3.60,47745,894.81,6832.117302099175
305000,SAT_55369,STARLINK-5644,SAT,-1328576.25,5450992.07,4072301.55,561.94,-1,10.0.3.34,55369,895.31,6932.681249949355
305000,SAT_67339,STARLINK-36451,SAT,-914726.93,5560363.25,3903916.02,484.1,-1,10.0.3.19,67339,896.22,6855.284466718389
305000,SAT_45096,STARLINK-1152,SAT,-1536430.3,6098628.87,2650870.6,450.13,-1,10.0.3.216,45096,896.93,6825.0279925213445
305000,SAT_67421,STARLINK-36431,SAT,-1581002.47,5295258.83,4053003.95,482.55,-1,10.0.3.101,67421,922.05,6853.187280788018
305000,SAT_60446,STARLINK-32247,SAT,-650038.63,5864805.81,3479181.45,477.45,-1,10.0.3.11,60446,926.44,6850.051165613738
305000,SAT_65746,STARLINK-34704,SAT,-1249409.52,5329762.58,4113722.76,477.24,-1,10.0.3.211,65746,929.6,6847.635230791497
305000,SAT_47734,STARLINK-2144,SAT,-681437.64,6020479.06,3194690.64,476.1,-1,10.0.3.49,47734,939.68,6849.567406370337
305000,SAT_59756,STARLINK-11131 [DTC],SAT,-555333.06,5683051.95,3568694.45,361.47,-1,10.0.3.86,59756,961.85,6733.576638859067
305000,SAT_59303,STARLINK-31504,SAT,-2287185.58,5476205.73,3433572.41,483.59,-1,10.0.3.143,59303,966.61,6856.344986168504
305000,SAT_55365,STARLINK-5639,SAT,-735339.48,5750237.55,3801939.99,560.9,-1,10.0.3.30,55365,968.58,6932.58275968184
306000,SAT_62474,STARLINK-11502 [DTC],SAT,-1644095.7,5587482.07,3370512.89,356.54,-1,10.0.3.254,62474,412.04,6729.291470503126
306000,SAT_58748,STARLINK-31165,SAT,-1417029.32,5845617.93,3325818.57,500.04,-1,10.0.3.98,58748,511.13,6873.157224873733
306000,SAT_60445,STARLINK-32228,SAT,-1712321.7,5668844.35,3441302.54,476.4,-1,10.0.3.10,60445,542.76,6849.117099351438
306000,SAT_57931,STARLINK-30488,SAT,-1581963.78,5723313.82,3577506.52,559.93,-1,10.0.3.46,57931,582.47,6932.350494895465
306000,SAT_60935,STARLINK-11253 [DTC],SAT,-1160563.89,5883713.19,3063034.79,360.33,-1,10.0.3.245,60935,592.75,6734.030856010556
306000,SAT_64911,STARLINK-34718,SAT,-1475591.35,5933552.45,3087740.68,475.94,-1,10.0.3.141,64911,612.22,6849.712184904026
306000,SAT_64928,STARLINK-34248,SAT,-1842143.55,5587609.41,3506863.42,476.79,-1,10.0.3.158,64928,623.55,6849.30382039381
306000,SAT_53996,STARLINK-5131,SAT,-1764604.65,5898449.47,3146198.96,540.36,-1,10.0.3.191,53996,659.28,6914.051172565183
306000,SAT_59943,STARLINK-31973,SAT,-1557909.39,5957923.49,3016383.23,483.31,-1,10.0.3.18,59943,666.42,6857.295514294917
306000,SAT_57671,STARLINK-30296,SAT,-1179532.33,6024351.61,3039020.28,475.89,-1,10.0.3.41,57671,684.55,6849.7994934652
306000,SAT_44768,STARLINK-1063,SAT,-1938615.82,5581779.13,3466696.69,478.09,-1,10.0.3.143,44768,687.27,6850.728099561008
306000,SAT_57925,STARLINK-30452,SAT,-1107060.88,5978900.4,3273828.16,532.54,-1,10.0.3.40,57925,689.83,6905.851475839567
306000,SAT_49449,STARLINK-3137,SAT,-1037265.12,6013098.38,3040779.6,443.73,-1,10.0.3.234,49449,725.59,6817.595736951803
306000,SAT_49444,STARLINK-3126,SAT,-1454404.35,6072817.64,2969023.26,540.26,-1,10.0.3.229,49444,726.11,6914.441786609756
306000,SAT_66404,STARLINK-35691,SAT,-1209363.49,5539060.22,3841020.75,476.76,-1,10.0.3.104,66404,733.53,6848.1522014089305
306000,SAT_62898,STARLINK-32902,SAT,-1003845.43,5985930.54,3191134.26,483.8,-1,10.0.3.168,62898,736.62,6857.28867281977
306000,SAT_66345,STARLINK-35440,SAT,-1380162.1,6060418.12,2893870.96,481.93,-1,10.0.3.45,66345,736.88,6856.238352378953
306000,SAT_67499,STARLINK-36558,SAT,-1184372.67,5528711.74,3876626.4,484.2,-1,10.0.3.179,67499,737.01,6855.481337632955
306000,SAT_55287,STARLINK-5341,SAT,-1266698.3,6077776.1,3123327.61,575.95,-1,10.0.3.207,55287,744.07,6949.752676487302
306000,SAT_54080,STARLINK-5160,SAT,-957651.51,5961538.53,3368316.16,540.9,-1,10.0.3.20,54080,757.8,6913.941843333439
306000,SAT_55636,STARLINK-5218,SAT,-1119541.47,6101420.13,3133152.76,575.85,-1,10.0.3.46,55636,758.47,6949.6292651705235
306000,SAT_55455,STARLINK-5680,SAT,-1047957.53,6052173.75,3215688.75,559.57,-1,10.0.3.120,55455,775.65,6933.085620540779
306000,SAT_48386,STARLINK-2606,SAT,-1964308.22,5446751.52,3693969.27,496.19,-1,10.0.3.191,48386,789.54,6868.11603509188
306000,SAT_48370,STARLINK-2621,SAT,-1464673.95,6059434.08,2837554.5,474.91,-1,10.0.3.175,48370,809.43,6849.35958248246
306000,SAT_56557,STARLINK-6265,SAT,-2033093.96,5833963.79,3116887.04,546.01,-1,10.0.3.202,56557,809.8,6919.796917059027
306000,SAT_62447,STARLINK-32730,SAT,-793110.6,5814460.25,3530742.07,476.15,-1,10.0.3.227,62447,811.28,6848.584670392146
306000,SAT_54084,STARLINK-5183,SAT,-1034406.65,5597728.58,3922151.6,541.64,-1,10.0.3.24,54084,837.41,6912.874622492122
306000,SAT_65741,STARLINK-35284,SAT,-806765.02,5685221.15,3732488.89,476.89,-1,10.0.3.206,65741,845.55,6848.655534911678
306000,SAT_57352,STARLINK-6297,SAT,-1618363.79,5432846.3,3990480.29,561.42,-1,10.0.3.232,57352,873.05,6932.4492945196025
306000,SAT_47745,STARLINK-2159,SAT,-718205.49,5988616.81,3209141.66,458.72,-1,10.0.3.60,47745,894.81,6832.125629467616
306000,SAT_55369,STARLINK-5644,SAT,-1334385.77,5447607.03,4074924.67,561.95,-1,10.0.3.34,55369,895.31,6932.677607004275
306000,SAT_67339,STARLINK-36451,SAT,-921341.48,5561283.36,3901054.96,484.1,-1,10.0.3.19,67339,896.22,6855.28792494685
306000,SAT_45096,STARLINK-1152,SAT,-1541373.19,6099706.97,2645530.17,450.12,-1,10.0.3.216,45096,896.93,6825.033795601132
306000,SAT_67421,STARLINK-36431,SAT,-1587790.81,5295213.59,4050414.31,482.55,-1,10.0.3.101,67421,922.05,6853.190695048104
306000,SAT_60446,STARLINK-32247,SAT,-655196.44,5867038.17,3474463.55,477.44,-1,10.0.3.11,60446,926.44,6850.0595780988815
306000,SAT_65746,STARLINK-34704,SAT,-1253900.17,5325585.97,4117751.57,477.25,-1,10.0.3.211,65746,929.6,6847.6280238068075
306000,SAT_47734,STARLINK-2144,SAT,-686432.78,6022551.63,3189728.64,476.09,-1,10.0.3.49,47734,939.68,6849.575672573479
306000,SAT_59756,STARLINK-11131 [DTC],SAT,-560615.35,5685437.8,3564080.37,361.46,-1,10.0.3.86,59756,961.85,6733.584590108288
306000,SAT_59303,STARLINK-31504,SAT,-2293521.3,5475775.03,3430040.76,483.58,-1,10.0.3.143,59303,966.61,6856.349739328251
306000,SAT_55365,STARLINK-5639,SAT,-741244.37,5747442.43,3805010.68,560.9,-1,10.0.3.30,55365,968.58,6932.578450846053
307000,SAT_62474,STARLINK-11502 [DTC],SAT,-1650511.87,5587744.2,3366949.61,356.53,-1,10.0.3.254,62474,412.04,6729.295977583664
307000,SAT_58748,STARLINK-31165,SAT,-1423267.72,5846190.11,3322157.52,500.04,-1,10.0.3.98,58748,511.13,6873.162328415383
307000,SAT_60445,STARLINK-32228,SAT,-1717774.22,5670087.43,3436549.9,476.39,-1,10.0.3.10,60445,542.76,6849.125122957721
307000,SAT_57931,STARLINK-30488,SAT,-1587244.44,5719732.1,3580884.97,559.93,-1,10.0.3.46,57931,582.47,6932.34573405375
307000,SAT_60935,STARLINK-11253 [DTC],SAT,-1164715.47,5880244.19,3068098.03,360.34,-1,10.0.3.245,60935,592.75,6734.022526081714
307000,SAT_64911,STARLINK-34718,SAT,-1479514.75,5929939.01,3092782.47,475.94,-1,10.0.3.141,64911,612.22,6849.703932618303
307000,SAT_64928,STARLINK-34248,SAT,-1845915.61,5583408.58,3511551.6,476.8,-1,10.0.3.158,64928,623.55,6849.295617063251
307000,SAT_53996,STARLINK-5131,SAT,-1769801.9,5899569.52,3141193.69,540.35,-1,10.0.3.191,53996,659.28,6914.059378154952
307000,SAT_59943,STARLINK-31973,SAT,-1562989.58,5954573.67,3020355.26,483.32,-1,10.0.3.18,59943,666.42,6857.2902749741825
307000,SAT_57671,STARLINK-30296,SAT,-1184587.12,6025930.78,3033938.02,475.88,-1,10.0.3.41,57671,684.55,6849.807903833715
307000,SAT_44768,STARLINK-1063,SAT,-1944133.04,5582806.81,3461966.59,478.08,-1,10.0.3.143,44768,687.27,6850.737027888185
307000,SAT_57925,STARLINK-30452,SAT,-1112465.8,5975851.4,3277550.47,532.54,-1,10.0.3.40,57925,689.83,6905.846595056165
307000,SAT_49449,STARLINK-3137,SAT,-1042300.68,6014807.53,3035691.88,443.72,-1,10.0.3.234,49449,725.59,6817.604089470955
307000,SAT_49444,STARLINK-3126,SAT,-1459428.01,6074129.82,2963888.82,540.26,-1,10.0.3.229,49444,726.11,6914.450095554005
307000,SAT_66404,STARLINK-35691,SAT,-1214990.15,5540856.03,3836665.74,476.76,-1,10.0.3.104,66404,733.53,6848.159651342406
307000,SAT_62898,STARLINK-32902,SAT,-1009292.32,5982981.83,3194933.04,483.81,-1,10.0.3.168,62898,736.62,6857.28369658167
307000,SAT_66345,STARLINK-35440,SAT,-1386143.99,6061008.74,2889784.89,481.92,-1,10.0.3.45,66345,736.88,6856.243783431408
307000,SAT_67499,STARLINK-36558,SAT,-1190166.66,5525425.6,3879527.04,484.21,-1,10.0.3.179,67499,737.01,6855.476263090849
307000,SAT_55287,STARLINK-5341,SAT,-1268449.47,6074187.76,3129573.92,575.96,-1,10.0.3.207,55287,744.07,6949.744881822733
307000,SAT_54080,STARLINK-5160,SAT,-961929.51,5958112.08,3373139.64,540.9,-1,10.0.3.20,54080,757.8,6913.933682860294
307000,SAT_55636,STARLINK-5218,SAT,-1122520.18,6104083.89,3126908.39,575.84,-1,10.0.3.46,55636,758.47,6949.636520719421
307000,SAT_55455,STARLINK-5680,SAT,-1053345.77,6049217.09,3219478.47,559.57,-1,10.0.3.120,55455,775.65,6933.080580226838
307000,SAT_48386,STARLINK-2606,SAT,-1968033.84,5442336.15,3698475.4,496.19,-1,10.0.3.191,48386,789.54,6868.10747217799
307000,SAT_48370,STARLINK-2621,SAT,-1468557.15,6056037.09,2842776.85,474.91,-1,10.0.3.175,48370,809.43,6849.35219981917
307000,SAT_56557,STARLINK-6265,SAT,-2039187.79,5833918.87,3112998.68,546.01,-1,10.0.3.202,56557,809.8,6919.801803975957
307000,SAT_62447,STARLINK-32730,SAT,-797596.34,5811000.51,3535408.11,476.16,-1,10.0.3.227,62447,811.28,6848.576301177889
307000,SAT_54084,STARLINK-5183,SAT,-1038890.87,5593881.48,3926438.93,541.65,-1,10.0.3.24,54084,837.41,6912.866765899362
307000,SAT_65741,STARLINK-35284,SAT,-811343.72,5681624.27,3736955.17,476.9,-1,10.0.3.206,65741,845.55,6848.647086835924
307000,SAT_57352,STARLINK-6297,SAT,-1625027.39,5432898.63,3987706.62,561.41,-1,10.0.3.232,57352,873.05,6932.45307443894
307000,SAT_47745,STARLINK-2159,SAT,-723234.82,5990671.29,3204191.54,458.72,-1,10.0.3.60,47745,894.81,6832.133966389877
307000,SAT_55369,STARLINK-5644,SAT,-1340194.19,5444216.35,4077542.9,561.96,-1,10.0.3.34,55369,895.31,6932.673959869849
307000,SAT_67339,STARLINK-36451,SAT,-927954.77,5562197.59,3898189.07,484.09,-1,10.0.3.19,67339,896.22,6855.29139503457
307000,SAT_45096,STARLINK-1152,SAT,-1546314.01,6100778.17,2640186.41,450.12,-1,10.0.3.216,45096,896.93,6825.03960256785
307000,SAT_67421,STARLINK-36431,SAT,-1594577.19,5295162.81,4047819.65,482.54,-1,10.0.3.101,67421,922.05,6853.194110646619
307000,SAT_60446,STARLINK-32247,SAT,-660353.12,5869264.04,3469741.33,477.44,-1,10.0.3.11,60446,926.44,6850.0679931983905
307000,SAT_65746,STARLINK-34704,SAT,-1258389.87,5321403.45,4121775.25,477.25,-1,10.0.3.211,65746,929.6,6847.620824352286
307000,SAT_47734,STARLINK-2144,SAT,-691426.76,6024617.5,3184762.67,476.09,-1,10.0.3.49,47734,939.68,6849.583947217224
307000,SAT_59756,STARLINK-11131 [DTC],SAT,-565896.57,5687817.02,3559461.63,361.45,-1,10.0.3.86,59756,961.85,6733.592538636541
307000,SAT_59303,STARLINK-31504,SAT,-2299854.26,5475338.51,3426504.86,483.58,-1,10.0.3.143,59303,966.61,6856.354495789492
307000,SAT_55365,STARLINK-5639,SAT,-747148.79,5744641.33,3808076.81,560.91,-1,10.0.3.30,55365,968.58,6932.574147861847
308000,SAT_62474,STARLINK-11502 [DTC],SAT,-1656925.84,5587999.99,3363381.91,356.52,-1,10.0.3.254,62474,412.04,6729.30048370668
308000,SAT_58748,STARLINK-31165,SAT,-1429504.29,5846756.06,3318492.39,500.03,-1,10.0.3.98,58748,511.13,6873.167441781339
308000,SAT_60445,STARLINK-32228,SAT,-1723224.44,5671324.31,3431792.99,476.38,-1,10.0.3.10,60445,542.76,6849.133158730631
308000,SAT_57931,STARLINK-30488,SAT,-1592523.74,5716144.34,3584259.12,559.94,-1,10.0.3.46,57931,582.47,6932.340976717807
308000,SAT_60935,STARLINK-11253 [DTC],SAT,-1168866.05,5876768.14,3073157.26,360.35,-1,10.0.3.245,60935,592.75,6734.014193544023
308000,SAT_64911,STARLINK-34718,SAT,-1483436.86,5926318.82,3097820.42,475.95,-1,10.0.3.141,64911,612.22,6849.6956887486485
308000,SAT_64928,STARLINK-34248,SAT,-1849685.99,5579201.41,3516235.41,476.81,-1,10.0.3.158,64928,623.55,6849.28741501524
308000,SAT_53996,STARLINK-5131,SAT,-1774996.86,5900683.25,3136184.63,540.35,-1,10.0.3.191,53996,659.28,6914.067594642726
308000,SAT_59943,STARLINK-31973,SAT,-1568068.32,5951217.26,3024323.54,483.32,-1,10.0.3.18,59943,666.42,6857.285031738703
308000,SAT_57671,STARLINK-30296,SAT,-1189640.23,6027503.24,3028851.99,475.88,-1,10.0.3.41,57671,684.55,6849.8163159585465
308000,SAT_44768,STARLINK-1063,SAT,-1949647.72,5583828.4,3457232.19,478.07,-1,10.0.3.143,44768,687.27,6850.745962909437
308000,SAT_57925,STARLINK-30452,SAT,-1117869.82,5972795.98,3281268.81,532.55,-1,10.0.3.40,57925,689.83,6905.8417123946465
308000,SAT_49449,STARLINK-3137,SAT,-1047334.68,6016509.87,3030600.33,443.72,-1,10.0.3.234,49449,725.59,6817.6124345649205
308000,SAT_49444,STARLINK-3126,SAT,-1464449.74,6075435.44,2958750.8,540.25,-1,10.0.3.229,49444,726.11,6914.458411408279
308000,SAT_66404,STARLINK-35691,SAT,-1220615.04,5542645.81,3832305.96,476.75,-1,10.0.3.104,66404,733.53,6848.167099453421
308000,SAT_62898,STARLINK-32902,SAT,-1014738.4,5980026.55,3198727.86,483.81,-1,10.0.3.168,62898,736.62,6857.278722749982
308000,SAT_66345,STARLINK-35440,SAT,-1392124.08,6061592.77,2885695.23,481.91,-1,10.0.3.45,66345,736.88,6856.249216873382
308000,SAT_67499,STARLINK-36558,SAT,-1195959.67,5522133.5,3882422.87,484.21,-1,10.0.3.179,67499,737.01,6855.4711920908685
308000,SAT_55287,STARLINK-5341,SAT,-1270199.65,6070592.49,3135816.5,575.97,-1,10.0.3.207,55287,744.07,6949.737077917176
308000,SAT_54080,STARLINK-5160,SAT,-966206.85,5954679.09,3377959.04,540.91,-1,10.0.3.20,54080,757.8,6913.925514336112
308000,SAT_55636,STARLINK-5218,SAT,-1125497.17,6106740.86,3120660.3,575.83,-1,10.0.3.46,55636,758.47,6949.643769206278
308000,SAT_55455,STARLINK-5680,SAT,-1058733.19,6046254.01,3223264.33,559.58,-1,10.0.3.120,55455,775.65,6933.075541352409
308000,SAT_48386,STARLINK-2606,SAT,-1971757.68,5437914.66,3702976.96,496.2,-1,10.0.3.191,48386,789.54,6868.098904673166
308000,SAT_48370,STARLINK-2621,SAT,-1472439.04,6052633.19,2847995.66,474.92,-1,10.0.3.175,48370,809.43,6849.344825498607
308000,SAT_56557,STARLINK-6265,SAT,-2045279.2,5833867.85,3109106.56,546.0,-1,10.0.3.202,56557,809.8,6919.806695179519
308000,SAT_62447,STARLINK-32730,SAT,-802081.6,5807534.25,3540069.76,476.16,-1,10.0.3.227,62447,811.28,6848.5679425444905
308000,SAT_54084,STARLINK-5183,SAT,-1043374.4,5590028.33,3930721.51,541.66,-1,10.0.3.24,54084,837.41,6912.85892073277
308000,SAT_65741,STARLINK-35284,SAT,-815921.94,5678021.04,3741416.81,476.9,-1,10.0.3.206,65741,845.55,6848.638644942995
308000,SAT_57352,STARLINK-6297,SAT,-1631689.04,5432945.47,3984928.17,561.41,-1,10.0.3.232,57352,873.05,6932.456860544405
308000,SAT_47745,STARLINK-2159,SAT,-728262.96,5992719.04,3199237.4,458.71,-1,10.0.3.60,47745,894.81,6832.142297467554
308000,SAT_55369,STARLINK-5644,SAT,-1346001.52,5440820.05,4080156.25,561.96,-1,10.0.3.34,55369,895.31,6932.670332039334
308000,SAT_67339,STARLINK-36451,SAT,-934566.77,5563105.93,3895318.35,484.08,-1,10.0.3.19,67339,896.22,6855.2948648352185
308000,SAT_45096,STARLINK-1152,SAT,-1551252.73,6101842.47,2634839.33,450.11,-1,10.0.3.216,45096,896.93,6825.045410540723
308000,SAT_67421,STARLINK-36431,SAT,-1601361.63,5295106.49,4045219.97,482.53,-1,10.0.3.101,67421,922.05,6853.19753225917
308000,SAT_60446,STARLINK-32247,SAT,-665508.65,5871483.42,3465014.81,477.43,-1,10.0.3.11,60446,926.44,6850.076419141545
308000,SAT_65746,STARLINK-34704,SAT,-1262878.63,5317215.0,4125793.81,477.26,-1,10.0.3.211,65746,929.6,6847.613624684879
308000,SAT_47734,STARLINK-2144,SAT,-696419.6,6026676.65,3179792.74,476.08,-1,10.0.3.49,47734,939.68,6849.592219415408
308000,SAT_59756,STARLINK-11131 [DTC],SAT,-571176.7,5690189.63,3554838.23,361.44,-1,10.0.3.86,59756,961.85,6733.600499691971
308000,SAT_59303,STARLINK-31504,SAT,-2306184.46,5474896.17,3422964.7,483.57,-1,10.0.3.143,59303,966.61,6856.359250598837
308000,SAT_55365,STARLINK-5639,SAT,-753052.72,5741834.25,3811138.38,560.92,-1,10.0.3.30,55365,968.58,6932.569848554105
309000,SAT_62474,STARLINK-11502 [DTC],SAT,-1663337.62,5588249.43,3359809.8,356.52,-1,10.0.3.254,62474,412.04,6729.304988048812
309000,SAT_58748,STARLINK-31165,SAT,-1435739.04,5847315.77,3314823.17,500.03,-1,10.0.3.98,58748,511.13,6873.172553736713
309000,SAT_60445,STARLINK-32228,SAT,-1728672.34,5672554.97,3427031.81,476.38,-1,10.0.3.10,60445,542.76,6849.141185105229
309000,SAT_57931,STARLINK-30488,SAT,-1597801.66,5712550.54,3587628.98,559.95,-1,10.0.3.46,57931,582.47,6932.336223445087
309000,SAT_60935,STARLINK-11253 [DTC],SAT,-1173015.62,5873285.06,3078212.46,360.35,-1,10.0.3.245,60935,592.75,6734.005864987232
309000,SAT_64911,STARLINK-34718,SAT,-1487357.66,5922691.88,3102854.51,475.95,-1,10.0.3.141,64911,612.22,6849.687439905995
309000,SAT_64928,STARLINK-34248,SAT,-1853454.71,5574987.9,3520914.85,476.81,-1,10.0.3.158,64928,623.55,6849.279219605383
309000,SAT_53996,STARLINK-5131,SAT,-1780189.52,5901790.64,3131171.77,540.34,-1,10.0.3.191,53996,659.28,6914.075797874533
309000,SAT_59943,STARLINK-31973,SAT,-1573145.63,5947854.26,3028288.07,483.33,-1,10.0.3.18,59943,666.42,6857.27978912138
309000,SAT_57671,STARLINK-30296,SAT,-1194691.64,6029068.99,3023762.19,475.87,-1,10.0.3.41,57671,684.55,6849.824726410094
309000,SAT_44768,STARLINK-1063,SAT,-1955159.83,5584843.9,3452493.49,478.07,-1,10.0.3.143,44768,687.27,6850.754896119494
309000,SAT_57925,STARLINK-30452,SAT,-1123272.95,5969734.16,3284983.17,532.56,-1,10.0.3.40,57925,689.83,6905.836842009508
