time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
103000,SAT_63188,STARLINK-11642 [DTC],SAT,-1981217.63,5157480.79,3843974.34,359.46,-1,10.0.3.203,63188,685.41,6730.599536684697
103000,SAT_65348,STARLINK-34859,SAT,-1167626.75,5984055.58,3121890.3,476.03,-1,10.0.3.68,65348,688.93,6849.706012456213
103000,SAT_49453,STARLINK-3129,SAT,-1861912.54,5615340.15,3577192.77,541.01,-1,10.0.3.238,49453,694.44,6913.39796486153
103000,SAT_57921,STARLINK-30492,SAT,-1319984.21,5880129.18,3350427.88,522.12,-1,10.0.3.36,57921,696.63,6895.189951496484
103000,SAT_48371,STARLINK-2589,SAT,-1847247.61,5772667.55,3191082.47,476.27,-1,10.0.3.176,48371,697.81,6849.746105208208
103000,SAT_67514,STARLINK-36530,SAT,-1408514.84,5427201.5,3945464.17,484.99,-1,10.0.3.194,67514,705.32,6856.027836353662
103000,SAT_47739,STARLINK-2150,SAT,-2151618.2,5575022.56,3347603.51,476.57,-1,10.0.3.54,47739,711.81,6849.582956884638
103000,SAT_60444,STARLINK-32249,SAT,-2209430.97,5699596.45,3090357.41,475.85,-1,10.0.3.9,60444,720.78,6849.61997672788
103000,SAT_57663,STARLINK-30267,SAT,-1653210.24,6085961.57,2674869.79,475.46,-1,10.0.3.33,57663,731.07,6850.325592452695
103000,SAT_64128,STARLINK-11722 [DTC],SAT,-1887238.33,5744077.75,2957389.0,356.7,-1,10.0.3.123,64128,740.11,6730.694422538232
103000,SAT_65752,STARLINK-34893,SAT,-1230021.28,5396638.22,4031915.01,477.14,-1,10.0.3.217,65752,769.67,6847.846017156117
103000,SAT_59304,STARLINK-31474,SAT,-1237824.95,5664909.48,3659748.18,484.88,-1,10.0.3.144,59304,777.02,6856.906501072454
103000,SAT_58151,STARLINK-30834,SAT,-1647854.48,5470559.21,3775392.05,476.45,-1,10.0.3.11,58151,794.27,6848.0674345814605
103000,SAT_67324,STARLINK-36471,SAT,-1180474.73,5927330.93,3238071.26,483.17,-1,10.0.3.4,67324,799.32,6856.5208398094455
103000,SAT_57924,STARLINK-30487,SAT,-2141285.95,5350434.21,3852481.79,560.58,-1,10.0.3.39,57924,817.75,6932.0897063935445
103000,SAT_59944,STARLINK-31966,SAT,-2329889.42,5417329.19,3497182.26,483.55,-1,10.0.3.19,59944,837.65,6856.101226054988
103000,SAT_49451,STARLINK-3125,SAT,-2343465.44,5678731.96,3172349.31,540.4,-1,10.0.3.236,49451,852.17,6914.016711482358
103000,SAT_59074,STARLINK-31265,SAT,-1487762.6,5268970.76,4126573.55,485.59,-1,10.0.3.169,59074,854.02,6855.953594304248
103000,SAT_59757,STARLINK-11114 [DTC],SAT,-1893399.75,5992359.98,2423490.22,360.12,-1,10.0.3.87,59757,855.3,6735.476641607579
103000,SAT_65690,STARLINK-34790,SAT,-1482685.37,5978061.13,2996412.16,475.35,-1,10.0.3.155,65690,857.47,6849.383666653868
103000,SAT_64905,STARLINK-34273,SAT,-2225128.87,5210863.2,3846207.97,476.81,-1,10.0.3.135,64905,880.0,6848.1829360578
103000,SAT_47643,STARLINK-2022,SAT,-971523.8,5841022.27,3079608.35,300.67,-1,10.0.3.213,47643,883.5,6674.23308268389
103000,SAT_59801,STARLINK-31815,SAT,-1632436.01,6160336.59,2535356.7,483.56,-1,10.0.3.131,59801,900.13,6858.76284945561
104000,SAT_67311,STARLINK-36495,SAT,-1813982.35,5527625.74,3629345.7,484.79,-1,10.0.3.246,67311,513.73,6856.9182945205475
104000,SAT_56544,STARLINK-6226,SAT,-1782244.76,5807310.2,3310129.24,544.74,-1,10.0.3.189,56544,548.43,6917.9623972000945
104000,SAT_64921,STARLINK-34699,SAT,-1872352.8,5613072.94,3448456.82,475.96,-1,10.0.3.151,64921,567.17,6848.6602541542825
104000,SAT_55452,STARLINK-5683,SAT,-1625026.1,5743657.41,3526211.64,560.27,-1,10.0.3.117,55452,570.8,6932.855025110551
104000,SAT_57919,STARLINK-30496,SAT,-1890189.97,5497943.57,3692764.14,515.46,-1,10.0.3.34,57919,580.74,6887.431205846116
104000,SAT_67334,STARLINK-35343,SAT,-1904023.82,5587106.22,3488225.58,483.71,-1,10.0.3.14,67334,586.81,6856.294940976242
104000,SAT_62528,STARLINK-32786,SAT,-1386132.42,5813837.52,3361352.18,484.19,-1,10.0.3.53,62528,588.11,6857.168385910146
104000,SAT_56555,STARLINK-6252,SAT,-1985192.21,5802962.27,3191137.91,540.1,-1,10.0.3.200,56555,601.6,6913.661864621917
104000,SAT_66405,STARLINK-35683,SAT,-1676620.45,5611574.72,3550214.25,476.34,-1,10.0.3.105,66405,615.55,6848.711425692014
104000,SAT_51809,STARLINK-3607,SAT,-1568553.86,5481558.46,3909086.91,541.67,-1,10.0.3.44,51809,622.91,6912.944729422608
104000,SAT_59533,STARLINK-31509,SAT,-1298923.96,5622122.86,3702373.46,484.0,-1,10.0.3.118,59533,626.48,6855.876176252678
104000,SAT_63579,STARLINK-33755,SAT,-1271851.01,5748397.89,3515628.95,484.71,-1,10.0.3.84,63579,636.46,6857.210089203377
104000,SAT_63578,STARLINK-33719,SAT,-1878309.06,5356782.07,3844814.07,484.68,-1,10.0.3.83,63578,641.04,6856.074263251641
104000,SAT_54054,STARLINK-5163,SAT,-1547003.05,5842579.19,3357567.47,540.84,-1,10.0.3.249,54054,641.81,6913.91418400117
104000,SAT_62448,STARLINK-32719,SAT,-1238711.71,5547635.95,3818760.9,476.42,-1,10.0.3.228,62448,641.92,6847.890634756978
104000,SAT_56547,STARLINK-6291,SAT,-2091637.55,5805854.58,3133360.61,547.31,-1,10.0.3.192,56547,666.35,6921.0435453749715
104000,SAT_56770,STARLINK-6342,SAT,-1637247.84,5447047.85,3991384.9,577.47,-1,10.0.3.160,56770,674.45,6948.529642285647
104000,SAT_63188,STARLINK-11642 [DTC],SAT,-1986526.73,5153296.51,3846837.61,359.47,-1,10.0.3.203,63188,685.41,6730.595290662869
104000,SAT_65348,STARLINK-34859,SAT,-1172728.27,5985683.68,3116871.12,476.02,-1,10.0.3.68,65348,688.93,6849.714321850626
104000,SAT_49453,STARLINK-3129,SAT,-1867432.93,5616471.98,3572550.72,541.0,-1,10.0.3.238,49453,694.44,6913.405954892713
104000,SAT_57921,STARLINK-30492,SAT,-1325320.92,5876849.12,3354063.52,522.13,-1,10.0.3.36,57921,696.63,6895.184784792153
104000,SAT_48371,STARLINK-2589,SAT,-1850951.01,5768725.33,3196043.35,476.27,-1,10.0.3.176,48371,697.81,6849.737562088262
104000,SAT_67514,STARLINK-36530,SAT,-1414227.53,5423683.94,3948249.8,485.0,-1,10.0.3.194,67514,705.32,6856.0238820196555
104000,SAT_47739,STARLINK-2150,SAT,-2157081.17,5575822.62,3342768.55,476.57,-1,10.0.3.54,47739,711.81,6849.591129588783
104000,SAT_60444,STARLINK-32249,SAT,-2214718.69,5700286.58,3085313.81,475.85,-1,10.0.3.9,60444,720.78,6849.628258244394
104000,SAT_57663,STARLINK-30267,SAT,-1658155.77,6086966.17,2669539.13,475.46,-1,10.0.3.33,57663,731.07,6850.334070606332
104000,SAT_64128,STARLINK-11722 [DTC],SAT,-1892158.12,5740385.34,2961401.16,356.71,-1,10.0.3.123,64128,740.11,6730.689640238822
104000,SAT_65752,STARLINK-34893,SAT,-1234476.3,5392522.6,4036045.19,477.15,-1,10.0.3.217,65752,769.67,6847.838527776087
104000,SAT_59304,STARLINK-31474,SAT,-1244292.75,5665588.74,3656510.53,484.88,-1,10.0.3.144,59304,777.02,6856.91107383771
104000,SAT_58151,STARLINK-30834,SAT,-1653552.41,5471901.77,3770966.35,476.44,-1,10.0.3.11,58151,794.27,6848.075040913195
104000,SAT_67324,STARLINK-36471,SAT,-1185855.6,5924200.77,3241820.07,483.18,-1,10.0.3.4,67324,799.32,6856.515560660148
104000,SAT_57924,STARLINK-30487,SAT,-2146344.52,5346243.41,3855475.5,560.58,-1,10.0.3.39,57924,817.75,6932.085164552056
104000,SAT_59944,STARLINK-31966,SAT,-2334641.13,5413048.08,3500630.84,483.55,-1,10.0.3.19,59944,837.65,6856.0961924581015
104000,SAT_49451,STARLINK-3125,SAT,-2348766.55,5679334.53,3167364.07,540.39,-1,10.0.3.236,49451,852.17,6914.024888729877
104000,SAT_59074,STARLINK-31265,SAT,-1493599.94,5265402.31,4129012.85,485.59,-1,10.0.3.169,59074,854.02,6855.949925603779
104000,SAT_59757,STARLINK-11114 [DTC],SAT,-1898317.99,5993035.81,2417988.71,360.12,-1,10.0.3.87,59757,855.3,6735.485046586285
104000,SAT_65690,STARLINK-34790,SAT,-1486586.08,5974518.41,3001522.17,475.36,-1,10.0.3.155,65690,857.47,6849.37542712328
104000,SAT_64905,STARLINK-34273,SAT,-2228671.76,5206128.17,3850552.7,476.82,-1,10.0.3.135,64905,880.0,6848.175262927077
104000,SAT_47643,STARLINK-2022,SAT,-975836.76,5837633.67,3084643.38,300.67,-1,10.0.3.213,47643,883.5,6674.2227284578075
104000,SAT_59801,STARLINK-31815,SAT,-1638234.24,6160600.85,2530984.43,483.55,-1,10.0.3.131,59801,900.13,6858.767851664868
105000,SAT_67311,STARLINK-36495,SAT,-1819186.2,5523756.78,3632620.95,484.8,-1,10.0.3.246,67311,513.73,6856.913471908868
105000,SAT_56544,STARLINK-6226,SAT,-1788457.77,5807507.61,3306438.8,544.73,-1,10.0.3.189,56544,548.43,6917.966708031106
105000,SAT_64921,STARLINK-34699,SAT,-1876088.61,5608898.81,3453198.66,475.97,-1,10.0.3.151,64921,567.17,6848.652080432831
105000,SAT_55452,STARLINK-5683,SAT,-1630250.98,5740055.64,3529654.07,560.27,-1,10.0.3.117,55452,570.8,6932.8504139318
105000,SAT_57919,STARLINK-30496,SAT,-1895360.55,5494004.53,3695966.23,515.47,-1,10.0.3.34,57919,580.74,6887.426497862409
105000,SAT_67334,STARLINK-35343,SAT,-1910411.2,5587092.7,3484762.1,483.71,-1,10.0.3.14,67334,586.81,6856.29948916142
105000,SAT_62528,STARLINK-32786,SAT,-1392405.63,5814433.69,3357735.72,484.18,-1,10.0.3.53,62528,588.11,6857.1730136570595
105000,SAT_56555,STARLINK-6252,SAT,-1991336.86,5802958.38,3187323.99,540.09,-1,10.0.3.200,56555,601.6,6913.666369390152
105000,SAT_66405,STARLINK-35683,SAT,-1682146.79,5612871.26,3545562.33,476.33,-1,10.0.3.105,66405,615.55,6848.719138667925
105000,SAT_51809,STARLINK-3607,SAT,-1572640.89,5477306.52,3913388.96,541.67,-1,10.0.3.44,51809,622.91,6912.9370918000095
105000,SAT_59533,STARLINK-31509,SAT,-1304513.1,5618732.6,3705544.79,484.0,-1,10.0.3.118,59533,626.48,6855.871399688774
105000,SAT_63579,STARLINK-33755,SAT,-1277331.34,5745080.26,3519054.54,484.72,-1,10.0.3.84,63579,636.46,6857.205509643303
105000,SAT_63578,STARLINK-33719,SAT,-1883611.91,5352791.39,3847768.73,484.69,-1,10.0.3.83,63578,641.04,6856.069842987145
105000,SAT_54054,STARLINK-5163,SAT,-1550915.48,5838751.84,3362400.0,540.84,-1,10.0.3.249,54054,641.81,6913.905960830463
105000,SAT_62448,STARLINK-32719,SAT,-1243044.11,5543642.95,3823136.21,476.43,-1,10.0.3.228,62448,641.92,6847.883344268034
105000,SAT_56547,STARLINK-6291,SAT,-2097739.47,5805747.33,3129488.02,547.3,-1,10.0.3.192,56547,666.35,6921.0482017626155
105000,SAT_56770,STARLINK-6342,SAT,-1638740.64,5442461.53,3997011.91,577.48,-1,10.0.3.160,56770,674.45,6948.5223320789155
105000,SAT_63188,STARLINK-11642 [DTC],SAT,-1991833.87,5149106.31,3849695.84,359.47,-1,10.0.3.203,63188,685.41,6730.591060068521
105000,SAT_65348,STARLINK-34859,SAT,-1177828.09,5987305.14,3111848.05,476.02,-1,10.0.3.68,65348,688.93,6849.722632001405
105000,SAT_49453,STARLINK-3129,SAT,-1872950.91,5617597.86,3567904.36,540.99,-1,10.0.3.238,49453,694.44,6913.413943201537
105000,SAT_57921,STARLINK-30492,SAT,-1330656.5,5873562.73,3357695.07,522.13,-1,10.0.3.36,57921,696.63,6895.179624008327
105000,SAT_48371,STARLINK-2589,SAT,-1854652.69,5764776.52,3201000.26,476.28,-1,10.0.3.176,48371,697.81,6849.729015850744
105000,SAT_67514,STARLINK-36530,SAT,-1419938.98,5420160.55,3951030.54,485.01,-1,10.0.3.194,67514,705.32,6856.019940367183
105000,SAT_47739,STARLINK-2150,SAT,-2162541.35,5576616.59,3337929.43,476.56,-1,10.0.3.54,47739,711.81,6849.599299373882
105000,SAT_60444,STARLINK-32249,SAT,-2220003.58,5700970.45,3080266.38,475.84,-1,10.0.3.9,60444,720.78,6849.6365552300895
105000,SAT_57663,STARLINK-30267,SAT,-1663099.11,6087963.98,2664205.14,475.45,-1,10.0.3.33,57663,731.07,6850.342553439402
105000,SAT_64128,STARLINK-11722 [DTC],SAT,-1897075.99,5736686.17,2965409.43,356.71,-1,10.0.3.123,64128,740.11,6730.68485463676
105000,SAT_65752,STARLINK-34893,SAT,-1238930.4,5388400.98,4040170.36,477.16,-1,10.0.3.217,65752,769.67,6847.831057724165
105000,SAT_59304,STARLINK-31474,SAT,-1250758.92,5666261.98,3653268.35,484.87,-1,10.0.3.144,59304,777.02,6856.915657864315
105000,SAT_58151,STARLINK-30834,SAT,-1659248.1,5473238.42,3766535.96,476.44,-1,10.0.3.11,58151,794.27,6848.082665789807
105000,SAT_67324,STARLINK-36471,SAT,-1191235.48,5921064.1,3245564.86,483.18,-1,10.0.3.4,67324,799.32,6856.5102862598005
105000,SAT_57924,STARLINK-30487,SAT,-2151401.15,5342046.98,3858464.59,560.59,-1,10.0.3.39,57924,817.75,6932.080628284145
105000,SAT_59944,STARLINK-31966,SAT,-2339390.59,5408761.0,3504075.09,483.56,-1,10.0.3.19,59944,837.65,6856.091169468217
105000,SAT_49451,STARLINK-3125,SAT,-2354064.75,5679931.05,3162375.0,540.39,-1,10.0.3.236,49451,852.17,6914.033064758344
105000,SAT_59074,STARLINK-31265,SAT,-1499435.97,5261828.23,4131447.02,485.6,-1,10.0.3.169,59074,854.02,6855.946253379007
105000,SAT_59757,STARLINK-11114 [DTC],SAT,-1903233.67,5993704.57,2412484.02,360.11,-1,10.0.3.87,59757,855.3,6735.4934505064975
105000,SAT_65690,STARLINK-34790,SAT,-1490485.47,5970968.88,3006628.44,475.37,-1,10.0.3.155,65690,857.47,6849.367188173401
105000,SAT_64905,STARLINK-34273,SAT,-2232212.59,5201387.24,3854892.64,476.83,-1,10.0.3.135,64905,880.0,6848.167604061359
105000,SAT_47643,STARLINK-2022,SAT,-980148.91,5834237.91,3089674.27,300.68,-1,10.0.3.213,47643,883.5,6674.212385814179
105000,SAT_59801,STARLINK-31815,SAT,-1644030.42,6160858.38,2526609.03,483.55,-1,10.0.3.131,59801,900.13,6858.7728633319775
106000,SAT_67311,STARLINK-36495,SAT,-1824388.38,5519881.78,3635891.7,484.8,-1,10.0.3.246,67311,513.73,6856.908653349838
106000,SAT_56544,STARLINK-6226,SAT,-1794668.6,5807698.96,3302744.38,544.73,-1,10.0.3.189,56544,548.43,6917.971019990805
106000,SAT_64921,STARLINK-34699,SAT,-1879822.71,5604718.3,3457936.19,475.98,-1,10.0.3.151,64921,567.17,6848.643905000344
106000,SAT_55452,STARLINK-5683,SAT,-1635474.45,5736447.79,3533092.28,560.28,-1,10.0.3.117,55452,570.8,6932.845806953612
106000,SAT_57919,STARLINK-30496,SAT,-1900529.41,5490059.57,3699163.81,515.47,-1,10.0.3.34,57919,580.74,6887.421797279245
106000,SAT_67334,STARLINK-35343,SAT,-1916796.24,5587073.23,3481294.3,483.7,-1,10.0.3.14,67334,586.81,6856.304041265474
106000,SAT_62528,STARLINK-32786,SAT,-1398677.04,5815023.62,3354115.1,484.17,-1,10.0.3.53,62528,588.11,6857.177645899885
106000,SAT_56555,STARLINK-6252,SAT,-1997479.11,5802948.43,3183506.22,540.08,-1,10.0.3.200,56555,601.6,6913.6708866494755
106000,SAT_66405,STARLINK-35683,SAT,-1687670.87,5614161.68,3540906.01,476.33,-1,10.0.3.105,66405,615.55,6848.726867548529
106000,SAT_51809,STARLINK-3607,SAT,-1576726.66,5473048.6,3917686.27,541.68,-1,10.0.3.44,51809,622.91,6912.929454902837
106000,SAT_59533,STARLINK-31509,SAT,-1310101.12,5615336.25,3708711.52,484.01,-1,10.0.3.118,59533,626.48,6855.866632583369
106000,SAT_63579,STARLINK-33755,SAT,-1282810.58,5741756.37,3522475.77,484.73,-1,10.0.3.84,63579,636.46,6857.200941115304
106000,SAT_63578,STARLINK-33719,SAT,-1888913.03,5348794.9,3850718.62,484.7,-1,10.0.3.83,63578,641.04,6856.0654319795185
106000,SAT_54054,STARLINK-5163,SAT,-1554826.6,5834918.05,3367228.46,540.85,-1,10.0.3.249,54054,641.81,6913.897736307454
106000,SAT_62448,STARLINK-32719,SAT,-1247375.56,5539643.75,3827506.76,476.44,-1,10.0.3.228,62448,641.92,6847.876069442633
106000,SAT_56547,STARLINK-6291,SAT,-2103838.9,5805634.01,3125611.66,547.29,-1,10.0.3.192,56547,666.35,6921.05285519117
106000,SAT_56770,STARLINK-6342,SAT,-1640232.18,5437868.99,4002634.16,577.5,-1,10.0.3.160,56770,674.45,6948.515019449125
106000,SAT_63188,STARLINK-11642 [DTC],SAT,-1997139.02,5144910.18,3852549.04,359.48,-1,10.0.3.203,63188,685.41,6730.586834079114
106000,SAT_65348,STARLINK-34859,SAT,-1182926.23,5988919.95,3106821.12,476.01,-1,10.0.3.68,65348,688.93,6849.730951271596
106000,SAT_49453,STARLINK-3129,SAT,-1878466.49,5618717.8,3563253.69,540.98,-1,10.0.3.238,49453,694.44,6913.421940644761
106000,SAT_57921,STARLINK-30492,SAT,-1335990.95,5870270.01,3361322.53,522.14,-1,10.0.3.36,57921,696.63,6895.174469110474
106000,SAT_48371,STARLINK-2589,SAT,-1858352.66,5760821.13,3205953.19,476.28,-1,10.0.3.176,48371,697.81,6849.720472928419
106000,SAT_67514,STARLINK-36530,SAT,-1425649.2,5416631.32,3953806.39,485.01,-1,10.0.3.194,67514,705.32,6856.016005514458
106000,SAT_47739,STARLINK-2150,SAT,-2167998.75,5577404.47,3333086.17,476.55,-1,10.0.3.54,47739,711.81,6849.607479164249
106000,SAT_60444,STARLINK-32249,SAT,-2225285.63,5701648.04,3075215.11,475.83,-1,10.0.3.9,60444,720.78,6849.644843339884
106000,SAT_57663,STARLINK-30267,SAT,-1668040.24,6088954.99,2658867.84,475.45,-1,10.0.3.33,57663,731.07,6850.351035026703
106000,SAT_64128,STARLINK-11722 [DTC],SAT,-1901991.92,5732980.25,2969413.82,356.72,-1,10.0.3.123,64128,740.11,6730.680072997255
106000,SAT_65752,STARLINK-34893,SAT,-1243383.57,5384273.35,4044290.5,477.17,-1,10.0.3.217,65752,769.67,6847.8235854946215
106000,SAT_59304,STARLINK-31474,SAT,-1257223.46,5666929.19,3650021.64,484.86,-1,10.0.3.144,59304,777.02,6856.920244928967
106000,SAT_58151,STARLINK-30834,SAT,-1664941.54,5474569.13,3762100.89,476.43,-1,10.0.3.11,58151,794.27,6848.090288343556
106000,SAT_67324,STARLINK-36471,SAT,-1196614.35,5917920.93,3249305.63,483.19,-1,10.0.3.4,67324,799.32,6856.505021766387
106000,SAT_57924,STARLINK-30487,SAT,-2156455.83,5337844.92,3861449.05,560.6,-1,10.0.3.39,57924,817.75,6932.076088911365
106000,SAT_59944,STARLINK-31966,SAT,-2344137.8,5404467.96,3507514.99,483.56,-1,10.0.3.19,59944,837.65,6856.086154733625
106000,SAT_49451,STARLINK-3125,SAT,-2359360.05,5680521.52,3157382.1,540.38,-1,10.0.3.236,49451,852.17,6914.041243015514
106000,SAT_59074,STARLINK-31265,SAT,-1505270.67,5258248.54,4133876.08,485.6,-1,10.0.3.169,59074,854.02,6855.942600632719
106000,SAT_59757,STARLINK-11114 [DTC],SAT,-1908146.78,5994366.25,2406976.18,360.11,-1,10.0.3.87,59757,855.3,6735.50185244209
106000,SAT_65690,STARLINK-34790,SAT,-1494383.53,5967412.55,3011730.97,475.37,-1,10.0.3.155,65690,857.47,6849.358956303131
106000,SAT_64905,STARLINK-34273,SAT,-2235751.35,5196640.4,3859227.78,476.84,-1,10.0.3.135,64905,880.0,6848.159942923552
106000,SAT_47643,STARLINK-2022,SAT,-984460.25,5830834.99,3094701.0,300.68,-1,10.0.3.213,47643,883.5,6674.2020454762505
106000,SAT_59801,STARLINK-31815,SAT,-1649824.54,6161109.16,2522230.5,483.54,-1,10.0.3.131,59801,900.13,6858.777864120719
107000,SAT_67311,STARLINK-36495,SAT,-1829588.88,5516000.75,3639157.94,484.81,-1,10.0.3.246,67311,513.73,6856.903838911937
107000,SAT_56544,STARLINK-6226,SAT,-1800877.26,5807884.26,3299045.97,544.72,-1,10.0.3.189,56544,548.43,6917.975339310924
107000,SAT_64921,STARLINK-34699,SAT,-1883555.1,5600531.41,3462669.42,475.98,-1,10.0.3.151,64921,567.17,6848.63573285481
107000,SAT_55452,STARLINK-5683,SAT,-1640696.5,5732833.87,3536526.25,560.29,-1,10.0.3.117,55452,570.8,6932.841199902858
107000,SAT_57919,STARLINK-30496,SAT,-1905696.54,5486108.7,3702356.86,515.48,-1,10.0.3.34,57919,580.74,6887.417098562619
107000,SAT_67334,STARLINK-35343,SAT,-1923178.92,5587047.82,3477822.18,483.69,-1,10.0.3.14,67334,586.81,6856.308599895361
107000,SAT_62528,STARLINK-32786,SAT,-1404946.64,5815607.31,3350490.32,484.17,-1,10.0.3.53,62528,588.11,6857.182280630027
107000,SAT_56555,STARLINK-6252,SAT,-2003618.97,5802932.39,3179684.59,540.08,-1,10.0.3.200,56555,601.6,6913.675389526069
107000,SAT_66405,STARLINK-35683,SAT,-1693192.68,5615445.98,3536245.28,476.32,-1,10.0.3.105,66405,615.55,6848.734604744589
107000,SAT_51809,STARLINK-3607,SAT,-1580811.15,5468784.7,3921978.85,541.69,-1,10.0.3.44,51809,622.91,6912.921819807146
107000,SAT_59533,STARLINK-31509,SAT,-1315688.03,5611933.8,3711873.66,484.01,-1,10.0.3.118,59533,626.48,6855.861874022078
107000,SAT_63579,STARLINK-33755,SAT,-1288288.73,5738426.2,3525892.64,484.73,-1,10.0.3.84,63579,636.46,6857.196366846849
107000,SAT_63578,STARLINK-33719,SAT,-1894212.41,5344792.61,3853663.74,484.7,-1,10.0.3.83,63578,641.04,6856.061035251904
107000,SAT_54054,STARLINK-5163,SAT,-1558736.42,5831077.83,3372052.86,540.86,-1,10.0.3.249,54054,641.81,6913.889525960486
107000,SAT_62448,STARLINK-32719,SAT,-1251706.05,5535638.33,3831872.56,476.45,-1,10.0.3.228,62448,641.92,6847.86879782701
107000,SAT_56547,STARLINK-6291,SAT,-2109935.82,5805514.64,3121731.52,547.29,-1,10.0.3.192,56547,666.35,6921.057511878867
107000,SAT_56770,STARLINK-6342,SAT,-1641722.44,5433270.24,4008251.64,577.51,-1,10.0.3.160,56770,674.45,6948.507701689039
107000,SAT_63188,STARLINK-11642 [DTC],SAT,-2002442.19,5140708.13,3855397.18,359.48,-1,10.0.3.203,63188,685.41,6730.582606111602
107000,SAT_65348,STARLINK-34859,SAT,-1188022.67,5990528.11,3101790.32,476.0,-1,10.0.3.68,65348,688.93,6849.73927170807
107000,SAT_49453,STARLINK-3129,SAT,-1883979.64,5619831.81,3558598.7,540.98,-1,10.0.3.238,49453,694.44,6913.429942095609
107000,SAT_57921,STARLINK-30492,SAT,-1341324.27,5866970.96,3364945.89,522.14,-1,10.0.3.36,57921,696.63,6895.16931520918
107000,SAT_48371,STARLINK-2589,SAT,-1862050.91,5756859.16,3210902.13,476.29,-1,10.0.3.176,48371,697.81,6849.71192590946
107000,SAT_67514,STARLINK-36530,SAT,-1431358.18,5413096.25,3956577.33,485.02,-1,10.0.3.194,67514,705.32,6856.012063837614
107000,SAT_47739,STARLINK-2150,SAT,-2173453.36,5578186.26,3328238.75,476.55,-1,10.0.3.54,47739,711.81,6849.615656104336
107000,SAT_60444,STARLINK-32249,SAT,-2230564.83,5702319.36,3070160.02,475.83,-1,10.0.3.9,60444,720.78,6849.653136668319
107000,SAT_57663,STARLINK-30267,SAT,-1672979.18,6089939.21,2653527.24,475.44,-1,10.0.3.33,57663,731.07,6850.359533019483
107000,SAT_64128,STARLINK-11722 [DTC],SAT,-1906905.93,5729267.59,2973414.32,356.73,-1,10.0.3.123,64128,740.11,6730.675305054808
107000,SAT_65752,STARLINK-34893,SAT,-1247835.8,5380139.72,4048405.61,477.18,-1,10.0.3.217,65752,769.67,6847.816117096223
107000,SAT_59304,STARLINK-31474,SAT,-1263686.36,5667590.37,3646770.4,484.86,-1,10.0.3.144,59304,777.02,6856.924833253092
107000,SAT_58151,STARLINK-30834,SAT,-1670632.74,5475893.91,3757661.14,476.42,-1,10.0.3.11,58151,794.27,6848.0979190284
107000,SAT_67324,STARLINK-36471,SAT,-1201992.2,5914771.26,3253042.37,483.19,-1,10.0.3.4,67324,799.32,6856.499760664915
107000,SAT_57924,STARLINK-30487,SAT,-2161508.56,5333637.26,3864428.88,560.6,-1,10.0.3.39,57924,817.75,6932.071569508759
107000,SAT_59944,STARLINK-31966,SAT,-2348882.74,5400168.96,3510950.54,483.57,-1,10.0.3.19,59944,837.65,6856.081141376878
107000,SAT_49451,STARLINK-3125,SAT,-2364652.42,5681105.94,3152385.39,540.37,-1,10.0.3.236,49451,852.17,6914.049422444173
107000,SAT_59074,STARLINK-31265,SAT,-1511104.05,5254663.22,4136300.01,485.61,-1,10.0.3.169,59074,854.02,6855.938942134269
107000,SAT_59757,STARLINK-11114 [DTC],SAT,-1913057.31,5995020.85,2401465.19,360.1,-1,10.0.3.87,59757,855.3,6735.510249569879
107000,SAT_65690,STARLINK-34790,SAT,-1498280.27,5963849.41,3016829.76,475.38,-1,10.0.3.155,65690,857.47,6849.350724955634
107000,SAT_64905,STARLINK-34273,SAT,-2239288.05,5191887.66,3863558.13,476.84,-1,10.0.3.135,64905,880.0,6848.1522959716785
107000,SAT_47643,STARLINK-2022,SAT,-988770.77,5827424.91,3099723.57,300.68,-1,10.0.3.213,47643,883.5,6674.191705945256
107000,SAT_59801,STARLINK-31815,SAT,-1655616.59,6161353.22,2517848.84,483.54,-1,10.0.3.131,59801,900.13,6858.782878600032
108000,SAT_67311,STARLINK-36495,SAT,-1834787.69,5512113.69,3642419.68,484.82,-1,10.0.3.246,67311,513.73,6856.899031202972
108000,SAT_56544,STARLINK-6226,SAT,-1807083.73,5808063.51,3295343.57,544.71,-1,10.0.3.189,56544,548.43,6917.979660837735
108000,SAT_64921,STARLINK-34699,SAT,-1887285.78,5596338.14,3467398.35,475.99,-1,10.0.3.151,64921,567.17,6848.627563986202
108000,SAT_55452,STARLINK-5683,SAT,-1645917.12,5729213.9,3539955.98,560.29,-1,10.0.3.117,55452,570.8,6932.8366069163985
108000,SAT_57919,STARLINK-30496,SAT,-1910861.93,5482151.93,3705545.39,515.49,-1,10.0.3.34,57919,580.74,6887.4124122544235
108000,SAT_67334,STARLINK-35343,SAT,-1929559.24,5587016.47,3474345.75,483.69,-1,10.0.3.14,67334,586.81,6856.313170156662
108000,SAT_62528,STARLINK-32786,SAT,-1411214.42,5816184.75,3346861.38,484.16,-1,10.0.3.53,62528,588.11,6857.186907346481
108000,SAT_56555,STARLINK-6252,SAT,-2009756.42,5802910.29,3175859.12,540.07,-1,10.0.3.200,56555,601.6,6913.6799066492995
108000,SAT_66405,STARLINK-35683,SAT,-1698712.21,5616724.14,3531580.15,476.31,-1,10.0.3.105,66405,615.55,6848.742336599898
