time_ms,req_id,node_id,content_id,file_size_MB,algo,path,server_node,latency_ms,throughput_mbps,http_code,cache_status,download_time
100,159,UAV_12,fuel_status_UAV_35,0.1,Optimized,"['UAV_12', 'UAV_35']",UAV_35,0.006,10.0,200,HIT,80.006
100,160,UAV_42,fuel_status_UAV_17,0.1,Optimized,"['UAV_42', 'UAV_17']",UAV_17,0.006,10.0,200,HIT,80.006
100,161,GS_01,telemetry_UAV_24,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_02', 'UAV_24']",UAV_24,6.9783533679030985,10.0,200,HIT,86.9783533679031
100,162,UAV_43,status_update_UAV_44,0.2,Optimized,"['UAV_43', 'UAV_07', 'UAV_44']",UAV_44,0.02567050879187014,10.0,200,HIT,160.02567050879188
100,163,GS_01,telemetry_UAV_29,0.1,Optimized,"['GS_01', 'SAT_57919', 'SAT_63578', 'UAV_29']",UAV_29,8.731487204989195,20.0,200,HIT,48.73148720498919
100,164,UAV_42,status_update_UAV_49,0.2,Optimized,"['UAV_42', 'UAV_17', 'UAV_02', 'UAV_49']",UAV_49,0.028889891930345375,10.0,200,HIT,160.02888989193033
100,165,UAV_47,fuel_status_UAV_38,0.1,Optimized,"['UAV_47', 'UAV_38']",UAV_38,0.013660988269511253,10.0,200,HIT,80.0136609882695
100,166,UAV_08,status_update_UAV_31,0.2,Optimized,"['UAV_08', 'UAV_12', 'UAV_31']",UAV_31,0.014,10.0,200,HIT,160.014
100,167,UAV_14,fuel_status_UAV_48,0.1,Optimized,"['UAV_14', 'UAV_04', 'UAV_48']",UAV_48,0.027073864865949565,10.0,200,HIT,80.02707386486595
100,168,UAV_25,fuel_status_UAV_17,0.1,Optimized,"['UAV_25', 'UAV_17']",UAV_17,0.008,10.0,200,HIT,80.008
100,169,GS_01,telemetry_UAV_02,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_02']",UAV_02,7.173855492382598,10.0,200,HIT,87.1738554923826
100,170,GS_01,telemetry_UAV_19,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_01', 'UAV_19']",UAV_19,7.1145251086244015,10.0,200,HIT,87.1145251086244
100,171,GS_01,low_res_img_UAV_45,5.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_16', 'UAV_45']",UAV_45,7.777593724345555,10.0,200,HIT,4007.7775937243455
100,172,UAV_30,status_update_UAV_23,0.2,Optimized,"['UAV_30', 'UAV_23']",UAV_23,0.006,10.0,200,HIT,160.006
100,173,GS_01,telemetry_UAV_09,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_09']",UAV_09,7.32662105121682,10.0,200,HIT,87.32662105121682
100,174,UAV_28,status_update_UAV_40,0.2,Optimized,"['UAV_28', 'UAV_40']",UAV_40,0.01534537795195912,10.0,200,HIT,160.01534537795195
100,175,UAV_43,fuel_status_UAV_36,0.1,Optimized,"['UAV_43', 'UAV_36']",UAV_36,0.006,10.0,200,HIT,80.006
100,176,GS_01,low_res_img_UAV_02,5.0,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_02']",UAV_02,7.127955268377619,10.0,200,HIT,4007.1279552683777
100,177,GS_01,low_res_img_UAV_42,5.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_16', 'UAV_42']",UAV_42,7.553384556419441,10.0,200,HIT,4007.5533845564196
100,178,GS_01,low_res_img_UAV_22,5.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_01', 'UAV_22']",UAV_22,6.679816280526541,10.0,200,HIT,4006.6798162805267
100,179,GS_01,low_res_img_UAV_27,5.0,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_27']",UAV_27,7.239374102729615,10.0,200,HIT,4007.2393741027295
100,180,GS_01,low_res_img_UAV_09,5.0,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_09']",UAV_09,7.298411472658112,10.0,200,HIT,4007.2984114726582
100,181,GS_01,low_res_img_UAV_26,5.0,Optimized,"['GS_01', 'SAT_59757', 'UAV_26']",UAV_26,7.389863143691361,20.0,200,HIT,2007.3898631436914
100,182,GS_01,low_res_img_UAV_21,5.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_01', 'UAV_21']",UAV_21,6.699487142700846,10.0,200,HIT,4006.699487142701
100,183,GS_01,low_res_img_UAV_36,5.0,Optimized,"['GS_01', 'SAT_59757', 'UAV_36']",UAV_36,7.97558875593436,20.0,200,HIT,2007.9755887559343
100,184,GS_01,low_res_img_UAV_30,5.0,Optimized,"['GS_01', 'SAT_57919', 'SAT_63188', 'UAV_30']",UAV_30,9.169585977626179,20.0,200,HIT,2009.1695859776262
100,185,GS_01,low_res_img_UAV_34,5.0,Optimized,"['GS_01', 'SAT_57919', 'SAT_56547', 'UAV_34']",UAV_34,9.108426375012739,20.0,200,HIT,2009.1084263750126
100,186,GS_01,low_res_img_UAV_39,5.0,Optimized,"['GS_01', 'SAT_59757', 'UAV_36', 'UAV_39']",UAV_39,7.6967540582478815,10.0,200,HIT,4007.6967540582477
100,187,GS_01,low_res_img_UAV_17,5.0,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_02', 'UAV_17']",UAV_17,7.091287902820997,10.0,200,HIT,4007.091287902821
100,188,GS_01,low_res_img_UAV_47,5.0,Optimized,"['GS_01', 'SAT_57919', 'SAT_63578', 'UAV_47']",UAV_47,8.842146429711683,20.0,200,HIT,2008.8421464297116
100,189,GS_01,low_res_img_UAV_40,5.0,Optimized,"['GS_01', 'SAT_57919', 'UAV_40']",UAV_40,7.643067173439622,20.0,200,HIT,2007.6430671734397
100,190,GS_01,low_res_img_UAV_44,5.0,Optimized,"['GS_01', 'SAT_57919', 'SAT_63578', 'UAV_44']",UAV_44,8.388397907282833,20.0,200,HIT,2008.3883979072828
100,191,GS_01,low_res_img_UAV_38,5.0,Optimized,"['GS_01', 'SAT_57919', 'SAT_56547', 'UAV_38']",UAV_38,8.601472441906894,20.0,200,HIT,2008.601472441907
100,192,GS_01,low_res_img_UAV_08,5.0,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_02', 'UAV_08']",UAV_08,7.090666296980361,10.0,200,HIT,4007.0906662969805
100,193,GS_01,low_res_img_UAV_06,5.0,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_06']",UAV_06,7.776642374542942,10.0,200,HIT,4007.776642374543
100,194,GS_01,low_res_img_UAV_05,5.0,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_05']",UAV_05,6.851943182701647,10.0,200,HIT,4006.8519431827017
100,195,GS_01,low_res_img_UAV_03,5.0,Optimized,"['GS_01', 'SAT_59757', 'UAV_32', 'UAV_03']",UAV_03,7.719211052016734,10.0,200,HIT,4007.719211052017
100,196,GS_01,low_res_img_UAV_14,5.0,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_14']",UAV_14,6.8136797537140135,10.0,200,HIT,4006.813679753714
100,197,GS_01,low_res_img_UAV_32,5.0,Optimized,"['GS_01', 'SAT_59757', 'UAV_32']",UAV_32,7.177664736509348,20.0,200,HIT,2007.1776647365093
100,198,GS_01,low_res_img_UAV_01,5.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_01']",UAV_01,7.371384194297637,10.0,200,HIT,4007.3713841942977
100,199,GS_01,low_res_img_UAV_12,5.0,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_02', 'UAV_12']",UAV_12,7.198126075849686,10.0,200,HIT,4007.19812607585
100,200,GS_01,low_res_img_UAV_04,5.0,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_02', 'UAV_04']",UAV_04,7.0522823965653405,10.0,200,HIT,4007.0522823965653
1100,201,GS_01,telemetry_UAV_48,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_25', 'UAV_48']",UAV_48,6.693574861495651,10.0,200,HIT,86.69357486149565
1100,202,GS_01,telemetry_UAV_03,0.1,Optimized,"['GS_01', 'SAT_59757', 'UAV_32', 'UAV_03']",UAV_03,8.026507293110885,10.0,200,HIT,88.02650729311088
1100,203,GS_01,telemetry_UAV_14,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_14']",UAV_14,6.792826156949572,10.0,200,HIT,86.79282615694957
1100,204,GS_01,telemetry_UAV_08,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_02', 'UAV_08']",UAV_08,7.140484812484144,10.0,200,HIT,87.14048481248415
1100,205,GS_01,telemetry_UAV_09,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_09']",UAV_09,7.142183341429114,10.0,200,HIT,87.14218334142912
1100,206,GS_01,telemetry_UAV_15,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_15']",UAV_15,7.175132043620054,10.0,200,HIT,87.17513204362005
1100,207,GS_01,telemetry_UAV_38,0.1,Optimized,"['GS_01', 'SAT_57919', 'SAT_56547', 'UAV_38']",UAV_38,8.887798251511805,20.0,200,HIT,48.8877982515118
1100,208,GS_01,telemetry_UAV_41,0.1,Optimized,"['GS_01', 'SAT_57919', 'SAT_63578', 'UAV_41']",UAV_41,8.106316247990728,20.0,200,HIT,48.106316247990726
1100,209,GS_01,telemetry_UAV_12,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_02', 'UAV_12']",UAV_12,6.857304977143045,10.0,200,HIT,86.85730497714304
1100,210,GS_01,telemetry_UAV_13,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_05', 'UAV_13']",UAV_13,7.300148262329502,10.0,200,HIT,87.3001482623295
1100,211,GS_01,telemetry_UAV_02,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_02']",UAV_02,6.610618247312929,10.0,200,HIT,86.61061824731293
1100,212,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_01']",UAV_01,6.822715432384856,10.0,200,HIT,86.82271543238485
1100,213,GS_01,telemetry_UAV_46,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_46']",UAV_46,7.268383745410661,20.0,200,HIT,47.26838374541066
1100,214,GS_01,telemetry_UAV_25,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_25']",UAV_25,6.983414638443531,10.0,200,HIT,86.98341463844353
1100,215,GS_01,telemetry_UAV_24,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_02', 'UAV_24']",UAV_24,7.002167894347038,10.0,200,HIT,87.00216789434704
1100,216,GS_01,telemetry_UAV_47,0.1,Optimized,"['GS_01', 'SAT_57919', 'SAT_63578', 'UAV_47']",UAV_47,8.437586482605347,20.0,200,HIT,48.43758648260535
1100,217,GS_01,telemetry_UAV_06,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_06']",UAV_06,7.831823557544571,10.0,200,HIT,87.83182355754457
1100,218,GS_01,telemetry_UAV_22,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_01', 'UAV_22']",UAV_22,7.267386262257698,10.0,200,HIT,87.2673862622577
1100,219,GS_01,telemetry_UAV_30,0.1,Optimized,"['GS_01', 'SAT_57919', 'SAT_63188', 'UAV_30']",UAV_30,9.008970296230043,20.0,200,HIT,49.008970296230046
1100,220,GS_01,telemetry_UAV_50,0.1,Optimized,"['GS_01', 'SAT_57919', 'SAT_63578', 'UAV_50']",UAV_50,8.355356335005826,20.0,200,HIT,48.35535633500582
1100,221,GS_01,telemetry_UAV_39,0.1,Optimized,"['GS_01', 'SAT_59757', 'UAV_36', 'UAV_39']",UAV_39,7.95127348958031,10.0,200,HIT,87.95127348958032
1100,222,GS_01,telemetry_UAV_45,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_16', 'UAV_45']",UAV_45,7.581236265261248,10.0,200,HIT,87.58123626526125
1100,223,GS_01,telemetry_UAV_37,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_49', 'UAV_37']",UAV_37,7.238096092804043,10.0,200,HIT,87.23809609280404
1100,224,GS_01,telemetry_UAV_19,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_01', 'UAV_19']",UAV_19,7.311465496642086,10.0,200,HIT,87.31146549664209
1100,225,GS_01,telemetry_UAV_28,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_49', 'UAV_28']",UAV_28,6.976314687709541,10.0,200,HIT,86.97631468770955
1100,226,GS_01,telemetry_UAV_31,0.1,Optimized,"['GS_01', 'SAT_59757', 'UAV_26', 'UAV_31']",UAV_31,7.489000953696634,10.0,200,HIT,87.48900095369663
1100,227,GS_01,telemetry_UAV_07,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_49', 'UAV_07']",UAV_07,6.710441624918904,10.0,200,HIT,86.7104416249189
1100,228,GS_01,telemetry_UAV_32,0.1,Optimized,"['GS_01', 'SAT_59757', 'UAV_32']",UAV_32,7.474135292412781,20.0,200,HIT,47.47413529241278
1100,229,GS_01,telemetry_UAV_42,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_16', 'UAV_42']",UAV_42,7.652823481849019,10.0,200,HIT,87.65282348184903
1100,230,GS_01,telemetry_UAV_21,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_01', 'UAV_21']",UAV_21,6.933383818779927,10.0,200,HIT,86.93338381877993
1100,231,GS_01,telemetry_UAV_23,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_16', 'UAV_23']",UAV_23,6.967754947391623,10.0,200,HIT,86.96775494739163
1100,232,GS_01,telemetry_UAV_17,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_02', 'UAV_17']",UAV_17,7.102691929751333,10.0,200,HIT,87.10269192975133
1100,233,GS_01,telemetry_UAV_27,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_27']",UAV_27,7.376584989869121,10.0,200,HIT,87.37658498986912
1100,234,GS_01,telemetry_UAV_29,0.1,Optimized,"['GS_01', 'SAT_57919', 'SAT_63578', 'UAV_29']",UAV_29,8.53113043220228,20.0,200,HIT,48.53113043220228
1100,235,GS_01,telemetry_UAV_43,0.1,Optimized,"['GS_01', 'SAT_59757', 'UAV_43']",UAV_43,7.2074425603555,20.0,200,HIT,47.2074425603555
1100,236,GS_01,telemetry_UAV_04,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_02', 'UAV_04']",UAV_04,7.513078144409869,10.0,200,HIT,87.51307814440987
1100,237,GS_01,telemetry_UAV_40,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_40']",UAV_40,6.917344962745938,20.0,200,HIT,46.917344962745936
1100,238,GS_01,telemetry_UAV_44,0.1,Optimized,"['GS_01', 'SAT_57919', 'SAT_63578', 'UAV_44']",UAV_44,8.446021856391566,20.0,200,HIT,48.44602185639157
1100,239,GS_01,telemetry_UAV_34,0.1,Optimized,"['GS_01', 'SAT_57919', 'SAT_56547', 'UAV_34']",UAV_34,8.342810373237395,20.0,200,HIT,48.3428103732374
1100,240,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_05']",UAV_05,7.607785355502942,10.0,200,HIT,87.60778535550294
1100,241,GS_01,telemetry_UAV_33,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_49', 'UAV_33']",UAV_33,7.220745631705726,10.0,200,HIT,87.22074563170573
1100,242,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_05', 'UAV_10']",UAV_10,7.398690891362977,10.0,200,HIT,87.39869089136297
1100,243,GS_01,telemetry_UAV_18,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_01', 'UAV_18']",UAV_18,7.054619495141631,10.0,200,HIT,87.05461949514164
1100,244,GS_01,telemetry_UAV_26,0.1,Optimized,"['GS_01', 'SAT_59757', 'UAV_26']",UAV_26,7.037700317559011,20.0,200,HIT,47.037700317559015
1100,245,GS_01,telemetry_UAV_16,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_16']",UAV_16,7.3636556990038065,10.0,200,HIT,87.3636556990038
1100,246,GS_01,telemetry_UAV_35,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_16', 'UAV_35']",UAV_35,7.814042579118481,10.0,200,HIT,87.81404257911848
1100,247,GS_01,telemetry_UAV_20,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_01', 'UAV_20']",UAV_20,7.330322924604195,10.0,200,HIT,87.33032292460419
1100,248,GS_01,telemetry_UAV_49,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_49']",UAV_49,6.775577355332821,20.0,200,HIT,46.77557735533282
1100,249,GS_01,telemetry_UAV_11,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_11']",UAV_11,7.546437507285778,10.0,200,HIT,87.54643750728577
1100,250,GS_01,telemetry_UAV_36,0.1,Optimized,"['GS_01', 'SAT_59757', 'UAV_36']",UAV_36,7.89868098512021,20.0,200,HIT,47.89868098512021
1500,251,UAV_15,status_update_UAV_22,0.2,Optimized,"['UAV_15', 'UAV_01', 'UAV_22']",UAV_22,0.019486601378053664,10.0,200,HIT,160.01948660137805
1600,252,UAV_08,status_update_UAV_26,0.2,Optimized,"['UAV_08', 'UAV_02', 'UAV_26']",UAV_26,0.018000000000000002,10.0,200,HIT,160.018
1600,253,UAV_30,status_update_UAV_29,0.2,Optimized,"['UAV_30', 'UAV_29']",UAV_29,0.015826171810839142,10.0,200,HIT,160.01582617181083
1600,254,UAV_02,status_update_UAV_28,0.2,Optimized,"['UAV_02', 'UAV_28']",UAV_28,0.013186955626748464,10.0,200,HIT,160.01318695562674
1600,255,UAV_32,status_update_UAV_29,0.2,Optimized,"['UAV_32', 'UAV_05', 'UAV_29']",UAV_29,0.02307881148632942,10.0,200,HIT,160.02307881148633
1600,256,UAV_03,status_update_UAV_47,0.2,Optimized,"['UAV_03', 'UAV_47']",UAV_47,0.011280198171602543,10.0,200,HIT,160.0112801981716
1600,257,UAV_28,status_update_UAV_20,0.2,Optimized,"['UAV_28', 'UAV_10', 'UAV_20']",UAV_20,0.019743663192529473,10.0,200,HIT,160.01974366319254
1600,258,UAV_12,status_update_UAV_48,0.2,Optimized,"['UAV_12', 'UAV_48']",UAV_48,0.008,10.0,200,HIT,160.008
1600,259,UAV_29,status_update_UAV_24,0.2,Optimized,"['UAV_29', 'UAV_04', 'UAV_24']",UAV_24,0.01997033613680966,10.0,200,HIT,160.01997033613682
1600,260,UAV_39,status_update_UAV_13,0.2,Optimized,"['UAV_39', 'UAV_04', 'UAV_13']",UAV_13,0.02126626967351808,10.0,200,HIT,160.02126626967353
1600,261,UAV_10,status_update_UAV_17,0.2,Optimized,"['UAV_10', 'UAV_04', 'UAV_17']",UAV_17,0.012,10.0,200,HIT,160.012
1600,262,UAV_49,status_update_UAV_01,0.2,Optimized,"['UAV_49', 'UAV_02', 'UAV_01']",UAV_01,0.015184022196175736,10.0,200,HIT,160.01518402219617
1600,263,UAV_26,status_update_UAV_18,0.2,Optimized,"['UAV_26', 'UAV_16', 'UAV_18']",UAV_18,0.021038415481165314,10.0,200,HIT,160.02103841548117
1600,264,UAV_06,status_update_UAV_23,0.2,Optimized,"['UAV_06', 'UAV_04', 'UAV_23']",UAV_23,0.016,10.0,200,HIT,160.016
1600,265,UAV_16,status_update_UAV_50,0.2,Optimized,"['UAV_16', 'UAV_04', 'UAV_50']",UAV_50,0.026465977015909102,10.0,200,HIT,160.0264659770159
1600,266,UAV_27,status_update_UAV_43,0.2,Optimized,"['UAV_27', 'UAV_43']",UAV_43,0.008,10.0,200,HIT,160.008
1600,267,UAV_42,status_update_UAV_47,0.2,Optimized,"['UAV_42', 'UAV_04', 'UAV_47']",UAV_47,0.028300990316689298,10.0,200,HIT,160.0283009903167
1600,268,UAV_44,status_update_UAV_31,0.2,Optimized,"['UAV_44', 'UAV_01', 'UAV_31']",UAV_31,0.02809565421469443,10.0,200,HIT,160.0280956542147
1600,269,UAV_50,status_update_UAV_22,0.2,Optimized,"['UAV_50', 'UAV_22']",UAV_22,0.012009012509178473,10.0,200,HIT,160.01200901250917
1600,270,UAV_40,status_update_UAV_01,0.2,Optimized,"['UAV_40', 'UAV_02', 'UAV_01']",UAV_01,0.01583610708947253,10.0,200,HIT,160.01583610708948
1600,271,UAV_47,status_update_UAV_32,0.2,Optimized,"['UAV_47', 'UAV_06', 'UAV_32']",UAV_32,0.026347171130735224,10.0,200,HIT,160.02634717113074
1600,272,UAV_23,status_update_UAV_13,0.2,Optimized,"['UAV_23', 'UAV_04', 'UAV_13']",UAV_13,0.014,10.0,200,HIT,160.014
1600,273,UAV_05,status_update_UAV_04,0.2,Optimized,"['UAV_05', 'UAV_04']",UAV_04,0.008,10.0,200,HIT,160.008
1600,274,UAV_22,status_update_UAV_36,0.2,Optimized,"['UAV_22', 'UAV_01', 'UAV_36']",UAV_36,0.02399638907029243,10.0,200,HIT,160.0239963890703
1600,275,UAV_41,status_update_UAV_07,0.2,Optimized,"['UAV_41', 'UAV_07']",UAV_07,0.009010628217908101,10.0,200,HIT,160.0090106282179
1600,276,UAV_45,status_update_UAV_33,0.2,Optimized,"['UAV_45', 'UAV_04', 'UAV_05', 'UAV_33']",UAV_33,0.029054889294697517,10.0,200,HIT,160.02905488929468
1600,277,UAV_07,status_update_UAV_42,0.2,Optimized,"['UAV_07', 'UAV_04', 'UAV_42']",UAV_42,0.02184563116353435,10.0,200,HIT,160.02184563116353
1600,278,UAV_04,status_update_UAV_11,0.2,Optimized,"['UAV_04', 'UAV_01', 'UAV_11']",UAV_11,0.012,10.0,200,HIT,160.012
1600,279,UAV_14,status_update_UAV_15,0.2,Optimized,"['UAV_14', 'UAV_15']",UAV_15,0.01,10.0,200,HIT,160.01
1600,280,UAV_24,status_update_UAV_07,0.2,Optimized,"['UAV_24', 'UAV_01', 'UAV_07']",UAV_07,0.01815959553052003,10.0,200,HIT,160.01815959553053
1600,281,UAV_36,status_update_UAV_28,0.2,Optimized,"['UAV_36', 'UAV_14', 'UAV_28']",UAV_28,0.018486992463581944,10.0,200,HIT,160.01848699246358
1600,282,UAV_43,status_update_UAV_13,0.2,Optimized,"['UAV_43', 'UAV_05', 'UAV_13']",UAV_13,0.023376811865353574,10.0,200,HIT,160.02337681186535
1600,283,UAV_34,status_update_UAV_19,0.2,Optimized,"['UAV_34', 'UAV_19']",UAV_19,0.00869719507488458,10.0,200,HIT,160.0086971950749
1600,284,UAV_13,status_update_UAV_17,0.2,Optimized,"['UAV_13', 'UAV_04', 'UAV_17']",UAV_17,0.014,10.0,200,HIT,160.014
1600,285,UAV_38,status_update_UAV_49,0.2,Optimized,"['UAV_38', 'UAV_13', 'UAV_07', 'UAV_49']",UAV_49,0.028858107456552262,10.0,200,HIT,160.02885810745656
1600,286,UAV_18,status_update_UAV_35,0.2,Optimized,"['UAV_18', 'UAV_35']",UAV_35,0.006,10.0,200,HIT,160.006
1600,287,UAV_37,status_update_UAV_41,0.2,Optimized,"['UAV_37', 'UAV_41']",UAV_41,0.01537353002580371,10.0,200,HIT,160.0153735300258
1600,288,UAV_01,status_update_UAV_18,0.2,Optimized,"['UAV_01', 'UAV_18']",UAV_18,0.01,10.0,200,HIT,160.01
1600,289,UAV_11,status_update_UAV_06,0.2,Optimized,"['UAV_11', 'UAV_06']",UAV_06,0.004,10.0,200,HIT,160.004
1600,290,UAV_17,status_update_UAV_28,0.2,Optimized,"['UAV_17', 'UAV_01', 'UAV_28']",UAV_28,0.02198367362804707,10.0,200,HIT,160.02198367362806
1600,291,UAV_46,status_update_UAV_09,0.2,Optimized,"['UAV_46', 'UAV_09']",UAV_09,0.01,10.0,200,HIT,160.01
1600,292,UAV_25,status_update_UAV_43,0.2,Optimized,"['UAV_25', 'UAV_43']",UAV_43,0.015709073955307008,10.0,200,HIT,160.01570907395532
1600,293,UAV_09,status_update_UAV_20,0.2,Optimized,"['UAV_09', 'UAV_01', 'UAV_20']",UAV_20,0.015837698691848714,10.0,200,HIT,160.01583769869185
1600,294,UAV_21,status_update_UAV_38,0.2,Optimized,"['UAV_21', 'UAV_38']",UAV_38,0.008,10.0,200,HIT,160.008
1600,295,UAV_31,status_update_UAV_25,0.2,Optimized,"['UAV_31', 'UAV_25']",UAV_25,0.004,10.0,200,HIT,160.004
1600,296,UAV_48,status_update_UAV_12,0.2,Optimized,"['UAV_48', 'UAV_12']",UAV_12,0.008,10.0,200,HIT,160.008
1600,297,UAV_19,status_update_UAV_09,0.2,Optimized,"['UAV_19', 'UAV_01', 'UAV_09']",UAV_09,0.016,10.0,200,HIT,160.016
1600,298,UAV_20,status_update_UAV_23,0.2,Optimized,"['UAV_20', 'UAV_23']",UAV_23,0.006,10.0,200,HIT,160.006
1600,299,UAV_33,status_update_UAV_42,0.2,Optimized,"['UAV_33', 'UAV_05', 'UAV_04', 'UAV_42']",UAV_42,0.0263550532490259,10.0,200,HIT,160.02635505324903
1600,300,UAV_35,status_update_UAV_41,0.2,Optimized,"['UAV_35', 'UAV_08', 'UAV_41']",UAV_41,0.02209436434011433,10.0,200,HIT,160.02209436434012
2100,301,GS_01,telemetry_UAV_22,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_01', 'UAV_22']",UAV_22,7.619650471677919,10.0,200,HIT,87.61965047167791
2100,302,GS_01,telemetry_UAV_35,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_16', 'UAV_35']",UAV_35,7.218186619872856,10.0,200,HIT,87.21818661987285
2100,303,GS_01,telemetry_UAV_45,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_16', 'UAV_45']",UAV_45,6.863309529916975,10.0,200,HIT,86.86330952991698
2100,304,GS_01,low_res_img_UAV_41,5.0,Optimized,"['GS_01', 'SAT_57919', 'SAT_63578', 'UAV_41']",UAV_41,8.678146494588324,20.0,200,HIT,2008.6781464945884
2100,305,GS_01,telemetry_UAV_15,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_15']",UAV_15,7.257379728003857,10.0,200,HIT,87.25737972800385
2100,306,GS_01,telemetry_UAV_33,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_49', 'UAV_33']",UAV_33,7.241548140181119,10.0,200,HIT,87.24154814018112
2100,307,GS_01,telemetry_UAV_09,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_09']",UAV_09,7.154882010411953,10.0,200,HIT,87.15488201041195
2100,308,GS_01,telemetry_UAV_43,0.1,Optimized,"['GS_01', 'SAT_59757', 'UAV_43']",UAV_43,8.119562902213744,20.0,200,HIT,48.119562902213744
2100,309,GS_01,telemetry_UAV_21,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_01', 'UAV_21']",UAV_21,7.031919468383804,10.0,200,HIT,87.0319194683838
2100,310,GS_01,telemetry_UAV_30,0.1,Optimized,"['GS_01', 'SAT_57919', 'SAT_63188', 'UAV_30']",UAV_30,8.879400334778428,20.0,200,HIT,48.879400334778424
2100,311,GS_01,low_res_img_UAV_12,5.0,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_02', 'UAV_12']",UAV_12,7.591656382401206,10.0,200,HIT,4007.591656382401
