time_ms,req_id,node_id,content_id,file_size_MB,algo,path,server_node,latency_ms,throughput_mbps,http_code,cache_status,download_time
51100,3133,GS_01,telemetry_UAV_27,0.1,Optimized,"['GS_01', 'SAT_57663', 'UAV_27']",UAV_27,9.293192049670449,20.0,200,HIT,49.29319204967045
51100,3134,GS_01,telemetry_UAV_46,0.1,Optimized,"['GS_01', 'SAT_55452', 'UAV_46']",UAV_46,7.654143289961688,20.0,200,HIT,47.65414328996169
51100,3135,UAV_23,status_update_UAV_13,0.2,Optimized,"['UAV_23', 'UAV_08', 'UAV_13']",UAV_13,0.016,10.0,200,HIT,160.016
51100,3136,UAV_43,target_location_update,0.3,Optimized,"['UAV_43', 'SAT_57663', 'GS_01']",GS_01,9.77011987187798,20.0,200,HIT,129.77011987187797
51100,3137,UAV_38,status_update_UAV_32,0.2,Optimized,"['UAV_38', 'UAV_02', 'UAV_32']",UAV_32,0.02652650154543343,10.0,200,HIT,160.02652650154545
51100,3138,UAV_03,status_update_UAV_04,0.2,Optimized,"['UAV_03', 'UAV_04']",UAV_04,0.006,10.0,200,HIT,160.006
51100,3139,GS_01,telemetry_UAV_37,0.1,Optimized,"['GS_01', 'SAT_55452', 'UAV_37']",UAV_37,8.129064020093704,20.0,200,HIT,48.12906402009371
51100,3140,GS_01,telemetry_UAV_36,0.1,Optimized,"['GS_01', 'SAT_57663', 'UAV_36']",UAV_36,9.261335433979738,20.0,200,HIT,49.26133543397974
51100,3141,UAV_06,status_update_UAV_49,0.2,Optimized,"['UAV_06', 'UAV_49']",UAV_49,0.012003744731314275,10.0,200,HIT,160.01200374473132
51100,3142,UAV_16,status_update_UAV_20,0.2,Optimized,"['UAV_16', 'UAV_12', 'UAV_20']",UAV_20,0.014,10.0,200,HIT,160.014
51100,3143,UAV_18,status_update_UAV_12,0.2,Optimized,"['UAV_18', 'UAV_12']",UAV_12,0.002,10.0,200,HIT,160.002
51100,3144,UAV_10,target_location_update,0.3,Optimized,"['UAV_10', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.333932796592697,10.0,200,HIT,247.3339327965927
51100,3145,UAV_29,status_update_UAV_08,0.2,Optimized,"['UAV_29', 'UAV_08']",UAV_08,0.008,10.0,200,HIT,160.008
51100,3146,UAV_36,target_location_update,0.3,Optimized,"['UAV_36', 'SAT_57663', 'GS_01']",GS_01,9.777365447903506,20.0,200,HIT,129.7773654479035
51100,3147,UAV_14,status_update_UAV_42,0.2,Optimized,"['UAV_14', 'UAV_02', 'UAV_42']",UAV_42,0.020421446194900078,10.0,200,HIT,160.0204214461949
51100,3148,UAV_33,status_update_UAV_21,0.2,Optimized,"['UAV_33', 'UAV_04', 'UAV_21']",UAV_21,0.019626372079747538,10.0,200,HIT,160.01962637207976
51100,3149,UAV_31,status_update_UAV_47,0.2,Optimized,"['UAV_31', 'UAV_01', 'UAV_47']",UAV_47,0.027925600962979392,10.0,200,HIT,160.027925600963
51100,3150,UAV_35,status_update_UAV_01,0.2,Optimized,"['UAV_35', 'UAV_02', 'UAV_01']",UAV_01,0.014436299453483535,10.0,200,HIT,160.01443629945348
51100,3151,UAV_39,status_update_UAV_20,0.2,Optimized,"['UAV_39', 'UAV_12', 'UAV_20']",UAV_20,0.014228952106439508,10.0,200,HIT,160.01422895210644
51100,3152,UAV_47,status_update_UAV_25,0.2,Optimized,"['UAV_47', 'UAV_01', 'UAV_25']",UAV_25,0.02820739684915634,10.0,200,HIT,160.02820739684915
51100,3153,GS_01,telemetry_UAV_49,0.1,Optimized,"['GS_01', 'SAT_55452', 'UAV_49']",UAV_49,7.8898222217436516,20.0,200,HIT,47.88982222174365
51100,3154,UAV_07,status_update_UAV_29,0.2,Optimized,"['UAV_07', 'UAV_29']",UAV_29,0.01123828226801527,10.0,200,HIT,160.011238282268
51100,3155,UAV_08,status_update_UAV_25,0.2,Optimized,"['UAV_08', 'UAV_02', 'UAV_25']",UAV_25,0.01798087267398829,10.0,200,HIT,160.017980872674
51100,3156,UAV_20,status_update_UAV_19,0.2,Optimized,"['UAV_20', 'UAV_19']",UAV_19,0.0,10.0,200,HIT,160.0
51100,3157,UAV_26,status_update_UAV_03,0.2,Optimized,"['UAV_26', 'UAV_03']",UAV_03,0.010101729659229543,10.0,200,HIT,160.01010172965923
51100,3158,UAV_02,status_update_UAV_11,0.2,Optimized,"['UAV_02', 'UAV_11']",UAV_11,0.008,10.0,200,HIT,160.008
51100,3159,UAV_04,status_update_UAV_08,0.2,Optimized,"['UAV_04', 'UAV_08']",UAV_08,0.004,10.0,200,HIT,160.004
51100,3160,UAV_05,status_update_UAV_31,0.2,Optimized,"['UAV_05', 'UAV_09', 'UAV_31']",UAV_31,0.016,10.0,200,HIT,160.016
51100,3161,UAV_04,target_location_update,0.3,Optimized,"['UAV_04', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,8.026187812072937,10.0,200,HIT,248.02618781207295
51100,3162,UAV_21,status_update_UAV_07,0.2,Optimized,"['UAV_21', 'UAV_04', 'UAV_07']",UAV_07,0.014,10.0,200,HIT,160.014
51100,3163,UAV_16,target_location_update,0.3,Optimized,"['UAV_16', 'UAV_26', 'SAT_57663', 'GS_01']",GS_01,8.960304450054819,10.0,200,HIT,248.96030445005482
51100,3164,GS_01,telemetry_UAV_43,0.1,Optimized,"['GS_01', 'SAT_57663', 'UAV_43']",UAV_43,9.01876851147054,20.0,200,HIT,49.01876851147054
51100,3165,UAV_13,target_location_update,0.3,Optimized,"['UAV_13', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,8.2584741518607,10.0,200,HIT,248.2584741518607
51100,3166,UAV_40,status_update_UAV_33,0.2,Optimized,"['UAV_40', 'UAV_33']",UAV_33,0.013158999178869982,10.0,200,HIT,160.01315899917887
51100,3167,UAV_11,target_location_update,0.3,Optimized,"['UAV_11', 'UAV_46', 'SAT_55452', 'GS_01']",GS_01,7.756945705944788,10.0,200,HIT,247.7569457059448
51100,3168,UAV_09,status_update_UAV_28,0.2,Optimized,"['UAV_09', 'UAV_05', 'UAV_28']",UAV_28,0.016,10.0,200,HIT,160.016
51100,3169,UAV_26,target_location_update,0.3,Optimized,"['UAV_26', 'SAT_57663', 'GS_01']",GS_01,8.967017745963629,20.0,200,HIT,128.96701774596363
51100,3170,UAV_01,status_update_UAV_23,0.2,Optimized,"['UAV_01', 'UAV_23']",UAV_23,0.012260359334357769,10.0,200,HIT,160.01226035933436
51100,3171,UAV_12,status_update_UAV_32,0.2,Optimized,"['UAV_12', 'UAV_09', 'UAV_32']",UAV_32,0.01640446835370072,10.0,200,HIT,160.0164044683537
51100,3172,UAV_28,status_update_UAV_33,0.2,Optimized,"['UAV_28', 'UAV_33']",UAV_33,0.002,10.0,200,HIT,160.002
51100,3173,UAV_50,status_update_UAV_40,0.2,Optimized,"['UAV_50', 'UAV_03', 'UAV_40']",UAV_40,0.02782710030466598,10.0,200,HIT,160.02782710030468
51100,3174,UAV_33,target_location_update,0.3,Optimized,"['UAV_33', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.66391669428849,10.0,200,HIT,247.6639166942885
51100,3175,UAV_15,status_update_UAV_44,0.2,Optimized,"['UAV_15', 'UAV_07', 'UAV_44']",UAV_44,0.02222608494728503,10.0,200,HIT,160.02222608494728
51100,3176,UAV_46,status_update_UAV_11,0.2,Optimized,"['UAV_46', 'UAV_11']",UAV_11,0.008,10.0,200,HIT,160.008
51100,3177,GS_01,telemetry_UAV_14,0.1,Optimized,"['GS_01', 'SAT_57663', 'UAV_14']",UAV_14,9.661826663339635,20.0,200,HIT,49.66182666333964
51100,3178,UAV_10,status_update_UAV_39,0.2,Optimized,"['UAV_10', 'UAV_12', 'UAV_39']",UAV_39,0.02250904308831725,10.0,200,HIT,160.02250904308832
51100,3179,UAV_25,status_update_UAV_21,0.2,Optimized,"['UAV_25', 'UAV_02', 'UAV_21']",UAV_21,0.01796304930917965,10.0,200,HIT,160.01796304930917
51100,3180,UAV_48,status_update_UAV_04,0.2,Optimized,"['UAV_48', 'UAV_12', 'UAV_04']",UAV_04,0.01734615199292857,10.0,200,HIT,160.01734615199294
51100,3181,UAV_11,status_update_UAV_21,0.2,Optimized,"['UAV_11', 'UAV_02', 'UAV_21']",UAV_21,0.016,10.0,200,HIT,160.016
51100,3182,UAV_17,status_update_UAV_07,0.2,Optimized,"['UAV_17', 'UAV_01', 'UAV_07']",UAV_07,0.016,10.0,200,HIT,160.016
51100,3183,UAV_45,status_update_UAV_36,0.2,Optimized,"['UAV_45', 'UAV_16', 'UAV_36']",UAV_36,0.018538333179004714,10.0,200,HIT,160.018538333179
51100,3184,UAV_25,target_location_update,0.3,Optimized,"['UAV_25', 'UAV_46', 'SAT_55452', 'GS_01']",GS_01,7.877715651621758,10.0,200,HIT,247.87771565162177
51100,3185,UAV_32,status_update_UAV_15,0.2,Optimized,"['UAV_32', 'UAV_15']",UAV_15,0.006,10.0,200,HIT,160.006
51100,3186,UAV_49,status_update_UAV_50,0.2,Optimized,"['UAV_49', 'UAV_03', 'UAV_08', 'UAV_50']",UAV_50,0.029619823057654832,10.0,200,HIT,160.02961982305766
51100,3187,UAV_41,status_update_UAV_47,0.2,Optimized,"['UAV_41', 'UAV_47']",UAV_47,0.002,10.0,200,HIT,160.002
51100,3188,UAV_14,target_location_update,0.3,Optimized,"['UAV_14', 'SAT_57663', 'GS_01']",GS_01,8.978728512727495,20.0,200,HIT,128.97872851272749
51100,3189,UAV_27,status_update_UAV_40,0.2,Optimized,"['UAV_27', 'UAV_40']",UAV_40,0.002,10.0,200,HIT,160.002
51100,3190,UAV_44,target_location_update,0.3,Optimized,"['UAV_44', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.98784579807989,10.0,200,HIT,247.9878457980799
51100,3191,UAV_48,target_location_update,0.3,Optimized,"['UAV_48', 'SAT_67311', 'SAT_55452', 'GS_01']",GS_01,8.990545086147309,20.0,200,HIT,128.9905450861473
51100,3192,UAV_30,status_update_UAV_17,0.2,Optimized,"['UAV_30', 'UAV_17']",UAV_17,0.008,10.0,200,HIT,160.008
51100,3193,UAV_45,target_location_update,0.3,Optimized,"['UAV_45', 'SAT_67311', 'SAT_55452', 'GS_01']",GS_01,9.699333030094964,20.0,200,HIT,129.69933303009498
51100,3194,UAV_24,status_update_UAV_38,0.2,Optimized,"['UAV_24', 'UAV_18', 'UAV_38']",UAV_38,0.018000000000000002,10.0,200,HIT,160.018
51100,3195,UAV_44,status_update_UAV_33,0.2,Optimized,"['UAV_44', 'UAV_33']",UAV_33,0.011928311706866349,10.0,200,HIT,160.01192831170687
51100,3196,UAV_13,status_update_UAV_17,0.2,Optimized,"['UAV_13', 'UAV_04', 'UAV_17']",UAV_17,0.012273868554776154,10.0,200,HIT,160.0122738685548
51100,3197,UAV_43,status_update_UAV_16,0.2,Optimized,"['UAV_43', 'UAV_16']",UAV_16,0.015534685455923375,10.0,200,HIT,160.01553468545592
51100,3198,UAV_36,status_update_UAV_07,0.2,Optimized,"['UAV_36', 'UAV_06', 'UAV_07']",UAV_07,0.013904710356860084,10.0,200,HIT,160.01390471035685
51100,3199,UAV_19,target_location_update,0.3,Optimized,"['UAV_19', 'SAT_63188', 'SAT_57919', 'SAT_67311', 'SAT_55452', 'GS_01']",GS_01,12.704832985354846,20.0,200,HIT,132.70483298535484
51100,3200,GS_01,telemetry_UAV_40,0.1,Optimized,"['GS_01', 'SAT_55452', 'UAV_40']",UAV_40,8.321484180884301,20.0,200,HIT,48.3214841808843
51100,3201,GS_01,telemetry_UAV_26,0.1,Optimized,"['GS_01', 'SAT_57663', 'UAV_26']",UAV_26,9.901121588604017,20.0,200,HIT,49.90112158860401
51100,3202,GS_01,telemetry_UAV_32,0.1,Optimized,"['GS_01', 'SAT_57663', 'UAV_32']",UAV_32,8.92461077273885,20.0,200,HIT,48.92461077273885
51100,3203,UAV_19,status_update_UAV_17,0.2,Optimized,"['UAV_19', 'UAV_17']",UAV_17,0.008,10.0,200,HIT,160.008
51100,3204,UAV_27,target_location_update,0.3,Optimized,"['UAV_27', 'SAT_57663', 'GS_01']",GS_01,9.293055516956901,20.0,200,HIT,129.2930555169569
51100,3205,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'UAV_40', 'SAT_55452', 'GS_01']",GS_01,7.675197056739531,10.0,200,HIT,247.67519705673953
51100,3206,UAV_28,target_location_update,0.3,Optimized,"['UAV_28', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.8847269868453775,10.0,200,HIT,247.88472698684538
51100,3207,UAV_30,target_location_update,0.3,Optimized,"['UAV_30', 'SAT_63188', 'SAT_57919', 'SAT_67311', 'SAT_55452', 'GS_01']",GS_01,12.149978797296846,20.0,200,HIT,132.14997879729685
51100,3208,UAV_41,target_location_update,0.3,Optimized,"['UAV_41', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.789507579206967,10.0,200,HIT,247.78950757920697
51100,3209,UAV_49,target_location_update,0.3,Optimized,"['UAV_49', 'SAT_55452', 'GS_01']",GS_01,8.287561987637964,20.0,200,HIT,128.28756198763796
51100,3210,UAV_03,target_location_update,0.3,Optimized,"['UAV_03', 'UAV_40', 'SAT_55452', 'GS_01']",GS_01,7.830872867891122,10.0,200,HIT,247.83087286789112
51100,3211,UAV_31,target_location_update,0.3,Optimized,"['UAV_31', 'UAV_26', 'SAT_57663', 'GS_01']",GS_01,9.912633430402682,10.0,200,HIT,249.91263343040268
51100,3212,UAV_07,target_location_update,0.3,Optimized,"['UAV_07', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,8.189184709472357,10.0,200,HIT,248.18918470947236
51100,3213,UAV_42,target_location_update,0.3,Optimized,"['UAV_42', 'SAT_67311', 'SAT_55452', 'GS_01']",GS_01,9.572581091029374,20.0,200,HIT,129.57258109102938
51100,3214,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.929791170359064,10.0,200,HIT,247.92979117035907
51100,3215,UAV_29,target_location_update,0.3,Optimized,"['UAV_29', 'SAT_62448', 'SAT_55452', 'GS_01']",GS_01,11.168294006557666,20.0,200,HIT,131.16829400655766
51100,3216,UAV_40,target_location_update,0.3,Optimized,"['UAV_40', 'SAT_55452', 'GS_01']",GS_01,7.580409731798399,20.0,200,HIT,127.5804097317984
51100,3217,UAV_06,target_location_update,0.3,Optimized,"['UAV_06', 'UAV_40', 'SAT_55452', 'GS_01']",GS_01,7.928271539292787,10.0,200,HIT,247.92827153929278
51100,3218,UAV_21,target_location_update,0.3,Optimized,"['UAV_21', 'SAT_63188', 'SAT_57919', 'SAT_67311', 'SAT_55452', 'GS_01']",GS_01,11.839327922691153,20.0,200,HIT,131.83932792269115
51100,3219,UAV_15,target_location_update,0.3,Optimized,"['UAV_15', 'UAV_46', 'SAT_55452', 'GS_01']",GS_01,7.817479466991437,10.0,200,HIT,247.81747946699144
51100,3220,UAV_50,target_location_update,0.3,Optimized,"['UAV_50', 'SAT_63578', 'SAT_67311', 'SAT_55452', 'GS_01']",GS_01,11.502924915257331,20.0,200,HIT,131.50292491525732
51100,3221,UAV_20,target_location_update,0.3,Optimized,"['UAV_20', 'SAT_63188', 'SAT_57919', 'SAT_67311', 'SAT_55452', 'GS_01']",GS_01,12.175091865417555,20.0,200,HIT,132.17509186541756
51100,3222,UAV_09,target_location_update,0.3,Optimized,"['UAV_09', 'UAV_46', 'SAT_55452', 'GS_01']",GS_01,7.872435291552104,10.0,200,HIT,247.8724352915521
51100,3223,UAV_38,target_location_update,0.3,Optimized,"['UAV_38', 'SAT_63578', 'SAT_67311', 'SAT_55452', 'GS_01']",GS_01,10.920422315664917,20.0,200,HIT,130.92042231566492
51100,3224,UAV_39,target_location_update,0.3,Optimized,"['UAV_39', 'UAV_36', 'SAT_57663', 'GS_01']",GS_01,9.86831403531936,10.0,200,HIT,249.86831403531937
51100,3225,UAV_32,target_location_update,0.3,Optimized,"['UAV_32', 'SAT_57663', 'GS_01']",GS_01,9.422084831337155,20.0,200,HIT,129.42208483133714
51100,3226,UAV_02,target_location_update,0.3,Optimized,"['UAV_02', 'UAV_26', 'SAT_57663', 'GS_01']",GS_01,8.902792906689585,10.0,200,HIT,248.9027929066896
51100,3227,UAV_34,target_location_update,0.3,Optimized,"['UAV_34', 'SAT_63188', 'SAT_57919', 'SAT_67311', 'SAT_55452', 'GS_01']",GS_01,12.216422952612334,20.0,200,HIT,132.21642295261233
51100,3228,UAV_46,target_location_update,0.3,Optimized,"['UAV_46', 'SAT_55452', 'GS_01']",GS_01,7.4028012230167555,20.0,200,HIT,127.40280122301675
51100,3229,UAV_47,target_location_update,0.3,Optimized,"['UAV_47', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.2241275521600326,10.0,200,HIT,247.22412755216004
52100,3230,GS_01,telemetry_UAV_37,0.1,Optimized,"['GS_01', 'SAT_55452', 'UAV_37']",UAV_37,8.493631443594698,20.0,200,HIT,48.493631443594694
52100,3231,GS_01,telemetry_UAV_27,0.1,Optimized,"['GS_01', 'SAT_57663', 'UAV_27']",UAV_27,9.294728279676649,20.0,200,HIT,49.29472827967665
52100,3232,GS_01,telemetry_UAV_26,0.1,Optimized,"['GS_01', 'SAT_57663', 'UAV_26']",UAV_26,8.97806381599452,20.0,200,HIT,48.97806381599452
52100,3233,GS_01,telemetry_UAV_32,0.1,Optimized,"['GS_01', 'SAT_57663', 'UAV_32']",UAV_32,9.102286803683377,20.0,200,HIT,49.10228680368338
52100,3234,GS_01,telemetry_UAV_14,0.1,Optimized,"['GS_01', 'SAT_57663', 'UAV_14']",UAV_14,9.103708026763801,20.0,200,HIT,49.1037080267638
52100,3235,GS_01,telemetry_UAV_46,0.1,Optimized,"['GS_01', 'SAT_55452', 'UAV_46']",UAV_46,8.222828216793696,20.0,200,HIT,48.222828216793694
52100,3236,GS_01,telemetry_UAV_40,0.1,Optimized,"['GS_01', 'SAT_55452', 'UAV_40']",UAV_40,7.497627561274332,20.0,200,HIT,47.497627561274335
52100,3237,GS_01,telemetry_UAV_36,0.1,Optimized,"['GS_01', 'SAT_57663', 'UAV_36']",UAV_36,9.254468268731497,20.0,200,HIT,49.2544682687315
52100,3238,GS_01,telemetry_UAV_43,0.1,Optimized,"['GS_01', 'SAT_57663', 'UAV_43']",UAV_43,9.140530947012405,20.0,200,HIT,49.14053094701241
52100,3239,GS_01,telemetry_UAV_49,0.1,Optimized,"['GS_01', 'SAT_55452', 'UAV_49']",UAV_49,7.573875063820216,20.0,200,HIT,47.57387506382022
52600,3240,UAV_03,status_update_UAV_40,0.2,Optimized,"['UAV_03', 'UAV_40']",UAV_40,0.010179525513275216,10.0,200,HIT,160.01017952551328
52600,3241,UAV_37,status_update_UAV_14,0.2,Optimized,"['UAV_37', 'UAV_14']",UAV_14,0.008,10.0,200,HIT,160.008
52600,3242,UAV_06,status_update_UAV_16,0.2,Optimized,"['UAV_06', 'UAV_16']",UAV_16,0.009869630942582846,10.0,200,HIT,160.00986963094257
52600,3243,UAV_13,status_update_UAV_38,0.2,Optimized,"['UAV_13', 'UAV_38']",UAV_38,0.011370617428508444,10.0,200,HIT,160.0113706174285
52600,3244,UAV_32,status_update_UAV_09,0.2,Optimized,"['UAV_32', 'UAV_09']",UAV_09,0.008,10.0,200,HIT,160.008
52600,3245,UAV_07,status_update_UAV_29,0.2,Optimized,"['UAV_07', 'UAV_29']",UAV_29,0.012000313462445823,10.0,200,HIT,160.01200031346244
52600,3246,UAV_18,status_update_UAV_16,0.2,Optimized,"['UAV_18', 'UAV_16']",UAV_16,0.011541920478789543,10.0,200,HIT,160.01154192047878
52600,3247,UAV_35,status_update_UAV_47,0.2,Optimized,"['UAV_35', 'UAV_20', 'UAV_47']",UAV_47,0.025794637510639786,10.0,200,HIT,160.02579463751064
52600,3248,UAV_38,status_update_UAV_27,0.2,Optimized,"['UAV_38', 'UAV_03', 'UAV_27']",UAV_27,0.024486471637361132,10.0,200,HIT,160.02448647163737
52600,3249,UAV_49,status_update_UAV_46,0.2,Optimized,"['UAV_49', 'UAV_46']",UAV_46,0.008,10.0,200,HIT,160.008
52600,3250,UAV_11,status_update_UAV_05,0.2,Optimized,"['UAV_11', 'UAV_05']",UAV_05,0.004,10.0,200,HIT,160.004
52600,3251,UAV_14,status_update_UAV_35,0.2,Optimized,"['UAV_14', 'UAV_02', 'UAV_35']",UAV_35,0.021232836998521312,10.0,200,HIT,160.0212328369985
52600,3252,UAV_48,status_update_UAV_16,0.2,Optimized,"['UAV_48', 'UAV_16']",UAV_16,0.008,10.0,200,HIT,160.008
52600,3253,UAV_01,status_update_UAV_29,0.2,Optimized,"['UAV_01', 'UAV_29']",UAV_29,0.01136878319933752,10.0,200,HIT,160.01136878319934
52600,3254,UAV_45,status_update_UAV_48,0.2,Optimized,"['UAV_45', 'UAV_48']",UAV_48,0.006,10.0,200,HIT,160.006
52600,3255,UAV_19,status_update_UAV_08,0.2,Optimized,"['UAV_19', 'UAV_08']",UAV_08,0.006,10.0,200,HIT,160.006
52600,3256,UAV_10,status_update_UAV_40,0.2,Optimized,"['UAV_10', 'UAV_05', 'UAV_40']",UAV_40,0.018635409062006655,10.0,200,HIT,160.018635409062
52600,3257,UAV_43,status_update_UAV_20,0.2,Optimized,"['UAV_43', 'UAV_01', 'UAV_20']",UAV_20,0.027727571253615413,10.0,200,HIT,160.02772757125362
52600,3258,UAV_17,status_update_UAV_40,0.2,Optimized,"['UAV_17', 'UAV_09', 'UAV_40']",UAV_40,0.023282561926115615,10.0,200,HIT,160.02328256192612
52600,3259,UAV_30,status_update_UAV_39,0.2,Optimized,"['UAV_30', 'UAV_24', 'UAV_39']",UAV_39,0.014722577004945567,10.0,200,HIT,160.01472257700493
52600,3260,UAV_36,status_update_UAV_25,0.2,Optimized,"['UAV_36', 'UAV_25']",UAV_25,0.01,10.0,200,HIT,160.01
52600,3261,UAV_47,status_update_UAV_26,0.2,Optimized,"['UAV_47', 'UAV_07', 'UAV_26']",UAV_26,0.02490750032358699,10.0,200,HIT,160.0249075003236
52600,3262,UAV_26,status_update_UAV_50,0.2,Optimized,"['UAV_26', 'UAV_01', 'UAV_50']",UAV_50,0.028226459649977848,10.0,200,HIT,160.02822645964997
52600,3263,UAV_22,status_update_UAV_04,0.2,Optimized,"['UAV_22', 'UAV_04']",UAV_04,0.01,10.0,200,HIT,160.01
52600,3264,UAV_23,status_update_UAV_14,0.2,Optimized,"['UAV_23', 'UAV_01', 'UAV_14']",UAV_14,0.018823324824194035,10.0,200,HIT,160.01882332482418
52600,3265,UAV_15,status_update_UAV_34,0.2,Optimized,"['UAV_15', 'UAV_01', 'UAV_34']",UAV_34,0.022574362401072242,10.0,200,HIT,160.02257436240106
52600,3266,UAV_16,status_update_UAV_11,0.2,Optimized,"['UAV_16', 'UAV_11']",UAV_11,0.01,10.0,200,HIT,160.01
52600,3267,UAV_12,status_update_UAV_16,0.2,Optimized,"['UAV_12', 'UAV_16']",UAV_16,0.008,10.0,200,HIT,160.008
52600,3268,UAV_41,status_update_UAV_15,0.2,Optimized,"['UAV_41', 'UAV_03', 'UAV_15']",UAV_15,0.020841481250217633,10.0,200,HIT,160.02084148125022
52600,3269,UAV_02,status_update_UAV_07,0.2,Optimized,"['UAV_02', 'UAV_07']",UAV_07,0.008,10.0,200,HIT,160.008
52600,3270,UAV_20,status_update_UAV_33,0.2,Optimized,"['UAV_20', 'UAV_13', 'UAV_33']",UAV_33,0.018173176437105795,10.0,200,HIT,160.0181731764371
52600,3271,UAV_28,status_update_UAV_01,0.2,Optimized,"['UAV_28', 'UAV_01']",UAV_01,0.01377999202861392,10.0,200,HIT,160.01377999202862
52600,3272,UAV_29,status_update_UAV_16,0.2,Optimized,"['UAV_29', 'UAV_01', 'UAV_16']",UAV_16,0.023998867485973123,10.0,200,HIT,160.02399886748597
52600,3273,UAV_27,status_update_UAV_03,0.2,Optimized,"['UAV_27', 'UAV_03']",UAV_03,0.01,10.0,200,HIT,160.01
52600,3274,UAV_24,status_update_UAV_31,0.2,Optimized,"['UAV_24', 'UAV_31']",UAV_31,0.004,10.0,200,HIT,160.004
52600,3275,UAV_05,status_update_UAV_10,0.2,Optimized,"['UAV_05', 'UAV_10']",UAV_10,0.01,10.0,200,HIT,160.01
52600,3276,UAV_50,status_update_UAV_27,0.2,Optimized,"['UAV_50', 'UAV_03', 'UAV_27']",UAV_27,0.024302475648244736,10.0,200,HIT,160.02430247564826
52600,3277,UAV_34,status_update_UAV_15,0.2,Optimized,"['UAV_34', 'UAV_01', 'UAV_15']",UAV_15,0.024431460479636763,10.0,200,HIT,160.02443146047963
52600,3278,UAV_46,status_update_UAV_20,0.2,Optimized,"['UAV_46', 'UAV_01', 'UAV_20']",UAV_20,0.02749156137052481,10.0,200,HIT,160.02749156137054
52600,3279,UAV_21,status_update_UAV_44,0.2,Optimized,"['UAV_21', 'UAV_20', 'UAV_44']",UAV_44,0.014388919533424428,10.0,200,HIT,160.01438891953342
52600,3280,UAV_40,status_update_UAV_10,0.2,Optimized,"['UAV_40', 'UAV_03', 'UAV_10']",UAV_10,0.01815126523006317,10.0,200,HIT,160.01815126523007
52600,3281,UAV_04,status_update_UAV_02,0.2,Optimized,"['UAV_04', 'UAV_02']",UAV_02,0.006,10.0,200,HIT,160.006
52600,3282,UAV_09,status_update_UAV_39,0.2,Optimized,"['UAV_09', 'UAV_39']",UAV_39,0.009644138244809487,10.0,200,HIT,160.00964413824482
52600,3283,UAV_44,status_update_UAV_11,0.2,Optimized,"['UAV_44', 'UAV_03', 'UAV_11']",UAV_11,0.019376267346575424,10.0,200,HIT,160.0193762673466
52600,3284,UAV_39,status_update_UAV_47,0.2,Optimized,"['UAV_39', 'UAV_01', 'UAV_47']",UAV_47,0.026584220189823784,10.0,200,HIT,160.02658422018982
52600,3285,UAV_08,status_update_UAV_47,0.2,Optimized,"['UAV_08', 'UAV_47']",UAV_47,0.010206919558633168,10.0,200,HIT,160.01020691955864
52600,3286,UAV_31,status_update_UAV_02,0.2,Optimized,"['UAV_31', 'UAV_02']",UAV_02,0.009376099702368438,10.0,200,HIT,160.00937609970237
52600,3287,UAV_25,status_update_UAV_09,0.2,Optimized,"['UAV_25', 'UAV_09']",UAV_09,0.006,10.0,200,HIT,160.006
53100,3288,GS_01,telemetry_UAV_32,0.1,Optimized,"['GS_01', 'SAT_57663', 'UAV_32']",UAV_32,9.230544146468512,20.0,200,HIT,49.23054414646851
53100,3289,GS_01,telemetry_UAV_37,0.1,Optimized,"['GS_01', 'SAT_55452', 'UAV_37']",UAV_37,7.7521716598981065,20.0,200,HIT,47.75217165989811
53100,3290,GS_01,telemetry_UAV_26,0.1,Optimized,"['GS_01', 'SAT_57663', 'UAV_26']",UAV_26,9.135459498638166,20.0,200,HIT,49.13545949863817
53100,3291,GS_01,telemetry_UAV_36,0.1,Optimized,"['GS_01', 'SAT_57663', 'UAV_36']",UAV_36,9.990119567003113,20.0,200,HIT,49.99011956700311
53100,3292,GS_01,telemetry_UAV_43,0.1,Optimized,"['GS_01', 'SAT_57663', 'UAV_43']",UAV_43,8.956463155923498,20.0,200,HIT,48.9564631559235
53100,3293,GS_01,telemetry_UAV_40,0.1,Optimized,"['GS_01', 'SAT_55452', 'UAV_40']",UAV_40,7.389389930962805,20.0,200,HIT,47.38938993096281
53100,3294,GS_01,telemetry_UAV_27,0.1,Optimized,"['GS_01', 'SAT_57663', 'UAV_27']",UAV_27,8.491273298234901,20.0,200,HIT,48.4912732982349
53100,3295,GS_01,telemetry_UAV_49,0.1,Optimized,"['GS_01', 'SAT_55452', 'UAV_49']",UAV_49,7.668292371410859,20.0,200,HIT,47.66829237141086
