time_ms,req_id,node_id,content_id,file_size_MB,algo,path,server_node,latency_ms,throughput_mbps,http_code,cache_status,download_time
57100,662,UAV_16,target_location_update,0.3,Optimized,"['UAV_16', 'UAV_36', 'SAT_57663', 'GS_01']",GS_01,8.58904428735551,10.0,200,HIT,248.5890442873555
57100,663,UAV_45,target_location_update,0.3,Optimized,"['UAV_45', 'SAT_67311', 'SAT_55452', 'GS_01']",GS_01,9.115106392045714,20.0,200,HIT,129.1151063920457
57100,664,UAV_04,target_location_update,0.3,Optimized,"['UAV_04', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.562309340115458,10.0,200,HIT,247.56230934011546
57100,665,UAV_13,target_location_update,0.3,Optimized,"['UAV_13', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.96759238742007,10.0,200,HIT,247.96759238742007
57100,666,UAV_35,target_location_update,0.3,Optimized,"['UAV_35', 'UAV_25', 'UAV_46', 'SAT_55452', 'GS_01']",GS_01,7.814805383008453,10.0,200,HIT,247.81480538300846
57100,667,UAV_46,target_location_update,0.3,Optimized,"['UAV_46', 'SAT_55452', 'GS_01']",GS_01,7.461600379466072,20.0,200,HIT,127.46160037946608
57100,668,UAV_27,target_location_update,0.3,Optimized,"['UAV_27', 'SAT_57663', 'GS_01']",GS_01,9.122230284804795,20.0,200,HIT,129.1222302848048
57100,669,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'UAV_40', 'SAT_55452', 'GS_01']",GS_01,7.558089729822689,10.0,200,HIT,247.55808972982268
57100,670,UAV_44,target_location_update,0.3,Optimized,"['UAV_44', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.369608571247775,10.0,200,HIT,247.36960857124777
57100,671,UAV_07,target_location_update,0.3,Optimized,"['UAV_07', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.9117220628899805,10.0,200,HIT,247.91172206289
57100,672,UAV_43,target_location_update,0.3,Optimized,"['UAV_43', 'SAT_57663', 'GS_01']",GS_01,9.549642063707644,20.0,200,HIT,129.54964206370764
57100,673,UAV_10,target_location_update,0.3,Optimized,"['UAV_10', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.714814093712687,10.0,200,HIT,247.71481409371268
57100,674,UAV_34,target_location_update,0.3,Optimized,"['UAV_34', 'UAV_10', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.9835135083771736,10.0,200,HIT,247.98351350837717
57100,675,UAV_40,target_location_update,0.3,Optimized,"['UAV_40', 'SAT_55452', 'GS_01']",GS_01,7.54542199648192,20.0,200,HIT,127.54542199648192
57100,676,UAV_47,target_location_update,0.3,Optimized,"['UAV_47', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.7480696683182035,10.0,200,HIT,247.7480696683182
57100,677,UAV_22,target_location_update,0.3,Optimized,"['UAV_22', 'UAV_04', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.905867059679823,10.0,200,HIT,247.90586705967982
57100,678,UAV_06,target_location_update,0.3,Optimized,"['UAV_06', 'UAV_40', 'SAT_55452', 'GS_01']",GS_01,8.326158413325226,10.0,200,HIT,248.32615841332523
57100,679,UAV_38,target_location_update,0.3,Optimized,"['UAV_38', 'UAV_13', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.549023698236319,10.0,200,HIT,247.5490236982363
57100,680,UAV_09,target_location_update,0.3,Optimized,"['UAV_09', 'UAV_46', 'SAT_55452', 'GS_01']",GS_01,8.009126295307475,10.0,200,HIT,248.00912629530748
57100,681,UAV_41,target_location_update,0.3,Optimized,"['UAV_41', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,8.098887193345261,10.0,200,HIT,248.09888719334526
57100,682,UAV_31,target_location_update,0.3,Optimized,"['UAV_31', 'UAV_26', 'SAT_57663', 'GS_01']",GS_01,9.731819179014748,10.0,200,HIT,249.73181917901474
57100,683,UAV_48,target_location_update,0.3,Optimized,"['UAV_48', 'SAT_67311', 'SAT_55452', 'GS_01']",GS_01,8.853004238179771,20.0,200,HIT,128.85300423817978
57100,684,UAV_20,target_location_update,0.3,Optimized,"['UAV_20', 'UAV_04', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.7955232414902165,10.0,200,HIT,247.79552324149023
57100,685,UAV_37,target_location_update,0.3,Optimized,"['UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.85860796780897,20.0,200,HIT,127.85860796780896
57100,686,UAV_12,target_location_update,0.3,Optimized,"['UAV_12', 'UAV_01', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.880113405226206,10.0,200,HIT,247.8801134052262
57100,687,UAV_25,target_location_update,0.3,Optimized,"['UAV_25', 'UAV_46', 'SAT_55452', 'GS_01']",GS_01,7.72646543415315,10.0,200,HIT,247.72646543415314
57100,688,UAV_39,target_location_update,0.3,Optimized,"['UAV_39', 'UAV_36', 'SAT_57663', 'GS_01']",GS_01,9.06781367498562,10.0,200,HIT,249.06781367498562
57100,689,UAV_28,target_location_update,0.3,Optimized,"['UAV_28', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.266109231863936,10.0,200,HIT,247.26610923186394
57100,690,UAV_33,target_location_update,0.3,Optimized,"['UAV_33', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.901112188444703,10.0,200,HIT,247.9011121884447
57100,691,UAV_08,target_location_update,0.3,Optimized,"['UAV_08', 'UAV_13', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.574290142993036,10.0,200,HIT,247.57429014299305
57100,692,UAV_29,target_location_update,0.3,Optimized,"['UAV_29', 'UAV_28', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,8.034289943854692,10.0,200,HIT,248.0342899438547
57100,693,UAV_17,target_location_update,0.3,Optimized,"['UAV_17', 'UAV_09', 'UAV_46', 'SAT_55452', 'GS_01']",GS_01,7.969948981073903,10.0,200,HIT,247.9699489810739
57100,694,UAV_32,target_location_update,0.3,Optimized,"['UAV_32', 'SAT_57663', 'GS_01']",GS_01,9.522875756209437,20.0,200,HIT,129.52287575620943
57100,695,UAV_50,target_location_update,0.3,Optimized,"['UAV_50', 'UAV_41', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,8.03834505395976,10.0,200,HIT,248.03834505395977
57100,696,UAV_49,target_location_update,0.3,Optimized,"['UAV_49', 'SAT_55452', 'GS_01']",GS_01,8.221247575288789,20.0,200,HIT,128.2212475752888
57100,697,UAV_18,target_location_update,0.3,Optimized,"['UAV_18', 'UAV_01', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.344121352119626,10.0,200,HIT,247.34412135211963
57100,698,UAV_03,target_location_update,0.3,Optimized,"['UAV_03', 'UAV_40', 'SAT_55452', 'GS_01']",GS_01,8.124636006118553,10.0,200,HIT,248.12463600611855
57100,699,UAV_26,target_location_update,0.3,Optimized,"['UAV_26', 'SAT_57663', 'GS_01']",GS_01,9.086018451632242,20.0,200,HIT,129.08601845163224
57100,700,UAV_23,target_location_update,0.3,Optimized,"['UAV_23', 'UAV_01', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,8.04199245001054,10.0,200,HIT,248.04199245001053
