time_ms,req_id,node_id,content_id,file_size_MB,algo,path,server_node,latency_ms,throughput_mbps,http_code,cache_status,download_time
100,159,UAV_22,fuel_status_UAV_42,0.1,Optimized,"['UAV_22', 'UAV_42']",UAV_42,0.008,10.0,200,HIT,80.008
100,160,UAV_01,status_update_UAV_08,0.2,Optimized,"['UAV_01', 'UAV_08']",UAV_08,0.006,10.0,200,HIT,160.006
100,161,UAV_46,status_update_UAV_21,0.2,Optimized,"['UAV_46', 'UAV_01', 'UAV_21']",UAV_21,0.029446831895880467,10.0,200,HIT,160.02944683189588
100,162,UAV_32,fuel_status_UAV_47,0.1,Optimized,"['UAV_32', 'UAV_05', 'UAV_47']",UAV_47,0.02648597184750256,10.0,200,HIT,80.0264859718475
100,163,UAV_38,fuel_status_UAV_41,0.1,Optimized,"['UAV_38', 'UAV_41']",UAV_41,0.009870449889748039,10.0,200,HIT,80.00987044988975
100,164,UAV_47,fuel_status_UAV_34,0.1,Optimized,"['UAV_47', 'UAV_34']",UAV_34,0.008,10.0,200,HIT,80.008
100,165,GS_01,telemetry_UAV_02,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_02']",UAV_02,6.726033446934116,10.0,200,HIT,86.72603344693411
100,166,GS_01,telemetry_UAV_19,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_01', 'UAV_19']",UAV_19,6.679721813938054,10.0,200,HIT,86.67972181393806
100,167,UAV_10,fuel_status_UAV_41,0.1,Optimized,"['UAV_10', 'UAV_41']",UAV_41,0.01,10.0,200,HIT,80.01
100,168,UAV_15,fuel_status_UAV_09,0.1,Optimized,"['UAV_15', 'UAV_09']",UAV_09,0.002,10.0,200,HIT,80.002
100,169,UAV_20,fuel_status_UAV_24,0.1,Optimized,"['UAV_20', 'UAV_12', 'UAV_24']",UAV_24,0.01,10.0,200,HIT,80.01
100,170,UAV_21,fuel_status_UAV_45,0.1,Optimized,"['UAV_21', 'UAV_45']",UAV_45,0.008,10.0,200,HIT,80.008
100,171,GS_01,low_res_img_UAV_45,5.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_16', 'UAV_45']",UAV_45,6.850354067684778,10.0,200,HIT,4006.8503540676847
100,172,UAV_38,status_update_UAV_02,0.2,Optimized,"['UAV_38', 'UAV_04', 'UAV_02']",UAV_02,0.016429728359547098,10.0,200,HIT,160.01642972835955
100,173,UAV_16,fuel_status_UAV_19,0.1,Optimized,"['UAV_16', 'UAV_12', 'UAV_19']",UAV_19,0.012,10.0,200,HIT,80.012
100,174,GS_01,telemetry_UAV_09,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_09']",UAV_09,7.107036905212316,10.0,200,HIT,87.10703690521231
100,175,UAV_08,status_update_UAV_40,0.2,Optimized,"['UAV_08', 'UAV_02', 'UAV_40']",UAV_40,0.021295682665530655,10.0,200,HIT,160.02129568266554
100,176,GS_01,low_res_img_UAV_02,5.0,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_02']",UAV_02,7.286423951246928,10.0,200,HIT,4007.286423951247
100,177,GS_01,low_res_img_UAV_42,5.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_16', 'UAV_42']",UAV_42,7.723571820330871,10.0,200,HIT,4007.723571820331
100,178,GS_01,low_res_img_UAV_22,5.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_01', 'UAV_22']",UAV_22,7.661591126999827,10.0,200,HIT,4007.6615911269996
100,179,GS_01,low_res_img_UAV_27,5.0,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_27']",UAV_27,7.080326880951466,10.0,200,HIT,4007.0803268809514
100,180,GS_01,low_res_img_UAV_09,5.0,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_09']",UAV_09,7.523056631949746,10.0,200,HIT,4007.5230566319497
100,181,GS_01,low_res_img_UAV_26,5.0,Optimized,"['GS_01', 'SAT_59757', 'UAV_26']",UAV_26,7.363023156157231,20.0,200,HIT,2007.3630231561572
100,182,GS_01,low_res_img_UAV_21,5.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_01', 'UAV_21']",UAV_21,7.691044267493952,10.0,200,HIT,4007.691044267494
100,183,GS_01,low_res_img_UAV_36,5.0,Optimized,"['GS_01', 'SAT_59757', 'UAV_36']",UAV_36,7.167399220377481,20.0,200,HIT,2007.1673992203775
100,184,GS_01,low_res_img_UAV_30,5.0,Optimized,"['GS_01', 'SAT_57919', 'SAT_63188', 'UAV_30']",UAV_30,8.991198498554523,20.0,200,HIT,2008.9911984985545
100,185,GS_01,low_res_img_UAV_34,5.0,Optimized,"['GS_01', 'SAT_57919', 'SAT_56547', 'UAV_34']",UAV_34,8.43088869793036,20.0,200,HIT,2008.4308886979304
100,186,GS_01,low_res_img_UAV_39,5.0,Optimized,"['GS_01', 'SAT_59757', 'UAV_36', 'UAV_39']",UAV_39,7.918974427859169,10.0,200,HIT,4007.918974427859
100,187,GS_01,low_res_img_UAV_17,5.0,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_02', 'UAV_17']",UAV_17,7.3338193053646625,10.0,200,HIT,4007.3338193053646
100,188,GS_01,low_res_img_UAV_47,5.0,Optimized,"['GS_01', 'SAT_57919', 'SAT_63578', 'UAV_47']",UAV_47,8.443340778558422,20.0,200,HIT,2008.4433407785584
100,189,GS_01,low_res_img_UAV_40,5.0,Optimized,"['GS_01', 'SAT_57919', 'UAV_40']",UAV_40,7.45584884190291,20.0,200,HIT,2007.455848841903
100,190,GS_01,low_res_img_UAV_44,5.0,Optimized,"['GS_01', 'SAT_57919', 'SAT_63578', 'UAV_44']",UAV_44,8.293785912665772,20.0,200,HIT,2008.2937859126657
100,191,GS_01,low_res_img_UAV_38,5.0,Optimized,"['GS_01', 'SAT_57919', 'SAT_56547', 'UAV_38']",UAV_38,8.711272574841647,20.0,200,HIT,2008.7112725748416
100,192,GS_01,low_res_img_UAV_08,5.0,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_02', 'UAV_08']",UAV_08,7.368712972015032,10.0,200,HIT,4007.368712972015
100,193,GS_01,low_res_img_UAV_06,5.0,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_06']",UAV_06,7.4624691713703735,10.0,200,HIT,4007.4624691713702
100,194,GS_01,low_res_img_UAV_05,5.0,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_05']",UAV_05,7.365884998842793,10.0,200,HIT,4007.365884998843
100,195,GS_01,low_res_img_UAV_03,5.0,Optimized,"['GS_01', 'SAT_59757', 'UAV_32', 'UAV_03']",UAV_03,7.151336158591958,10.0,200,HIT,4007.151336158592
100,196,GS_01,low_res_img_UAV_14,5.0,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_14']",UAV_14,7.839524319756534,10.0,200,HIT,4007.8395243197565
100,197,GS_01,low_res_img_UAV_32,5.0,Optimized,"['GS_01', 'SAT_59757', 'UAV_32']",UAV_32,7.372807480362923,20.0,200,HIT,2007.372807480363
100,198,GS_01,low_res_img_UAV_01,5.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_01']",UAV_01,7.7086177017124875,10.0,200,HIT,4007.7086177017127
100,199,GS_01,low_res_img_UAV_12,5.0,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_02', 'UAV_12']",UAV_12,7.039435999495971,10.0,200,HIT,4007.039435999496
100,200,GS_01,low_res_img_UAV_04,5.0,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_02', 'UAV_04']",UAV_04,7.143399732873976,10.0,200,HIT,4007.143399732874
1100,201,GS_01,telemetry_UAV_48,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_25', 'UAV_48']",UAV_48,7.451000156227167,10.0,200,HIT,87.45100015622717
1100,202,GS_01,telemetry_UAV_03,0.1,Optimized,"['GS_01', 'SAT_59757', 'UAV_32', 'UAV_03']",UAV_03,8.012157942365233,10.0,200,HIT,88.01215794236523
1100,203,GS_01,telemetry_UAV_14,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_14']",UAV_14,6.80462237872765,10.0,200,HIT,86.80462237872766
1100,204,GS_01,telemetry_UAV_08,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_02', 'UAV_08']",UAV_08,6.5281010016014545,10.0,200,HIT,86.52810100160146
1100,205,GS_01,telemetry_UAV_09,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_09']",UAV_09,6.4889122791531895,10.0,200,HIT,86.48891227915318
1100,206,GS_01,telemetry_UAV_15,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_15']",UAV_15,7.037989340854269,10.0,200,HIT,87.03798934085427
1100,207,GS_01,telemetry_UAV_38,0.1,Optimized,"['GS_01', 'SAT_57919', 'SAT_56547', 'UAV_38']",UAV_38,9.219554470567385,20.0,200,HIT,49.21955447056739
1100,208,GS_01,telemetry_UAV_41,0.1,Optimized,"['GS_01', 'SAT_57919', 'SAT_63578', 'UAV_41']",UAV_41,8.507791319482084,20.0,200,HIT,48.50779131948208
1100,209,GS_01,telemetry_UAV_12,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_02', 'UAV_12']",UAV_12,7.118759814777413,10.0,200,HIT,87.11875981477742
1100,210,GS_01,telemetry_UAV_13,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_05', 'UAV_13']",UAV_13,7.067523826872342,10.0,200,HIT,87.06752382687235
1100,211,GS_01,telemetry_UAV_02,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_02']",UAV_02,7.394477814787289,10.0,200,HIT,87.3944778147873
1100,212,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_01']",UAV_01,7.118249839010636,10.0,200,HIT,87.11824983901063
1100,213,GS_01,telemetry_UAV_46,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_46']",UAV_46,7.113084849495692,20.0,200,HIT,47.11308484949569
1100,214,GS_01,telemetry_UAV_25,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_25']",UAV_25,7.529519596137855,10.0,200,HIT,87.52951959613786
1100,215,GS_01,telemetry_UAV_24,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_02', 'UAV_24']",UAV_24,7.139976530334875,10.0,200,HIT,87.13997653033488
1100,216,GS_01,telemetry_UAV_47,0.1,Optimized,"['GS_01', 'SAT_57919', 'SAT_63578', 'UAV_47']",UAV_47,8.188147059621775,20.0,200,HIT,48.18814705962178
1100,217,GS_01,telemetry_UAV_06,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_06']",UAV_06,7.273427912478265,10.0,200,HIT,87.27342791247827
1100,218,GS_01,telemetry_UAV_22,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_01', 'UAV_22']",UAV_22,6.865188696804594,10.0,200,HIT,86.8651886968046
1100,219,GS_01,telemetry_UAV_30,0.1,Optimized,"['GS_01', 'SAT_57919', 'SAT_63188', 'UAV_30']",UAV_30,9.274292759109587,20.0,200,HIT,49.274292759109585
1100,220,GS_01,telemetry_UAV_50,0.1,Optimized,"['GS_01', 'SAT_57919', 'SAT_63578', 'UAV_50']",UAV_50,8.003232122326656,20.0,200,HIT,48.00323212232666
1100,221,GS_01,telemetry_UAV_39,0.1,Optimized,"['GS_01', 'SAT_59757', 'UAV_36', 'UAV_39']",UAV_39,7.127562512180962,10.0,200,HIT,87.12756251218096
1100,222,GS_01,telemetry_UAV_45,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_16', 'UAV_45']",UAV_45,6.979480724856507,10.0,200,HIT,86.9794807248565
1100,223,GS_01,telemetry_UAV_37,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_49', 'UAV_37']",UAV_37,7.195448300344622,10.0,200,HIT,87.19544830034462
1100,224,GS_01,telemetry_UAV_19,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_01', 'UAV_19']",UAV_19,7.045828454321406,10.0,200,HIT,87.04582845432141
1100,225,GS_01,telemetry_UAV_28,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_49', 'UAV_28']",UAV_28,7.434309467486384,10.0,200,HIT,87.43430946748639
1100,226,GS_01,telemetry_UAV_31,0.1,Optimized,"['GS_01', 'SAT_59757', 'UAV_26', 'UAV_31']",UAV_31,7.745778617469272,10.0,200,HIT,87.74577861746927
1100,227,GS_01,telemetry_UAV_07,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_49', 'UAV_07']",UAV_07,7.295198793638667,10.0,200,HIT,87.29519879363866
1100,228,GS_01,telemetry_UAV_32,0.1,Optimized,"['GS_01', 'SAT_59757', 'UAV_32']",UAV_32,7.5815418587418675,20.0,200,HIT,47.581541858741865
1100,229,GS_01,telemetry_UAV_42,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_16', 'UAV_42']",UAV_42,6.7589310134425356,10.0,200,HIT,86.75893101344253
1100,230,GS_01,telemetry_UAV_21,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_01', 'UAV_21']",UAV_21,7.28176735164397,10.0,200,HIT,87.28176735164396
1100,231,GS_01,telemetry_UAV_23,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_16', 'UAV_23']",UAV_23,7.495578122452988,10.0,200,HIT,87.49557812245298
1100,232,GS_01,telemetry_UAV_17,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_02', 'UAV_17']",UAV_17,7.091399099202759,10.0,200,HIT,87.09139909920276
1100,233,GS_01,telemetry_UAV_27,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_27']",UAV_27,6.62700747493731,10.0,200,HIT,86.62700747493732
1100,234,GS_01,telemetry_UAV_29,0.1,Optimized,"['GS_01', 'SAT_57919', 'SAT_63578', 'UAV_29']",UAV_29,8.537788753448492,20.0,200,HIT,48.537788753448496
1100,235,GS_01,telemetry_UAV_43,0.1,Optimized,"['GS_01', 'SAT_59757', 'UAV_43']",UAV_43,7.900348012106873,20.0,200,HIT,47.900348012106875
1100,236,GS_01,telemetry_UAV_04,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_02', 'UAV_04']",UAV_04,7.211646138408183,10.0,200,HIT,87.21164613840818
1100,237,GS_01,telemetry_UAV_40,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_40']",UAV_40,7.295234309431434,20.0,200,HIT,47.295234309431436
1100,238,GS_01,telemetry_UAV_44,0.1,Optimized,"['GS_01', 'SAT_57919', 'SAT_63578', 'UAV_44']",UAV_44,8.306013402212841,20.0,200,HIT,48.30601340221284
1100,239,GS_01,telemetry_UAV_34,0.1,Optimized,"['GS_01', 'SAT_57919', 'SAT_56547', 'UAV_34']",UAV_34,8.878865256079282,20.0,200,HIT,48.87886525607928
1100,240,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_05']",UAV_05,6.744385681554503,10.0,200,HIT,86.7443856815545
1100,241,GS_01,telemetry_UAV_33,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_49', 'UAV_33']",UAV_33,6.6596925963615075,10.0,200,HIT,86.65969259636151
1100,242,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_05', 'UAV_10']",UAV_10,7.389046980883054,10.0,200,HIT,87.38904698088305
1100,243,GS_01,telemetry_UAV_18,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_01', 'UAV_18']",UAV_18,7.133541588622912,10.0,200,HIT,87.13354158862292
1100,244,GS_01,telemetry_UAV_26,0.1,Optimized,"['GS_01', 'SAT_59757', 'UAV_26']",UAV_26,7.5388053577792515,20.0,200,HIT,47.53880535777925
1100,245,GS_01,telemetry_UAV_16,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_16']",UAV_16,7.494217115891948,10.0,200,HIT,87.49421711589194
1100,246,GS_01,telemetry_UAV_35,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_16', 'UAV_35']",UAV_35,7.240616879806011,10.0,200,HIT,87.24061687980601
1100,247,GS_01,telemetry_UAV_20,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_01', 'UAV_20']",UAV_20,7.33926118090608,10.0,200,HIT,87.33926118090608
1100,248,GS_01,telemetry_UAV_49,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_49']",UAV_49,7.075679256826472,20.0,200,HIT,47.075679256826476
1100,249,GS_01,telemetry_UAV_11,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_11']",UAV_11,7.242607685234078,10.0,200,HIT,87.24260768523408
1100,250,GS_01,telemetry_UAV_36,0.1,Optimized,"['GS_01', 'SAT_59757', 'UAV_36']",UAV_36,7.729460132835878,20.0,200,HIT,47.729460132835875
1600,251,UAV_08,status_update_UAV_43,0.2,Optimized,"['UAV_08', 'UAV_02', 'UAV_43']",UAV_43,0.022048822376805957,10.0,200,HIT,160.0220488223768
1600,252,UAV_25,status_update_UAV_06,0.2,Optimized,"['UAV_25', 'UAV_02', 'UAV_06']",UAV_06,0.014,10.0,200,HIT,160.014
1600,253,UAV_47,status_update_UAV_13,0.2,Optimized,"['UAV_47', 'UAV_13']",UAV_13,0.008,10.0,200,HIT,160.008
1600,254,UAV_01,status_update_UAV_15,0.2,Optimized,"['UAV_01', 'UAV_15']",UAV_15,0.008,10.0,200,HIT,160.008
1600,255,UAV_32,status_update_UAV_25,0.2,Optimized,"['UAV_32', 'UAV_25']",UAV_25,0.013397475205769173,10.0,200,HIT,160.01339747520578
1600,256,UAV_43,status_update_UAV_07,0.2,Optimized,"['UAV_43', 'UAV_07']",UAV_07,0.016128948465736134,10.0,200,HIT,160.01612894846573
1600,257,UAV_17,status_update_UAV_39,0.2,Optimized,"['UAV_17', 'UAV_39']",UAV_39,0.006,10.0,200,HIT,160.006
1600,258,UAV_31,status_update_UAV_10,0.2,Optimized,"['UAV_31', 'UAV_01', 'UAV_10']",UAV_10,0.02123626640096104,10.0,200,HIT,160.02123626640096
1600,259,UAV_22,status_update_UAV_26,0.2,Optimized,"['UAV_22', 'UAV_01', 'UAV_26']",UAV_26,0.022575360776851017,10.0,200,HIT,160.02257536077684
1600,260,UAV_41,status_update_UAV_11,0.2,Optimized,"['UAV_41', 'UAV_03', 'UAV_11']",UAV_11,0.018799095408316036,10.0,200,HIT,160.01879909540833
1600,261,UAV_12,status_update_UAV_33,0.2,Optimized,"['UAV_12', 'UAV_03', 'UAV_33']",UAV_33,0.025459231622684885,10.0,200,HIT,160.02545923162268
1600,262,UAV_33,status_update_UAV_37,0.2,Optimized,"['UAV_33', 'UAV_37']",UAV_37,0.0,10.0,200,HIT,160.0
1600,263,UAV_49,status_update_UAV_37,0.2,Optimized,"['UAV_49', 'UAV_37']",UAV_37,0.01381384576920825,10.0,200,HIT,160.01381384576922
1600,264,UAV_20,status_update_UAV_29,0.2,Optimized,"['UAV_20', 'UAV_29']",UAV_29,0.01070226904462973,10.0,200,HIT,160.01070226904463
1600,265,UAV_38,status_update_UAV_21,0.2,Optimized,"['UAV_38', 'UAV_21']",UAV_21,0.008,10.0,200,HIT,160.008
1600,266,UAV_44,status_update_UAV_34,0.2,Optimized,"['UAV_44', 'UAV_34']",UAV_34,0.009736970542606442,10.0,200,HIT,160.0097369705426
1600,267,UAV_46,status_update_UAV_27,0.2,Optimized,"['UAV_46', 'UAV_27']",UAV_27,0.008,10.0,200,HIT,160.008
1600,268,UAV_15,status_update_UAV_48,0.2,Optimized,"['UAV_15', 'UAV_16', 'UAV_48']",UAV_48,0.018000000000000002,10.0,200,HIT,160.018
1600,269,UAV_03,status_update_UAV_19,0.2,Optimized,"['UAV_03', 'UAV_19']",UAV_19,0.011306188488690735,10.0,200,HIT,160.0113061884887
1600,270,UAV_14,status_update_UAV_04,0.2,Optimized,"['UAV_14', 'UAV_04']",UAV_04,0.011473185418511106,10.0,200,HIT,160.0114731854185
1600,271,UAV_11,status_update_UAV_49,0.2,Optimized,"['UAV_11', 'UAV_49']",UAV_49,0.01,10.0,200,HIT,160.01
1600,272,UAV_28,status_update_UAV_48,0.2,Optimized,"['UAV_28', 'UAV_07', 'UAV_04', 'UAV_48']",UAV_48,0.02619947415337325,10.0,200,HIT,160.02619947415337
1600,273,UAV_45,status_update_UAV_38,0.2,Optimized,"['UAV_45', 'UAV_19', 'UAV_38']",UAV_38,0.016,10.0,200,HIT,160.016
1600,274,UAV_13,status_update_UAV_01,0.2,Optimized,"['UAV_13', 'UAV_01']",UAV_01,0.008,10.0,200,HIT,160.008
1600,275,UAV_26,status_update_UAV_30,0.2,Optimized,"['UAV_26', 'UAV_01', 'UAV_19', 'UAV_30']",UAV_30,0.02200843643709477,10.0,200,HIT,160.0220084364371
1600,276,UAV_06,status_update_UAV_28,0.2,Optimized,"['UAV_06', 'UAV_28']",UAV_28,0.008,10.0,200,HIT,160.008
1600,277,UAV_18,status_update_UAV_03,0.2,Optimized,"['UAV_18', 'UAV_04', 'UAV_03']",UAV_03,0.01,10.0,200,HIT,160.01
1600,278,UAV_21,status_update_UAV_34,0.2,Optimized,"['UAV_21', 'UAV_34']",UAV_34,0.008070670310080904,10.0,200,HIT,160.00807067031008
1600,279,UAV_23,status_update_UAV_36,0.2,Optimized,"['UAV_23', 'UAV_16', 'UAV_36']",UAV_36,0.02,10.0,200,HIT,160.02
1600,280,UAV_37,status_update_UAV_09,0.2,Optimized,"['UAV_37', 'UAV_06', 'UAV_09']",UAV_09,0.016,10.0,200,HIT,160.016
1600,281,UAV_50,status_update_UAV_17,0.2,Optimized,"['UAV_50', 'UAV_18', 'UAV_17']",UAV_17,0.017898047385552233,10.0,200,HIT,160.01789804738556
1600,282,UAV_02,status_update_UAV_09,0.2,Optimized,"['UAV_02', 'UAV_09']",UAV_09,0.004,10.0,200,HIT,160.004
1600,283,UAV_05,status_update_UAV_21,0.2,Optimized,"['UAV_05', 'UAV_03', 'UAV_21']",UAV_21,0.012227987402386413,10.0,200,HIT,160.01222798740238
1600,284,UAV_10,status_update_UAV_13,0.2,Optimized,"['UAV_10', 'UAV_13']",UAV_13,0.004,10.0,200,HIT,160.004
1600,285,UAV_39,status_update_UAV_02,0.2,Optimized,"['UAV_39', 'UAV_02']",UAV_02,0.013578646971670485,10.0,200,HIT,160.01357864697167
1600,286,UAV_36,status_update_UAV_02,0.2,Optimized,"['UAV_36', 'UAV_02']",UAV_02,0.010288490227962093,10.0,200,HIT,160.01028849022796
1600,287,UAV_16,status_update_UAV_49,0.2,Optimized,"['UAV_16', 'UAV_11', 'UAV_49']",UAV_49,0.018517300234541498,10.0,200,HIT,160.01851730023455
1600,288,UAV_48,status_update_UAV_49,0.2,Optimized,"['UAV_48', 'UAV_39', 'UAV_09', 'UAV_49']",UAV_49,0.03291892318046834,10.0,200,HIT,160.03291892318046
1600,289,UAV_34,status_update_UAV_39,0.2,Optimized,"['UAV_34', 'UAV_22', 'UAV_39']",UAV_39,0.026239176834239035,10.0,200,HIT,160.02623917683425
1600,290,UAV_42,status_update_UAV_32,0.2,Optimized,"['UAV_42', 'UAV_16', 'UAV_32']",UAV_32,0.02626142727659641,10.0,200,HIT,160.0262614272766
1600,291,UAV_35,status_update_UAV_01,0.2,Optimized,"['UAV_35', 'UAV_12', 'UAV_01']",UAV_01,0.014,10.0,200,HIT,160.014
1600,292,UAV_09,status_update_UAV_38,0.2,Optimized,"['UAV_09', 'UAV_04', 'UAV_38']",UAV_38,0.01888844457844034,10.0,200,HIT,160.01888844457844
1600,293,UAV_40,status_update_UAV_31,0.2,Optimized,"['UAV_40', 'UAV_26', 'UAV_31']",UAV_31,0.023176036035361294,10.0,200,HIT,160.02317603603535
1600,294,UAV_04,status_update_UAV_26,0.2,Optimized,"['UAV_04', 'UAV_09', 'UAV_26']",UAV_26,0.017376818764381484,10.0,200,HIT,160.01737681876438
1600,295,UAV_07,status_update_UAV_11,0.2,Optimized,"['UAV_07', 'UAV_11']",UAV_11,0.01,10.0,200,HIT,160.01
1600,296,UAV_27,status_update_UAV_43,0.2,Optimized,"['UAV_27', 'UAV_43']",UAV_43,0.008,10.0,200,HIT,160.008
1600,297,UAV_29,status_update_UAV_18,0.2,Optimized,"['UAV_29', 'UAV_19', 'UAV_18']",UAV_18,0.015654336147818092,10.0,200,HIT,160.0156543361478
1600,298,UAV_19,status_update_UAV_08,0.2,Optimized,"['UAV_19', 'UAV_08']",UAV_08,0.004,10.0,200,HIT,160.004
1600,299,UAV_30,status_update_UAV_19,0.2,Optimized,"['UAV_30', 'UAV_19']",UAV_19,0.002,10.0,200,HIT,160.002
1600,300,UAV_24,status_update_UAV_18,0.2,Optimized,"['UAV_24', 'UAV_18']",UAV_18,0.008,10.0,200,HIT,160.008
2100,301,GS_01,telemetry_UAV_22,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_01', 'UAV_22']",UAV_22,7.094525837826358,10.0,200,HIT,87.09452583782635
2100,302,GS_01,telemetry_UAV_35,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_16', 'UAV_35']",UAV_35,6.861380735044858,10.0,200,HIT,86.86138073504486
2100,303,GS_01,telemetry_UAV_45,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_16', 'UAV_45']",UAV_45,7.655103952250016,10.0,200,HIT,87.65510395225002
2100,304,GS_01,low_res_img_UAV_41,5.0,Optimized,"['GS_01', 'SAT_57919', 'SAT_63578', 'UAV_41']",UAV_41,8.550468675482264,20.0,200,HIT,2008.5504686754823
2100,305,GS_01,telemetry_UAV_15,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_15']",UAV_15,7.038085362533316,10.0,200,HIT,87.03808536253331
2100,306,GS_01,telemetry_UAV_33,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_49', 'UAV_33']",UAV_33,6.96666220864277,10.0,200,HIT,86.96666220864277
2100,307,GS_01,telemetry_UAV_09,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_09']",UAV_09,6.8457087230437095,10.0,200,HIT,86.84570872304371
2100,308,GS_01,telemetry_UAV_43,0.1,Optimized,"['GS_01', 'SAT_59757', 'UAV_43']",UAV_43,7.968880917506937,20.0,200,HIT,47.96888091750694
2100,309,GS_01,telemetry_UAV_21,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_01', 'UAV_21']",UAV_21,7.4714375865686895,10.0,200,HIT,87.47143758656868
2100,310,GS_01,telemetry_UAV_30,0.1,Optimized,"['GS_01', 'SAT_57919', 'SAT_63188', 'UAV_30']",UAV_30,9.194778058257162,20.0,200,HIT,49.194778058257164
2100,311,GS_01,low_res_img_UAV_12,5.0,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_02', 'UAV_12']",UAV_12,6.722806605992677,10.0,200,HIT,4006.722806605993
2100,312,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_40', 'UAV_05', 'UAV_10']",UAV_10,7.291110745080504,10.0,200,HIT,87.2911107450805
