time_ms,req_id,node_id,content_id,file_size_MB,algo,path,server_node,latency_ms,throughput_mbps,http_code,cache_status,download_time
39100,640,GS_01,telemetry_UAV_02,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_02']",UAV_02,6.555891889872728,20.0,200,HIT,46.555891889872726
39100,641,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_05']",UAV_05,6.194241798653215,20.0,200,HIT,46.194241798653216
39100,642,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_01']",UAV_01,6.424818615158027,20.0,200,HIT,46.424818615158024
39100,643,GS_01,telemetry_UAV_06,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_06']",UAV_06,5.982810215048561,20.0,200,HIT,45.98281021504856
39100,644,GS_01,telemetry_UAV_07,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_07']",UAV_07,6.971605634139405,20.0,200,HIT,46.97160563413941
39100,645,GS_01,telemetry_UAV_04,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_04']",UAV_04,6.812069123602634,20.0,200,HIT,46.81206912360263
39100,646,GS_01,telemetry_UAV_03,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_03']",UAV_03,6.606787296306079,20.0,200,HIT,46.60678729630608
39100,647,UAV_10,target_location_update,0.3,Optimized,"['UAV_10', 'SAT_67311', 'GS_01']",GS_01,6.436109172938213,20.0,200,HIT,126.43610917293822
39100,648,UAV_09,target_location_update,0.3,Optimized,"['UAV_09', 'SAT_67311', 'GS_01']",GS_01,6.624774035818289,20.0,200,HIT,126.62477403581829
39100,649,UAV_02,target_location_update,0.3,Optimized,"['UAV_02', 'SAT_67311', 'GS_01']",GS_01,6.23667383752654,20.0,200,HIT,126.23667383752654
39100,650,UAV_08,target_location_update,0.3,Optimized,"['UAV_08', 'SAT_67311', 'GS_01']",GS_01,6.134094934310985,20.0,200,HIT,126.13409493431098
39100,651,UAV_04,target_location_update,0.3,Optimized,"['UAV_04', 'SAT_67311', 'GS_01']",GS_01,6.479359001094192,20.0,200,HIT,126.4793590010942
39100,652,UAV_06,target_location_update,0.3,Optimized,"['UAV_06', 'SAT_67311', 'GS_01']",GS_01,6.636955461534056,20.0,200,HIT,126.63695546153406
39100,653,UAV_07,target_location_update,0.3,Optimized,"['UAV_07', 'SAT_67311', 'GS_01']",GS_01,6.728572875663421,20.0,200,HIT,126.72857287566342
39100,654,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_67311', 'GS_01']",GS_01,6.755142302223852,20.0,200,HIT,126.75514230222385
39100,655,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_67311', 'GS_01']",GS_01,6.172219442630254,20.0,200,HIT,126.17221944263025
39500,656,GS_01,4k_video_stream,10.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_02']",UAV_02,6.596235670652319,20.0,200,HIT,4006.5962356706523
39500,657,UAV_10,emergency_assistance,0.1,Optimized,"['UAV_10', 'SAT_67311', 'GS_01']",GS_01,6.198510882212008,20.0,200,HIT,46.198510882212005
40000,658,GS_01,4k_video_stream,10.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_02']",UAV_02,6.058611782837991,20.0,200,HIT,4006.058611782838
40100,659,GS_01,telemetry_UAV_04,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_04']",UAV_04,6.963500584736635,20.0,200,HIT,46.963500584736636
40100,660,GS_01,telemetry_UAV_02,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_02']",UAV_02,6.554507680302864,20.0,200,HIT,46.55450768030286
40100,661,GS_01,telemetry_UAV_07,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_07']",UAV_07,6.593108767983841,20.0,200,HIT,46.59310876798384
40100,662,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_01']",UAV_01,6.251537198888932,20.0,200,HIT,46.25153719888893
40100,663,GS_01,telemetry_UAV_03,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_03']",UAV_03,6.790224130491741,20.0,200,HIT,46.790224130491744
40100,664,GS_01,telemetry_UAV_06,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_06']",UAV_06,6.572179777069906,20.0,200,HIT,46.572179777069906
40100,665,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_10']",UAV_10,6.439898024893341,20.0,200,HIT,46.43989802489334
40100,666,GS_01,telemetry_UAV_08,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_08']",UAV_08,5.959706739800839,20.0,200,HIT,45.959706739800836
40100,667,GS_01,telemetry_UAV_09,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_09']",UAV_09,7.0168850415245725,20.0,200,HIT,47.016885041524574
40100,668,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_05']",UAV_05,6.800745665264085,20.0,200,HIT,46.80074566526409
40500,669,GS_01,4k_video_stream,10.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_02']",UAV_02,6.3201121733708145,20.0,200,HIT,4006.320112173371
41000,670,GS_01,4k_video_stream,10.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_02']",UAV_02,6.503428376049142,20.0,200,HIT,4006.503428376049
41100,671,GS_01,telemetry_UAV_04,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_04']",UAV_04,6.756344521695979,20.0,200,HIT,46.75634452169598
41100,672,GS_01,telemetry_UAV_06,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_06']",UAV_06,6.489226345048983,20.0,200,HIT,46.48922634504898
41100,673,GS_01,telemetry_UAV_02,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_02']",UAV_02,6.967907207475696,20.0,200,HIT,46.9679072074757
41100,674,GS_01,telemetry_UAV_07,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_07']",UAV_07,6.483784212859172,20.0,200,HIT,46.48378421285917
41100,675,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_01']",UAV_01,6.51780987387647,20.0,200,HIT,46.51780987387647
41100,676,GS_01,telemetry_UAV_08,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_08']",UAV_08,6.514401469895001,20.0,200,HIT,46.514401469895
41100,677,GS_01,telemetry_UAV_09,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_09']",UAV_09,6.895576080639065,20.0,200,HIT,46.89557608063907
41100,678,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_10']",UAV_10,6.813695858275292,20.0,200,HIT,46.813695858275295
41100,679,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_05']",UAV_05,6.481193656349227,20.0,200,HIT,46.48119365634923
41100,680,GS_01,telemetry_UAV_03,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_03']",UAV_03,6.1880250796757705,20.0,200,HIT,46.18802507967577
41500,681,GS_01,4k_video_stream,10.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_02']",UAV_02,6.656394154624566,20.0,200,HIT,4006.6563941546246
42000,682,GS_01,4k_video_stream,10.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_02']",UAV_02,6.79586330212452,20.0,200,HIT,4006.7958633021244
42100,683,GS_01,telemetry_UAV_03,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_03']",UAV_03,6.397951464979782,20.0,200,HIT,46.39795146497978
42100,684,GS_01,telemetry_UAV_08,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_08']",UAV_08,6.273130280207384,20.0,200,HIT,46.27313028020738
42100,685,GS_01,telemetry_UAV_06,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_06']",UAV_06,6.173326814511977,20.0,200,HIT,46.17332681451198
42100,686,UAV_06,target_location_update,0.3,Optimized,"['UAV_06', 'SAT_67311', 'GS_01']",GS_01,6.247810580368118,20.0,200,HIT,126.24781058036812
42100,687,UAV_08,target_location_update,0.3,Optimized,"['UAV_08', 'SAT_67311', 'GS_01']",GS_01,6.174288711762385,20.0,200,HIT,126.17428871176239
42100,688,UAV_07,target_location_update,0.3,Optimized,"['UAV_07', 'SAT_67311', 'GS_01']",GS_01,5.886160354632143,20.0,200,HIT,125.88616035463214
42100,689,UAV_09,target_location_update,0.3,Optimized,"['UAV_09', 'SAT_67311', 'GS_01']",GS_01,6.107116692447425,20.0,200,HIT,126.10711669244742
42100,690,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_01']",UAV_01,6.545094836707595,20.0,200,HIT,46.5450948367076
42100,691,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_05']",UAV_05,6.865443681588012,20.0,200,HIT,46.86544368158801
42100,692,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_67311', 'GS_01']",GS_01,6.845262580142666,20.0,200,HIT,126.84526258014267
42100,693,GS_01,telemetry_UAV_07,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_07']",UAV_07,6.959929779172434,20.0,200,HIT,46.959929779172434
42100,694,GS_01,telemetry_UAV_04,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_04']",UAV_04,7.101783594743113,20.0,200,HIT,47.10178359474311
42100,695,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_10']",UAV_10,6.390563627378885,20.0,200,HIT,46.39056362737888
42100,696,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_67311', 'GS_01']",GS_01,6.545966900242691,20.0,200,HIT,126.54596690024269
42100,697,GS_01,telemetry_UAV_02,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_02']",UAV_02,5.9241770821949835,20.0,200,HIT,45.92417708219499
42100,698,GS_01,telemetry_UAV_09,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_09']",UAV_09,6.204900899703609,20.0,200,HIT,46.20490089970361
42100,699,UAV_02,target_location_update,0.3,Optimized,"['UAV_02', 'SAT_67311', 'GS_01']",GS_01,6.7580386072631935,20.0,200,HIT,126.75803860726319
42100,700,UAV_04,target_location_update,0.3,Optimized,"['UAV_04', 'SAT_67311', 'GS_01']",GS_01,6.3786446355073725,20.0,200,HIT,126.37864463550737
42100,701,UAV_10,target_location_update,0.3,Optimized,"['UAV_10', 'SAT_67311', 'GS_01']",GS_01,6.398548124324663,20.0,200,HIT,126.39854812432466
42100,702,UAV_03,target_location_update,0.3,Optimized,"['UAV_03', 'SAT_67311', 'GS_01']",GS_01,6.439104979347766,20.0,200,HIT,126.43910497934776
42500,703,GS_01,4k_video_stream,10.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_02']",UAV_02,6.782940826986219,20.0,200,HIT,4006.7829408269863
43000,704,GS_01,telemetry_UAV_09,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_09']",UAV_09,6.208101011369484,20.0,200,HIT,46.208101011369486
43000,705,GS_01,4k_video_stream,10.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_02']",UAV_02,6.332346015319091,20.0,200,HIT,4006.332346015319
43100,706,GS_01,telemetry_UAV_03,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_03']",UAV_03,6.174218567407346,20.0,200,HIT,46.174218567407344
43100,707,GS_01,telemetry_UAV_02,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_02']",UAV_02,5.992606187985208,20.0,200,HIT,45.99260618798521
43100,708,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_05']",UAV_05,6.331903258881544,20.0,200,HIT,46.331903258881546
43100,709,GS_01,telemetry_UAV_06,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_06']",UAV_06,6.20037494452202,20.0,200,HIT,46.20037494452202
43100,710,GS_01,telemetry_UAV_04,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_04']",UAV_04,6.68692866912836,20.0,200,HIT,46.68692866912836
43100,711,GS_01,telemetry_UAV_07,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_07']",UAV_07,6.454145315597481,20.0,200,HIT,46.45414531559748
43100,712,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_10']",UAV_10,6.294776655263222,20.0,200,HIT,46.29477665526322
43100,713,GS_01,telemetry_UAV_08,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_08']",UAV_08,6.743717166411189,20.0,200,HIT,46.74371716641119
43100,714,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_01']",UAV_01,6.759038964742622,20.0,200,HIT,46.75903896474262
43500,715,GS_01,4k_video_stream,10.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_02']",UAV_02,6.91811179775755,20.0,200,HIT,4006.918111797758
44000,716,GS_01,4k_video_stream,10.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_02']",UAV_02,6.119068712339227,20.0,200,HIT,4006.1190687123394
44100,717,GS_01,telemetry_UAV_06,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_06']",UAV_06,6.211829077230869,20.0,200,HIT,46.21182907723087
44100,718,GS_01,telemetry_UAV_04,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_04']",UAV_04,6.2251534332703,20.0,200,HIT,46.2251534332703
44100,719,GS_01,telemetry_UAV_02,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_02']",UAV_02,6.944868672072918,20.0,200,HIT,46.944868672072914
44100,720,GS_01,telemetry_UAV_09,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_09']",UAV_09,6.908508055206063,20.0,200,HIT,46.90850805520606
44100,721,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_05']",UAV_05,6.362322120096405,20.0,200,HIT,46.36232212009641
44100,722,GS_01,telemetry_UAV_03,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_03']",UAV_03,5.987100793829973,20.0,200,HIT,45.987100793829974
44100,723,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_10']",UAV_10,6.653861860489427,20.0,200,HIT,46.65386186048943
44100,724,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_01']",UAV_01,6.355686789962407,20.0,200,HIT,46.355686789962405
44100,725,GS_01,telemetry_UAV_08,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_08']",UAV_08,6.241838868125226,20.0,200,HIT,46.24183886812523
44100,726,GS_01,telemetry_UAV_07,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_07']",UAV_07,6.343481608561283,20.0,200,HIT,46.343481608561284
44500,727,GS_01,4k_video_stream,10.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_02']",UAV_02,6.473001376478623,20.0,200,HIT,4006.473001376479
45000,728,GS_01,4k_video_stream,10.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_02']",UAV_02,6.920211574022628,20.0,200,HIT,4006.9202115740227
45000,729,UAV_09,emergency_assistance,0.1,Optimized,"['UAV_09', 'SAT_67311', 'GS_01']",GS_01,6.3882833041653875,20.0,200,HIT,46.388283304165384
45100,730,GS_01,telemetry_UAV_06,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_06']",UAV_06,6.902228369703373,20.0,200,HIT,46.90222836970337
45100,731,UAV_03,target_location_update,0.3,Optimized,"['UAV_03', 'SAT_67311', 'GS_01']",GS_01,6.473903443399463,20.0,200,HIT,126.47390344339946
45100,732,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_01']",UAV_01,6.4042370619141735,20.0,200,HIT,46.40423706191417
45100,733,GS_01,telemetry_UAV_09,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_09']",UAV_09,6.488884467721146,20.0,200,HIT,46.48888446772115
45100,734,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_67311', 'GS_01']",GS_01,6.71437340148342,20.0,200,HIT,126.71437340148341
45100,735,GS_01,telemetry_UAV_07,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_07']",UAV_07,6.300179273730299,20.0,200,HIT,46.3001792737303
45100,736,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_10']",UAV_10,6.798328981039182,20.0,200,HIT,46.798328981039184
45100,737,GS_01,telemetry_UAV_08,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_08']",UAV_08,6.409398684319481,20.0,200,HIT,46.409398684319484
45100,738,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_05']",UAV_05,6.596680955077364,20.0,200,HIT,46.59668095507736
45100,739,UAV_10,target_location_update,0.3,Optimized,"['UAV_10', 'SAT_67311', 'GS_01']",GS_01,6.204541325842126,20.0,200,HIT,126.20454132584213
45100,740,GS_01,telemetry_UAV_04,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_04']",UAV_04,5.93800585091592,20.0,200,HIT,45.93800585091592
45100,741,GS_01,telemetry_UAV_02,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_02']",UAV_02,6.760040512670416,20.0,200,HIT,46.760040512670415
45100,742,UAV_07,target_location_update,0.3,Optimized,"['UAV_07', 'SAT_67311', 'GS_01']",GS_01,6.243512104802884,20.0,200,HIT,126.24351210480289
45100,743,GS_01,telemetry_UAV_03,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_03']",UAV_03,6.331357321190403,20.0,200,HIT,46.3313573211904
45100,744,UAV_08,target_location_update,0.3,Optimized,"['UAV_08', 'SAT_67311', 'GS_01']",GS_01,6.4184886021838,20.0,200,HIT,126.4184886021838
45100,745,UAV_06,target_location_update,0.3,Optimized,"['UAV_06', 'SAT_67311', 'GS_01']",GS_01,6.158809280735328,20.0,200,HIT,126.15880928073533
45100,746,UAV_02,target_location_update,0.3,Optimized,"['UAV_02', 'SAT_67311', 'GS_01']",GS_01,6.436195544726727,20.0,200,HIT,126.43619554472673
45100,747,UAV_09,target_location_update,0.3,Optimized,"['UAV_09', 'SAT_67311', 'GS_01']",GS_01,6.178607391254439,20.0,200,HIT,126.17860739125445
45100,748,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_67311', 'GS_01']",GS_01,6.313567873766729,20.0,200,HIT,126.31356787376673
45100,749,UAV_04,target_location_update,0.3,Optimized,"['UAV_04', 'SAT_67311', 'GS_01']",GS_01,6.035563683237092,20.0,200,HIT,126.03556368323709
45500,750,GS_01,4k_video_stream,10.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_02']",UAV_02,6.729754764648572,20.0,200,HIT,4006.7297547646485
46000,751,GS_01,4k_video_stream,10.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_02']",UAV_02,6.538007190469363,20.0,200,HIT,4006.538007190469
46100,752,GS_01,telemetry_UAV_06,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_06']",UAV_06,6.569508124149908,20.0,200,HIT,46.569508124149905
46100,753,GS_01,telemetry_UAV_03,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_03']",UAV_03,5.9815009994788095,20.0,200,HIT,45.98150099947881
46100,754,GS_01,telemetry_UAV_07,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_07']",UAV_07,6.679733903453009,20.0,200,HIT,46.67973390345301
46100,755,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_10']",UAV_10,6.7618350251409565,20.0,200,HIT,46.761835025140954
46100,756,GS_01,telemetry_UAV_09,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_09']",UAV_09,6.265760378753573,20.0,200,HIT,46.26576037875357
46100,757,GS_01,telemetry_UAV_04,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_04']",UAV_04,6.63022581343454,20.0,200,HIT,46.63022581343454
46100,758,GS_01,telemetry_UAV_08,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_08']",UAV_08,5.879772844716667,20.0,200,HIT,45.87977284471667
46100,759,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_01']",UAV_01,6.353987104331505,20.0,200,HIT,46.35398710433151
46100,760,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_05']",UAV_05,6.7115886454186935,20.0,200,HIT,46.71158864541869
46100,761,GS_01,telemetry_UAV_02,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_02']",UAV_02,6.5824857197625075,20.0,200,HIT,46.58248571976251
46500,762,GS_01,4k_video_stream,10.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_02']",UAV_02,6.494755907914127,20.0,200,HIT,4006.494755907914
47000,763,GS_01,4k_video_stream,10.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_02']",UAV_02,6.466416007766366,20.0,200,HIT,4006.4664160077664
47100,764,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_01']",UAV_01,6.780820447121491,20.0,200,HIT,46.78082044712149
47100,765,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_10']",UAV_10,6.506548471723738,20.0,200,HIT,46.50654847172374
47100,766,GS_01,telemetry_UAV_07,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_07']",UAV_07,6.775677920988161,20.0,200,HIT,46.77567792098816
47100,767,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_05']",UAV_05,6.365693431739233,20.0,200,HIT,46.36569343173923
47100,768,GS_01,telemetry_UAV_03,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_03']",UAV_03,6.308289461071688,20.0,200,HIT,46.30828946107169
47100,769,GS_01,telemetry_UAV_06,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_06']",UAV_06,5.9524822948889735,20.0,200,HIT,45.95248229488897
47100,770,GS_01,telemetry_UAV_08,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_08']",UAV_08,6.551310955455327,20.0,200,HIT,46.55131095545533
47100,771,GS_01,telemetry_UAV_02,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_02']",UAV_02,6.192741719591823,20.0,200,HIT,46.19274171959182
47100,772,GS_01,telemetry_UAV_04,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_04']",UAV_04,6.330608044565388,20.0,200,HIT,46.33060804456539
47100,773,GS_01,telemetry_UAV_09,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_09']",UAV_09,6.292890096063314,20.0,200,HIT,46.29289009606332
47500,774,GS_01,4k_video_stream,10.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_02']",UAV_02,6.708887818363122,20.0,200,HIT,4006.708887818363
